TimeStamp,X,Y,Event
09:29:19.6890,436.9,178.1,fixation
9:29:19.6895,437.3,176.0,fixation
9:29:19.68999,436.3,175.5,fixation
9:29:19.69049,435.7,174.9,fixation
9:29:19.69099,435.5,174.5,fixation
9:29:19.69148,436.5,174.4,fixation
9:29:19.69197,436.8,174.7,fixation
9:29:19.69247,436.4,174.9,fixation
9:29:19.69297,436.6,175.1,fixation
9:29:19.69346,436.8,175.1,fixation
9:29:19.69396,437.1,175.8,fixation
9:29:19.69446,437.0,175.6,fixation
9:29:19.69496,437.2,174.9,fixation
9:29:19.69545,436.5,173.5,fixation
9:29:19.69595,435.7,172.9,fixation
9:29:19.69645,436.3,172.7,fixation
9:29:19.69694,438.5,172.4,fixation
9:29:19.69744,441.6,172.0,fixation
9:29:19.69794,443.1,171.7,fixation
9:29:19.69843,442.9,173.8,fixation
9:29:19.69892,441.9,176.0,fixation
9:29:19.69942,441.4,176.8,fixation
9:29:19.69992,442.1,174.3,fixation
9:29:19.70041,443.6,171.9,fixation
9:29:19.70091,444.5,171.3,fixation
9:29:19.70141,442.3,172.0,fixation
9:29:19.70190,439.0,173.6,fixation
9:29:19.70239,436.7,174.5,fixation
9:29:19.70289,438.7,174.8,fixation
9:29:19.70339,440.9,174.1,fixation
9:29:19.70388,440.8,172.1,fixation
9:29:19.70438,439.4,169.4,fixation
9:29:19.70488,438.2,166.4,fixation
9:29:19.70537,438.3,164.9,fixation
9:29:19.70586,437.4,164.4,fixation
9:29:19.70636,436.5,164.1,fixation
9:29:19.70686,435.5,165.4,fixation
9:29:19.70735,436.4,166.4,fixation
9:29:19.70785,437.6,167.4,fixation
9:29:19.70835,438.8,169.4,fixation
9:29:19.70884,439.2,171.9,fixation
9:29:19.70933,439.8,174.5,fixation
9:29:19.70983,441.0,175.0,fixation
9:29:19.71033,442.2,175.4,fixation
9:29:19.71082,442.8,174.9,fixation
9:29:19.71131,440.4,173.8,fixation
9:29:19.71181,438.0,172.8,fixation
9:29:19.71231,435.5,173.6,fixation
9:29:19.71280,435.5,174.5,fixation
9:29:19.7133,435.1,175.4,fixation
9:29:19.7138,434.7,175.1,fixation
9:29:19.71429,434.3,175.0,fixation
9:29:19.71478,433.9,174.9,fixation
9:29:19.71528,433.5,175.0,fixation
9:29:19.71578,433.5,175.1,fixation
9:29:19.71627,435.7,175.3,fixation
9:29:19.71677,437.8,173.1,fixation
9:29:19.71727,439.5,170.8,fixation
