TimeStamp,X,Y,Event
14:47:01.6345,591.8,460.3,saccade
14:47:1.635,592.6,461.3,saccade
14:47:1.6355,592.3,462.1,saccade
14:47:1.636,588.3,459.3,saccade
14:47:1.63649,582.2,450.9,saccade
14:47:1.63699,576.3,435.6,saccade
14:47:1.63749,569.9,408.7,saccade
14:47:1.63798,562.8,376.7,saccade
14:47:1.63848,559.9,339.8,saccade
14:47:1.63897,560.4,301.1,saccade
14:47:1.63947,561.2,263.0,saccade
14:47:1.63997,563.4,229.2,saccade
14:47:1.64046,563.2,208.3,saccade
14:47:1.64096,556.6,200.2,saccade
14:47:1.64146,548.6,204.9,saccade
14:47:1.64195,541.7,217.9,saccade
14:47:1.64245,533.3,234.7,saccade
14:47:1.64295,528.2,254.7,saccade
14:47:1.64344,526.5,277.3,saccade
14:47:1.64394,525.4,294.3,saccade
14:47:1.64444,527.0,305.9,saccade
14:47:1.64493,529.9,311.4,saccade
14:47:1.64543,532.8,311.2,saccade
14:47:1.64593,535.8,306.3,saccade
14:47:1.64642,537.9,297.1,fixation
14:47:1.64692,539.7,286.4,fixation
14:47:1.64741,541.0,276.8,fixation
14:47:1.64791,541.9,270.8,fixation
14:47:1.64841,540.9,265.1,fixation
14:47:1.64890,539.8,261.0,fixation
14:47:1.6494,538.8,259.5,fixation
14:47:1.6499,537.5,257.6,fixation
14:47:1.65039,536.0,255.4,fixation
14:47:1.65089,534.1,254.2,fixation
14:47:1.65139,533.2,253.4,fixation
14:47:1.65188,532.9,252.0,fixation
14:47:1.65238,532.8,253.4,fixation
14:47:1.65288,532.2,257.4,fixation
14:47:1.65337,531.5,257.9,fixation
14:47:1.65387,531.2,257.7,fixation
14:47:1.65437,531.0,258.4,fixation
14:47:1.65486,530.9,258.1,fixation
14:47:1.65536,530.7,257.8,fixation
14:47:1.65585,531.3,258.1,fixation
14:47:1.65635,531.7,259.6,fixation
14:47:1.65685,531.3,261.0,fixation
14:47:1.65734,530.9,261.2,fixation
14:47:1.65784,530.3,260.3,fixation
14:47:1.65834,529.5,259.8,fixation
14:47:1.65883,529.1,260.6,fixation
14:47:1.65933,529.1,260.9,fixation
14:47:1.65983,529.7,261.1,fixation
14:47:1.66032,530.4,261.6,fixation
14:47:1.66082,530.8,262.1,fixation
14:47:1.66132,531.0,262.3,fixation
14:47:1.66181,530.6,261.1,fixation
14:47:1.66231,530.6,259.0,fixation
14:47:1.66281,531.2,258.5,fixation
14:47:1.66330,531.5,258.7,fixation
14:47:1.6638,531.5,258.5,fixation
14:47:1.6643,531.1,258.4,fixation
14:47:1.66479,531.0,259.9,fixation
14:47:1.66529,531.1,261.6,fixation
14:47:1.66578,530.8,261.6,fixation
14:47:1.66628,530.9,261.0,fixation
14:47:1.66678,533.0,260.3,fixation
14:47:1.66727,534.5,259.7,fixation
