TimeStamp,X,Y,Event
12:50:55.3816,511.6,373.3,saccade
12:50:55.3821,512.9,373.5,saccade
12:50:55.3826,514.2,373.6,saccade
12:50:55.3831,514.4,373.8,saccade
12:50:55.3836,514.8,376.0,saccade
12:50:55.3841,515.6,378.3,saccade
12:50:55.3846,516.5,379.9,saccade
12:50:55.3851,517.3,378.9,saccade
12:50:55.3856,517.7,378.5,saccade
12:50:55.3861,517.7,379.3,saccade
12:50:55.3866,517.8,380.2,saccade
12:50:55.3871,517.8,379.4,saccade
12:50:55.3876,517.3,376.8,saccade
12:50:55.3881,515.7,373.9,saccade
12:50:55.3886,513.9,372.1,saccade
12:50:55.3891,512.5,370.6,saccade
12:50:55.3896,511.3,369.3,saccade
12:50:55.3901,510.2,368.3,saccade
12:50:55.3906,509.5,364.7,saccade
12:50:55.3911,509.8,361.1,saccade
12:50:55.3916,506.8,357.6,saccade
12:50:55.3921,503.5,357.8,saccade
12:50:55.3926,499.9,358.1,saccade
12:50:55.3931,499.6,355.7,saccade
12:50:55.3936,499.5,351.5,saccade
12:50:55.3941,499.2,343.3,saccade
12:50:55.3946,496.7,337.3,saccade
12:50:55.3951,494.2,332.8,saccade
12:50:55.3956,492.0,332.5,saccade
12:50:55.3961,491.6,332.5,saccade
12:50:55.3966,488.3,331.5,saccade
12:50:55.3971,484.9,329.2,saccade
12:50:55.3976,481.4,325.9,saccade
12:50:55.3981,479.2,323.9,saccade
12:50:55.3986,476.9,323.0,saccade
12:50:55.3991,473.6,321.5,saccade
12:50:55.3996,471.7,319.0,saccade
12:50:55.4001,470.1,315.4,saccade
12:50:55.4006,468.1,313.3,saccade
12:50:55.4011,466.2,312.6,saccade
12:50:55.4016,463.6,313.0,saccade
12:50:55.4021,462.8,310.7,saccade
12:50:55.4026,462.0,306.3,saccade
12:50:55.4031,460.4,301.9,saccade
12:50:55.4036,458.6,301.2,saccade
12:50:55.4041,456.2,302.4,saccade
12:50:55.4046,455.4,303.5,saccade
12:50:55.4051,454.6,303.5,saccade
12:50:55.4056,453.8,303.3,saccade
12:50:55.4061,451.0,299.7,saccade
12:50:55.4066,448.4,295.9,saccade
12:50:55.4071,446.2,292.2,saccade
12:50:55.4076,446.0,292.5,saccade
12:50:55.4081,443.6,293.5,saccade
12:50:55.4086,438.5,294.5,saccade
12:50:55.4091,432.7,295.1,saccade
12:50:55.4096,429.3,295.4,saccade
12:50:55.4101,428.7,295.5,saccade
12:50:55.4106,428.5,295.2,saccade
12:50:55.4111,428.3,294.8,saccade
12:50:55.4116,428.1,294.4,saccade
12:50:55.4121,428.3,294.1,saccade
12:50:55.4126,427.8,293.2,saccade
12:50:55.4131,425.1,290.8,saccade
12:50:55.4136,422.4,288.8,saccade
12:50:55.4141,420.0,289.7,saccade
12:50:55.4146,419.0,292.3,saccade
12:50:55.4151,416.7,294.5,saccade
12:50:55.4156,414.9,293.7,saccade
12:50:55.4161,414.2,286.2,fixation
12:50:55.4166,413.7,283.1,fixation
12:50:55.4171,410.7,283.4,fixation
12:50:55.4176,408.0,284.1,fixation
12:50:55.4181,405.9,284.1,fixation
12:50:55.4186,405.3,284.1,fixation
12:50:55.4191,404.5,283.6,fixation
12:50:55.4196,403.6,283.6,fixation
12:50:55.4201,403.7,283.9,fixation
12:50:55.4206,403.8,284.5,fixation
12:50:55.4211,403.9,286.4,fixation
12:50:55.4216,404.5,288.1,fixation
12:50:55.4221,405.5,287.1,fixation
12:50:55.4226,406.3,284.9,fixation
12:50:55.4231,406.6,282.7,fixation
12:50:55.4236,407.1,282.5,fixation
12:50:55.4241,408.5,281.9,fixation
12:50:55.4246,409.6,284.3,fixation
12:50:55.4251,408.3,287.3,fixation
12:50:55.4256,406.2,290.4,fixation
12:50:55.4261,404.3,289.2,fixation
12:50:55.4266,402.0,287.2,fixation
12:50:55.4271,399.8,285.3,fixation
12:50:55.4276,399.5,285.7,fixation
12:50:55.4281,401.4,286.7,fixation
12:50:55.4286,403.3,287.7,fixation
