TimeStamp,X,Y,Event
09:19:04.2493,555.5,355.5,saccade
9:19:4.2498,555.7,357.3,saccade
9:19:4.250299,556.0,359.0,saccade
9:19:4.250799,556.3,358.9,saccade
9:19:4.251298,556.5,358.8,saccade
9:19:4.251798,556.7,358.0,saccade
9:19:4.252298,556.6,357.2,saccade
9:19:4.252797,556.5,356.4,saccade
9:19:4.253297,556.5,354.3,saccade
9:19:4.253797,557.2,352.3,saccade
9:19:4.254296,557.9,351.8,saccade
9:19:4.254796,557.8,353.3,saccade
9:19:4.255295,556.9,355.0,saccade
9:19:4.255795,555.3,355.4,saccade
9:19:4.256295,553.8,355.7,saccade
9:19:4.256794,551.2,354.9,saccade
9:19:4.257294,549.4,354.3,saccade
9:19:4.257794,545.7,354.0,saccade
9:19:4.258293,542.9,353.9,saccade
9:19:4.258793,538.8,352.8,saccade
9:19:4.259292,536.0,349.0,saccade
9:19:4.259792,531.3,346.0,saccade
9:19:4.260292,527.7,344.8,saccade
9:19:4.260791,522.3,345.9,saccade
9:19:4.261291,518.2,347.3,saccade
9:19:4.261791,513.5,347.8,saccade
9:19:4.262290,511.0,348.2,saccade
9:19:4.26279,509.0,348.4,saccade
9:19:4.26329,507.8,348.3,saccade
9:19:4.263789,507.2,348.1,saccade
9:19:4.264289,507.4,346.9,saccade
9:19:4.264788,506.4,345.2,saccade
9:19:4.265288,504.6,343.2,saccade
9:19:4.265788,502.6,342.2,saccade
9:19:4.266287,500.4,341.0,saccade
9:19:4.266787,498.0,340.4,saccade
9:19:4.267287,495.5,339.9,saccade
9:19:4.267786,492.2,338.9,saccade
9:19:4.268286,489.7,337.6,saccade
9:19:4.268785,485.8,336.3,saccade
9:19:4.269285,483.1,337.8,saccade
9:19:4.269785,480.5,339.2,saccade
9:19:4.270284,477.1,338.3,saccade
9:19:4.270784,473.9,336.0,saccade
9:19:4.271284,470.7,333.7,saccade
9:19:4.271783,469.6,333.7,saccade
9:19:4.272283,469.6,331.9,saccade
9:19:4.272782,469.0,329.9,saccade
9:19:4.273282,467.1,328.0,saccade
9:19:4.273782,464.9,328.2,saccade
9:19:4.274281,463.0,328.0,saccade
9:19:4.274781,462.4,327.8,saccade
9:19:4.275281,462.1,326.5,saccade
9:19:4.275780,459.6,325.5,fixation
9:19:4.27628,457.9,326.3,fixation
9:19:4.27678,456.6,327.2,fixation
9:19:4.277279,454.0,327.3,fixation
9:19:4.277779,452.1,327.1,fixation
9:19:4.278278,450.6,328.9,fixation
9:19:4.278778,450.6,331.2,fixation
9:19:4.279278,450.4,333.6,fixation
9:19:4.279777,449.3,333.7,fixation
9:19:4.280277,448.1,333.9,fixation
9:19:4.280777,446.8,334.1,fixation
9:19:4.281276,446.4,334.2,fixation
9:19:4.281776,445.6,334.2,fixation
9:19:4.282275,444.8,333.3,fixation
9:19:4.282775,443.8,332.4,fixation
9:19:4.283275,443.0,331.6,fixation
9:19:4.283774,443.3,331.9,fixation
9:19:4.284274,444.0,332.0,fixation
9:19:4.284774,443.9,331.9,fixation
9:19:4.285273,443.0,333.4,fixation
9:19:4.285773,441.9,335.1,fixation
9:19:4.286272,441.7,336.7,fixation
9:19:4.286772,442.0,336.3,fixation
9:19:4.287272,442.8,332.6,fixation
9:19:4.287771,443.6,329.2,fixation
9:19:4.288271,444.0,326.0,fixation
9:19:4.288771,443.6,326.2,fixation
9:19:4.289270,442.1,326.3,fixation
9:19:4.28977,440.5,326.2,fixation
9:19:4.29027,439.5,325.9,fixation
9:19:4.290769,439.5,326.5,fixation
9:19:4.291269,439.7,327.2,fixation
9:19:4.291768,439.6,328.9,fixation
9:19:4.292268,439.3,330.0,fixation
9:19:4.292768,438.4,330.1,fixation
9:19:4.293267,436.7,329.3,fixation
9:19:4.293767,435.7,329.1,fixation
9:19:4.294267,435.0,329.7,fixation
9:19:4.294766,433.5,329.0,fixation
9:19:4.295266,431.9,327.4,fixation
9:19:4.295765,432.1,325.9,fixation
9:19:4.296265,433.8,327.1,fixation
9:19:4.296765,434.9,328.4,fixation
9:19:4.297264,433.6,329.6,fixation
9:19:4.297764,432.5,329.6,fixation
9:19:4.298264,431.4,329.7,fixation
9:19:4.298763,431.0,330.0,fixation
9:19:4.299263,430.4,331.1,fixation
9:19:4.299763,430.3,332.2,fixation
9:19:4.300262,430.3,333.3,fixation
9:19:4.300762,430.5,333.2,fixation
9:19:4.301261,431.3,331.1,fixation
9:19:4.301761,432.2,329.0,fixation
9:19:4.302261,433.0,326.9,fixation
9:19:4.302760,432.5,327.0,fixation
9:19:4.30326,431.7,327.6,fixation
9:19:4.30376,431.8,328.1,fixation
9:19:4.304259,432.9,328.5,fixation
9:19:4.304759,433.9,330.1,fixation
9:19:4.305258,433.9,332.0,fixation
9:19:4.305758,433.1,331.9,fixation
9:19:4.306258,432.6,330.0,fixation
9:19:4.306757,432.2,328.0,fixation
9:19:4.307257,432.3,328.0,fixation
9:19:4.307757,432.3,327.7,fixation
9:19:4.308256,432.4,327.4,fixation
9:19:4.308756,432.5,327.5,fixation
9:19:4.309255,431.8,329.4,fixation
9:19:4.309755,430.9,331.3,fixation
9:19:4.310255,430.1,332.5,fixation
9:19:4.310754,431.0,330.6,fixation
9:19:4.311254,431.8,328.6,fixation
9:19:4.311754,432.6,327.1,fixation
9:19:4.312253,432.6,327.2,fixation
9:19:4.312753,432.7,326.0,fixation
9:19:4.313253,432.4,324.7,fixation
9:19:4.313752,432.1,324.1,fixation
9:19:4.314252,431.6,325.5,fixation
9:19:4.314751,431.7,327.8,fixation
9:19:4.315251,432.0,329.1,fixation
9:19:4.315751,432.4,329.4,fixation
9:19:4.316250,432.1,328.9,fixation
9:19:4.31675,431.9,328.9,fixation
9:19:4.31725,432.1,330.3,fixation
9:19:4.317749,432.6,331.8,fixation
9:19:4.318249,433.1,332.6,fixation
9:19:4.318748,432.1,332.1,fixation
9:19:4.319248,431.0,331.8,fixation
9:19:4.319748,429.9,331.9,fixation
9:19:4.320247,430.1,330.5,fixation
9:19:4.320747,431.5,328.5,fixation
9:19:4.321247,433.0,325.7,fixation
9:19:4.321746,434.4,324.6,fixation
9:19:4.322246,433.8,324.8,fixation
9:19:4.322745,433.1,325.7,fixation
9:19:4.323245,433.1,326.3,fixation
9:19:4.323745,434.4,326.1,fixation
9:19:4.324244,435.7,325.8,fixation
9:19:4.324744,434.9,326.4,fixation
9:19:4.325244,433.5,327.1,fixation
9:19:4.325743,432.7,327.7,fixation
9:19:4.326243,433.5,327.8,fixation
9:19:4.326743,434.5,328.0,fixation
9:19:4.327242,434.8,328.3,fixation
9:19:4.327742,434.1,328.4,fixation
9:19:4.328241,433.4,328.2,fixation
9:19:4.328741,432.4,328.0,fixation
9:19:4.329241,432.2,327.3,fixation
9:19:4.329740,431.9,326.9,fixation
9:19:4.33024,431.9,326.6,fixation
9:19:4.33074,431.8,326.8,fixation
9:19:4.331239,432.4,327.7,fixation
9:19:4.331739,433.4,328.5,fixation
9:19:4.332238,434.4,329.3,fixation
9:19:4.332738,434.1,332.2,fixation
9:19:4.333238,433.2,335.0,fixation
9:19:4.333737,432.4,336.7,fixation
9:19:4.334237,432.5,334.0,fixation
9:19:4.334737,432.9,331.4,fixation
9:19:4.335236,433.2,330.1,fixation
9:19:4.335736,433.0,332.9,fixation
9:19:4.336235,433.0,335.8,fixation
9:19:4.336735,433.4,335.9,fixation
9:19:4.337235,433.9,334.3,fixation
9:19:4.337734,434.1,332.7,fixation
9:19:4.338234,433.9,333.2,fixation
9:19:4.338734,433.7,332.9,fixation
9:19:4.339233,434.3,332.9,fixation
9:19:4.339733,435.3,333.1,fixation
9:19:4.340233,436.3,331.4,fixation
9:19:4.340732,436.6,329.4,fixation
9:19:4.341232,436.5,331.1,fixation
9:19:4.341731,436.4,334.8,fixation
9:19:4.342231,435.8,335.4,fixation
9:19:4.342731,435.3,332.4,fixation
9:19:4.343230,434.9,329.4,fixation
9:19:4.34373,435.1,328.5,fixation
9:19:4.34423,435.2,327.6,fixation
9:19:4.344729,435.2,328.9,fixation
9:19:4.345229,435.3,331.1,fixation
9:19:4.345728,435.2,333.2,fixation
9:19:4.346228,435.3,332.9,fixation
9:19:4.346728,435.2,332.5,fixation
9:19:4.347227,435.7,332.3,fixation
9:19:4.347727,436.6,332.6,fixation
9:19:4.348227,437.4,333.0,fixation
9:19:4.348726,438.0,329.8,fixation
9:19:4.349226,438.2,326.3,fixation
9:19:4.349725,438.3,323.8,fixation
9:19:4.350225,438.4,325.6,fixation
9:19:4.350725,438.6,327.3,fixation
9:19:4.351224,438.8,328.1,fixation
9:19:4.351724,438.7,327.8,fixation
9:19:4.352224,438.6,327.6,fixation
9:19:4.352723,438.6,327.0,fixation
9:19:4.353223,439.0,326.1,fixation
9:19:4.353723,439.4,325.4,fixation
9:19:4.354222,439.4,325.1,fixation
9:19:4.354722,439.1,325.0,fixation
9:19:4.355221,438.7,325.0,fixation
9:19:4.355721,437.9,324.9,fixation
9:19:4.356221,437.3,324.0,fixation
9:19:4.356720,437.0,323.0,fixation
9:19:4.35722,437.4,324.1,fixation
9:19:4.35772,438.7,326.6,fixation
9:19:4.358219,439.8,329.0,fixation
9:19:4.358719,440.9,329.4,fixation
9:19:4.359218,441.1,329.4,fixation
9:19:4.359718,441.4,328.2,fixation
9:19:4.360218,441.4,326.4,fixation
9:19:4.360717,441.4,324.5,fixation
9:19:4.361217,441.0,322.9,fixation
9:19:4.361717,440.3,322.1,fixation
9:19:4.362216,439.6,321.6,fixation
9:19:4.362716,439.3,322.3,fixation
9:19:4.363215,439.5,323.0,fixation
9:19:4.363715,440.6,323.4,fixation
9:19:4.364215,441.5,325.3,fixation
9:19:4.364714,441.9,328.7,fixation
9:19:4.365214,441.5,332.1,fixation
9:19:4.365714,441.5,332.1,fixation
9:19:4.366213,441.8,328.1,fixation
9:19:4.366713,442.2,324.1,fixation
9:19:4.367213,441.7,324.1,fixation
9:19:4.367712,441.1,326.4,fixation
9:19:4.368212,440.4,328.7,fixation
9:19:4.368711,440.4,328.4,fixation
9:19:4.369211,440.4,328.3,fixation
9:19:4.369711,440.4,328.1,fixation
9:19:4.370210,440.1,328.1,fixation
9:19:4.37071,439.8,328.1,fixation
9:19:4.37121,439.9,328.4,fixation
9:19:4.371709,440.2,328.7,fixation
9:19:4.372209,440.6,329.0,fixation
9:19:4.372708,440.7,329.1,fixation
9:19:4.373208,440.7,328.9,fixation
9:19:4.373708,440.6,328.8,fixation
9:19:4.374207,440.6,328.7,fixation
9:19:4.374707,440.6,328.4,fixation
9:19:4.375207,440.4,328.1,fixation
9:19:4.375706,440.2,328.9,fixation
9:19:4.376206,440.0,330.0,fixation
9:19:4.376705,439.8,331.4,fixation
9:19:4.377205,439.7,331.7,fixation
9:19:4.377705,440.6,331.7,fixation
9:19:4.378204,441.7,331.3,fixation
9:19:4.378704,442.8,331.5,fixation
9:19:4.379204,442.8,331.8,fixation
9:19:4.379703,443.0,330.2,fixation
9:19:4.380203,442.6,327.9,fixation
9:19:4.380703,442.1,327.0,fixation
9:19:4.381202,441.3,328.5,fixation
9:19:4.381702,441.0,329.8,fixation
9:19:4.382201,440.9,329.7,fixation
9:19:4.382701,440.9,329.5,fixation
9:19:4.383201,441.0,329.3,fixation
9:19:4.383700,440.5,328.4,fixation
9:19:4.3842,440.0,327.5,fixation
9:19:4.3847,439.7,326.8,fixation
9:19:4.385199,440.2,326.8,fixation
9:19:4.385699,440.4,326.8,fixation
9:19:4.386198,440.6,326.6,fixation
9:19:4.386698,440.8,326.2,fixation
9:19:4.387198,441.2,327.9,fixation
9:19:4.387697,441.9,329.9,fixation
9:19:4.388197,442.5,331.7,fixation
9:19:4.388697,442.6,331.5,fixation
9:19:4.389196,442.4,331.3,fixation
9:19:4.389696,442.0,331.2,fixation
9:19:4.390195,441.8,332.4,fixation
9:19:4.390695,441.6,333.7,fixation
9:19:4.391195,441.3,334.9,fixation
9:19:4.391694,440.9,334.9,fixation
9:19:4.392194,440.4,332.9,fixation
9:19:4.392694,440.0,331.0,fixation
9:19:4.393193,440.8,328.5,fixation
9:19:4.393693,442.0,328.0,fixation
