TimeStamp,X,Y,Event
14:08:19.4897,489.2,399.2,saccade
14:8:19.49019,487.3,401.4,saccade
14:8:19.49068,486.5,403.7,saccade
14:8:19.49118,486.8,404.0,saccade
14:8:19.49168,487.2,404.2,saccade
14:8:19.49217,487.9,403.3,saccade
14:8:19.49267,488.7,402.3,saccade
14:8:19.49317,490.7,402.9,saccade
14:8:19.49366,494.2,404.8,saccade
14:8:19.49415,498.5,400.4,saccade
14:8:19.49465,498.4,395.2,saccade
14:8:19.49515,496.4,391.0,saccade
14:8:19.49564,493.0,393.0,saccade
14:8:19.49614,492.8,394.2,saccade
14:8:19.49664,496.2,394.4,saccade
14:8:19.49713,502.6,394.6,saccade
14:8:19.49762,508.4,392.6,saccade
14:8:19.49812,511.4,388.6,saccade
14:8:19.49862,511.7,383.7,saccade
14:8:19.49911,512.7,379.7,saccade
14:8:19.49961,513.3,377.6,saccade
14:8:19.50011,514.0,374.8,saccade
14:8:19.50060,515.9,373.3,saccade
14:8:19.50109,518.3,371.4,saccade
14:8:19.50159,521.6,367.8,saccade
14:8:19.50209,523.4,364.6,saccade
14:8:19.50258,525.0,361.5,saccade
14:8:19.50307,525.3,361.6,saccade
14:8:19.50357,525.0,358.4,saccade
14:8:19.50407,524.3,355.3,saccade
14:8:19.50456,521.7,351.6,saccade
14:8:19.50506,519.7,351.1,saccade
14:8:19.50556,518.3,349.5,saccade
14:8:19.50605,518.8,348.4,saccade
14:8:19.50654,515.8,347.2,saccade
14:8:19.50704,513.2,347.3,saccade
14:8:19.50754,510.6,347.7,saccade
14:8:19.50803,511.4,348.2,saccade
14:8:19.50853,512.2,344.9,saccade
14:8:19.50903,509.4,340.8,saccade
14:8:19.50952,506.4,337.4,saccade
14:8:19.51001,499.4,343.1,saccade
14:8:19.51051,496.1,349.4,saccade
14:8:19.51101,492.6,354.6,saccade
14:8:19.51150,492.3,354.0,saccade
14:8:19.512,493.2,353.5,saccade
14:8:19.5125,494.2,352.3,saccade
14:8:19.51299,494.8,349.8,saccade
14:8:19.51348,494.6,346.8,saccade
14:8:19.51398,496.0,345.1,fixation
14:8:19.51448,494.4,345.1,fixation
14:8:19.51497,492.4,345.0,fixation
14:8:19.51547,491.1,343.1,fixation
14:8:19.51597,492.1,341.5,fixation
14:8:19.51646,493.2,339.6,fixation
14:8:19.51695,495.3,339.2,fixation
14:8:19.51745,498.8,339.0,fixation
14:8:19.51795,502.3,340.5,fixation
