TimeStamp,X,Y,Event
09:12:53.0932,496.8,241.6,saccade
9:12:53.09370,496.4,241.1,saccade
9:12:53.0942,496.1,240.3,saccade
9:12:53.0947,495.9,240.1,saccade
9:12:53.09520,495.9,240.7,saccade
9:12:53.0957,495.7,240.9,saccade
9:12:53.0962,495.5,240.6,saccade
9:12:53.09670,495.2,240.3,saccade
9:12:53.0972,495.1,240.4,saccade
9:12:53.0977,494.8,240.5,saccade
9:12:53.09820,494.1,240.6,saccade
9:12:53.0987,493.1,240.5,saccade
9:12:53.0992,491.6,240.8,saccade
9:12:53.09970,489.2,240.9,saccade
9:12:53.1002,487.3,240.4,saccade
9:12:53.1007,484.3,239.4,saccade
9:12:53.10120,482.1,238.2,saccade
9:12:53.1017,478.7,235.1,saccade
9:12:53.1022,475.6,232.1,saccade
9:12:53.10270,471.0,229.3,saccade
9:12:53.1032,466.7,228.9,saccade
9:12:53.1037,461.6,228.3,saccade
9:12:53.10420,456.4,227.5,saccade
9:12:53.1047,449.7,225.8,saccade
9:12:53.1052,443.8,224.2,saccade
9:12:53.10570,437.3,220.9,saccade
9:12:53.1062,431.9,218.5,saccade
9:12:53.10670,426.2,216.2,saccade
9:12:53.1072,421.5,215.7,saccade
9:12:53.1077,416.8,215.0,saccade
9:12:53.10820,413.0,213.6,saccade
9:12:53.1087,409.4,212.1,saccade
9:12:53.1092,407.3,211.0,saccade
9:12:53.10970,403.3,210.0,saccade
9:12:53.1102,400.4,209.1,saccade
9:12:53.1107,397.5,208.2,saccade
9:12:53.11120,396.7,208.1,saccade
9:12:53.1117,395.4,207.8,saccade
9:12:53.1122,394.3,207.6,saccade
9:12:53.11270,393.8,207.6,saccade
9:12:53.1132,393.9,207.4,saccade
9:12:53.1137,394.8,207.1,saccade
9:12:53.11420,395.8,206.8,saccade
9:12:53.1147,397.4,207.0,saccade
9:12:53.1152,399.2,207.3,saccade
9:12:53.11570,401.5,207.6,saccade
9:12:53.1162,404.0,208.0,saccade
9:12:53.1167,405.6,208.4,saccade
9:12:53.11720,407.2,208.8,saccade
9:12:53.1177,408.7,209.9,saccade
9:12:53.1182,411.1,211.1,saccade
9:12:53.11870,413.2,212.2,saccade
9:12:53.1192,415.1,212.5,saccade
9:12:53.1197,416.2,212.5,saccade
9:12:53.12020,418.0,212.6,saccade
9:12:53.1207,419.3,212.7,saccade
9:12:53.1212,420.4,212.8,saccade
9:12:53.12170,421.3,213.1,saccade
9:12:53.1222,422.1,213.5,saccade
9:12:53.1227,422.7,213.5,saccade
9:12:53.12320,422.9,213.2,saccade
9:12:53.1237,422.0,212.6,fixation
9:12:53.1242,421.4,212.4,fixation
9:12:53.12470,421.2,212.3,fixation
9:12:53.1252,420.8,212.5,fixation
9:12:53.1257,419.9,213.4,fixation
9:12:53.12620,419.3,214.2,fixation
9:12:53.1267,418.8,214.6,fixation
9:12:53.1272,418.7,214.2,fixation
9:12:53.12770,418.1,213.6,fixation
9:12:53.1282,417.5,212.8,fixation
9:12:53.1287,416.9,212.2,fixation
9:12:53.12920,416.6,211.9,fixation
9:12:53.1297,416.3,212.1,fixation
9:12:53.1302,416.1,212.3,fixation
9:12:53.13070,416.0,212.1,fixation
9:12:53.1312,416.0,211.9,fixation
9:12:53.1317,416.0,211.7,fixation
9:12:53.13220,416.2,211.9,fixation
9:12:53.1327,416.5,212.0,fixation
9:12:53.1332,416.9,212.1,fixation
9:12:53.13370,416.9,212.1,fixation
9:12:53.1342,417.3,212.1,fixation
9:12:53.1347,417.6,212.1,fixation
9:12:53.13520,418.0,211.6,fixation
9:12:53.1357,418.1,211.0,fixation
