TimeStamp,X,Y,Event
14:30:39.4660,516.0,520.3,saccade
14:30:39.4665,516.4,521.7,saccade
14:30:39.4670,517.6,523.5,saccade
14:30:39.4675,520.1,527.1,saccade
14:30:39.468,525.7,534.4,saccade
14:30:39.4685,.,.,blink
14:30:39.469,.,.,blink
14:30:39.4695,.,.,blink
14:30:39.47,.,.,blink
14:30:39.4705,.,.,blink
14:30:39.4710,.,.,blink
14:30:39.4715,.,.,blink
14:30:39.472,.,.,blink
14:30:39.4725,.,.,blink
14:30:39.473,.,.,blink
14:30:39.4735,.,.,blink
14:30:39.4740,.,.,blink
14:30:39.4745,.,.,blink
14:30:39.475,.,.,blink
14:30:39.4755,.,.,blink
14:30:39.476,.,.,blink
14:30:39.4765,.,.,blink
14:30:39.4770,.,.,blink
14:30:39.4775,.,.,blink
14:30:39.478,.,.,blink
14:30:39.4785,.,.,blink
14:30:39.479,.,.,blink
14:30:39.4795,.,.,blink
14:30:39.4800,.,.,blink
14:30:39.4805,.,.,blink
14:30:39.481,.,.,blink
14:30:39.4815,.,.,blink
14:30:39.482,.,.,blink
14:30:39.4825,.,.,blink
14:30:39.4830,.,.,blink
14:30:39.4835,.,.,blink
14:30:39.484,.,.,blink
14:30:39.4845,.,.,blink
14:30:39.485,.,.,blink
14:30:39.4855,.,.,blink
14:30:39.4860,.,.,blink
14:30:39.4865,.,.,blink
14:30:39.487,.,.,blink
14:30:39.4875,.,.,blink
14:30:39.488,.,.,blink
14:30:39.4885,.,.,blink
14:30:39.4890,.,.,blink
14:30:39.4895,.,.,blink
14:30:39.49,.,.,blink
14:30:39.4905,.,.,blink
14:30:39.491,.,.,blink
14:30:39.4915,.,.,blink
14:30:39.4920,.,.,blink
14:30:39.4925,.,.,blink
14:30:39.493,.,.,blink
14:30:39.4935,.,.,blink
14:30:39.494,.,.,blink
14:30:39.4945,.,.,blink
14:30:39.4950,.,.,blink
14:30:39.4955,.,.,blink
14:30:39.496,.,.,blink
14:30:39.4965,.,.,blink
14:30:39.497,.,.,blink
14:30:39.4975,.,.,blink
14:30:39.4980,.,.,blink
14:30:39.4985,.,.,blink
14:30:39.499,.,.,blink
14:30:39.4995,.,.,blink
14:30:39.5,.,.,blink
14:30:39.5005,.,.,blink
14:30:39.5010,.,.,blink
14:30:39.5015,.,.,blink
14:30:39.502,.,.,blink
14:30:39.5025,.,.,blink
14:30:39.503,.,.,blink
14:30:39.5035,.,.,blink
14:30:39.5040,.,.,blink
14:30:39.5045,.,.,blink
14:30:39.505,.,.,blink
14:30:39.5055,.,.,blink
14:30:39.506,.,.,blink
14:30:39.5065,.,.,blink
14:30:39.5070,.,.,blink
14:30:39.5075,.,.,blink
14:30:39.508,.,.,blink
14:30:39.5085,.,.,blink
14:30:39.509,.,.,blink
14:30:39.5095,.,.,blink
14:30:39.5100,.,.,blink
14:30:39.5105,.,.,blink
14:30:39.511,.,.,blink
14:30:39.5115,.,.,blink
14:30:39.512,.,.,blink
14:30:39.5125,.,.,blink
14:30:39.5130,.,.,blink
14:30:39.5135,.,.,blink
14:30:39.514,.,.,blink
14:30:39.5145,.,.,blink
14:30:39.515,.,.,blink
14:30:39.5155,.,.,blink
14:30:39.5160,.,.,blink
14:30:39.5165,.,.,blink
14:30:39.517,.,.,blink
14:30:39.5175,.,.,blink
14:30:39.518,.,.,blink
14:30:39.5185,.,.,blink
14:30:39.5190,.,.,blink
14:30:39.5195,.,.,blink
14:30:39.52,.,.,blink
14:30:39.5205,.,.,blink
14:30:39.521,.,.,blink
14:30:39.5215,.,.,blink
14:30:39.5220,.,.,blink
14:30:39.5225,.,.,blink
14:30:39.523,.,.,blink
14:30:39.5235,.,.,blink
14:30:39.524,.,.,blink
14:30:39.5245,.,.,blink
14:30:39.5250,.,.,blink
14:30:39.5255,.,.,blink
14:30:39.526,.,.,blink
14:30:39.5265,.,.,blink
14:30:39.527,.,.,blink
14:30:39.5275,.,.,blink
14:30:39.5280,.,.,blink
14:30:39.5285,.,.,blink
14:30:39.529,.,.,blink
14:30:39.5295,.,.,blink
14:30:39.53,.,.,blink
14:30:39.5305,.,.,blink
14:30:39.5310,.,.,blink
14:30:39.5315,.,.,blink
14:30:39.5320,.,.,blink
14:30:39.5325,.,.,blink
14:30:39.533,.,.,blink
14:30:39.5335,.,.,blink
14:30:39.534,.,.,blink
14:30:39.5345,.,.,blink
14:30:39.5350,.,.,blink
14:30:39.5355,.,.,blink
14:30:39.536,.,.,blink
14:30:39.5365,.,.,blink
14:30:39.537,.,.,blink
14:30:39.5375,.,.,blink
14:30:39.5380,.,.,blink
14:30:39.5385,.,.,blink
14:30:39.539,.,.,blink
14:30:39.5395,.,.,blink
14:30:39.54,.,.,blink
14:30:39.5405,.,.,blink
14:30:39.5410,.,.,blink
14:30:39.5415,.,.,blink
14:30:39.542,.,.,blink
14:30:39.5425,.,.,blink
14:30:39.543,.,.,blink
14:30:39.5435,.,.,blink
14:30:39.5440,.,.,blink
14:30:39.5445,.,.,blink
14:30:39.545,.,.,blink
14:30:39.5455,.,.,blink
14:30:39.546,.,.,blink
14:30:39.5465,.,.,blink
14:30:39.5470,.,.,blink
14:30:39.5475,.,.,blink
14:30:39.548,.,.,blink
14:30:39.5485,.,.,blink
14:30:39.549,.,.,blink
14:30:39.5495,.,.,blink
14:30:39.5500,.,.,blink
14:30:39.5505,.,.,blink
14:30:39.551,.,.,blink
14:30:39.5515,.,.,blink
14:30:39.552,.,.,blink
14:30:39.5525,.,.,blink
14:30:39.5530,.,.,blink
14:30:39.5535,.,.,blink
14:30:39.554,.,.,blink
14:30:39.5545,.,.,blink
14:30:39.555,.,.,blink
14:30:39.5555,.,.,blink
14:30:39.5560,.,.,blink
14:30:39.5565,.,.,blink
14:30:39.557,.,.,blink
14:30:39.5575,.,.,blink
14:30:39.558,.,.,blink
14:30:39.5585,.,.,blink
14:30:39.5590,.,.,blink
14:30:39.5595,.,.,blink
14:30:39.56,.,.,blink
14:30:39.5605,.,.,blink
14:30:39.561,.,.,blink
14:30:39.5615,.,.,blink
14:30:39.5620,.,.,blink
14:30:39.5625,.,.,blink
14:30:39.563,.,.,blink
14:30:39.5635,.,.,blink
14:30:39.564,.,.,blink
14:30:39.5645,.,.,blink
14:30:39.5650,.,.,blink
14:30:39.5655,.,.,blink
14:30:39.566,.,.,blink
14:30:39.5665,.,.,blink
14:30:39.567,.,.,blink
14:30:39.5675,.,.,blink
14:30:39.5680,.,.,blink
14:30:39.5685,.,.,blink
14:30:39.569,.,.,blink
14:30:39.5695,.,.,blink
14:30:39.57,.,.,blink
14:30:39.5705,.,.,blink
14:30:39.5710,.,.,blink
14:30:39.5715,.,.,blink
14:30:39.572,.,.,blink
14:30:39.5725,.,.,blink
14:30:39.573,.,.,blink
14:30:39.5735,.,.,blink
14:30:39.5740,.,.,blink
14:30:39.5745,.,.,blink
14:30:39.575,.,.,blink
14:30:39.5755,.,.,blink
14:30:39.576,.,.,blink
14:30:39.5765,.,.,blink
14:30:39.5770,.,.,blink
14:30:39.5775,.,.,blink
14:30:39.578,.,.,blink
14:30:39.5785,.,.,blink
14:30:39.579,.,.,blink
14:30:39.5795,.,.,blink
14:30:39.5800,.,.,blink
14:30:39.5805,.,.,blink
14:30:39.581,.,.,blink
14:30:39.5815,.,.,blink
14:30:39.582,.,.,blink
14:30:39.5825,.,.,blink
14:30:39.5830,.,.,blink
14:30:39.5835,.,.,blink
14:30:39.584,.,.,blink
14:30:39.5845,.,.,blink
14:30:39.585,.,.,blink
14:30:39.5855,.,.,blink
14:30:39.5860,.,.,blink
14:30:39.5865,.,.,blink
14:30:39.587,.,.,blink
14:30:39.5875,.,.,blink
14:30:39.588,.,.,blink
14:30:39.5885,.,.,blink
14:30:39.5890,.,.,blink
14:30:39.5895,.,.,blink
14:30:39.59,.,.,blink
14:30:39.5905,.,.,blink
14:30:39.591,.,.,blink
14:30:39.5915,.,.,blink
14:30:39.5920,.,.,blink
14:30:39.5925,.,.,blink
14:30:39.593,.,.,blink
14:30:39.5935,.,.,blink
14:30:39.594,.,.,blink
14:30:39.5945,.,.,blink
14:30:39.595,.,.,blink
14:30:39.5955,.,.,blink
14:30:39.5960,.,.,blink
14:30:39.5965,.,.,blink
14:30:39.597,.,.,blink
14:30:39.5975,.,.,blink
14:30:39.598,.,.,blink
14:30:39.5985,.,.,blink
14:30:39.5990,.,.,blink
14:30:39.5995,.,.,blink
14:30:39.6,.,.,blink
14:30:39.6005,.,.,blink
14:30:39.601,.,.,blink
14:30:39.6015,.,.,blink
14:30:39.6020,.,.,blink
14:30:39.6025,.,.,blink
14:30:39.603,.,.,blink
14:30:39.6035,.,.,blink
14:30:39.604,.,.,blink
14:30:39.6045,.,.,blink
14:30:39.6050,.,.,blink
14:30:39.6055,.,.,blink
14:30:39.606,.,.,blink
14:30:39.6065,.,.,blink
14:30:39.607,.,.,blink
14:30:39.6075,.,.,blink
14:30:39.6080,.,.,blink
14:30:39.6085,.,.,blink
14:30:39.609,.,.,blink
14:30:39.6095,.,.,blink
14:30:39.61,.,.,blink
14:30:39.6105,.,.,blink
14:30:39.6110,.,.,blink
14:30:39.6115,.,.,blink
14:30:39.612,.,.,blink
14:30:39.6125,.,.,blink
14:30:39.613,.,.,blink
14:30:39.6135,.,.,blink
14:30:39.6140,.,.,blink
14:30:39.6145,.,.,blink
14:30:39.615,.,.,blink
14:30:39.6155,.,.,blink
14:30:39.616,.,.,blink
14:30:39.6165,.,.,blink
14:30:39.6170,.,.,blink
14:30:39.6175,.,.,blink
14:30:39.618,.,.,blink
14:30:39.6185,.,.,blink
14:30:39.619,.,.,blink
14:30:39.6195,.,.,blink
14:30:39.6200,.,.,blink
14:30:39.6205,.,.,blink
14:30:39.621,.,.,blink
14:30:39.6215,.,.,blink
14:30:39.622,.,.,blink
14:30:39.6225,.,.,blink
14:30:39.6230,.,.,blink
14:30:39.6235,.,.,blink
14:30:39.624,.,.,blink
14:30:39.6245,.,.,blink
14:30:39.625,.,.,blink
14:30:39.6255,.,.,blink
14:30:39.6260,.,.,blink
14:30:39.6265,.,.,blink
14:30:39.627,.,.,blink
14:30:39.6275,.,.,blink
14:30:39.628,.,.,blink
14:30:39.6285,.,.,blink
14:30:39.6290,.,.,blink
14:30:39.6295,.,.,blink
14:30:39.63,.,.,blink
14:30:39.6305,.,.,blink
14:30:39.631,.,.,blink
14:30:39.6315,.,.,blink
14:30:39.6320,.,.,blink
14:30:39.6325,.,.,blink
14:30:39.633,.,.,blink
14:30:39.6335,.,.,blink
14:30:39.634,.,.,blink
14:30:39.6345,.,.,blink
14:30:39.6350,.,.,blink
14:30:39.6355,.,.,blink
14:30:39.636,.,.,blink
14:30:39.6365,.,.,blink
14:30:39.637,.,.,blink
14:30:39.6375,.,.,blink
14:30:39.6380,.,.,blink
14:30:39.6385,.,.,blink
14:30:39.639,.,.,blink
14:30:39.6395,.,.,blink
14:30:39.64,.,.,blink
14:30:39.6405,.,.,blink
14:30:39.6410,.,.,blink
14:30:39.6415,.,.,blink
14:30:39.642,.,.,blink
14:30:39.6425,.,.,blink
14:30:39.643,.,.,blink
14:30:39.6435,.,.,blink
14:30:39.6440,.,.,blink
14:30:39.6445,.,.,blink
14:30:39.645,.,.,blink
14:30:39.6455,.,.,blink
14:30:39.646,.,.,blink
14:30:39.6465,.,.,blink
14:30:39.6470,.,.,blink
14:30:39.6475,.,.,blink
14:30:39.648,.,.,blink
14:30:39.6485,.,.,blink
14:30:39.649,.,.,blink
14:30:39.6495,.,.,blink
14:30:39.6500,.,.,blink
14:30:39.6505,.,.,blink
14:30:39.651,.,.,blink
14:30:39.6515,.,.,blink
14:30:39.652,.,.,blink
14:30:39.6525,.,.,blink
14:30:39.6530,.,.,blink
14:30:39.6535,.,.,blink
14:30:39.654,.,.,blink
14:30:39.6545,.,.,blink
14:30:39.655,.,.,blink
14:30:39.6555,.,.,blink
14:30:39.6560,.,.,blink
14:30:39.6565,.,.,blink
14:30:39.6570,.,.,blink
14:30:39.6575,.,.,blink
14:30:39.658,.,.,blink
14:30:39.6585,.,.,blink
14:30:39.659,.,.,blink
14:30:39.6595,.,.,blink
14:30:39.6600,.,.,blink
14:30:39.6605,.,.,blink
14:30:39.661,.,.,blink
14:30:39.6615,.,.,blink
14:30:39.662,.,.,blink
14:30:39.6625,.,.,blink
14:30:39.6630,.,.,blink
14:30:39.6635,.,.,blink
14:30:39.664,.,.,blink
14:30:39.6645,.,.,blink
14:30:39.665,.,.,blink
14:30:39.6655,.,.,blink
14:30:39.6660,.,.,blink
14:30:39.6665,.,.,blink
14:30:39.667,.,.,blink
14:30:39.6675,.,.,blink
14:30:39.668,.,.,blink
14:30:39.6685,.,.,blink
14:30:39.6690,.,.,blink
14:30:39.6695,.,.,blink
14:30:39.67,.,.,blink
14:30:39.6705,.,.,blink
14:30:39.671,.,.,blink
14:30:39.6715,.,.,blink
14:30:39.6720,.,.,blink
14:30:39.6725,.,.,blink
14:30:39.673,.,.,blink
14:30:39.6735,.,.,blink
14:30:39.674,.,.,blink
14:30:39.6745,.,.,blink
14:30:39.6750,.,.,blink
14:30:39.6755,.,.,blink
14:30:39.676,.,.,blink
14:30:39.6765,.,.,blink
14:30:39.677,.,.,blink
14:30:39.6775,.,.,blink
14:30:39.6780,.,.,blink
14:30:39.6785,.,.,blink
14:30:39.679,.,.,blink
14:30:39.6795,.,.,blink
14:30:39.68,.,.,blink
14:30:39.6805,.,.,blink
14:30:39.6810,.,.,blink
14:30:39.6815,.,.,blink
14:30:39.682,.,.,blink
14:30:39.6825,.,.,blink
14:30:39.683,.,.,blink
14:30:39.6835,.,.,blink
14:30:39.6840,.,.,blink
14:30:39.6845,.,.,blink
14:30:39.685,.,.,blink
14:30:39.6855,.,.,blink
14:30:39.686,.,.,blink
14:30:39.6865,.,.,blink
14:30:39.6870,.,.,blink
14:30:39.6875,.,.,blink
14:30:39.688,.,.,blink
14:30:39.6885,.,.,blink
14:30:39.689,.,.,blink
14:30:39.6895,.,.,blink
14:30:39.6900,.,.,blink
14:30:39.6905,.,.,blink
14:30:39.691,.,.,blink
14:30:39.6915,.,.,blink
14:30:39.692,.,.,blink
14:30:39.6925,.,.,blink
14:30:39.6930,.,.,blink
14:30:39.6935,.,.,blink
14:30:39.694,.,.,blink
14:30:39.6945,.,.,blink
14:30:39.695,.,.,blink
14:30:39.6955,.,.,blink
14:30:39.6960,.,.,blink
14:30:39.6965,.,.,blink
14:30:39.697,.,.,blink
14:30:39.6975,.,.,blink
14:30:39.698,.,.,blink
14:30:39.6985,.,.,blink
14:30:39.6990,.,.,blink
14:30:39.6995,.,.,blink
14:30:39.7,.,.,blink
14:30:39.7005,.,.,blink
14:30:39.701,.,.,blink
14:30:39.7015,.,.,blink
14:30:39.7020,.,.,blink
14:30:39.7025,.,.,blink
14:30:39.703,.,.,blink
14:30:39.7035,.,.,blink
