TimeStamp,X,Y,Event
12:10:07.7681,540.5,447.2,saccade
12:10:7.76859,540.6,446.6,saccade
12:10:7.76908,540.4,446.2,saccade
12:10:7.76957,539.9,446.6,saccade
12:10:7.77007,538.7,446.6,saccade
12:10:7.77056,537.8,446.4,saccade
12:10:7.77105,537.7,446.5,saccade
12:10:7.77154,538.2,446.3,saccade
12:10:7.77204,539.5,445.2,saccade
12:10:7.77253,540.2,443.5,saccade
12:10:7.77302,540.0,442.7,saccade
12:10:7.77351,539.2,440.8,saccade
12:10:7.77401,538.0,439.0,saccade
12:10:7.77450,537.8,436.9,saccade
12:10:7.77499,537.5,436.3,saccade
12:10:7.77549,538.3,433.9,saccade
12:10:7.77598,539.4,428.3,saccade
12:10:7.77647,540.5,421.7,saccade
12:10:7.77696,541.1,414.7,saccade
12:10:7.77746,541.5,410.4,saccade
12:10:7.77795,541.7,407.3,saccade
12:10:7.77844,541.8,404.7,saccade
12:10:7.77893,541.9,399.2,saccade
12:10:7.77943,542.1,391.5,saccade
12:10:7.77992,542.3,384.3,saccade
12:10:7.78041,541.6,375.8,saccade
12:10:7.78090,540.8,367.2,saccade
12:10:7.7814,539.9,359.9,saccade
12:10:7.78189,540.2,353.9,saccade
12:10:7.78238,540.4,350.1,saccade
12:10:7.78288,539.6,344.1,saccade
12:10:7.78337,538.8,339.1,saccade
12:10:7.78386,538.0,332.6,saccade
12:10:7.78435,538.3,328.5,saccade
12:10:7.78485,539.1,324.4,saccade
12:10:7.78534,541.2,321.9,saccade
12:10:7.78583,543.5,318.7,saccade
12:10:7.78632,545.1,314.8,saccade
12:10:7.78682,545.6,308.2,saccade
12:10:7.78731,545.9,302.3,saccade
12:10:7.78780,546.8,299.3,saccade
12:10:7.7883,547.6,296.6,saccade
12:10:7.78879,548.2,293.9,saccade
12:10:7.78928,547.9,287.8,saccade
12:10:7.78977,547.6,282.7,saccade
12:10:7.79027,547.6,277.7,saccade
12:10:7.79076,547.2,276.6,saccade
12:10:7.79125,546.9,276.7,saccade
12:10:7.79174,545.6,275.2,saccade
12:10:7.79224,544.7,273.7,saccade
12:10:7.79273,542.9,271.5,saccade
12:10:7.79322,542.1,270.2,saccade
12:10:7.79371,542.5,268.4,saccade
12:10:7.79421,544.1,265.2,saccade
12:10:7.79470,545.5,261.6,saccade
12:10:7.79519,545.6,257.0,saccade
12:10:7.79569,544.3,254.4,saccade
12:10:7.79618,543.2,250.4,saccade
12:10:7.79667,542.2,248.1,saccade
12:10:7.79716,543.3,243.6,saccade
12:10:7.79766,544.7,241.1,saccade
12:10:7.79815,546.4,236.2,saccade
12:10:7.79864,547.0,233.5,saccade
12:10:7.79913,546.6,231.0,saccade
12:10:7.79963,546.4,228.7,saccade
12:10:7.80012,546.5,225.8,saccade
12:10:7.80061,546.9,222.2,saccade
12:10:7.80110,547.1,221.1,saccade
12:10:7.8016,547.1,220.6,saccade
12:10:7.80209,547.2,220.8,saccade
12:10:7.80258,547.2,221.0,saccade
12:10:7.80308,547.5,221.0,saccade
12:10:7.80357,548.4,220.8,saccade
12:10:7.80406,549.8,219.6,saccade
12:10:7.80455,550.8,218.6,saccade
12:10:7.80505,551.2,217.6,saccade
12:10:7.80554,551.5,218.3,saccade
12:10:7.80603,551.6,223.0,fixation
12:10:7.80652,551.3,224.9,fixation
12:10:7.80702,551.3,225.3,fixation
12:10:7.80751,551.5,225.6,fixation
12:10:7.80800,551.7,225.8,fixation
12:10:7.80849,550.9,226.0,fixation
12:10:7.80899,549.7,227.9,fixation
12:10:7.80948,549.3,229.7,fixation
12:10:7.80997,550.2,233.8,fixation
12:10:7.81047,551.1,237.2,fixation
12:10:7.81096,550.5,240.5,fixation
12:10:7.81145,549.5,241.5,fixation
12:10:7.81194,549.8,241.2,fixation
12:10:7.81244,551.1,240.9,fixation
12:10:7.81293,551.2,241.7,fixation
12:10:7.81342,549.7,242.8,fixation
12:10:7.81391,548.3,244.3,fixation
12:10:7.81441,548.5,244.9,fixation
12:10:7.81490,549.1,245.4,fixation
12:10:7.81539,550.0,245.2,fixation
12:10:7.81589,550.8,245.0,fixation
12:10:7.81638,551.4,245.0,fixation
12:10:7.81687,551.7,245.2,fixation
12:10:7.81736,552.2,245.9,fixation
12:10:7.81786,553.4,246.5,fixation
12:10:7.81835,554.6,247.0,fixation
12:10:7.81884,555.1,247.0,fixation
12:10:7.81933,555.1,247.9,fixation
12:10:7.81983,555.0,248.7,fixation
12:10:7.82032,555.2,247.2,fixation
12:10:7.82081,555.3,245.1,fixation
12:10:7.82130,554.8,243.1,fixation
12:10:7.8218,553.9,243.1,fixation
12:10:7.82229,553.1,242.4,fixation
12:10:7.82278,553.0,241.3,fixation
12:10:7.82328,552.8,240.5,fixation
12:10:7.82377,552.7,240.1,fixation
12:10:7.82426,552.8,238.7,fixation
12:10:7.82475,553.0,237.3,fixation
12:10:7.82525,553.0,236.8,fixation
12:10:7.82574,552.5,237.6,fixation
12:10:7.82623,552.0,238.5,fixation
12:10:7.82672,551.4,238.2,fixation
12:10:7.82722,551.1,238.0,fixation
12:10:7.82771,551.5,237.8,fixation
12:10:7.82820,552.1,237.9,fixation
12:10:7.82869,552.7,237.9,fixation
12:10:7.82919,552.7,237.8,fixation
12:10:7.82968,552.6,237.6,fixation
12:10:7.83017,552.6,237.4,fixation
12:10:7.83067,552.6,237.3,fixation
12:10:7.83116,552.7,236.7,fixation
12:10:7.83165,552.8,236.2,fixation
12:10:7.83214,553.0,236.3,fixation
12:10:7.83264,552.8,236.8,fixation
12:10:7.83313,552.6,237.4,fixation
12:10:7.83362,552.3,238.9,fixation
12:10:7.83411,552.1,240.5,fixation
12:10:7.83461,552.0,241.6,fixation
12:10:7.83510,552.2,241.2,fixation
12:10:7.83559,552.4,240.7,fixation
12:10:7.83608,552.7,240.6,fixation
12:10:7.83658,552.6,240.9,fixation
12:10:7.83707,552.3,241.5,fixation
12:10:7.83756,552.0,242.1,fixation
12:10:7.83806,552.1,240.9,fixation
12:10:7.83855,552.3,239.5,fixation
12:10:7.83904,552.3,239.5,fixation
12:10:7.83953,551.9,240.9,fixation
12:10:7.84003,551.4,242.3,fixation
12:10:7.84052,551.2,241.8,fixation
12:10:7.84101,551.7,241.2,fixation
12:10:7.84150,552.2,240.7,fixation
12:10:7.842,553.2,239.2,fixation
12:10:7.84249,553.8,237.8,fixation
12:10:7.84298,553.7,237.3,fixation
12:10:7.84348,553.2,238.3,fixation
12:10:7.84397,552.6,239.2,fixation
12:10:7.84446,552.7,239.0,fixation
12:10:7.84495,552.2,238.8,fixation
12:10:7.84545,551.7,238.6,fixation
12:10:7.84594,551.4,238.2,fixation
12:10:7.84643,551.6,237.1,fixation
12:10:7.84692,551.4,237.7,saccade
12:10:7.84742,550.5,239.9,saccade
12:10:7.84791,549.5,241.9,saccade
12:10:7.84840,549.0,241.6,saccade
12:10:7.84889,548.4,241.4,saccade
12:10:7.84939,547.9,241.3,saccade
12:10:7.84988,548.0,241.8,saccade
12:10:7.85037,548.7,242.4,saccade
12:10:7.85087,548.6,242.1,saccade
12:10:7.85136,547.9,241.3,saccade
12:10:7.85185,547.1,240.5,saccade
12:10:7.85234,547.3,239.6,saccade
12:10:7.85284,547.8,238.1,saccade
12:10:7.85333,548.7,234.1,saccade
12:10:7.85382,549.5,230.9,saccade
12:10:7.85431,549.6,227.7,saccade
12:10:7.85481,549.6,222.9,saccade
12:10:7.85530,549.7,218.2,saccade
12:10:7.85579,550.5,211.3,saccade
12:10:7.85628,551.1,207.7,saccade
12:10:7.85678,551.9,202.5,saccade
12:10:7.85727,552.4,200.3,saccade
12:10:7.85776,553.1,195.8,saccade
12:10:7.85826,554.3,190.3,saccade
12:10:7.85875,555.6,182.3,saccade
12:10:7.85924,555.5,175.2,saccade
12:10:7.85973,554.2,170.4,saccade
12:10:7.86023,552.7,166.6,saccade
12:10:7.86072,552.1,162.0,saccade
12:10:7.86121,552.1,158.0,saccade
12:10:7.86170,552.1,151.2,saccade
12:10:7.8622,551.1,146.7,saccade
12:10:7.86269,550.4,139.1,saccade
12:10:7.86318,548.2,135.1,saccade
12:10:7.86368,547.3,129.9,saccade
12:10:7.86417,546.3,126.3,saccade
12:10:7.86466,545.0,122.2,saccade
12:10:7.86515,543.6,118.7,saccade
12:10:7.86565,542.1,115.6,saccade
12:10:7.86614,542.4,113.5,saccade
12:10:7.86663,542.6,111.4,saccade
12:10:7.86712,542.6,110.1,saccade
12:10:7.86762,542.4,109.3,saccade
12:10:7.86811,542.2,109.2,saccade
12:10:7.86860,541.7,109.4,saccade
12:10:7.86909,540.8,108.6,saccade
12:10:7.86959,540.1,108.0,saccade
12:10:7.87008,539.5,107.8,saccade
12:10:7.87057,538.0,109.1,saccade
12:10:7.87107,535.6,111.0,fixation
12:10:7.87156,536.4,110.9,fixation
12:10:7.87205,537.1,110.8,fixation
