TimeStamp,X,Y,Event
12:30:38.9827,483.6,607.1,saccade
12:30:38.9832,486.9,605.1,saccade
12:30:38.9837,492.9,602.9,saccade
12:30:38.9842,497.9,599.8,saccade
12:30:38.9847,503.3,597.4,saccade
12:30:38.9852,507.9,593.2,saccade
12:30:38.9857,512.8,590.1,saccade
12:30:38.9862,517.9,588.9,saccade
12:30:38.9867,521.9,589.4,saccade
12:30:38.9872,526.6,589.9,saccade
12:30:38.9877,532.1,590.0,saccade
12:30:38.9882,536.7,589.9,saccade
12:30:38.9887,542.0,587.5,saccade
12:30:38.9892,546.6,585.3,saccade
12:30:38.9897,551.7,583.2,saccade
12:30:38.9902,553.8,584.4,saccade
12:30:38.9907,555.1,585.4,saccade
12:30:38.9912,556.2,586.2,saccade
12:30:38.9917,557.3,586.0,saccade
12:30:38.9922,559.0,586.0,saccade
12:30:38.9927,560.4,585.9,saccade
12:30:38.9932,561.2,585.3,saccade
12:30:38.9937,560.9,584.3,saccade
12:30:38.9942,559.5,583.4,saccade
12:30:38.9947,557.8,584.5,saccade
12:30:38.9952,556.3,586.2,saccade
12:30:38.9957,555.8,588.0,saccade
12:30:38.9962,554.2,588.1,saccade
12:30:38.9967,552.7,588.1,saccade
12:30:38.9972,550.7,587.9,saccade
12:30:38.9977,550.0,587.8,saccade
12:30:38.9982,548.8,587.8,saccade
12:30:38.9987,547.8,588.0,saccade
12:30:38.9992,546.8,590.5,saccade
12:30:38.9997,545.0,592.8,saccade
12:30:39.0002,541.3,595.2,saccade
12:30:39.0007,538.0,595.8,saccade
12:30:39.0012,535.7,597.0,saccade
12:30:39.0017,535.5,599.0,saccade
12:30:39.0022,535.4,600.7,saccade
12:30:39.0027,535.6,599.6,saccade
12:30:39.0032,536.2,597.4,saccade
12:30:39.0037,536.5,596.4,saccade
12:30:39.0042,535.9,597.6,saccade
12:30:39.0047,535.2,598.7,saccade
12:30:39.0052,534.6,596.7,fixation
12:30:39.0057,534.6,594.9,fixation
12:30:39.0062,534.6,595.4,fixation
12:30:39.0067,534.7,597.5,fixation
12:30:39.0072,534.7,599.7,fixation
12:30:39.0077,534.9,599.7,fixation
12:30:39.0082,534.8,600.1,fixation
12:30:39.0087,534.9,600.6,fixation
12:30:39.0092,534.7,599.0,fixation
12:30:39.0097,534.3,597.6,fixation
12:30:39.0102,533.8,596.2,fixation
12:30:39.0107,533.5,597.1,fixation
12:30:39.0112,533.4,597.3,fixation
12:30:39.0117,533.4,596.3,fixation
12:30:39.0122,533.8,595.2,fixation
12:30:39.0127,533.9,594.1,fixation
12:30:39.0132,534.1,594.1,fixation
12:30:39.0137,534.6,594.6,fixation
12:30:39.0142,535.3,595.2,fixation
12:30:39.0147,536.3,595.7,fixation
12:30:39.0152,536.6,595.7,fixation
12:30:39.0157,537.0,594.4,fixation
12:30:39.0162,537.3,593.1,fixation
12:30:39.0167,537.9,592.2,fixation
12:30:39.0172,538.4,592.9,fixation
12:30:39.0177,538.8,594.2,fixation
12:30:39.0182,538.7,595.2,fixation
12:30:39.0187,538.6,594.9,fixation
12:30:39.0192,538.3,593.8,fixation
12:30:39.0197,538.0,592.5,fixation
12:30:39.0202,537.7,592.2,fixation
12:30:39.0207,537.7,591.8,fixation
12:30:39.0212,539.1,591.5,fixation
12:30:39.0217,540.4,591.2,fixation
12:30:39.0222,541.6,590.8,fixation
12:30:39.0227,541.5,589.4,fixation
12:30:39.0232,542.3,588.1,fixation
12:30:39.0237,543.1,587.4,fixation
12:30:39.0242,543.9,587.7,fixation
12:30:39.0247,544.1,587.9,fixation
12:30:39.0252,543.9,588.0,fixation
12:30:39.0257,543.6,587.9,fixation
12:30:39.0262,543.0,588.5,fixation
12:30:39.0267,542.8,589.4,fixation
12:30:39.0272,542.5,589.9,fixation
12:30:39.0277,542.3,589.9,fixation
12:30:39.0282,541.8,590.0,fixation
12:30:39.0287,541.6,590.8,fixation
12:30:39.0292,541.2,591.6,fixation
12:30:39.0297,541.0,591.3,fixation
12:30:39.0302,540.4,590.6,fixation
12:30:39.0307,540.1,589.9,fixation
12:30:39.0312,540.2,590.8,fixation
12:30:39.0317,540.7,591.7,fixation
12:30:39.0322,541.2,591.4,fixation
12:30:39.0327,541.2,590.3,fixation
12:30:39.0332,541.2,590.2,fixation
12:30:39.0337,541.1,592.0,fixation
12:30:39.0342,540.5,593.9,fixation
12:30:39.0347,540.3,594.3,fixation
12:30:39.0352,540.1,593.3,fixation
12:30:39.0357,540.3,592.4,fixation
12:30:39.0362,540.3,592.0,fixation
12:30:39.0367,539.9,593.0,fixation
12:30:39.0372,539.7,594.0,fixation
