TimeStamp,X,Y,Event
15:33:37.3411,543.7,521.5,saccade
15:33:37.3416,543.3,520.9,saccade
15:33:37.3421,543.5,520.3,saccade
15:33:37.3426,543.5,520.2,saccade
15:33:37.3431,543.3,521.7,saccade
15:33:37.3436,543.0,523.4,saccade
15:33:37.3441,542.9,524.7,saccade
15:33:37.3446,543.5,524.4,saccade
15:33:37.3451,544.1,524.2,saccade
15:33:37.3456,544.7,524.4,saccade
15:33:37.3461,543.7,524.2,saccade
15:33:37.3466,542.4,523.0,saccade
15:33:37.3471,539.9,521.7,saccade
15:33:37.3476,538.0,519.4,saccade
15:33:37.3481,536.4,517.9,saccade
15:33:37.3486,535.4,515.0,saccade
15:33:37.3491,534.2,512.3,saccade
15:33:37.3496,532.2,509.6,saccade
15:33:37.3501,528.6,507.2,saccade
15:33:37.3506,524.1,501.1,saccade
15:33:37.3511,520.3,494.7,saccade
15:33:37.3516,516.8,488.4,saccade
15:33:37.3521,514.2,485.4,saccade
15:33:37.3526,510.7,480.9,saccade
15:33:37.3531,508.6,472.8,saccade
15:33:37.3536,504.9,464.6,saccade
15:33:37.3541,501.4,454.1,saccade
15:33:37.3546,497.8,446.2,saccade
15:33:37.3551,495.7,436.7,saccade
15:33:37.3556,492.9,427.5,saccade
15:33:37.3561,489.8,418.4,saccade
15:33:37.3566,486.9,409.3,saccade
15:33:37.3571,484.1,399.9,saccade
15:33:37.3576,481.6,390.2,saccade
15:33:37.3581,479.3,380.7,saccade
15:33:37.3586,477.8,373.6,saccade
15:33:37.3591,476.9,367.6,saccade
15:33:37.3596,475.1,359.9,saccade
15:33:37.3601,473.8,352.9,saccade
15:33:37.3606,471.9,342.8,saccade
15:33:37.3611,469.7,334.2,saccade
15:33:37.3616,467.5,323.3,saccade
15:33:37.3621,465.5,316.5,saccade
15:33:37.3626,464.5,309.0,saccade
15:33:37.3631,463.7,303.2,saccade
15:33:37.3636,462.9,295.3,saccade
15:33:37.3641,461.5,288.5,saccade
15:33:37.3646,459.6,280.7,saccade
15:33:37.3651,458.0,274.9,saccade
15:33:37.3656,456.6,270.3,saccade
15:33:37.3661,454.8,268.2,saccade
15:33:37.3666,453.1,265.0,saccade
15:33:37.3671,451.7,263.5,saccade
15:33:37.3676,450.6,262.2,saccade
15:33:37.3681,448.7,261.5,saccade
15:33:37.3686,446.8,260.8,saccade
15:33:37.3691,445.5,259.7,saccade
15:33:37.3696,444.3,259.3,saccade
15:33:37.3701,443.3,259.2,saccade
15:33:37.3706,442.0,259.5,saccade
15:33:37.3711,440.7,259.9,saccade
15:33:37.3716,439.8,260.1,saccade
15:33:37.3721,438.9,260.3,saccade
15:33:37.3726,438.6,260.3,saccade
15:33:37.3731,438.4,260.3,saccade
15:33:37.3736,438.5,260.3,saccade
15:33:37.3741,437.4,261.3,saccade
15:33:37.3746,436.2,263.1,saccade
15:33:37.3751,435.2,265.1,saccade
15:33:37.3756,435.2,267.2,saccade
15:33:37.3761,435.0,268.5,saccade
15:33:37.3766,434.4,272.7,saccade
