TimeStamp,X,Y,Event
15:28:53.4255,564.7,459.5,saccade
15:28:53.426,564.9,460.3,saccade
15:28:53.4265,565.0,459.6,saccade
15:28:53.427,565.1,459.4,saccade
15:28:53.4275,565.2,459.5,saccade
15:28:53.4280,565.2,461.3,saccade
15:28:53.4285,565.1,463.1,saccade
15:28:53.429,564.7,465.8,saccade
15:28:53.4295,564.5,466.7,saccade
15:28:53.43,564.3,467.5,saccade
15:28:53.4305,564.8,467.5,saccade
15:28:53.4310,565.1,467.3,saccade
15:28:53.4315,565.2,467.0,saccade
15:28:53.432,564.8,464.0,saccade
15:28:53.4325,565.1,461.3,saccade
15:28:53.433,565.5,458.7,saccade
15:28:53.4335,565.4,453.9,saccade
15:28:53.4340,563.9,448.8,saccade
15:28:53.4345,561.9,443.7,saccade
15:28:53.435,556.5,441.6,saccade
15:28:53.4355,552.3,435.7,saccade
15:28:53.436,548.4,429.8,saccade
15:28:53.4365,548.0,425.9,saccade
15:28:53.4370,545.7,424.6,saccade
15:28:53.4375,541.3,417.9,saccade
15:28:53.438,536.8,411.3,saccade
15:28:53.4385,533.8,401.8,saccade
15:28:53.439,532.0,393.1,saccade
15:28:53.4395,530.1,384.4,saccade
15:28:53.4400,527.5,375.4,saccade
15:28:53.4405,526.3,371.0,saccade
15:28:53.441,524.1,362.6,saccade
15:28:53.4415,523.0,355.2,saccade
15:28:53.442,522.0,347.8,saccade
15:28:53.4425,521.6,342.7,saccade
15:28:53.4430,519.9,335.3,saccade
15:28:53.4435,518.3,327.0,saccade
15:28:53.444,517.5,319.5,saccade
15:28:53.4445,517.1,314.2,saccade
15:28:53.445,516.6,309.3,saccade
15:28:53.4455,516.3,303.5,saccade
15:28:53.4460,517.2,301.1,saccade
15:28:53.4465,518.3,296.3,saccade
15:28:53.447,518.2,293.1,saccade
15:28:53.4475,517.3,290.0,saccade
15:28:53.448,515.4,289.8,saccade
15:28:53.4485,514.6,290.9,saccade
15:28:53.4490,513.3,292.0,saccade
15:28:53.4495,512.8,288.5,saccade
15:28:53.45,509.9,283.8,saccade
15:28:53.4505,507.4,279.2,saccade
15:28:53.451,505.0,279.3,saccade
15:28:53.4515,505.3,277.9,saccade
15:28:53.4520,505.6,276.6,saccade
15:28:53.4525,503.9,275.4,saccade
15:28:53.453,501.1,279.0,saccade
15:28:53.4535,498.0,282.5,saccade
15:28:53.454,496.5,282.0,saccade
15:28:53.4545,495.8,277.5,saccade
15:28:53.4550,495.1,272.9,saccade
15:28:53.4555,494.2,273.7,saccade
15:28:53.456,493.8,274.8,saccade
15:28:53.4565,493.7,275.8,saccade
15:28:53.457,493.7,279.6,saccade
15:28:53.4575,493.7,283.8,saccade
15:28:53.4580,494.1,288.2,fixation
15:28:53.4585,494.0,288.9,fixation
15:28:53.459,493.6,290.2,fixation
15:28:53.4595,493.8,291.3,fixation
15:28:53.46,494.0,291.3,fixation
15:28:53.4605,494.2,290.7,fixation
15:28:53.4610,496.0,291.3,fixation
15:28:53.4615,497.9,293.6,fixation
15:28:53.462,499.8,295.9,fixation
15:28:53.4625,499.2,297.1,fixation
15:28:53.463,498.8,295.9,fixation
15:28:53.4635,498.6,293.9,fixation
