TimeStamp,X,Y,Event
14:18:47.0432,579.6,487.4,saccade
14:18:47.0437,579.2,488.9,saccade
14:18:47.0442,579.0,490.4,saccade
14:18:47.0447,578.9,488.4,saccade
14:18:47.0452,578.4,478.5,saccade
14:18:47.0457,577.7,455.7,saccade
14:18:47.0462,577.2,418.4,saccade
14:18:47.0467,575.1,370.1,saccade
14:18:47.0472,571.6,320.6,saccade
14:18:47.0477,565.6,270.2,saccade
14:18:47.0482,557.9,222.3,saccade
14:18:47.0487,547.0,185.0,saccade
14:18:47.0492,536.2,163.0,saccade
14:18:47.0497,523.8,155.6,saccade
14:18:47.0502,512.7,162.0,saccade
14:18:47.0507,504.9,180.2,saccade
14:18:47.0512,499.5,203.4,saccade
14:18:47.0517,493.4,232.6,saccade
14:18:47.0522,489.4,261.6,saccade
14:18:47.0527,489.7,286.8,saccade
14:18:47.0532,493.3,304.0,saccade
14:18:47.0537,498.9,311.4,saccade
14:18:47.0542,504.8,310.1,saccade
14:18:47.0547,509.0,302.8,saccade
14:18:47.0552,513.1,292.3,saccade
14:18:47.0557,516.4,277.1,saccade
14:18:47.0562,517.5,262.0,saccade
14:18:47.0567,516.2,251.5,saccade
14:18:47.0572,514.0,242.8,saccade
14:18:47.0577,511.5,233.5,saccade
14:18:47.0582,508.5,229.4,fixation
14:18:47.0587,506.4,229.5,fixation
14:18:47.0592,504.5,230.7,fixation
14:18:47.0597,503.1,231.6,fixation
14:18:47.0602,502.0,231.2,fixation
14:18:47.0607,501.2,231.6,fixation
14:18:47.0612,500.8,233.0,fixation
14:18:47.0617,500.2,234.5,fixation
14:18:47.0622,500.2,236.1,fixation
14:18:47.0627,500.0,237.8,fixation
14:18:47.0632,500.3,239.4,fixation
14:18:47.0637,501.9,238.9,fixation
14:18:47.0642,502.5,241.6,fixation
14:18:47.0647,502.6,242.6,fixation
14:18:47.0652,503.1,242.9,fixation
14:18:47.0657,503.7,245.8,fixation
14:18:47.0662,504.6,248.1,fixation
14:18:47.0667,505.6,247.5,fixation
14:18:47.0672,506.1,248.8,fixation
14:18:47.0677,506.1,249.5,fixation
14:18:47.0682,505.7,248.0,fixation
14:18:47.0687,504.5,244.6,fixation
14:18:47.0692,503.9,242.8,fixation
14:18:47.0697,504.1,243.5,fixation
14:18:47.0702,504.0,244.1,fixation
14:18:47.0707,503.9,246.1,fixation
14:18:47.0712,503.5,247.5,fixation
14:18:47.0717,503.9,247.8,fixation
14:18:47.0722,504.9,247.3,fixation
14:18:47.0727,505.8,246.9,fixation
14:18:47.0732,504.5,246.7,fixation
14:18:47.0737,503.3,246.8,fixation
14:18:47.0742,502.8,246.7,fixation
14:18:47.0747,501.8,245.9,fixation
14:18:47.0752,502.3,246.3,fixation
14:18:47.0757,502.4,246.8,fixation
14:18:47.0762,502.1,246.9,fixation
14:18:47.0767,502.1,246.7,fixation
14:18:47.0772,501.8,245.4,fixation
14:18:47.0777,501.5,244.2,fixation
14:18:47.0782,501.0,243.5,fixation
14:18:47.0787,500.7,243.3,fixation
14:18:47.0792,501.2,243.3,fixation
14:18:47.0797,502.6,242.8,fixation
14:18:47.0802,503.5,243.1,fixation
14:18:47.0807,504.6,243.7,fixation
14:18:47.0812,505.4,243.6,fixation
14:18:47.0817,505.1,244.5,fixation
14:18:47.0822,504.2,245.1,fixation
14:18:47.0827,504.4,244.9,fixation
14:18:47.0832,504.2,244.5,fixation
14:18:47.0837,504.3,245.6,fixation
14:18:47.0842,505.2,247.0,fixation
14:18:47.0847,504.8,247.7,fixation
14:18:47.0852,505.5,249.1,saccade
14:18:47.0857,507.0,248.9,saccade
14:18:47.0862,506.6,247.9,saccade
14:18:47.0867,505.0,247.9,saccade
14:18:47.0872,498.0,247.3,saccade
14:18:47.0877,476.6,243.1,saccade
14:18:47.0882,445.9,237.2,saccade
14:18:47.0887,406.2,233.2,saccade
14:18:47.0892,363.0,224.8,saccade
14:18:47.0897,319.4,217.7,saccade
14:18:47.0902,282.0,210.8,saccade
14:18:47.0907,254.5,206.2,saccade
14:18:47.0912,237.5,204.1,saccade
14:18:47.0917,230.9,203.3,saccade
14:18:47.0922,232.1,206.0,saccade
14:18:47.0927,241.2,209.3,saccade
14:18:47.0932,256.8,214.5,saccade
14:18:47.0937,277.1,220.9,saccade
14:18:47.0942,297.2,224.8,saccade
14:18:47.0947,316.1,226.1,saccade
14:18:47.0952,331.1,228.1,saccade
14:18:47.0957,340.3,228.9,saccade
14:18:47.0962,343.1,228.0,saccade
14:18:47.0967,339.1,227.1,saccade
14:18:47.0972,330.2,226.1,saccade
14:18:47.0977,318.2,222.5,saccade
14:18:47.0982,305.1,214.7,saccade
14:18:47.0987,294.2,209.7,saccade
14:18:47.0992,285.5,210.0,saccade
14:18:47.0997,280.6,211.2,saccade
14:18:47.1002,276.0,212.7,saccade
14:18:47.1007,274.6,214.8,fixation
14:18:47.1012,274.9,217.0,fixation
14:18:47.1017,275.4,218.6,fixation
14:18:47.1022,275.8,219.1,fixation
14:18:47.1027,276.4,219.0,fixation
14:18:47.1032,277.6,220.7,fixation
14:18:47.1037,278.6,222.8,fixation
14:18:47.1042,278.9,224.4,fixation
14:18:47.1047,279.0,225.2,fixation
14:18:47.1052,279.3,224.6,fixation
14:18:47.1057,279.2,221.3,fixation
14:18:47.1062,280.2,220.7,fixation
14:18:47.1067,282.4,221.5,fixation
14:18:47.1072,283.6,220.9,fixation
14:18:47.1077,285.6,220.8,fixation
14:18:47.1082,286.1,221.1,fixation
14:18:47.1087,284.6,220.0,fixation
14:18:47.1092,283.9,218.4,fixation
14:18:47.1097,284.1,218.9,fixation
14:18:47.1102,284.3,221.7,fixation
14:18:47.1107,285.0,223.5,fixation
14:18:47.1112,285.0,225.5,fixation
14:18:47.1117,284.3,223.9,fixation
14:18:47.1122,284.9,222.6,fixation
14:18:47.1127,285.5,223.1,fixation
14:18:47.1132,285.3,223.3,fixation
14:18:47.1137,285.4,221.4,fixation
14:18:47.1142,285.1,222.3,fixation
14:18:47.1147,283.4,219.1,fixation
14:18:47.1152,283.7,220.8,fixation
14:18:47.1157,284.1,223.5,fixation
14:18:47.1162,285.0,224.1,fixation
14:18:47.1167,285.3,223.9,fixation
14:18:47.1172,285.4,222.2,fixation
