TimeStamp,X,Y,Event
13:25:41.0142,446.6,469.8,saccade
13:25:41.0147,447.4,469.8,saccade
13:25:41.0152,447.8,469.6,saccade
13:25:41.0157,447.5,468.7,saccade
13:25:41.0162,447.2,468.0,saccade
13:25:41.0167,447.8,467.5,saccade
13:25:41.0172,448.3,467.6,saccade
13:25:41.0177,448.8,467.8,saccade
13:25:41.0182,448.8,468.0,saccade
13:25:41.0187,448.2,468.1,saccade
13:25:41.0192,447.8,467.2,saccade
13:25:41.0197,447.4,466.4,saccade
13:25:41.0202,446.6,465.5,saccade
13:25:41.0207,445.7,465.6,saccade
13:25:41.0212,442.7,465.6,saccade
13:25:41.0217,440.2,465.6,saccade
13:25:41.0222,435.5,465.4,saccade
13:25:41.0227,430.4,465.1,saccade
13:25:41.0232,423.4,463.8,saccade
13:25:41.0237,416.6,462.4,saccade
13:25:41.0242,410.7,458.5,saccade
13:25:41.0247,405.3,454.8,saccade
13:25:41.0252,397.5,448.6,saccade
13:25:41.0257,387.0,443.2,saccade
13:25:41.0262,376.0,437.4,saccade
13:25:41.0267,366.6,431.0,saccade
13:25:41.0272,359.3,425.2,saccade
13:25:41.0277,350.4,417.6,saccade
13:25:41.0282,340.6,412.4,saccade
13:25:41.0287,330.6,405.5,saccade
13:25:41.0292,321.5,401.6,saccade
13:25:41.0297,313.4,393.7,saccade
13:25:41.0302,304.5,388.1,saccade
13:25:41.0307,296.1,379.2,saccade
13:25:41.0312,288.9,371.7,saccade
13:25:41.0317,283.7,360.2,saccade
13:25:41.0322,279.2,349.5,saccade
13:25:41.0327,273.0,339.8,saccade
13:25:41.0332,267.4,332.8,saccade
13:25:41.0337,262.9,325.6,saccade
13:25:41.0342,260.6,319.8,saccade
13:25:41.0347,259.2,312.2,saccade
13:25:41.0352,256.9,303.6,saccade
13:25:41.0357,255.6,295.2,saccade
13:25:41.0362,253.6,289.4,saccade
13:25:41.0367,253.5,282.5,saccade
13:25:41.0372,253.4,276.4,saccade
13:25:41.0377,252.2,269.8,saccade
13:25:41.0382,250.7,265.2,saccade
13:25:41.0387,247.4,260.2,saccade
13:25:41.0392,245.8,254.1,saccade
13:25:41.0397,244.2,249.9,saccade
13:25:41.0402,244.7,246.4,saccade
13:25:41.0407,243.2,242.4,saccade
13:25:41.0412,240.4,239.5,saccade
13:25:41.0417,237.6,236.5,saccade
13:25:41.0422,235.1,235.0,saccade
13:25:41.0427,233.7,233.7,saccade
13:25:41.0432,229.5,231.0,saccade
13:25:41.0437,226.5,229.5,saccade
13:25:41.0442,222.2,224.9,saccade
13:25:41.0447,220.1,221.8,saccade
13:25:41.0452,217.1,218.6,saccade
13:25:41.0457,214.5,218.3,saccade
13:25:41.0462,210.2,217.6,saccade
13:25:41.0467,205.7,214.7,saccade
13:25:41.0472,200.7,212.0,saccade
13:25:41.0477,196.3,209.6,saccade
13:25:41.0482,191.7,210.6,saccade
13:25:41.0487,188.3,212.2,saccade
13:25:41.0492,186.3,214.9,saccade
13:25:41.0497,183.2,217.4,saccade
13:25:41.0502,179.9,220.3,saccade
13:25:41.0507,176.2,223.4,saccade
13:25:41.0512,172.1,226.3,saccade
13:25:41.0517,168.0,230.4,saccade
13:25:41.0522,164.2,235.4,saccade
13:25:41.0527,162.4,241.7,saccade
13:25:41.0532,160.5,248.7,saccade
13:25:41.0537,158.7,253.5,saccade
13:25:41.0542,157.4,258.9,saccade
13:25:41.0547,156.3,264.5,saccade
13:25:41.0552,155.4,270.1,saccade
13:25:41.0557,154.4,275.9,saccade
13:25:41.0562,153.2,279.3,saccade
13:25:41.0567,151.7,285.2,saccade
13:25:41.0572,150.7,289.2,saccade
13:25:41.0577,151.4,294.0,saccade
13:25:41.0582,152.5,296.3,saccade
13:25:41.0587,155.9,298.0,saccade
13:25:41.0592,159.0,299.2,saccade
13:25:41.0597,163.7,300.6,saccade
13:25:41.0602,168.9,301.4,saccade
13:25:41.0607,174.1,300.2,saccade
13:25:41.0612,180.3,298.2,saccade
13:25:41.0617,185.2,293.9,saccade
13:25:41.0622,191.7,290.7,saccade
13:25:41.0627,197.7,287.9,saccade
13:25:41.0632,203.1,285.0,saccade
13:25:41.0637,208.2,281.4,saccade
13:25:41.0642,211.8,276.4,saccade
13:25:41.0647,215.6,271.5,saccade
13:25:41.0652,217.3,267.1,saccade
13:25:41.0657,219.0,261.9,saccade
13:25:41.0662,220.8,259.4,saccade
13:25:41.0667,222.7,254.0,saccade
13:25:41.0672,224.1,250.5,saccade
13:25:41.0677,224.6,246.8,saccade
13:25:41.0682,224.1,244.5,saccade
13:25:41.0687,223.2,243.0,saccade
13:25:41.0692,222.2,241.6,saccade
13:25:41.0697,221.8,241.3,saccade
13:25:41.0702,221.7,239.8,saccade
13:25:41.0707,221.8,237.9,saccade
13:25:41.0712,221.9,236.4,saccade
