TimeStamp,X,Y,Event
14:28:22.4593,847.9,572.6,saccade
14:28:22.4597,848.1,573.9,saccade
14:28:22.4602,848.3,566.9,saccade
14:28:22.4607,843.3,561.1,saccade
14:28:22.4611,837.7,559.1,saccade
14:28:22.4615,825.2,540.3,saccade
14:28:22.462,808.7,513.7,saccade
14:28:22.4625,787.4,484.6,saccade
14:28:22.4629,765.9,460.1,saccade
14:28:22.4634,741.9,431.9,saccade
14:28:22.4639,715.1,407.0,saccade
14:28:22.4643,691.9,394.3,saccade
14:28:22.4648,672.7,376.7,saccade
14:28:22.4653,649.1,354.6,saccade
14:28:22.4657,626.7,335.4,saccade
14:28:22.4661,606.4,317.1,saccade
14:28:22.4666,591.9,298.7,saccade
14:28:22.4671,577.7,280.5,saccade
14:28:22.4675,563.2,266.8,saccade
14:28:22.468,553.2,254.5,saccade
14:28:22.4685,543.5,250.0,saccade
14:28:22.4689,538.4,251.0,saccade
14:28:22.4694,538.0,253.0,saccade
14:28:22.4699,538.6,252.1,fixation
14:28:22.4703,540.1,251.7,fixation
14:28:22.4708,546.2,255.7,fixation
14:28:22.4713,552.7,258.1,fixation
14:28:22.4717,551.7,255.0,fixation
14:28:22.4721,552.7,256.5,fixation
14:28:22.4726,549.6,250.3,fixation
14:28:22.4731,545.4,246.1,fixation
14:28:22.4735,544.8,245.5,fixation
14:28:22.474,543.6,243.1,fixation
14:28:22.4745,543.7,244.9,fixation
14:28:22.4749,545.4,251.4,fixation
14:28:22.4754,545.3,256.7,fixation
14:28:22.4759,544.7,256.1,fixation
14:28:22.4763,544.2,250.3,fixation
14:28:22.4767,543.1,247.8,fixation
14:28:22.4772,543.5,247.7,fixation
14:28:22.4777,542.6,247.1,fixation
14:28:22.4781,542.1,246.2,fixation
14:28:22.4786,543.7,245.0,fixation
14:28:22.4791,543.1,247.2,fixation
14:28:22.4795,542.7,249.5,fixation
14:28:22.48,544.6,246.5,fixation
14:28:22.4805,544.3,246.7,fixation
14:28:22.4809,542.2,247.4,fixation
14:28:22.4813,541.2,248.9,fixation
14:28:22.4818,542.4,251.5,fixation
14:28:22.4823,541.1,250.8,fixation
14:28:22.4827,538.5,248.5,fixation
14:28:22.4832,539.5,249.6,fixation
14:28:22.4837,539.7,248.9,fixation
14:28:22.4841,538.7,243.3,fixation
14:28:22.4846,536.7,243.3,fixation
14:28:22.4851,535.2,244.8,fixation
14:28:22.4855,536.3,246.5,fixation
14:28:22.4859,537.3,249.4,fixation
14:28:22.4864,537.5,249.5,fixation
14:28:22.4869,538.4,249.0,fixation
14:28:22.4873,539.8,254.4,fixation
14:28:22.4878,536.3,256.6,fixation
14:28:22.4883,534.2,254.0,fixation
14:28:22.4887,534.8,252.6,fixation
14:28:22.4892,534.1,251.2,fixation
14:28:22.4897,533.1,249.2,fixation
14:28:22.4901,533.6,249.3,fixation
14:28:22.4906,537.1,251.9,fixation
14:28:22.4911,537.7,255.3,fixation
14:28:22.4916,537.0,257.7,fixation
14:28:22.4920,536.8,259.4,fixation
14:28:22.4925,536.2,260.1,fixation
14:28:22.493,535.4,254.4,fixation
14:28:22.4934,535.7,248.7,fixation
14:28:22.4939,536.3,251.9,fixation
14:28:22.4944,536.6,257.4,fixation
14:28:22.4948,535.3,252.9,fixation
14:28:22.4953,533.8,253.4,fixation
14:28:22.4958,533.7,254.3,fixation
14:28:22.4962,534.0,255.2,fixation
14:28:22.4967,536.1,256.4,fixation
14:28:22.4972,538.1,257.5,fixation
14:28:22.4977,533.6,257.5,fixation
14:28:22.4981,534.3,252.7,fixation
14:28:22.4986,537.9,251.0,fixation
14:28:22.4991,537.3,253.9,fixation
14:28:22.4995,537.2,254.7,fixation
14:28:22.5,536.6,255.0,fixation
14:28:22.5005,535.9,258.5,fixation
14:28:22.5009,534.4,258.7,fixation
14:28:22.5014,533.7,258.7,fixation
14:28:22.5019,534.2,257.2,fixation
14:28:22.5023,534.9,255.6,fixation
14:28:22.5028,536.8,257.2,fixation
14:28:22.5033,536.4,257.3,fixation
14:28:22.5038,536.0,256.9,fixation
14:28:22.5042,534.5,254.1,fixation
14:28:22.5047,534.6,255.8,fixation
14:28:22.5052,533.9,254.8,fixation
14:28:22.5056,534.7,253.3,fixation
14:28:22.5061,536.6,255.4,saccade
14:28:22.5066,537.2,252.6,saccade
14:28:22.5070,536.1,257.3,saccade
14:28:22.5075,530.2,260.4,saccade
14:28:22.508,517.9,257.2,saccade
14:28:22.5084,495.9,254.5,saccade
14:28:22.5089,473.3,257.4,saccade
14:28:22.5094,453.4,256.1,saccade
14:28:22.5099,432.1,251.2,saccade
14:28:22.5103,412.1,249.0,saccade
14:28:22.5108,401.7,249.8,saccade
14:28:22.5113,392.9,249.7,saccade
14:28:22.5117,386.7,253.9,saccade
14:28:22.5122,384.1,253.3,saccade
14:28:22.5127,381.8,249.4,saccade
14:28:22.5131,387.3,247.2,saccade
14:28:22.5136,390.1,244.9,saccade
14:28:22.5141,398.0,246.4,saccade
14:28:22.5145,405.1,251.0,saccade
14:28:22.515,406.4,252.6,saccade
14:28:22.5155,406.5,252.9,fixation
14:28:22.516,404.1,253.3,fixation
14:28:22.5164,398.8,253.2,fixation
14:28:22.5169,396.2,254.9,fixation
14:28:22.5174,395.3,254.8,fixation
14:28:22.5178,394.4,257.7,fixation
14:28:22.5183,393.9,252.5,fixation
14:28:22.5188,396.8,251.1,fixation
14:28:22.5192,397.6,251.5,fixation
14:28:22.5197,396.8,254.1,fixation
14:28:22.5202,397.8,253.8,fixation
14:28:22.5206,398.1,251.6,fixation
14:28:22.5211,397.1,248.9,fixation
14:28:22.5216,399.4,249.0,fixation
14:28:22.5221,399.0,251.8,fixation
14:28:22.5225,395.0,254.8,fixation
14:28:22.523,395.4,255.4,fixation
14:28:22.5235,397.8,255.3,fixation
14:28:22.5239,399.9,255.6,fixation
14:28:22.5244,400.6,259.4,fixation
14:28:22.5249,399.9,261.8,fixation
14:28:22.5253,398.3,257.7,fixation
14:28:22.5258,398.2,254.8,fixation
14:28:22.5263,398.0,251.0,fixation
14:28:22.5267,400.1,255.9,fixation
14:28:22.5272,402.3,263.7,fixation
14:28:22.5277,397.8,257.9,fixation
14:28:22.5282,394.5,252.1,fixation
14:28:22.5286,394.9,259.1,fixation
14:28:22.5291,394.9,261.6,fixation
14:28:22.5296,394.9,257.7,fixation
14:28:22.5300,397.6,260.1,fixation
14:28:22.5305,400.2,263.0,fixation
14:28:22.531,399.2,262.2,fixation
14:28:22.5314,400.2,261.5,fixation
14:28:22.5319,400.9,259.9,fixation
14:28:22.5324,400.1,258.5,fixation
14:28:22.5328,398.4,257.9,fixation
14:28:22.5333,399.3,256.8,fixation
14:28:22.5338,397.8,259.0,fixation
14:28:22.5342,394.2,261.2,fixation
14:28:22.5346,394.3,261.7,fixation
14:28:22.5351,397.5,265.6,fixation
14:28:22.5356,398.8,266.7,fixation
14:28:22.5360,395.9,264.7,fixation
14:28:22.5365,396.2,262.5,fixation
14:28:22.537,395.8,258.5,fixation
14:28:22.5374,395.5,259.7,fixation
