TimeStamp,X,Y,Event
11:21:56.0197,589.2,295.4,saccade
11:21:56.0202,589.5,295.8,saccade
11:21:56.0207,589.7,296.0,saccade
11:21:56.0212,589.8,295.6,saccade
11:21:56.0217,589.8,295.0,saccade
11:21:56.0222,589.8,294.3,saccade
11:21:56.0227,589.8,294.2,saccade
11:21:56.0232,589.7,294.0,saccade
11:21:56.0237,589.6,292.8,saccade
11:21:56.0242,589.5,291.4,saccade
11:21:56.0247,589.4,290.1,saccade
11:21:56.0252,588.8,288.1,saccade
11:21:56.0257,587.2,286.2,saccade
11:21:56.0262,585.5,284.3,saccade
11:21:56.0267,583.9,282.7,saccade
11:21:56.0272,582.5,281.1,saccade
11:21:56.0277,581.1,279.3,saccade
11:21:56.0282,578.6,278.7,saccade
11:21:56.0287,576.5,278.0,saccade
11:21:56.0292,572.9,275.9,saccade
11:21:56.0297,569.4,272.2,saccade
11:21:56.0302,564.9,268.6,saccade
11:21:56.0307,560.2,265.9,saccade
11:21:56.0312,556.8,263.8,saccade
11:21:56.0317,553.2,261.7,saccade
11:21:56.0322,550.2,258.6,saccade
11:21:56.0327,545.6,256.8,saccade
11:21:56.0332,541.5,252.8,saccade
11:21:56.0337,538.3,250.1,saccade
11:21:56.0342,535.9,246.3,saccade
11:21:56.0347,533.1,244.2,saccade
11:21:56.0352,529.6,242.1,saccade
11:21:56.0357,525.6,240.4,saccade
11:21:56.0362,521.8,238.2,saccade
11:21:56.0367,518.8,236.5,saccade
11:21:56.0372,515.2,234.1,saccade
11:21:56.0377,511.9,232.5,saccade
11:21:56.0382,507.4,230.8,saccade
11:21:56.0387,502.4,228.9,saccade
11:21:56.0392,497.1,226.9,saccade
11:21:56.0397,492.7,224.1,saccade
11:21:56.0402,489.5,222.9,saccade
11:21:56.0407,485.2,221.2,saccade
11:21:56.0412,481.5,219.7,saccade
11:21:56.0417,477.8,218.3,saccade
11:21:56.0422,476.5,217.8,saccade
11:21:56.0427,474.7,217.9,saccade
11:21:56.0432,471.6,216.9,saccade
11:21:56.0437,468.5,215.8,saccade
11:21:56.0442,464.4,214.6,saccade
11:21:56.0447,461.1,214.1,saccade
11:21:56.0452,457.2,214.0,saccade
11:21:56.0457,453.3,214.0,saccade
11:21:56.0462,450.6,212.8,saccade
11:21:56.0467,446.6,210.9,saccade
11:21:56.0472,443.9,208.9,saccade
11:21:56.0477,440.3,208.1,saccade
11:21:56.0482,436.6,206.0,saccade
11:21:56.0487,433.0,204.2,saccade
11:21:56.0492,430.3,203.7,saccade
11:21:56.0497,428.7,204.8,saccade
11:21:56.0502,427.4,204.7,saccade
11:21:56.0507,424.9,203.4,saccade
11:21:56.0512,423.4,202.5,saccade
11:21:56.0517,420.7,202.7,saccade
11:21:56.0522,419.0,202.8,saccade
11:21:56.0527,417.3,202.3,saccade
11:21:56.0532,416.7,201.8,saccade
11:21:56.0537,416.6,201.5,saccade
11:21:56.0542,415.8,201.5,saccade
11:21:56.0547,414.1,201.4,saccade
11:21:56.0552,412.9,200.3,saccade
11:21:56.0557,412.4,199.4,saccade
11:21:56.0562,412.9,198.6,saccade
11:21:56.0567,413.0,198.8,saccade
11:21:56.0572,411.4,199.2,fixation
11:21:56.0577,410.7,199.0,fixation
11:21:56.0582,410.9,198.6,fixation
11:21:56.0587,411.1,198.1,fixation
11:21:56.0592,410.9,198.1,fixation
11:21:56.0597,410.7,198.2,fixation
11:21:56.0602,410.5,198.4,fixation
11:21:56.0607,410.6,198.7,fixation
11:21:56.0612,410.7,199.0,fixation
11:21:56.0617,410.8,199.2,fixation
11:21:56.0622,410.9,199.1,fixation
11:21:56.0627,411.0,198.9,fixation
11:21:56.0632,411.9,198.9,fixation
11:21:56.0637,412.8,198.9,fixation
11:21:56.0642,413.7,198.8,fixation
11:21:56.0647,414.0,198.4,fixation
11:21:56.0652,414.2,198.2,fixation
11:21:56.0657,414.3,198.3,fixation
11:21:56.0662,414.4,198.6,fixation
11:21:56.0667,414.5,198.9,fixation
11:21:56.0672,413.8,198.8,fixation
11:21:56.0677,413.0,198.6,fixation
11:21:56.0682,412.2,198.4,fixation
11:21:56.0687,412.3,198.2,fixation
11:21:56.0692,412.2,198.3,fixation
11:21:56.0697,412.3,199.5,fixation
11:21:56.0702,412.6,200.4,fixation
11:21:56.0707,412.9,201.0,fixation
11:21:56.0712,413.1,200.6,fixation
11:21:56.0717,413.0,200.3,fixation
11:21:56.0722,413.0,200.6,fixation
11:21:56.0727,413.1,201.2,fixation
11:21:56.0732,413.2,201.8,fixation
11:21:56.0737,413.0,202.1,fixation
11:21:56.0742,412.9,202.8,fixation
11:21:56.0747,412.7,203.6,fixation
11:21:56.0752,412.8,204.2,fixation
11:21:56.0757,412.9,203.9,fixation
11:21:56.0762,412.9,203.7,fixation
11:21:56.0767,413.0,203.9,fixation
11:21:56.0772,413.1,204.0,fixation
