TimeStamp,X,Y,Event
10:22:39.2860,421.0,173.5,fixation
10:22:39.2865,423.1,174.0,fixation
10:22:39.287,425.4,176.3,fixation
10:22:39.2875,427.2,179.2,fixation
10:22:39.2880,428.0,183.2,fixation
10:22:39.2885,428.6,185.9,fixation
10:22:39.289,428.5,187.2,fixation
10:22:39.2895,428.2,187.8,fixation
10:22:39.29,429.4,187.6,fixation
10:22:39.2905,430.1,186.3,fixation
10:22:39.2910,431.3,184.9,fixation
10:22:39.2915,432.0,184.8,fixation
10:22:39.292,431.8,184.7,fixation
10:22:39.2925,431.0,184.8,fixation
10:22:39.293,430.4,185.5,fixation
10:22:39.2935,430.5,185.4,fixation
10:22:39.2940,432.0,185.4,fixation
10:22:39.2945,431.6,185.3,fixation
10:22:39.295,431.5,184.8,fixation
10:22:39.2955,431.0,184.2,fixation
10:22:39.296,430.5,183.8,fixation
10:22:39.2965,430.5,183.4,fixation
10:22:39.2970,430.8,183.1,fixation
10:22:39.2975,431.1,183.0,fixation
10:22:39.298,430.6,183.1,fixation
10:22:39.2985,429.6,183.3,fixation
10:22:39.299,427.9,183.1,fixation
10:22:39.2995,426.7,182.8,fixation
10:22:39.3000,427.7,182.6,fixation
10:22:39.3005,429.2,182.6,fixation
10:22:39.301,429.6,182.7,fixation
10:22:39.3015,429.4,182.5,fixation
10:22:39.302,429.3,182.1,fixation
10:22:39.3025,429.3,181.9,fixation
10:22:39.3030,429.4,181.6,fixation
10:22:39.3035,429.7,182.0,fixation
10:22:39.304,430.6,182.3,fixation
10:22:39.3045,430.8,182.3,fixation
10:22:39.305,431.4,182.3,fixation
10:22:39.3055,431.7,182.2,fixation
10:22:39.3060,431.9,182.1,fixation
10:22:39.3065,432.2,182.1,fixation
10:22:39.307,432.4,182.2,fixation
10:22:39.3075,432.3,182.0,fixation
10:22:39.308,432.2,182.5,fixation
10:22:39.3085,431.2,182.5,fixation
10:22:39.3090,430.3,182.3,fixation
10:22:39.3095,430.4,182.8,fixation
10:22:39.31,431.4,183.4,fixation
10:22:39.3105,431.5,183.2,fixation
10:22:39.311,431.7,183.3,fixation
10:22:39.3115,432.0,184.2,fixation
10:22:39.3120,431.3,183.3,fixation
10:22:39.3125,431.2,183.4,fixation
10:22:39.313,431.0,183.7,fixation
10:22:39.3135,430.4,183.4,fixation
10:22:39.314,430.8,183.4,fixation
10:22:39.3145,430.7,182.4,fixation
10:22:39.3150,430.1,181.3,fixation
10:22:39.3155,429.5,181.3,fixation
10:22:39.316,429.5,181.7,fixation
10:22:39.3165,431.2,181.6,fixation
10:22:39.317,432.1,181.9,fixation
10:22:39.3175,432.1,181.5,fixation
10:22:39.3180,432.1,181.3,fixation
10:22:39.3185,431.7,181.0,fixation
10:22:39.319,432.0,181.0,fixation
10:22:39.3195,431.3,181.0,fixation
10:22:39.32,431.3,180.1,fixation
10:22:39.3205,431.8,180.4,fixation
10:22:39.3210,432.8,181.3,fixation
10:22:39.3215,433.0,182.1,fixation
10:22:39.322,431.5,182.0,fixation
10:22:39.3225,430.8,182.5,fixation
10:22:39.323,430.6,182.7,fixation
10:22:39.3235,431.0,182.8,fixation
10:22:39.3240,431.3,183.0,fixation
10:22:39.3245,431.5,182.9,fixation
10:22:39.325,431.2,182.4,fixation
10:22:39.3255,430.6,182.3,fixation
10:22:39.326,430.7,182.4,fixation
10:22:39.3265,431.0,182.4,fixation
10:22:39.3270,431.0,182.4,fixation
10:22:39.3275,431.2,182.4,fixation
10:22:39.328,431.0,182.1,fixation
10:22:39.3285,430.3,182.2,fixation
10:22:39.329,430.3,182.9,fixation
10:22:39.3295,430.8,183.9,fixation
10:22:39.3300,430.8,183.6,fixation
10:22:39.3305,431.2,183.0,fixation
10:22:39.331,433.0,183.4,fixation
10:22:39.3315,433.8,183.7,saccade
10:22:39.332,432.7,183.3,saccade
10:22:39.3325,430.3,181.0,saccade
10:22:39.3330,425.7,176.3,saccade
10:22:39.3335,414.9,165.9,saccade
10:22:39.334,399.3,150.9,saccade
10:22:39.3345,375.4,123.5,saccade
10:22:39.335,350.1,93.2,saccade
10:22:39.3355,333.5,72.2,saccade
10:22:39.3360,327.6,61.1,saccade
10:22:39.3365,327.3,56.7,saccade
10:22:39.337,328.0,56.4,saccade
10:22:39.3375,329.5,57.7,fixation
10:22:39.338,329.7,59.0,fixation
10:22:39.3385,329.8,59.8,fixation
10:22:39.3390,331.3,60.9,fixation
10:22:39.3395,333.4,61.8,fixation
10:22:39.34,336.6,62.5,fixation
10:22:39.3405,338.8,63.1,fixation
10:22:39.341,340.0,63.7,fixation
10:22:39.3415,341.4,64.2,fixation
10:22:39.3420,341.7,64.1,fixation
10:22:39.3425,341.5,63.7,fixation
10:22:39.343,340.3,63.5,fixation
10:22:39.3435,339.4,63.4,fixation
10:22:39.344,339.4,63.5,fixation
10:22:39.3445,338.9,64.1,fixation
10:22:39.345,338.7,63.6,fixation
10:22:39.3455,339.0,63.5,fixation
10:22:39.3460,339.5,63.6,fixation
10:22:39.3465,340.4,63.5,fixation
10:22:39.347,341.4,63.1,fixation
10:22:39.3475,341.2,63.6,fixation
10:22:39.348,340.5,63.2,fixation
10:22:39.3485,340.4,62.8,fixation
10:22:39.3490,339.7,62.7,fixation
10:22:39.3495,339.1,62.8,fixation
10:22:39.35,339.7,63.0,fixation
10:22:39.3505,340.1,63.3,fixation
10:22:39.351,339.9,63.1,fixation
10:22:39.3515,339.8,62.4,fixation
10:22:39.3520,339.9,63.2,fixation
10:22:39.3525,339.7,64.3,fixation
10:22:39.353,339.3,64.0,fixation
10:22:39.3535,339.1,64.3,fixation
10:22:39.354,338.3,64.2,fixation
10:22:39.3545,338.2,64.2,fixation
10:22:39.3550,338.3,64.5,fixation
10:22:39.3555,338.6,64.7,fixation
10:22:39.356,339.0,64.9,fixation
10:22:39.3565,339.4,64.8,fixation
10:22:39.357,339.7,64.8,fixation
10:22:39.3575,340.6,65.2,fixation
10:22:39.3580,341.1,65.6,fixation
10:22:39.3585,341.3,65.8,fixation
10:22:39.359,341.8,66.1,fixation
10:22:39.3595,341.5,65.9,fixation
10:22:39.36,342.1,66.2,fixation
10:22:39.3605,341.5,65.6,fixation
10:22:39.3610,340.6,65.3,fixation
10:22:39.3615,340.6,65.1,fixation
10:22:39.362,340.9,65.1,fixation
10:22:39.3625,342.0,64.7,fixation
10:22:39.363,342.4,64.9,fixation
10:22:39.3635,342.4,66.3,fixation
10:22:39.3640,342.0,66.5,fixation
10:22:39.3645,341.9,66.0,fixation
10:22:39.365,341.3,65.6,fixation
10:22:39.3655,340.7,65.9,fixation
10:22:39.366,340.6,66.2,fixation
10:22:39.3665,340.3,66.3,fixation
10:22:39.3670,339.8,67.0,fixation
10:22:39.3675,340.1,68.8,fixation
10:22:39.368,341.1,70.0,fixation
10:22:39.3685,342.1,68.9,fixation
10:22:39.369,341.8,68.4,fixation
10:22:39.3695,341.4,68.2,fixation
10:22:39.3700,339.9,68.0,fixation
10:22:39.3705,338.6,67.3,fixation
10:22:39.371,338.5,66.8,fixation
10:22:39.3715,339.6,67.2,fixation
10:22:39.372,340.3,67.4,fixation
10:22:39.3725,340.3,67.2,fixation
10:22:39.3730,340.4,67.0,fixation
10:22:39.3735,340.5,66.7,fixation
10:22:39.374,339.8,65.2,fixation
10:22:39.3745,339.8,64.4,fixation
10:22:39.375,340.0,64.4,fixation
10:22:39.3755,339.4,64.3,fixation
10:22:39.3760,339.7,64.7,fixation
10:22:39.3765,339.9,65.0,fixation
10:22:39.377,339.9,65.8,fixation
10:22:39.3775,339.8,66.3,fixation
10:22:39.378,339.9,65.9,fixation
10:22:39.3785,339.9,65.7,fixation
10:22:39.3790,340.0,65.7,fixation
10:22:39.3795,339.8,65.9,fixation
10:22:39.38,340.2,66.3,fixation
10:22:39.3805,340.4,66.7,fixation
10:22:39.381,340.3,66.9,fixation
10:22:39.3815,340.1,66.6,fixation
10:22:39.3820,339.9,66.0,fixation
10:22:39.3825,339.1,65.6,fixation
10:22:39.383,338.7,66.3,fixation
10:22:39.3835,339.4,66.8,fixation
10:22:39.384,339.7,67.5,fixation
10:22:39.3845,339.5,68.2,fixation
10:22:39.3850,339.4,68.5,fixation
10:22:39.3855,338.9,68.7,fixation
10:22:39.386,338.5,69.2,fixation
10:22:39.3865,338.6,69.9,fixation
10:22:39.387,338.8,70.0,fixation
10:22:39.3875,337.6,69.2,fixation
10:22:39.3880,337.3,68.4,fixation
10:22:39.3885,337.0,68.2,fixation
10:22:39.389,336.9,68.5,fixation
10:22:39.3895,336.8,68.9,fixation
10:22:39.39,336.5,68.8,fixation
10:22:39.3905,336.4,68.1,fixation
10:22:39.3910,337.6,68.0,fixation
10:22:39.3915,335.7,67.1,fixation
10:22:39.392,336.1,68.0,fixation
10:22:39.3925,336.2,69.1,fixation
10:22:39.393,336.1,69.0,fixation
10:22:39.3935,336.4,68.6,fixation
10:22:39.3940,336.7,68.9,fixation
10:22:39.3945,336.5,68.7,fixation
10:22:39.395,336.3,68.1,fixation
10:22:39.3955,336.1,68.4,fixation
10:22:39.396,336.0,69.0,fixation
10:22:39.3965,336.0,69.0,fixation
10:22:39.3970,336.1,69.0,fixation
10:22:39.3975,336.1,68.8,fixation
10:22:39.398,336.3,69.0,fixation
10:22:39.3985,336.9,68.5,fixation
10:22:39.399,337.0,68.2,fixation
10:22:39.3995,337.6,68.7,fixation
10:22:39.4000,337.7,69.6,fixation
10:22:39.4005,337.4,70.1,fixation
10:22:39.401,337.1,70.1,fixation
10:22:39.4015,337.1,70.2,fixation
10:22:39.402,336.9,69.9,fixation
10:22:39.4025,336.1,70.1,fixation
10:22:39.4030,335.4,70.8,fixation
10:22:39.4035,336.0,70.7,fixation
10:22:39.404,336.8,70.2,fixation
10:22:39.4045,337.1,70.5,fixation
10:22:39.405,337.5,71.2,fixation
10:22:39.4055,337.4,72.1,fixation
10:22:39.4060,337.1,73.3,fixation
10:22:39.4065,337.1,73.4,fixation
10:22:39.4070,336.6,73.6,fixation
10:22:39.4075,336.2,73.4,fixation
10:22:39.408,335.9,72.7,fixation
10:22:39.4085,335.6,71.9,fixation
10:22:39.409,335.9,71.6,fixation
10:22:39.4095,336.0,71.6,fixation
10:22:39.4100,335.9,71.6,fixation
10:22:39.4105,335.4,71.9,fixation
10:22:39.411,335.0,72.1,fixation
10:22:39.4115,334.8,72.3,fixation
10:22:39.412,334.4,72.2,fixation
10:22:39.4125,334.1,72.4,fixation
10:22:39.4130,333.7,72.7,fixation
10:22:39.4135,332.2,72.5,fixation
10:22:39.414,332.0,72.7,fixation
10:22:39.4145,332.7,73.4,fixation
10:22:39.415,332.7,73.5,fixation
10:22:39.4155,332.5,73.4,fixation
10:22:39.4160,331.4,73.8,fixation
10:22:39.4165,331.1,73.4,fixation
10:22:39.417,331.4,72.7,fixation
10:22:39.4175,331.7,72.9,fixation
10:22:39.418,332.7,73.2,fixation
10:22:39.4185,332.8,73.4,fixation
10:22:39.4190,332.7,73.4,fixation
10:22:39.4195,332.4,73.3,fixation
10:22:39.42,332.5,74.8,fixation
10:22:39.4205,333.1,75.3,fixation
10:22:39.421,333.4,75.7,fixation
10:22:39.4215,332.9,75.5,fixation
10:22:39.4220,332.3,74.9,fixation
10:22:39.4225,332.6,74.9,fixation
10:22:39.423,333.6,75.3,fixation
