TimeStamp,X,Y,Event
13:39:00.8256,477.5,322.7,saccade
13:39:0.8261,476.8,321.2,saccade
13:39:0.82659,476.1,318.2,saccade
13:39:0.82709,473.8,310.6,saccade
13:39:0.82758,467.3,294.7,saccade
13:39:0.82807,456.5,273.1,saccade
13:39:0.82856,442.0,247.6,saccade
13:39:0.82905,428.2,223.8,saccade
13:39:0.82954,417.9,204.0,saccade
13:39:0.83004,412.8,192.7,saccade
13:39:0.83054,409.5,187.3,saccade
13:39:0.83103,406.0,183.6,saccade
13:39:0.83153,397.2,180.9,saccade
13:39:0.83202,382.6,178.0,saccade
13:39:0.83251,365.4,174.5,saccade
13:39:0.83300,348.3,169.4,saccade
13:39:0.83349,334.4,167.0,saccade
13:39:0.83398,328.0,166.6,saccade
13:39:0.83448,326.3,168.5,saccade
13:39:0.83497,327.0,174.4,saccade
13:39:0.83546,332.3,180.1,saccade
13:39:0.83595,337.9,181.5,saccade
13:39:0.83644,340.5,181.2,saccade
13:39:0.83693,341.9,177.9,fixation
13:39:0.83742,343.1,173.7,fixation
13:39:0.83792,342.5,169.0,fixation
13:39:0.83841,341.9,164.8,fixation
13:39:0.83890,340.6,164.0,fixation
13:39:0.83939,337.9,165.2,fixation
13:39:0.83988,335.5,167.2,fixation
13:39:0.84037,333.2,167.1,fixation
13:39:0.84086,332.1,166.0,fixation
13:39:0.84136,331.1,165.8,fixation
13:39:0.84185,330.6,166.1,fixation
13:39:0.84234,331.3,166.4,fixation
13:39:0.84283,330.7,166.3,fixation
13:39:0.84332,331.1,167.1,fixation
13:39:0.84381,331.3,167.9,fixation
13:39:0.84430,331.1,167.9,fixation
13:39:0.8448,331.2,168.1,fixation
13:39:0.84529,332.0,168.2,fixation
13:39:0.84578,332.4,168.2,fixation
13:39:0.84627,332.3,168.1,fixation
13:39:0.84676,331.8,167.4,fixation
13:39:0.84725,331.4,167.2,fixation
13:39:0.84774,331.1,167.7,fixation
13:39:0.84824,330.6,167.3,fixation
13:39:0.84873,330.1,167.0,fixation
13:39:0.84922,331.3,167.0,fixation
13:39:0.84971,331.8,167.6,fixation
13:39:0.85020,331.7,167.0,fixation
13:39:0.85069,331.6,166.1,fixation
13:39:0.85118,330.6,167.3,fixation
13:39:0.85168,329.8,167.4,fixation
13:39:0.85217,330.8,166.5,fixation
13:39:0.85266,331.8,166.8,fixation
13:39:0.85315,331.7,166.8,fixation
13:39:0.85364,332.5,166.0,fixation
13:39:0.85413,332.7,165.8,fixation
13:39:0.85462,332.0,165.9,fixation
13:39:0.85512,330.8,165.8,fixation
13:39:0.85561,329.7,166.3,fixation
13:39:0.85610,329.4,166.5,fixation
13:39:0.85659,329.1,166.6,saccade
13:39:0.85708,329.2,166.7,saccade
13:39:0.85757,328.7,168.6,saccade
13:39:0.85807,322.0,169.9,saccade
13:39:0.85856,308.3,169.5,saccade
13:39:0.85905,283.8,168.3,saccade
13:39:0.85954,256.0,167.5,saccade
13:39:0.86003,231.2,169.0,saccade
13:39:0.86052,213.9,170.4,saccade
13:39:0.86101,210.3,171.3,saccade
13:39:0.86151,218.7,170.7,saccade
13:39:0.86200,238.2,172.5,saccade
13:39:0.86249,259.2,173.5,saccade
13:39:0.86298,276.5,172.4,saccade
13:39:0.86347,286.0,171.5,saccade
13:39:0.86396,288.0,170.1,saccade
13:39:0.86445,282.1,170.2,saccade
13:39:0.86495,273.8,170.2,fixation
13:39:0.86544,266.7,170.3,fixation
13:39:0.86593,261.1,171.2,fixation
13:39:0.86642,258.0,172.5,fixation
13:39:0.86691,257.3,172.8,fixation
13:39:0.86740,257.4,172.4,fixation
13:39:0.86789,256.9,172.6,fixation
13:39:0.86839,256.5,172.6,fixation
13:39:0.86888,256.5,172.5,fixation
