TimeStamp,X,Y,Event
14:16:15.2512,448.1,391.0,fixation
14:16:15.2517,449.4,386.2,fixation
14:16:15.2522,450.6,381.4,fixation
14:16:15.2527,453.4,376.8,fixation
14:16:15.2532,455.4,375.5,fixation
14:16:15.2537,458.6,374.5,fixation
14:16:15.2542,459.5,375.6,fixation
14:16:15.2547,458.5,377.2,fixation
14:16:15.2552,454.8,379.1,fixation
14:16:15.2557,450.7,379.8,fixation
14:16:15.2562,448.4,380.8,fixation
14:16:15.2567,450.8,379.3,fixation
14:16:15.2572,454.5,375.8,fixation
14:16:15.2577,457.9,372.2,fixation
14:16:15.2582,457.6,369.1,fixation
14:16:15.2587,456.9,367.4,fixation
14:16:15.2592,455.3,369.3,fixation
14:16:15.2597,454.0,373.0,fixation
14:16:15.2602,453.8,375.6,fixation
14:16:15.2607,455.7,374.1,fixation
14:16:15.2612,458.4,372.6,fixation
14:16:15.2617,459.3,375.1,fixation
14:16:15.2622,459.7,378.1,fixation
14:16:15.2627,459.7,380.3,fixation
14:16:15.2632,460.7,378.0,fixation
14:16:15.2637,461.4,375.8,fixation
14:16:15.2642,460.3,376.2,fixation
14:16:15.2647,458.2,377.9,fixation
14:16:15.2652,456.7,376.4,fixation
14:16:15.2657,458.0,373.3,fixation
14:16:15.2662,459.6,370.0,fixation
14:16:15.2667,460.4,369.8,fixation
14:16:15.2672,459.8,370.0,fixation
14:16:15.2677,459.6,370.4,fixation
14:16:15.2682,459.3,371.8,fixation
14:16:15.2687,460.1,373.0,fixation
14:16:15.2692,460.8,374.4,fixation
14:16:15.2697,461.6,374.8,fixation
14:16:15.2702,460.8,375.1,fixation
14:16:15.2707,459.3,375.9,fixation
14:16:15.2712,456.9,376.5,fixation
14:16:15.2717,455.9,373.8,fixation
14:16:15.2722,456.1,367.0,fixation
14:16:15.2727,456.9,360.3,fixation
14:16:15.2732,455.7,361.3,fixation
14:16:15.2737,454.0,365.7,fixation
14:16:15.2742,454.5,369.3,fixation
14:16:15.2747,456.2,368.5,fixation
14:16:15.2752,456.0,367.4,fixation
14:16:15.2757,453.8,368.1,fixation
14:16:15.2762,451.1,372.1,fixation
14:16:15.2767,450.6,376.3,fixation
14:16:15.2772,451.1,377.1,fixation
14:16:15.2777,451.9,374.7,fixation
14:16:15.2782,452.7,371.5,fixation
14:16:15.2787,453.4,370.2,fixation
14:16:15.2792,454.3,368.9,fixation
14:16:15.2797,454.9,368.2,fixation
14:16:15.2802,455.4,367.9,fixation
14:16:15.2807,456.4,367.7,fixation
14:16:15.2812,457.3,367.3,fixation
14:16:15.2817,457.6,367.2,fixation
14:16:15.2822,457.8,370.4,fixation
14:16:15.2827,458.1,373.7,fixation
14:16:15.2832,458.0,372.7,fixation
14:16:15.2837,457.5,368.3,fixation
14:16:15.2842,457.9,363.5,fixation
14:16:15.2847,458.6,364.0,fixation
14:16:15.2852,459.3,364.4,fixation
14:16:15.2857,459.0,365.4,fixation
14:16:15.2862,459.3,363.8,fixation
14:16:15.2867,459.8,362.2,fixation
14:16:15.2872,460.4,360.6,fixation
14:16:15.2877,461.2,360.7,fixation
14:16:15.2882,462.4,360.8,fixation
14:16:15.2887,464.2,360.2,fixation
14:16:15.2892,465.5,359.6,fixation
14:16:15.2897,466.9,356.9,fixation
14:16:15.2902,467.6,355.0,fixation
14:16:15.2907,467.1,359.2,fixation
14:16:15.2912,465.7,366.7,fixation
14:16:15.2917,463.7,374.2,fixation
14:16:15.2922,463.0,372.7,fixation
14:16:15.2927,462.1,369.9,fixation
14:16:15.2932,461.2,369.0,fixation
14:16:15.2937,460.1,370.8,fixation
14:16:15.2942,459.3,373.4,fixation
14:16:15.2947,459.6,374.2,fixation
14:16:15.2952,459.6,376.0,fixation
14:16:15.2957,459.9,377.0,fixation
14:16:15.2962,460.2,376.3,fixation
14:16:15.2967,460.2,375.2,fixation
14:16:15.2972,459.9,374.2,fixation
14:16:15.2977,459.1,375.1,fixation
14:16:15.2982,458.7,377.7,fixation
14:16:15.2987,457.8,379.3,fixation
14:16:15.2992,457.2,380.0,fixation
14:16:15.2997,456.0,378.6,fixation
14:16:15.3002,454.7,378.0,fixation
14:16:15.3007,453.6,376.5,fixation
14:16:15.3012,455.7,374.6,fixation
14:16:15.3017,458.3,373.6,fixation
14:16:15.3022,460.5,374.3,fixation
14:16:15.3027,460.4,374.1,fixation
14:16:15.3032,460.6,373.2,fixation
14:16:15.3037,460.5,373.6,fixation
14:16:15.3042,459.0,374.7,fixation
14:16:15.3047,458.0,373.4,fixation
14:16:15.3052,458.3,371.0,fixation
14:16:15.3057,460.0,368.5,fixation
14:16:15.3062,461.4,368.3,fixation
14:16:15.3067,462.3,366.8,fixation
14:16:15.3072,462.6,366.0,fixation
14:16:15.3077,462.4,365.3,fixation
14:16:15.3082,461.8,364.5,fixation
14:16:15.3087,461.0,366.1,fixation
14:16:15.3092,460.6,368.5,fixation
14:16:15.3097,460.1,372.9,fixation
14:16:15.3102,460.7,373.5,fixation
14:16:15.3107,461.5,373.4,fixation
14:16:15.3112,462.0,372.8,fixation
14:16:15.3117,461.9,373.0,fixation
14:16:15.3122,460.9,373.4,fixation
14:16:15.3127,460.2,373.8,fixation
