TimeStamp,X,Y,Event
11:27:36.4673,677.6,426.3,saccade
11:27:36.4678,677.9,426.6,saccade
11:27:36.4683,678.0,427.2,saccade
11:27:36.4688,678.5,427.7,saccade
11:27:36.4693,678.8,428.0,saccade
11:27:36.4698,679.1,427.8,saccade
11:27:36.4703,678.9,427.6,saccade
11:27:36.4708,678.8,427.5,saccade
11:27:36.4713,678.7,426.8,saccade
11:27:36.4718,678.6,426.2,saccade
11:27:36.4723,677.9,424.8,saccade
11:27:36.4728,677.4,423.4,saccade
11:27:36.4733,676.4,420.6,saccade
11:27:36.4738,675.9,418.4,saccade
11:27:36.4743,674.3,415.5,saccade
11:27:36.4748,673.1,412.7,saccade
11:27:36.4753,670.6,410.0,saccade
11:27:36.4758,668.8,407.4,saccade
11:27:36.4763,666.6,405.3,saccade
11:27:36.4768,665.5,402.5,saccade
11:27:36.4773,663.8,400.5,saccade
11:27:36.4778,661.8,396.4,saccade
11:27:36.4783,658.9,392.2,saccade
11:27:36.4788,656.9,387.4,saccade
11:27:36.4793,654.1,384.5,saccade
11:27:36.4798,651.2,381.6,saccade
11:27:36.4803,648.7,377.6,saccade
11:27:36.4808,645.3,374.0,saccade
11:27:36.4813,642.3,371.2,saccade
11:27:36.4818,638.5,368.9,saccade
11:27:36.4823,636.4,365.0,saccade
11:27:36.4828,634.1,361.4,saccade
11:27:36.4833,632.4,359.3,saccade
11:27:36.4838,630.8,356.1,saccade
11:27:36.4843,628.6,352.8,saccade
11:27:36.4848,625.9,348.4,saccade
11:27:36.4853,621.7,345.7,saccade
11:27:36.4858,618.8,341.6,saccade
11:27:36.4863,615.6,338.4,saccade
11:27:36.4868,613.6,335.5,saccade
11:27:36.4873,610.9,333.3,saccade
11:27:36.4878,608.2,329.8,saccade
11:27:36.4883,605.0,326.5,saccade
11:27:36.4888,602.4,322.9,saccade
11:27:36.4893,600.1,321.1,saccade
11:27:36.4898,598.0,319.2,saccade
11:27:36.4903,595.1,317.7,saccade
11:27:36.4908,592.5,314.5,saccade
11:27:36.4913,589.0,311.4,saccade
11:27:36.4918,586.6,309.0,saccade
11:27:36.4923,582.3,306.4,saccade
11:27:36.4928,579.8,304.5,saccade
11:27:36.4933,576.0,301.0,saccade
11:27:36.4938,573.4,299.3,saccade
11:27:36.4943,570.8,297.0,saccade
11:27:36.4948,567.5,295.4,saccade
11:27:36.4953,565.0,293.7,saccade
11:27:36.4958,560.8,292.5,saccade
11:27:36.4963,556.8,291.8,saccade
11:27:36.4968,552.1,290.5,saccade
11:27:36.4973,548.6,289.4,saccade
11:27:36.4978,547.1,287.2,saccade
11:27:36.4983,543.6,285.4,saccade
11:27:36.4988,540.4,283.2,saccade
11:27:36.4993,535.2,282.6,saccade
11:27:36.4998,532.7,282.0,saccade
11:27:36.5003,530.6,281.7,saccade
11:27:36.5008,529.2,281.6,saccade
11:27:36.5013,526.2,281.5,saccade
11:27:36.5018,522.7,281.7,saccade
11:27:36.5023,519.6,280.6,saccade
11:27:36.5028,517.0,279.3,saccade
11:27:36.5033,515.2,278.0,saccade
11:27:36.5038,514.1,278.6,saccade
11:27:36.5043,513.7,280.0,saccade
11:27:36.5048,513.0,281.3,saccade
11:27:36.5053,512.3,281.5,saccade
11:27:36.5058,512.0,281.2,saccade
11:27:36.5063,510.9,281.0,saccade
11:27:36.5068,509.9,281.0,saccade
11:27:36.5073,508.9,281.0,saccade
11:27:36.5078,509.3,281.0,fixation
11:27:36.5083,509.4,281.0,fixation
11:27:36.5088,509.3,281.1,fixation
11:27:36.5093,509.1,281.2,fixation
11:27:36.5098,509.1,282.1,fixation
11:27:36.5103,509.1,282.9,fixation
11:27:36.5108,509.0,282.6,fixation
11:27:36.5113,508.9,281.5,fixation
11:27:36.5118,508.7,281.4,fixation
11:27:36.5123,508.8,282.8,fixation
11:27:36.5128,508.7,284.3,fixation
11:27:36.5133,508.7,284.6,fixation
11:27:36.5138,508.8,284.2,fixation
11:27:36.5143,509.2,283.1,fixation
11:27:36.5148,509.8,282.1,fixation
11:27:36.5153,510.1,281.3,fixation
11:27:36.5158,510.3,281.3,fixation
11:27:36.5163,510.2,281.6,fixation
11:27:36.5168,510.0,282.1,fixation
11:27:36.5173,509.8,282.5,fixation
11:27:36.5178,510.0,282.6,fixation
11:27:36.5183,510.3,282.6,fixation
11:27:36.5188,510.5,282.7,fixation
11:27:36.5193,510.4,282.9,fixation
11:27:36.5198,510.1,283.1,fixation
11:27:36.5203,509.9,283.4,fixation
11:27:36.5208,509.9,283.5,fixation
11:27:36.5213,510.5,283.3,fixation
11:27:36.5218,511.1,282.8,fixation
11:27:36.5223,511.9,282.1,fixation
11:27:36.5228,512.2,281.4,fixation
11:27:36.5233,512.5,281.0,fixation
11:27:36.5238,512.0,280.8,fixation
11:27:36.5243,511.5,281.0,fixation
11:27:36.5248,511.2,280.9,fixation
11:27:36.5253,511.4,280.7,fixation
11:27:36.5258,511.6,280.4,fixation
11:27:36.5263,512.0,280.6,fixation
11:27:36.5268,512.9,281.0,fixation
11:27:36.5273,513.7,281.4,fixation
11:27:36.5278,513.9,281.5,fixation
11:27:36.5283,513.1,281.9,fixation
11:27:36.5288,512.3,282.6,fixation
11:27:36.5293,511.7,283.2,fixation
11:27:36.5298,512.0,283.6,fixation
11:27:36.5303,512.3,283.7,fixation
11:27:36.5308,512.6,283.5,fixation
11:27:36.5313,512.5,283.1,fixation
11:27:36.5318,512.3,282.0,fixation
11:27:36.5323,511.6,280.6,fixation
11:27:36.5328,511.1,279.6,fixation
11:27:36.5333,510.5,279.4,fixation
11:27:36.5338,510.4,279.8,fixation
11:27:36.5343,510.3,280.2,fixation
11:27:36.5348,509.8,280.3,fixation
11:27:36.5353,509.2,280.0,fixation
11:27:36.5358,509.0,280.2,fixation
11:27:36.5363,509.5,280.7,fixation
11:27:36.5368,510.0,281.3,fixation
11:27:36.5373,509.9,281.6,fixation
11:27:36.5378,509.7,281.8,fixation
11:27:36.5383,509.7,282.0,fixation
11:27:36.5388,510.1,282.1,fixation
11:27:36.5393,510.4,282.2,fixation
11:27:36.5398,510.6,282.2,fixation
11:27:36.5403,510.4,282.3,fixation
11:27:36.5408,509.8,282.0,fixation
11:27:36.5413,509.1,281.6,fixation
11:27:36.5418,508.6,281.7,fixation
