TimeStamp,X,Y,Event
13:30:02.6457,427.8,203.5,saccade
13:30:2.64620,429.3,203.9,saccade
13:30:2.6467,428.7,204.3,saccade
13:30:2.6472,427.1,204.4,saccade
13:30:2.64770,425.3,204.3,saccade
13:30:2.6482,425.1,203.8,saccade
13:30:2.64870,424.9,203.4,saccade
13:30:2.6492,424.9,203.3,saccade
13:30:2.6497,424.8,203.4,saccade
13:30:2.65020,424.7,203.5,saccade
13:30:2.6507,424.5,203.9,saccade
13:30:2.65120,422.8,204.3,saccade
13:30:2.6517,421.2,204.9,saccade
13:30:2.6522,418.7,205.9,saccade
13:30:2.65270,417.0,207.3,saccade
13:30:2.6532,415.3,208.6,saccade
13:30:2.6537,411.6,209.1,saccade
13:30:2.65420,408.7,209.4,saccade
13:30:2.6547,404.1,210.0,saccade
13:30:2.65520,400.3,211.9,saccade
13:30:2.6557,395.5,213.4,saccade
13:30:2.6562,390.7,214.8,saccade
13:30:2.65670,386.5,214.8,saccade
13:30:2.6572,382.0,215.9,saccade
13:30:2.6577,377.8,218.1,saccade
13:30:2.65820,374.0,220.2,saccade
13:30:2.6587,369.2,221.6,saccade
13:30:2.65920,365.7,222.3,saccade
13:30:2.6597,357.9,224.0,saccade
13:30:2.6602,352.3,225.9,saccade
13:30:2.66070,346.2,227.4,saccade
13:30:2.6612,343.7,228.7,saccade
13:30:2.6617,341.5,229.6,saccade
13:30:2.66220,336.7,232.7,saccade
13:30:2.6627,333.0,235.0,saccade
13:30:2.66320,328.3,237.4,saccade
13:30:2.6637,325.6,237.5,saccade
13:30:2.6642,322.3,237.6,saccade
13:30:2.66470,319.7,238.7,saccade
13:30:2.6652,315.7,239.8,saccade
13:30:2.6657,313.1,239.9,saccade
13:30:2.66620,310.3,238.9,saccade
13:30:2.6667,310.0,239.1,saccade
13:30:2.66720,308.7,240.5,saccade
13:30:2.6677,307.2,242.0,saccade
13:30:2.6682,303.5,242.4,saccade
13:30:2.66870,300.2,242.7,saccade
13:30:2.6692,297.2,243.0,saccade
13:30:2.6697,296.5,242.8,saccade
13:30:2.67020,296.4,242.2,saccade
13:30:2.6707,296.0,241.6,saccade
13:30:2.67120,295.4,241.5,saccade
13:30:2.6717,294.9,241.3,saccade
13:30:2.6722,294.8,240.2,saccade
13:30:2.67270,293.1,239.6,saccade
13:30:2.6732,291.3,239.6,saccade
13:30:2.6737,289.8,240.5,saccade
13:30:2.67420,291.0,240.9,saccade
13:30:2.6747,292.2,240.8,saccade
13:30:2.67520,294.2,238.8,fixation
13:30:2.6757,295.1,238.1,fixation
13:30:2.6762,295.4,238.6,fixation
13:30:2.67670,295.2,240.5,fixation
13:30:2.6772,295.9,242.3,fixation
13:30:2.6777,297.1,243.9,fixation
13:30:2.67820,298.4,244.1,fixation
13:30:2.6787,298.7,244.2,fixation
13:30:2.67920,299.6,244.3,fixation
13:30:2.6797,300.6,244.2,fixation
