TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
12:15:09.194,0.6153493,0.2897095,0.16721937,0.41881245,0.17024961,0.28439516,-0.26915613,0.0062447377,0.34560138,0.12138661,-0.09810382,0.26661786,0.9423108,0.4053055,0.34057865,1.0820991,0.80680746,0.2625837,0.3551078,0.9086869,794.9817,813.1135,806.26373,784.5055,765.56775,-0.00323486328125,0.1483154296875,0.97796630859375,1.727142333984375,-7.76092529296875,0.366363525390625,1.0,2.0,1.0,1.0,2.0,90.0,event
12:15:09.195,0.6153493,0.2897095,0.16721937,0.41881245,0.17024961,0.28439516,-0.26915613,0.0062447377,0.34560138,0.12138661,-0.09810382,0.26661786,0.9423108,0.4053055,0.34057865,1.0820991,0.80680746,0.2625837,0.3551078,0.9086869,770.0,808.2784,808.68134,771.2088,738.1685,-0.00323486328125,0.1483154296875,0.97796630859375,1.727142333984375,-7.76092529296875,0.366363525390625,1.0,2.0,1.0,1.0,2.0,90.0,event
12:15:09.195,0.6153493,0.2897095,0.16721937,0.41881245,0.17024961,0.28439516,-0.26915613,0.0062447377,0.34560138,0.12138661,-0.09810382,0.26661786,0.9423108,0.4053055,0.34057865,1.0820991,0.80680746,0.2625837,0.3551078,0.9086869,764.35895,811.50183,801.4286,782.8938,685.78754,-0.00323486328125,0.1483154296875,0.97796630859375,1.727142333984375,-7.76092529296875,0.366363525390625,1.0,2.0,1.0,1.0,2.0,90.0,event
12:15:09.196,0.6153493,0.2897095,0.16721937,0.41881245,0.17024961,0.28439516,-0.26915613,0.0062447377,0.34560138,0.12138661,-0.09810382,0.26661786,0.9423108,0.4053055,0.34057865,1.0820991,0.80680746,0.2625837,0.3551078,0.9086869,761.13556,809.4872,809.0842,805.05493,782.49084,-0.00323486328125,0.1483154296875,0.97796630859375,1.727142333984375,-7.76092529296875,0.366363525390625,1.0,2.0,1.0,1.0,2.0,90.0,event
12:15:09.196,0.6153493,0.2897095,0.16721937,0.41881245,0.17024961,0.28439516,-0.26915613,0.0062447377,0.34560138,0.12138661,-0.09810382,0.26661786,0.9423108,0.4053055,0.34057865,1.0820991,0.80680746,0.2625837,0.3551078,0.9086869,763.1502,805.8608,813.91943,821.1722,923.1135,-0.00323486328125,0.1483154296875,0.97796630859375,1.727142333984375,-7.76092529296875,0.366363525390625,1.0,2.0,1.0,1.0,2.0,90.0,event
12:15:09.197,0.6153493,0.2897095,0.16721937,0.41881245,0.17024961,0.28439516,-0.26915613,0.0062447377,0.34560138,0.12138661,-0.09810382,0.26661786,0.9423108,0.4053055,0.34057865,1.0820991,0.80680746,0.2625837,0.3551078,0.9086869,781.685,813.5165,815.9341,823.9927,889.67035,-0.00323486328125,0.1483154296875,0.97796630859375,1.727142333984375,-7.76092529296875,0.366363525390625,1.0,2.0,1.0,1.0,2.0,90.0,event
12:15:09.197,0.6153493,0.2897095,0.16721937,0.41881245,0.17024961,0.28439516,-0.26915613,0.0062447377,0.34560138,0.12138661,-0.09810382,0.26661786,0.9423108,0.4053055,0.34057865,1.0820991,0.80680746,0.2625837,0.3551078,0.9086869,786.9231,804.65204,815.12823,813.1135,819.15753,-0.00323486328125,0.1483154296875,0.97796630859375,1.727142333984375,-7.76092529296875,0.366363525390625,1.0,2.0,1.0,1.0,2.0,90.0,event
12:15:09.198,0.6153493,0.2897095,0.16721937,0.41881245,0.17024961,0.28439516,-0.26915613,0.0062447377,0.34560138,0.12138661,-0.09810382,0.26661786,0.9423108,0.4053055,0.34057865,1.0820991,0.80680746,0.2625837,0.3551078,0.9086869,803.44324,813.5165,809.4872,801.4286,884.43225,-0.00323486328125,0.1483154296875,0.97796630859375,1.727142333984375,-7.76092529296875,0.366363525390625,1.0,2.0,1.0,1.0,2.0,90.0,event
12:15:09.198,0.6153493,0.2897095,0.16721937,0.41881245,0.17024961,0.28439516,-0.26915613,0.0062447377,0.34560138,0.12138661,-0.09810382,0.26661786,0.9423108,0.4053055,0.34057865,1.0820991,0.80680746,0.2625837,0.3551078,0.9086869,796.99634,799.41394,811.50183,805.05493,817.1429,-0.00323486328125,0.1483154296875,0.97796630859375,1.727142333984375,-7.76092529296875,0.366363525390625,1.0,2.0,1.0,1.0,2.0,90.0,event
12:15:09.199,0.6153493,0.2897095,0.16721937,0.41881245,0.17024961,0.28439516,-0.26915613,0.0062447377,0.34560138,0.12138661,-0.09810382,0.26661786,0.9423108,0.4053055,0.34057865,1.0820991,0.80680746,0.2625837,0.3551078,0.9086869,775.2381,813.1135,805.05493,787.72894,774.43225,-0.00323486328125,0.1483154296875,0.97796630859375,1.727142333984375,-7.76092529296875,0.366363525390625,1.0,2.0,1.0,1.0,2.0,90.0,event
