TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:24:31.138,1.8898858,0.3184196,0.4224504,1.6850227,1.5339911,-0.15389931,-0.029660195,1.819239,1.2905674,-0.25306132,0.091314636,1.9005064,1.2169418,-0.3250026,-0.10008741,1.8093301,0.95203424,-0.52180433,-0.15777802,1.3957514,811.9048,805.8608,815.12823,790.14655,711.1722,-0.39056396484375,0.0933837890625,0.90728759765625,2.1234130859375,-3.865509033203125,-0.082244873046875,1.0,1.0,1.0,1.0,2.0,100.0,event
10:24:31.139,1.8898858,0.3184196,0.4224504,1.6850227,1.5339911,-0.15389931,-0.029660195,1.819239,1.2905674,-0.25306132,0.091314636,1.9005064,1.2169418,-0.3250026,-0.10008741,1.8093301,0.95203424,-0.52180433,-0.15777802,1.3957514,854.21246,804.65204,815.9341,806.26373,835.6777,-0.39056396484375,0.0933837890625,0.90728759765625,2.1234130859375,-3.865509033203125,-0.082244873046875,1.0,1.0,1.0,1.0,2.0,100.0,event
10:24:31.139,1.8898858,0.3184196,0.4224504,1.6850227,1.5339911,-0.15389931,-0.029660195,1.819239,1.2905674,-0.25306132,0.091314636,1.9005064,1.2169418,-0.3250026,-0.10008741,1.8093301,0.95203424,-0.52180433,-0.15777802,1.3957514,847.3626,796.5934,805.4579,799.011,1037.9487,-0.39056396484375,0.0933837890625,0.90728759765625,2.1234130859375,-3.865509033203125,-0.082244873046875,1.0,1.0,1.0,1.0,2.0,100.0,event
10:24:31.140,1.8898858,0.3184196,0.4224504,1.6850227,1.5339911,-0.15389931,-0.029660195,1.819239,1.2905674,-0.25306132,0.091314636,1.9005064,1.2169418,-0.3250026,-0.10008741,1.8093301,0.95203424,-0.52180433,-0.15777802,1.3957514,800.2198,803.44324,805.4579,775.2381,1154.7986,-0.39056396484375,0.0933837890625,0.90728759765625,2.1234130859375,-3.865509033203125,-0.082244873046875,1.0,1.0,1.0,1.0,2.0,100.0,event
10:24:31.140,1.8898858,0.3184196,0.4224504,1.6850227,1.5339911,-0.15389931,-0.029660195,1.819239,1.2905674,-0.25306132,0.091314636,1.9005064,1.2169418,-0.3250026,-0.10008741,1.8093301,0.95203424,-0.52180433,-0.15777802,1.3957514,783.69965,808.2784,810.293,779.67035,890.87915,-0.39056396484375,0.0933837890625,0.90728759765625,2.1234130859375,-3.865509033203125,-0.082244873046875,1.0,1.0,1.0,1.0,2.0,100.0,event
10:24:31.141,1.8898858,0.3184196,0.4224504,1.6850227,1.5339911,-0.15389931,-0.029660195,1.819239,1.2905674,-0.25306132,0.091314636,1.9005064,1.2169418,-0.3250026,-0.10008741,1.8093301,0.95203424,-0.52180433,-0.15777802,1.3957514,809.4872,801.02563,808.68134,783.2967,672.49084,-0.39056396484375,0.0933837890625,0.90728759765625,2.1234130859375,-3.865509033203125,-0.082244873046875,1.0,1.0,1.0,1.0,2.0,100.0,event
10:24:31.142,1.8898858,0.3184196,0.4224504,1.6850227,1.5339911,-0.15389931,-0.029660195,1.819239,1.2905674,-0.25306132,0.091314636,1.9005064,1.2169418,-0.3250026,-0.10008741,1.8093301,0.95203424,-0.52180433,-0.15777802,1.3957514,860.2564,800.6227,808.2784,802.23444,806.26373,-0.39056396484375,0.0933837890625,0.90728759765625,2.1234130859375,-3.865509033203125,-0.082244873046875,1.0,1.0,1.0,1.0,2.0,100.0,event
10:24:31.142,1.8898858,0.3184196,0.4224504,1.6850227,1.5339911,-0.15389931,-0.029660195,1.819239,1.2905674,-0.25306132,0.091314636,1.9005064,1.2169418,-0.3250026,-0.10008741,1.8093301,0.95203424,-0.52180433,-0.15777802,1.3957514,873.95605,803.44324,809.4872,817.9487,806.6667,-0.39056396484375,0.0933837890625,0.90728759765625,2.1234130859375,-3.865509033203125,-0.082244873046875,1.0,1.0,1.0,1.0,2.0,100.0,event
10:24:31.201,1.8898858,0.3184196,0.4224504,1.6850227,1.5339911,-0.15389931,-0.029660195,1.819239,1.2905674,-0.25306132,0.091314636,1.9005064,1.2169418,-0.3250026,-0.10008741,1.8093301,0.95203424,-0.52180433,-0.15777802,1.3957514,799.41394,803.8461,809.0842,787.72894,709.5604,-0.3851318359375,0.09295654296875,0.91839599609375,1.973876953125,-3.955230712890625,0.04486083984375,1.0,1.0,1.0,1.0,2.0,100.0,event
10:24:31.203,1.8898858,0.3184196,0.4224504,1.6850227,1.5339911,-0.15389931,-0.029660195,1.819239,1.2905674,-0.25306132,0.091314636,1.9005064,1.2169418,-0.3250026,-0.10008741,1.8093301,0.95203424,-0.52180433,-0.15777802,1.3957514,798.60803,805.4579,807.0696,776.04395,747.8388,-0.3851318359375,0.09295654296875,0.91839599609375,1.973876953125,-3.955230712890625,0.04486083984375,1.0,1.0,1.0,1.0,2.0,100.0,event
10:24:31.203,1.8898858,0.3184196,0.4224504,1.6850227,1.5339911,-0.15389931,-0.029660195,1.819239,1.2905674,-0.25306132,0.091314636,1.9005064,1.2169418,-0.3250026,-0.10008741,1.8093301,0.95203424,-0.52180433,-0.15777802,1.3957514,765.56775,803.8461,808.2784,763.5531,672.0879,-0.3851318359375,0.09295654296875,0.91839599609375,1.973876953125,-3.955230712890625,0.04486083984375,1.0,1.0,1.0,1.0,2.0,100.0,event
10:24:31.204,1.8898858,0.3184196,0.4224504,1.6850227,1.5339911,-0.15389931,-0.029660195,1.819239,1.2905674,-0.25306132,0.091314636,1.9005064,1.2169418,-0.3250026,-0.10008741,1.8093301,0.95203424,-0.52180433,-0.15777802,1.3957514,834.4689,806.26373,804.2491,790.14655,773.22345,-0.3851318359375,0.09295654296875,0.91839599609375,1.973876953125,-3.955230712890625,0.04486083984375,1.0,1.0,1.0,1.0,2.0,100.0,event
