TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:45:48.676,0.4354615,0.12048029,-0.26373073,1.1576374,0.14861354,0.009952921,-0.12241249,0.50584704,0.50350577,0.043994214,0.020209592,0.96778536,1.4305619,1.2315509,0.7132648,1.4976258,1.1925821,1.1571541,1.0789856,1.3975748,721.6484,833.663,795.78754,722.0513,721.2454,-0.17413330078125,0.17694091796875,0.96893310546875,2.34771728515625,-9.413299560546877,2.415008544921875,1.0,1.0,1.0,1.0,1.0,100.0,event
11:45:48.677,0.4354615,0.12048029,-0.26373073,1.1576374,0.14861354,0.009952921,-0.12241249,0.50584704,0.50350577,0.043994214,0.020209592,0.96778536,1.4305619,1.2315509,0.7132648,1.4976258,1.1925821,1.1571541,1.0789856,1.3975748,683.7729,790.9524,851.39197,721.2454,655.16486,-0.17413330078125,0.17694091796875,0.96893310546875,2.34771728515625,-9.413299560546877,2.415008544921875,1.0,1.0,1.0,1.0,1.0,100.0,event
11:45:48.678,0.4354615,0.12048029,-0.26373073,1.1576374,0.14861354,0.009952921,-0.12241249,0.50584704,0.50350577,0.043994214,0.020209592,0.96778536,1.4305619,1.2315509,0.7132648,1.4976258,1.1925821,1.1571541,1.0789856,1.3975748,751.8681,816.7399,851.79486,792.1612,732.1245,-0.17413330078125,0.17694091796875,0.96893310546875,2.34771728515625,-9.413299560546877,2.415008544921875,1.0,1.0,1.0,1.0,1.0,100.0,event
11:45:48.678,0.4354615,0.12048029,-0.26373073,1.1576374,0.14861354,0.009952921,-0.12241249,0.50584704,0.50350577,0.043994214,0.020209592,0.96778536,1.4305619,1.2315509,0.7132648,1.4976258,1.1925821,1.1571541,1.0789856,1.3975748,830.4396,814.7253,819.15753,785.7143,800.2198,-0.17413330078125,0.17694091796875,0.96893310546875,2.34771728515625,-9.413299560546877,2.415008544921875,1.0,1.0,1.0,1.0,1.0,100.0,event
11:45:48.679,0.4354615,0.12048029,-0.26373073,1.1576374,0.14861354,0.009952921,-0.12241249,0.50584704,0.50350577,0.043994214,0.020209592,0.96778536,1.4305619,1.2315509,0.7132648,1.4976258,1.1925821,1.1571541,1.0789856,1.3975748,834.0659,792.5641,821.5751,782.0879,698.68134,-0.17413330078125,0.17694091796875,0.96893310546875,2.34771728515625,-9.413299560546877,2.415008544921875,1.0,1.0,1.0,1.0,1.0,100.0,event
11:45:48.680,0.4354615,0.12048029,-0.26373073,1.1576374,0.14861354,0.009952921,-0.12241249,0.50584704,0.50350577,0.043994214,0.020209592,0.96778536,1.4305619,1.2315509,0.7132648,1.4976258,1.1925821,1.1571541,1.0789856,1.3975748,803.8461,839.304,818.7546,814.7253,775.64105,-0.17413330078125,0.17694091796875,0.96893310546875,2.34771728515625,-9.413299560546877,2.415008544921875,1.0,1.0,1.0,1.0,1.0,100.0,event
11:45:48.680,0.4354615,0.12048029,-0.26373073,1.1576374,0.14861354,0.009952921,-0.12241249,0.50584704,0.50350577,0.043994214,0.020209592,0.96778536,1.4305619,1.2315509,0.7132648,1.4976258,1.1925821,1.1571541,1.0789856,1.3975748,773.6264,842.1245,828.022,816.337,973.47986,-0.17413330078125,0.17694091796875,0.96893310546875,2.34771728515625,-9.413299560546877,2.415008544921875,1.0,1.0,1.0,1.0,1.0,100.0,event
11:45:48.681,0.4354615,0.12048029,-0.26373073,1.1576374,0.14861354,0.009952921,-0.12241249,0.50584704,0.50350577,0.043994214,0.020209592,0.96778536,1.4305619,1.2315509,0.7132648,1.4976258,1.1925821,1.1571541,1.0789856,1.3975748,789.34064,807.0696,832.4542,816.337,868.71796,-0.17413330078125,0.17694091796875,0.96893310546875,2.34771728515625,-9.413299560546877,2.415008544921875,1.0,1.0,1.0,1.0,1.0,100.0,event
11:45:48.682,0.4354615,0.12048029,-0.26373073,1.1576374,0.14861354,0.009952921,-0.12241249,0.50584704,0.50350577,0.043994214,0.020209592,0.96778536,1.4305619,1.2315509,0.7132648,1.4976258,1.1925821,1.1571541,1.0789856,1.3975748,813.91943,834.4689,797.8022,820.7692,692.6374,-0.17413330078125,0.17694091796875,0.96893310546875,2.34771728515625,-9.413299560546877,2.415008544921875,1.0,1.0,1.0,1.0,1.0,100.0,event
11:45:48.682,0.4354615,0.12048029,-0.26373073,1.1576374,0.14861354,0.009952921,-0.12241249,0.50584704,0.50350577,0.043994214,0.020209592,0.96778536,1.4305619,1.2315509,0.7132648,1.4976258,1.1925821,1.1571541,1.0789856,1.3975748,727.28937,847.76556,770.80585,808.68134,699.89014,-0.17413330078125,0.17694091796875,0.96893310546875,2.34771728515625,-9.413299560546877,2.415008544921875,1.0,1.0,1.0,1.0,1.0,100.0,event
11:45:48.683,0.4354615,0.12048029,-0.26373073,1.1576374,0.14861354,0.009952921,-0.12241249,0.50584704,0.50350577,0.043994214,0.020209592,0.96778536,1.4305619,1.2315509,0.7132648,1.4976258,1.1925821,1.1571541,1.0789856,1.3975748,681.75824,814.3223,823.9927,720.84247,853.4066,-0.17413330078125,0.17694091796875,0.96893310546875,2.34771728515625,-9.413299560546877,2.415008544921875,1.0,1.0,1.0,1.0,1.0,100.0,event
11:45:48.684,0.4354615,0.12048029,-0.26373073,1.1576374,0.14861354,0.009952921,-0.12241249,0.50584704,0.50350577,0.043994214,0.020209592,0.96778536,1.4305619,1.2315509,0.7132648,1.4976258,1.1925821,1.1571541,1.0789856,1.3975748,778.86444,819.5604,865.09155,754.2857,854.61536,-0.17413330078125,0.17694091796875,0.96893310546875,2.34771728515625,-9.413299560546877,2.415008544921875,1.0,1.0,1.0,1.0,1.0,100.0,event
11:45:48.713,0.4354615,0.12048029,-0.26373073,1.1576374,0.14861354,0.009952921,-0.12241249,0.50584704,0.50350577,0.043994214,0.020209592,0.96778536,1.4305619,1.2315509,0.7132648,1.4976258,1.1925821,1.1571541,1.0789856,1.3975748,821.978,811.0989,851.79486,861.06226,688.60803,-0.17413330078125,0.17694091796875,0.96893310546875,2.34771728515625,-9.413299560546877,2.415008544921875,1.0,1.0,1.0,1.0,1.0,100.0,event
11:45:48.715,0.4354615,0.12048029,-0.26373073,1.1576374,0.14861354,0.009952921,-0.12241249,0.50584704,0.50350577,0.043994214,0.020209592,0.96778536,1.4305619,1.2315509,0.7132648,1.4976258,1.1925821,1.1571541,1.0789856,1.3975748,830.0366,780.07324,849.3773,854.61536,714.7985,-0.17413330078125,0.17694091796875,0.96893310546875,2.34771728515625,-9.413299560546877,2.415008544921875,1.0,1.0,1.0,1.0,1.0,100.0,event
11:45:48.715,0.4354615,0.12048029,-0.26373073,1.1576374,0.14861354,0.009952921,-0.12241249,0.50584704,0.50350577,0.043994214,0.020209592,0.96778536,1.4305619,1.2315509,0.7132648,1.4976258,1.1925821,1.1571541,1.0789856,1.3975748,783.2967,785.7143,830.84247,824.3956,801.8315,-0.17413330078125,0.17694091796875,0.96893310546875,2.34771728515625,-9.413299560546877,2.415008544921875,1.0,1.0,1.0,1.0,1.0,100.0,event
11:45:48.716,0.4354615,0.24073492,0.08577942,1.1576374,0.14861354,-0.15619855,-0.18467788,0.50584704,0.50350577,0.20397168,-0.2704402,0.96778536,1.4305619,0.96914184,1.0609257,1.4976258,1.1925821,1.4365654,1.068244,1.3975748,716.8132,825.6044,815.9341,780.07324,845.7509,-0.17413330078125,0.17694091796875,0.96893310546875,2.34771728515625,-9.413299560546877,2.415008544921875,1.0,1.0,1.0,1.0,1.0,100.0,event
