TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:45:39.043,1.0658531,0.53503656,0.0,0.69778883,0.681202,0.26097357,0.0,0.71398884,0.43519896,0.4238571,0.0,0.23271745,0.39151764,0.39252084,0.0,0.58825076,0.19632307,-0.3386305,0.0,0.29290092,778.46155,865.09155,883.6264,877.1795,694.65204,-0.0296630859375,-0.03631591796875,0.97894287109375,0.82244873046875,-2.519683837890625,0.426177978515625,1.0,1.0,1.0,4.0,1.0,85.0,event
11:45:39.044,1.0658531,0.53503656,0.0,0.69778883,0.681202,0.26097357,0.0,0.71398884,0.43519896,0.4238571,0.0,0.23271745,0.39151764,0.39252084,0.0,0.58825076,0.19632307,-0.3386305,0.0,0.29290092,844.94507,865.4945,1053.663,896.9231,707.5458,-0.0296630859375,-0.03631591796875,0.97894287109375,0.82244873046875,-2.519683837890625,0.426177978515625,1.0,1.0,1.0,4.0,1.0,85.0,event
11:45:39.045,1.0658531,0.53503656,0.0,0.69778883,0.681202,0.26097357,0.0,0.71398884,0.43519896,0.4238571,0.0,0.23271745,0.39151764,0.39252084,0.0,0.58825076,0.19632307,-0.3386305,0.0,0.29290092,972.27106,855.42126,859.85345,909.41394,838.9011,-0.0296630859375,-0.03631591796875,0.97894287109375,0.82244873046875,-2.519683837890625,0.426177978515625,1.0,1.0,1.0,4.0,1.0,85.0,event
11:45:39.045,1.0658531,0.53503656,0.0,0.69778883,0.681202,0.26097357,0.0,0.71398884,0.43519896,0.4238571,0.0,0.23271745,0.39151764,0.39252084,0.0,0.58825076,0.19632307,-0.3386305,0.0,0.29290092,999.67035,855.42126,694.2491,913.8461,866.7033,-0.0296630859375,-0.03631591796875,0.97894287109375,0.82244873046875,-2.519683837890625,0.426177978515625,1.0,1.0,1.0,4.0,1.0,85.0,event
11:45:39.046,1.0658531,0.53503656,0.0,0.69778883,0.681202,0.26097357,0.0,0.71398884,0.43519896,0.4238571,0.0,0.23271745,0.39151764,0.39252084,0.0,0.58825076,0.19632307,-0.3386305,0.0,0.29290092,883.22345,863.47986,833.2601,903.7729,767.1795,-0.0296630859375,-0.03631591796875,0.97894287109375,0.82244873046875,-2.519683837890625,0.426177978515625,1.0,1.0,1.0,4.0,1.0,85.0,event
11:45:39.047,1.0658531,0.53503656,0.0,0.69778883,0.681202,0.26097357,0.0,0.71398884,0.43519896,0.4238571,0.0,0.23271745,0.39151764,0.39252084,0.0,0.58825076,0.19632307,-0.3386305,0.0,0.29290092,803.8461,861.06226,761.9414,902.5641,772.01465,-0.0296630859375,-0.03631591796875,0.97894287109375,0.82244873046875,-2.519683837890625,0.426177978515625,1.0,1.0,1.0,4.0,1.0,85.0,event
11:45:39.047,1.0658531,0.53503656,0.0,0.69778883,0.681202,0.26097357,0.0,0.71398884,0.43519896,0.4238571,0.0,0.23271745,0.39151764,0.39252084,0.0,0.58825076,0.19632307,-0.3386305,0.0,0.29290092,841.31866,846.9597,385.6044,913.8461,909.41394,-0.0296630859375,-0.03631591796875,0.97894287109375,0.82244873046875,-2.519683837890625,0.426177978515625,1.0,1.0,1.0,4.0,1.0,85.0,event
11:45:39.048,1.0658531,0.53503656,0.0,0.69778883,0.681202,0.26097357,0.0,0.71398884,0.43519896,0.4238571,0.0,0.23271745,0.39151764,0.39252084,0.0,0.58825076,0.19632307,-0.3386305,0.0,0.29290092,965.42126,853.8095,113.62637,926.337,1024.249,-0.0296630859375,-0.03631591796875,0.97894287109375,0.82244873046875,-2.519683837890625,0.426177978515625,1.0,1.0,1.0,4.0,1.0,85.0,event
11:45:39.049,1.0658531,0.53503656,0.0,0.69778883,0.681202,0.26097357,0.0,0.71398884,0.43519896,0.4238571,0.0,0.23271745,0.39151764,0.39252084,0.0,0.58825076,0.19632307,-0.3386305,0.0,0.29290092,917.47253,876.3736,880.40295,915.05493,651.13556,-0.0296630859375,-0.03631591796875,0.97894287109375,0.82244873046875,-2.519683837890625,0.426177978515625,1.0,1.0,1.0,4.0,1.0,85.0,event
11:45:39.049,1.0658531,0.53503656,0.0,0.69778883,0.681202,0.26097357,0.0,0.71398884,0.43519896,0.4238571,0.0,0.23271745,0.39151764,0.39252084,0.0,0.58825076,0.19632307,-0.3386305,0.0,0.29290092,1031.0989,885.64105,664.83514,934.7985,830.0366,-0.0296630859375,-0.03631591796875,0.97894287109375,0.82244873046875,-2.519683837890625,0.426177978515625,1.0,1.0,1.0,4.0,1.0,85.0,event
