TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
09:26:18.717,-0.365159,1.1172785,0.4888401,0.008998591,0.13359034,0.22613823,-0.43834302,0.12350179,0.34037104,0.026137944,-0.1416273,0.08275059,0.36234906,-0.15071386,-0.5343481,0.23966447,0.20385566,-0.494825,-0.7071998,-0.12457574,812.71063,1084.2858,808.68134,790.14655,953.3333,-0.18701171875,0.05169677734375,0.968505859375,1.652374267578125,-12.90496826171875,-2.205657958984375,1.0,2.0,4.0,1.0,2.0,90.0,event
09:26:18.718,-0.365159,1.1172785,0.4888401,0.008998591,0.13359034,0.22613823,-0.43834302,0.12350179,0.34037104,0.026137944,-0.1416273,0.08275059,0.36234906,-0.15071386,-0.5343481,0.23966447,0.20385566,-0.494825,-0.7071998,-0.12457574,645.89746,912.23444,805.4579,791.75824,847.3626,-0.18701171875,0.05169677734375,0.968505859375,1.652374267578125,-12.90496826171875,-2.205657958984375,1.0,2.0,4.0,1.0,2.0,90.0,event
09:26:18.719,-0.365159,1.1172785,0.4888401,0.008998591,0.13359034,0.22613823,-0.43834302,0.12350179,0.34037104,0.026137944,-0.1416273,0.08275059,0.36234906,-0.15071386,-0.5343481,0.23966447,0.20385566,-0.494825,-0.7071998,-0.12457574,606.0073,950.10986,805.05493,799.011,868.71796,-0.18701171875,0.05169677734375,0.968505859375,1.652374267578125,-12.90496826171875,-2.205657958984375,1.0,2.0,4.0,1.0,2.0,90.0,event
09:26:18.720,-0.365159,1.1172785,0.4888401,0.008998591,0.13359034,0.22613823,-0.43834302,0.12350179,0.34037104,0.026137944,-0.1416273,0.08275059,0.36234906,-0.15071386,-0.5343481,0.23966447,0.20385566,-0.494825,-0.7071998,-0.12457574,725.2747,652.74725,804.65204,818.3516,1131.0256,-0.18701171875,0.05169677734375,0.968505859375,1.652374267578125,-12.90496826171875,-2.205657958984375,1.0,2.0,4.0,1.0,2.0,90.0,event
09:26:18.721,-0.365159,1.1172785,0.4888401,0.008998591,0.13359034,0.22613823,-0.43834302,0.12350179,0.34037104,0.026137944,-0.1416273,0.08275059,0.36234906,-0.15071386,-0.5343481,0.23966447,0.20385566,-0.494825,-0.7071998,-0.12457574,861.06226,1002.8938,807.8755,796.99634,1048.022,-0.18701171875,0.05169677734375,0.968505859375,1.652374267578125,-12.90496826171875,-2.205657958984375,1.0,2.0,4.0,1.0,2.0,90.0,event
09:26:18.722,-0.365159,1.1172785,0.4888401,0.008998591,0.13359034,0.22613823,-0.43834302,0.12350179,0.34037104,0.026137944,-0.1416273,0.08275059,0.36234906,-0.15071386,-0.5343481,0.23966447,0.20385566,-0.494825,-0.7071998,-0.12457574,817.1429,17.728937,805.8608,772.4176,744.61536,-0.18701171875,0.05169677734375,0.968505859375,1.652374267578125,-12.90496826171875,-2.205657958984375,1.0,2.0,4.0,1.0,2.0,90.0,event
09:26:18.723,-0.365159,1.1172785,0.4888401,0.008998591,0.13359034,0.22613823,-0.43834302,0.12350179,0.34037104,0.026137944,-0.1416273,0.08275059,0.36234906,-0.15071386,-0.5343481,0.23966447,0.20385566,-0.494825,-0.7071998,-0.12457574,642.27106,1261.978,801.8315,777.25275,755.4945,-0.18701171875,0.05169677734375,0.968505859375,1.652374267578125,-12.90496826171875,-2.205657958984375,1.0,2.0,4.0,1.0,2.0,90.0,event
09:26:18.724,-0.365159,1.1172785,0.4888401,0.008998591,0.13359034,0.22613823,-0.43834302,0.12350179,0.34037104,0.026137944,-0.1416273,0.08275059,0.36234906,-0.15071386,-0.5343481,0.23966447,0.20385566,-0.494825,-0.7071998,-0.12457574,593.1135,1090.7325,806.6667,778.46155,752.674,-0.18701171875,0.05169677734375,0.968505859375,1.652374267578125,-12.90496826171875,-2.205657958984375,1.0,2.0,4.0,1.0,2.0,90.0,event
09:26:18.749,-0.365159,1.1172785,0.4888401,0.008998591,0.13359034,0.22613823,-0.43834302,0.12350179,0.34037104,0.026137944,-0.1416273,0.08275059,0.36234906,-0.15071386,-0.5343481,0.23966447,0.20385566,-0.494825,-0.7071998,-0.12457574,728.0952,1309.5238,809.4872,781.685,652.3443,-0.1624755859375,0.05596923828125,0.97283935546875,2.803802490234375,-7.514190673828125,-1.084136962890625,1.0,2.0,4.0,1.0,2.0,90.0,event
09:26:18.750,-0.365159,1.1172785,0.4888401,0.008998591,0.13359034,0.22613823,-0.43834302,0.12350179,0.34037104,0.026137944,-0.1416273,0.08275059,0.36234906,-0.15071386,-0.5343481,0.23966447,0.20385566,-0.494825,-0.7071998,-0.12457574,887.25275,1319.1941,811.0989,787.72894,682.1612,-0.1624755859375,0.05596923828125,0.97283935546875,2.803802490234375,-7.514190673828125,-1.084136962890625,1.0,2.0,4.0,1.0,2.0,90.0,event
