TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
09:19:03.407,1.2518109,0.4180401,0.49502978,1.2373142,0.6319131,0.322936,-0.21207578,1.1204393,1.0215025,0.023335427,0.13082954,0.54031986,0.6028314,0.16721945,0.12877429,0.6866055,0.4949953,-0.5325846,0.07449379,0.28284547,787.326,843.3333,809.4872,835.6777,678.93774,-0.010986328125,0.0794677734375,1.01019287109375,2.13836669921875,-4.358978271484375,1.547698974609375,1.0,2.0,1.0,1.0,2.0,85.0,event
09:19:03.408,1.2518109,0.4180401,0.49502978,1.2373142,0.6319131,0.322936,-0.21207578,1.1204393,1.0215025,0.023335427,0.13082954,0.54031986,0.6028314,0.16721945,0.12877429,0.6866055,0.4949953,-0.5325846,0.07449379,0.28284547,794.17584,849.7802,804.2491,808.68134,664.43225,-0.010986328125,0.0794677734375,1.01019287109375,2.13836669921875,-4.358978271484375,1.547698974609375,1.0,2.0,1.0,1.0,2.0,85.0,event
09:19:03.408,1.2518109,0.4180401,0.49502978,1.2373142,0.6319131,0.322936,-0.21207578,1.1204393,1.0215025,0.023335427,0.13082954,0.54031986,0.6028314,0.16721945,0.12877429,0.6866055,0.4949953,-0.5325846,0.07449379,0.28284547,769.59705,849.7802,803.8461,813.5165,712.7839,-0.010986328125,0.0794677734375,1.01019287109375,2.13836669921875,-4.358978271484375,1.547698974609375,1.0,2.0,1.0,1.0,2.0,85.0,event
09:19:03.409,1.2518109,0.4180401,0.49502978,1.2373142,0.6319131,0.322936,-0.21207578,1.1204393,1.0215025,0.023335427,0.13082954,0.54031986,0.6028314,0.16721945,0.12877429,0.6866055,0.4949953,-0.5325846,0.07449379,0.28284547,778.46155,833.2601,801.8315,832.8571,697.47253,-0.010986328125,0.0794677734375,1.01019287109375,2.13836669921875,-4.358978271484375,1.547698974609375,1.0,2.0,1.0,1.0,2.0,85.0,event
09:19:03.409,1.2518109,0.4180401,0.49502978,1.2373142,0.6319131,0.322936,-0.21207578,1.1204393,1.0215025,0.023335427,0.13082954,0.54031986,0.6028314,0.16721945,0.12877429,0.6866055,0.4949953,-0.5325846,0.07449379,0.28284547,774.0293,823.9927,810.293,835.2747,703.91943,-0.010986328125,0.0794677734375,1.01019287109375,2.13836669921875,-4.358978271484375,1.547698974609375,1.0,2.0,1.0,1.0,2.0,85.0,event
09:19:03.410,1.2518109,0.4180401,0.49502978,1.2373142,0.6319131,0.322936,-0.21207578,1.1204393,1.0215025,0.023335427,0.13082954,0.54031986,0.6028314,0.16721945,0.12877429,0.6866055,0.4949953,-0.5325846,0.07449379,0.28284547,776.4469,830.84247,805.8608,835.6777,1085.8975,-0.010986328125,0.0794677734375,1.01019287109375,2.13836669921875,-4.358978271484375,1.547698974609375,1.0,2.0,1.0,1.0,2.0,85.0,event
09:19:03.410,1.2518109,0.4180401,0.49502978,1.2373142,0.6319131,0.322936,-0.21207578,1.1204393,1.0215025,0.023335427,0.13082954,0.54031986,0.6028314,0.16721945,0.12877429,0.6866055,0.4949953,-0.5325846,0.07449379,0.28284547,781.685,836.8865,795.78754,838.0952,797.8022,-0.010986328125,0.0794677734375,1.01019287109375,2.13836669921875,-4.358978271484375,1.547698974609375,1.0,2.0,1.0,1.0,2.0,85.0,event
09:19:03.411,1.2518109,0.39788854,0.4732108,1.2373142,0.6319131,0.31252342,-0.18660659,1.1204393,1.0215025,0.03303222,0.1373756,0.54031986,0.6028314,0.15533976,0.13723996,0.6866055,0.4949953,-0.52497476,0.061215144,0.28284547,770.80585,827.2161,802.6374,810.293,1129.414,-0.010986328125,0.0794677734375,1.01019287109375,2.13836669921875,-4.358978271484375,1.547698974609375,1.0,2.0,1.0,1.0,2.0,85.0,event
09:19:03.415,1.2518109,0.39788854,0.4732108,1.2373142,0.6319131,0.31252342,-0.18660659,1.1204393,1.0215025,0.03303222,0.1373756,0.54031986,0.6028314,0.15533976,0.13723996,0.6866055,0.4949953,-0.52497476,0.061215144,0.28284547,774.43225,827.619,793.7729,803.0403,746.2271,-0.010986328125,0.0794677734375,1.01019287109375,2.13836669921875,-4.358978271484375,1.547698974609375,1.0,2.0,1.0,1.0,2.0,85.0,event
09:19:03.416,1.2518109,0.39788854,0.4732108,1.2373142,0.6319131,0.31252342,-0.18660659,1.1204393,1.0215025,0.03303222,0.1373756,0.54031986,0.6028314,0.15533976,0.13723996,0.6866055,0.4949953,-0.52497476,0.061215144,0.28284547,765.56775,822.7839,799.011,822.381,654.35895,-0.010986328125,0.0794677734375,1.01019287109375,2.13836669921875,-4.358978271484375,1.547698974609375,1.0,2.0,1.0,1.0,2.0,85.0,event
