TimeStamp,X,Y,Event
12:18:18.1527,587.2,129.9,fixation
12:18:18.1532,588.0,129.6,fixation
12:18:18.1536,589.1,129.6,fixation
12:18:18.1541,590.7,129.4,fixation
12:18:18.1546,590.3,128.6,fixation
12:18:18.1550,589.1,128.2,fixation
12:18:18.1555,589.3,130.8,fixation
12:18:18.156,590.6,132.6,fixation
12:18:18.1564,590.7,132.3,fixation
12:18:18.1569,590.9,133.5,fixation
12:18:18.1574,590.3,133.8,fixation
12:18:18.1578,590.2,134.2,fixation
12:18:18.1583,589.5,133.9,fixation
12:18:18.1588,589.9,134.9,fixation
12:18:18.1592,590.4,137.0,fixation
12:18:18.1596,590.1,136.3,fixation
12:18:18.1601,590.2,133.9,fixation
12:18:18.1606,590.0,132.4,fixation
12:18:18.1610,588.8,131.1,fixation
12:18:18.1615,587.2,129.9,fixation
12:18:18.162,587.6,128.9,fixation
12:18:18.1624,587.8,128.7,fixation
12:18:18.1629,587.4,128.8,fixation
12:18:18.1634,587.7,129.8,fixation
12:18:18.1638,588.4,129.8,fixation
12:18:18.1642,588.3,129.9,fixation
12:18:18.1647,587.9,129.8,fixation
12:18:18.1652,588.1,131.3,fixation
12:18:18.1656,588.7,133.7,fixation
12:18:18.1661,589.1,135.7,fixation
12:18:18.1666,588.9,138.5,fixation
12:18:18.1670,588.4,139.9,fixation
12:18:18.1675,588.3,141.3,fixation
12:18:18.168,588.4,141.6,fixation
12:18:18.1684,589.1,141.3,fixation
12:18:18.1688,589.5,140.8,fixation
12:18:18.1693,589.2,140.4,fixation
12:18:18.1698,589.4,140.9,fixation
12:18:18.1702,590.1,141.9,fixation
12:18:18.1707,590.2,142.2,fixation
12:18:18.1712,589.9,142.1,fixation
12:18:18.1716,588.8,138.7,fixation
12:18:18.1721,588.8,137.4,fixation
12:18:18.1726,589.1,136.0,fixation
12:18:18.1730,588.3,133.7,fixation
12:18:18.1734,587.1,133.3,fixation
12:18:18.1739,587.3,133.2,fixation
12:18:18.1744,587.9,134.1,fixation
12:18:18.1748,588.1,138.0,fixation
12:18:18.1753,588.0,139.7,fixation
12:18:18.1758,587.6,138.9,fixation
12:18:18.1762,587.6,139.0,fixation
12:18:18.1767,587.9,138.0,fixation
12:18:18.1772,587.9,134.9,fixation
12:18:18.1776,587.7,134.4,fixation
12:18:18.1781,587.7,134.0,fixation
12:18:18.1786,587.8,136.4,fixation
12:18:18.1791,588.1,141.2,fixation
12:18:18.1795,587.3,142.2,fixation
12:18:18.18,587.5,140.6,fixation
12:18:18.1805,587.5,139.5,fixation
12:18:18.1809,587.5,139.4,fixation
12:18:18.1814,587.9,139.3,fixation
12:18:18.1819,587.5,138.5,fixation
12:18:18.1823,587.6,137.9,fixation
12:18:18.1828,587.7,139.1,fixation
12:18:18.1833,587.0,138.1,fixation
12:18:18.1837,587.1,137.1,fixation
12:18:18.1842,587.4,138.3,fixation
12:18:18.1847,587.6,138.9,fixation
12:18:18.1852,587.7,139.0,fixation
12:18:18.1856,586.7,139.3,fixation
12:18:18.1861,587.2,139.6,fixation
12:18:18.1866,587.3,138.2,fixation
12:18:18.1870,587.6,138.5,fixation
12:18:18.1875,588.6,140.0,fixation
12:18:18.188,588.5,140.9,fixation
