TimeStamp,X,Y,Event
14:12:28.3401,528.1,402.0,fixation
14:12:28.3406,528.3,405.3,fixation
14:12:28.3410,528.7,407.6,fixation
14:12:28.3415,529.1,408.9,fixation
14:12:28.342,528.6,407.8,fixation
14:12:28.3424,527.7,406.6,fixation
14:12:28.3429,528.4,406.7,fixation
14:12:28.3434,530.2,407.9,fixation
14:12:28.3438,530.5,408.1,fixation
14:12:28.3443,529.1,406.9,fixation
14:12:28.3448,527.7,405.1,fixation
14:12:28.3452,526.4,404.1,fixation
14:12:28.3456,525.0,403.4,fixation
14:12:28.3461,523.4,403.3,fixation
14:12:28.3466,522.9,404.2,fixation
14:12:28.3470,522.4,405.0,fixation
14:12:28.3475,522.5,403.4,fixation
14:12:28.348,522.9,400.9,fixation
14:12:28.3484,523.0,401.2,fixation
14:12:28.3489,524.2,404.0,fixation
14:12:28.3494,525.3,406.8,fixation
14:12:28.3498,526.7,406.6,fixation
14:12:28.3502,526.8,406.4,fixation
14:12:28.3507,526.8,406.2,fixation
14:12:28.3512,527.2,406.3,fixation
14:12:28.3516,527.6,406.5,fixation
14:12:28.3521,527.6,406.5,fixation
14:12:28.3526,526.7,406.2,fixation
14:12:28.3530,525.7,407.5,fixation
14:12:28.3535,525.1,409.0,fixation
14:12:28.354,525.0,408.9,fixation
14:12:28.3544,524.8,407.3,fixation
14:12:28.3548,524.6,405.4,fixation
14:12:28.3553,526.2,404.8,fixation
14:12:28.3558,527.8,404.1,fixation
14:12:28.3562,529.4,403.8,fixation
14:12:28.3567,529.2,404.6,fixation
14:12:28.3572,529.7,405.6,fixation
14:12:28.3576,530.2,406.5,fixation
14:12:28.3581,530.4,406.7,fixation
14:12:28.3586,529.9,406.8,fixation
14:12:28.3590,529.3,406.8,fixation
14:12:28.3595,528.4,406.7,fixation
14:12:28.36,527.9,406.6,fixation
14:12:28.3605,527.6,405.7,fixation
14:12:28.3609,528.1,404.0,fixation
14:12:28.3614,527.9,402.3,fixation
14:12:28.3619,527.6,401.3,fixation
14:12:28.3623,526.6,403.1,fixation
14:12:28.3628,525.3,404.8,fixation
14:12:28.3633,524.0,406.7,fixation
14:12:28.3637,523.4,406.8,fixation
