TimeStamp,X,Y,Event
10:31:33.1279,622.0,662.9,fixation
10:31:33.1284,622.3,662.9,fixation
10:31:33.1289,621.0,662.9,fixation
10:31:33.1294,619.3,662.8,fixation
10:31:33.1299,619.0,663.1,fixation
10:31:33.1304,620.6,663.3,fixation
10:31:33.1309,622.0,663.6,fixation
10:31:33.1314,621.8,663.7,fixation
10:31:33.1319,621.4,663.7,fixation
10:31:33.1324,621.0,664.1,fixation
10:31:33.1329,620.8,664.4,fixation
10:31:33.1334,620.8,664.5,fixation
10:31:33.1339,620.8,664.1,fixation
10:31:33.1344,620.2,662.2,fixation
10:31:33.1349,619.7,660.5,fixation
10:31:33.1354,619.0,659.4,fixation
10:31:33.1359,618.8,661.4,fixation
10:31:33.1364,618.6,663.4,fixation
10:31:33.1369,618.4,664.5,fixation
10:31:33.1374,618.7,664.0,fixation
10:31:33.1379,619.1,663.3,fixation
10:31:33.1384,619.4,663.1,fixation
10:31:33.1389,619.3,664.4,fixation
10:31:33.1394,619.3,665.9,fixation
10:31:33.1399,619.3,667.3,fixation
10:31:33.1404,619.5,666.7,fixation
10:31:33.1409,618.8,665.6,fixation
10:31:33.1414,618.5,664.7,fixation
10:31:33.1419,618.6,663.7,fixation
10:31:33.1424,619.5,663.4,fixation
10:31:33.1429,619.7,663.3,fixation
10:31:33.1434,619.4,663.6,fixation
10:31:33.1439,619.2,663.8,fixation
10:31:33.1444,619.7,663.5,fixation
10:31:33.1449,620.3,663.1,fixation
10:31:33.1454,620.9,662.6,fixation
10:31:33.1459,620.9,663.0,fixation
10:31:33.1464,620.8,663.7,fixation
10:31:33.1469,620.8,664.4,fixation
10:31:33.1474,620.6,664.7,fixation
10:31:33.1479,620.3,665.0,fixation
10:31:33.1484,620.0,664.9,fixation
10:31:33.1489,619.8,664.6,fixation
10:31:33.1494,619.9,664.0,fixation
10:31:33.1499,619.2,663.1,fixation
10:31:33.1504,618.9,662.0,fixation
10:31:33.1509,618.5,661.4,fixation
10:31:33.1514,618.8,661.1,fixation
10:31:33.1519,618.9,661.0,fixation
10:31:33.1524,619.6,660.9,fixation
10:31:33.1529,619.9,661.2,fixation
10:31:33.1534,620.2,661.7,fixation
10:31:33.1539,620.0,662.2,fixation
10:31:33.1544,620.0,662.3,fixation
10:31:33.1549,619.9,662.6,fixation
10:31:33.1554,619.8,662.8,fixation
10:31:33.1559,619.8,662.3,fixation
10:31:33.1564,619.5,661.6,fixation
10:31:33.1569,619.3,660.8,fixation
10:31:33.1574,619.1,660.6,fixation
10:31:33.1579,619.1,661.2,fixation
10:31:33.1584,618.2,661.8,fixation
10:31:33.1589,617.1,662.1,fixation
10:31:33.1594,616.2,661.9,fixation
10:31:33.1599,617.0,661.7,fixation
10:31:33.1604,617.8,661.8,fixation
10:31:33.1609,618.8,662.0,fixation
10:31:33.1614,618.9,661.9,fixation
10:31:33.1619,618.3,661.6,fixation
10:31:33.1624,617.6,661.2,fixation
10:31:33.1629,617.6,660.9,fixation
10:31:33.1634,618.3,660.6,fixation
10:31:33.1639,619.7,660.4,fixation
10:31:33.1644,620.3,660.5,fixation
10:31:33.1649,620.6,661.1,fixation
10:31:33.1654,619.9,661.7,fixation
10:31:33.1659,619.1,662.5,fixation
10:31:33.1664,618.5,662.8,fixation
10:31:33.1669,618.3,663.1,fixation
10:31:33.1674,618.2,663.1,fixation
10:31:33.1679,618.2,662.9,fixation
10:31:33.1684,617.8,662.6,fixation
10:31:33.1689,617.2,662.4,fixation
10:31:33.1694,616.6,662.5,fixation
10:31:33.1699,616.4,662.6,fixation
10:31:33.1704,617.0,662.6,fixation
10:31:33.1709,617.6,662.4,fixation
10:31:33.1714,618.2,662.3,fixation
10:31:33.1719,618.1,662.0,fixation
10:31:33.1724,617.9,661.8,fixation
10:31:33.1729,617.7,662.5,fixation
10:31:33.1734,617.6,663.5,fixation
10:31:33.1739,616.9,664.1,fixation
10:31:33.1744,616.6,663.6,fixation
10:31:33.1749,616.3,663.1,fixation
10:31:33.1754,616.3,662.9,fixation
10:31:33.1759,616.1,662.6,fixation
10:31:33.1764,616.1,662.4,fixation
10:31:33.1769,616.4,662.4,fixation
10:31:33.1774,616.7,662.4,fixation
10:31:33.1779,616.8,662.6,fixation
10:31:33.1784,616.8,662.7,fixation
10:31:33.1789,616.9,662.8,fixation
10:31:33.1794,617.2,662.9,fixation
10:31:33.1799,617.4,663.0,fixation
10:31:33.1804,617.5,662.8,fixation
10:31:33.1809,617.3,662.5,fixation
10:31:33.1814,617.0,662.2,fixation
