TimeStamp,X,Y,Event
14:12:39.2200,866.3,193.6,fixation
14:12:39.2205,866.0,194.9,fixation
14:12:39.2210,865.9,196.1,fixation
14:12:39.2215,865.8,195.1,fixation
14:12:39.222,865.5,194.0,fixation
14:12:39.2225,865.1,193.6,fixation
14:12:39.223,864.9,194.4,fixation
14:12:39.2235,864.7,195.3,fixation
14:12:39.2240,864.6,195.3,fixation
14:12:39.2245,864.7,195.5,fixation
14:12:39.225,864.9,195.6,fixation
14:12:39.2255,864.7,195.6,fixation
14:12:39.226,864.1,195.3,fixation
14:12:39.2265,862.7,194.9,fixation
14:12:39.2270,861.6,194.7,fixation
14:12:39.2275,860.9,194.4,fixation
14:12:39.228,861.1,194.2,fixation
14:12:39.2285,861.1,195.3,fixation
14:12:39.229,860.9,196.5,fixation
14:12:39.2295,860.5,197.8,fixation
14:12:39.2300,860.2,198.0,fixation
14:12:39.2305,860.0,197.9,fixation
14:12:39.231,860.0,197.6,fixation
14:12:39.2315,860.2,197.3,fixation
14:12:39.232,860.3,197.4,fixation
14:12:39.2325,860.5,197.7,fixation
14:12:39.2330,860.6,197.6,fixation
14:12:39.2335,860.6,197.5,fixation
14:12:39.234,860.9,197.3,fixation
14:12:39.2345,861.1,197.5,fixation
14:12:39.235,861.4,197.5,fixation
14:12:39.2355,861.5,197.4,fixation
14:12:39.2360,861.7,197.5,fixation
14:12:39.2365,861.7,197.8,fixation
14:12:39.237,861.7,198.1,fixation
14:12:39.2375,861.6,198.2,fixation
14:12:39.238,861.4,198.4,fixation
14:12:39.2385,861.4,198.7,fixation
14:12:39.2390,861.3,199.2,fixation
14:12:39.2395,861.3,199.6,fixation
14:12:39.24,861.4,200.0,fixation
14:12:39.2405,861.5,200.0,fixation
14:12:39.241,861.5,199.1,fixation
14:12:39.2415,861.6,198.3,fixation
14:12:39.2420,861.6,197.7,fixation
14:12:39.2425,861.4,198.1,fixation
14:12:39.243,861.2,198.6,fixation
14:12:39.2435,861.4,198.8,fixation
14:12:39.244,862.2,199.1,fixation
14:12:39.2445,863.0,199.5,fixation
14:12:39.2450,863.3,199.9,fixation
14:12:39.2455,863.1,200.1,fixation
14:12:39.246,862.8,200.3,fixation
14:12:39.2465,862.7,200.8,fixation
14:12:39.247,862.8,201.2,fixation
14:12:39.2475,862.9,201.3,fixation
14:12:39.2480,863.2,201.4,fixation
14:12:39.2485,863.3,201.7,fixation
14:12:39.249,862.9,202.3,fixation
14:12:39.2495,862.5,202.6,fixation
14:12:39.25,862.3,202.2,fixation
14:12:39.2505,862.5,201.4,fixation
14:12:39.2510,862.7,200.7,fixation
14:12:39.2515,862.9,200.8,fixation
14:12:39.252,863.0,201.0,fixation
14:12:39.2525,862.8,200.9,fixation
14:12:39.253,862.7,200.7,fixation
14:12:39.2535,862.4,201.8,fixation
14:12:39.2540,862.3,203.1,fixation
14:12:39.2545,862.2,204.0,fixation
14:12:39.255,862.6,201.9,fixation
14:12:39.2555,863.0,199.8,fixation
14:12:39.256,863.3,198.4,fixation
