TimeStamp,X,Y,Event
12:20:58.0374,347.9,288.1,fixation
12:20:58.0379,346.8,287.8,fixation
12:20:58.0384,345.8,288.0,fixation
12:20:58.0389,344.9,287.7,fixation
12:20:58.0394,344.3,286.7,fixation
12:20:58.0399,343.3,285.7,fixation
12:20:58.0404,342.2,285.6,fixation
12:20:58.0409,342.0,285.6,fixation
12:20:58.0414,342.5,285.4,fixation
12:20:58.0419,343.7,285.2,fixation
12:20:58.0424,344.5,286.6,fixation
12:20:58.0429,345.3,288.2,fixation
12:20:58.0434,345.7,287.7,fixation
12:20:58.0439,346.3,286.1,fixation
12:20:58.0444,346.7,284.4,fixation
12:20:58.0449,346.8,284.8,fixation
12:20:58.0454,346.8,285.7,fixation
12:20:58.0459,346.8,286.4,fixation
12:20:58.0464,346.9,287.1,fixation
12:20:58.0469,347.0,287.0,fixation
12:20:58.0474,346.7,286.9,fixation
12:20:58.0479,346.2,285.4,fixation
12:20:58.0484,345.8,283.9,fixation
12:20:58.0489,345.7,282.1,fixation
12:20:58.0494,345.9,281.7,fixation
12:20:58.0499,346.1,281.4,fixation
12:20:58.0504,346.4,281.5,fixation
12:20:58.0509,346.5,282.2,fixation
12:20:58.0514,345.9,283.5,fixation
12:20:58.0519,345.4,284.7,fixation
12:20:58.0524,345.1,285.2,fixation
12:20:58.0529,345.9,284.3,fixation
12:20:58.0534,346.4,282.7,fixation
12:20:58.0539,346.7,281.0,fixation
12:20:58.0544,347.4,281.6,fixation
12:20:58.0549,348.1,284.8,fixation
12:20:58.0554,348.8,287.9,fixation
12:20:58.0559,348.0,288.3,fixation
12:20:58.0564,347.3,287.0,fixation
12:20:58.0569,347.3,285.9,fixation
12:20:58.0574,347.9,286.1,fixation
12:20:58.0579,348.6,286.3,fixation
12:20:58.0584,348.7,285.8,fixation
12:20:58.0589,347.3,285.3,fixation
12:20:58.0594,345.8,284.6,fixation
12:20:58.0599,343.2,284.2,fixation
12:20:58.0604,342.0,284.8,fixation
12:20:58.0609,341.1,285.5,fixation
12:20:58.0614,341.4,286.5,fixation
12:20:58.0619,342.9,286.7,fixation
12:20:58.0624,344.1,287.0,fixation
12:20:58.0629,345.2,287.2,fixation
12:20:58.0634,345.3,287.3,fixation
12:20:58.0639,344.5,286.7,fixation
12:20:58.0644,343.7,286.1,fixation
12:20:58.0649,343.2,285.6,fixation
12:20:58.0654,343.6,286.4,fixation
12:20:58.0659,344.0,287.2,fixation
12:20:58.0664,344.1,288.0,fixation
12:20:58.0669,344.2,288.0,fixation
12:20:58.0674,344.4,287.8,fixation
12:20:58.0679,344.4,287.7,fixation
12:20:58.0684,344.3,287.5,fixation
12:20:58.0689,344.3,287.6,fixation
12:20:58.0694,344.4,287.7,fixation
12:20:58.0699,344.4,288.1,fixation
12:20:58.0704,345.1,288.4,fixation
12:20:58.0709,345.8,288.5,fixation
12:20:58.0714,347.2,288.1,fixation
12:20:58.0719,347.8,288.0,fixation
12:20:58.0724,348.2,288.3,fixation
12:20:58.0729,347.8,288.8,fixation
12:20:58.0734,346.3,286.4,fixation
12:20:58.0739,345.0,283.8,fixation
12:20:58.0744,344.0,281.2,fixation
12:20:58.0749,344.7,281.8,fixation
12:20:58.0754,345.4,282.6,fixation
12:20:58.0759,346.0,283.9,fixation
12:20:58.0764,346.0,284.9,fixation
12:20:58.0769,346.1,285.0,fixation
12:20:58.0774,346.3,284.8,fixation
12:20:58.0779,346.7,284.8,fixation
12:20:58.0784,347.1,285.9,fixation
12:20:58.0789,347.3,286.6,fixation
12:20:58.0794,348.0,287.1,fixation
12:20:58.0799,348.9,287.0,fixation
12:20:58.0804,349.8,286.9,fixation
12:20:58.0809,349.2,286.9,fixation
12:20:58.0814,348.2,287.0,fixation
12:20:58.0819,347.0,287.1,fixation
12:20:58.0824,346.8,287.1,fixation
12:20:58.0829,346.7,287.6,fixation
12:20:58.0834,346.4,288.1,fixation
12:20:58.0839,346.1,288.4,fixation
12:20:58.0844,345.9,288.4,fixation
12:20:58.0849,347.1,288.5,fixation
12:20:58.0854,348.3,288.6,fixation
12:20:58.0859,349.0,288.5,fixation
12:20:58.0864,347.9,288.3,fixation
12:20:58.0869,346.6,287.2,fixation
12:20:58.0874,345.7,286.2,fixation
12:20:58.0879,345.5,285.3,fixation
12:20:58.0884,345.0,285.4,fixation
12:20:58.0889,344.6,285.4,fixation
12:20:58.0894,344.2,285.3,fixation
12:20:58.0899,344.3,285.3,fixation
12:20:58.0904,344.4,285.5,fixation
12:20:58.0909,344.5,285.8,fixation
12:20:58.0914,344.5,286.7,fixation
12:20:58.0919,344.6,287.7,fixation
12:20:58.0924,344.8,288.8,fixation
12:20:58.0929,345.2,288.4,fixation
12:20:58.0934,345.4,287.5,fixation
12:20:58.0939,345.6,286.1,fixation
12:20:58.0944,346.9,283.3,fixation
12:20:58.0949,348.5,280.7,fixation
12:20:58.0954,349.7,280.2,fixation
12:20:58.0959,349.9,281.0,fixation
12:20:58.0964,349.8,282.1,fixation
12:20:58.0969,349.0,281.3,fixation
12:20:58.0974,348.1,280.4,fixation
12:20:58.0979,347.0,279.5,fixation
12:20:58.0984,346.8,278.9,fixation
12:20:58.0989,346.6,279.7,fixation
12:20:58.0994,347.4,280.3,fixation
12:20:58.0999,348.4,280.9,fixation
12:20:58.1004,349.1,282.0,fixation
12:20:58.1009,350.0,283.0,fixation
12:20:58.1014,350.6,284.3,fixation
12:20:58.1019,351.5,284.9,fixation
12:20:58.1024,351.7,285.4,fixation
12:20:58.1029,351.3,285.2,fixation
12:20:58.1034,349.6,283.8,fixation
12:20:58.1039,347.9,282.4,fixation
12:20:58.1044,346.9,281.0,fixation
12:20:58.1049,347.1,280.8,fixation
12:20:58.1054,347.3,280.3,fixation
12:20:58.1059,347.5,279.9,fixation
12:20:58.1064,347.6,279.9,fixation
12:20:58.1069,347.7,280.9,fixation
12:20:58.1074,348.3,282.5,fixation
12:20:58.1079,348.4,283.6,fixation
12:20:58.1084,348.4,284.4,fixation
12:20:58.1089,348.2,284.5,fixation
12:20:58.1094,348.3,284.5,fixation
12:20:58.1099,348.4,284.9,fixation
12:20:58.1104,348.9,285.3,fixation
12:20:58.1109,349.4,285.2,fixation
12:20:58.1114,350.0,284.6,fixation
12:20:58.1119,350.6,284.1,fixation
12:20:58.1124,351.1,284.5,fixation
12:20:58.1129,350.1,285.1,fixation
12:20:58.1134,348.5,286.2,fixation
12:20:58.1139,346.7,287.0,fixation
12:20:58.1144,346.5,287.1,fixation
12:20:58.1149,346.8,286.0,fixation
