TimeStamp,X,Y,Event
14:24:09.8861,724.0,791.3,fixation
14:24:9.88660,724.1,791.2,fixation
14:24:9.8871,724.2,791.0,fixation
14:24:9.8876,724.1,791.3,fixation
14:24:9.88810,724.2,790.4,fixation
14:24:9.8886,724.8,789.5,fixation
14:24:9.88910,725.3,789.5,fixation
14:24:9.8896,725.4,790.9,fixation
14:24:9.8901,724.8,793.0,fixation
14:24:9.89060,724.6,795.0,fixation
14:24:9.8911,724.6,796.5,fixation
14:24:9.8916,725.4,797.9,fixation
14:24:9.89210,726.2,798.4,fixation
14:24:9.8926,727.1,798.2,fixation
14:24:9.8931,727.3,796.6,fixation
14:24:9.89360,727.4,794.9,fixation
14:24:9.8941,727.2,793.8,fixation
14:24:9.8946,727.5,793.5,fixation
14:24:9.89510,727.5,794.9,fixation
14:24:9.8956,727.6,796.4,fixation
14:24:9.8961,727.3,797.0,fixation
14:24:9.89660,727.2,796.0,fixation
14:24:9.8971,727.2,795.1,fixation
14:24:9.8976,727.3,795.2,fixation
14:24:9.89810,727.4,795.2,fixation
14:24:9.8986,727.2,794.5,fixation
14:24:9.8991,726.9,793.9,fixation
14:24:9.89960,726.4,794.3,fixation
14:24:9.9001,727.1,795.5,fixation
14:24:9.9006,728.5,796.4,fixation
14:24:9.90110,730.0,796.0,fixation
14:24:9.9016,730.5,795.5,fixation
14:24:9.9021,730.0,795.2,fixation
14:24:9.90260,729.5,795.3,fixation
14:24:9.9031,729.1,795.4,fixation
14:24:9.9036,727.9,795.4,fixation
14:24:9.90410,726.8,795.3,fixation
14:24:9.9046,725.7,794.1,fixation
14:24:9.90510,725.8,792.9,fixation
14:24:9.9056,725.7,793.7,fixation
14:24:9.9061,726.4,795.5,fixation
14:24:9.90660,727.3,795.7,fixation
14:24:9.9071,728.4,794.0,fixation
14:24:9.9076,727.7,792.3,fixation
14:24:9.90810,726.8,792.6,fixation
14:24:9.9086,726.1,793.1,fixation
14:24:9.9091,726.5,795.9,fixation
14:24:9.90960,726.9,798.5,fixation
14:24:9.9101,727.0,801.1,fixation
14:24:9.9106,726.9,801.4,fixation
14:24:9.91110,727.3,801.0,fixation
14:24:9.9116,727.7,800.2,fixation
14:24:9.9121,728.1,799.2,fixation
14:24:9.91260,728.1,798.9,fixation
14:24:9.9131,728.1,798.4,fixation
14:24:9.9136,727.9,797.9,fixation
14:24:9.91410,727.7,798.8,fixation
14:24:9.9146,727.5,799.9,fixation
14:24:9.9151,727.3,801.0,fixation
