TimeStamp,X,Y,Event
10:18:08.3975,627.1,296.2,fixation
10:18:8.39800,626.4,295.2,fixation
10:18:8.3985,625.5,294.7,fixation
10:18:8.39900,624.6,294.7,fixation
10:18:8.3995,624.5,294.1,fixation
10:18:8.4,624.0,293.3,fixation
10:18:8.40050,623.8,293.0,fixation
10:18:8.401,623.6,293.4,fixation
10:18:8.4015,623.7,292.3,fixation
10:18:8.40200,623.8,290.7,fixation
10:18:8.4025,623.5,288.9,fixation
10:18:8.403,623.3,288.4,fixation
10:18:8.40350,623.9,288.0,fixation
10:18:8.404,624.5,290.1,fixation
10:18:8.4045,626.4,292.6,fixation
10:18:8.40500,627.5,294.9,fixation
10:18:8.4055,628.3,294.9,fixation
10:18:8.406,627.9,294.7,fixation
10:18:8.40650,626.7,295.5,fixation
10:18:8.407,626.1,296.2,fixation
10:18:8.4075,625.4,296.7,fixation
10:18:8.40800,623.8,295.5,fixation
10:18:8.4085,622.1,295.2,fixation
10:18:8.409,620.3,295.0,fixation
10:18:8.40950,620.7,295.8,fixation
10:18:8.41,621.2,296.2,fixation
10:18:8.4105,622.4,296.8,fixation
10:18:8.41100,623.8,297.5,fixation
10:18:8.4115,625.3,297.3,fixation
10:18:8.412,626.3,295.4,fixation
10:18:8.41250,626.8,293.5,fixation
10:18:8.413,627.1,292.2,fixation
10:18:8.4135,627.1,292.4,fixation
10:18:8.41400,627.3,292.6,fixation
10:18:8.4145,627.5,292.8,fixation
10:18:8.41500,627.8,293.2,fixation
10:18:8.4155,627.8,293.7,fixation
10:18:8.416,627.0,294.1,fixation
10:18:8.41650,626.3,291.8,fixation
10:18:8.417,624.4,289.1,fixation
10:18:8.4175,623.2,287.7,fixation
10:18:8.41800,621.9,288.7,fixation
10:18:8.4185,621.8,289.7,fixation
10:18:8.419,622.0,289.5,fixation
10:18:8.41950,622.6,288.6,fixation
10:18:8.42,623.6,288.0,fixation
10:18:8.4205,625.1,289.2,fixation
10:18:8.42100,626.6,292.4,fixation
10:18:8.4215,628.3,295.6,fixation
10:18:8.422,629.3,296.8,fixation
10:18:8.42250,629.5,296.2,fixation
10:18:8.423,629.2,293.8,fixation
10:18:8.4235,628.7,291.8,fixation
10:18:8.42400,628.5,291.6,fixation
10:18:8.4245,627.1,292.8,fixation
10:18:8.425,625.9,293.9,fixation
10:18:8.42550,624.5,293.4,fixation
10:18:8.426,624.2,291.8,fixation
10:18:8.4265,624.6,291.0,fixation
10:18:8.42700,625.3,290.6,fixation
10:18:8.4275,625.0,291.4,fixation
10:18:8.428,624.1,290.7,fixation
10:18:8.42850,624.1,290.7,fixation
10:18:8.429,625.0,291.9,fixation
10:18:8.4295,625.8,294.0,fixation
10:18:8.43000,625.8,294.0,fixation
10:18:8.4305,626.0,293.3,fixation
10:18:8.43100,626.4,293.0,fixation
10:18:8.4315,626.7,294.0,fixation
10:18:8.432,628.2,294.9,fixation
10:18:8.43250,629.5,295.5,fixation
10:18:8.433,630.9,296.3,fixation
10:18:8.4335,629.3,296.5,fixation
10:18:8.43400,627.6,296.8,fixation
10:18:8.4345,626.3,296.6,fixation
10:18:8.435,626.9,295.5,fixation
10:18:8.43550,627.4,294.2,fixation
10:18:8.436,626.5,293.4,fixation
10:18:8.4365,625.5,293.9,fixation
10:18:8.43700,624.2,292.6,fixation
10:18:8.4375,623.9,290.9,fixation
10:18:8.438,623.6,289.1,fixation
10:18:8.43850,624.5,289.4,fixation
10:18:8.439,626.1,289.5,fixation
10:18:8.4395,628.1,289.7,fixation
10:18:8.44000,629.3,288.9,fixation
10:18:8.4405,629.7,288.2,fixation
10:18:8.441,629.5,287.7,fixation
10:18:8.44150,629.2,288.1,fixation
10:18:8.442,629.0,289.3,fixation
10:18:8.4425,629.1,290.4,fixation
10:18:8.44300,629.1,292.7,fixation
10:18:8.4435,629.0,294.3,fixation
10:18:8.444,628.9,295.4,fixation
10:18:8.44450,628.8,294.8,fixation
10:18:8.445,629.1,293.9,fixation
10:18:8.44550,629.5,292.9,fixation
10:18:8.446,629.5,291.5,fixation
10:18:8.4465,629.1,290.1,fixation
10:18:8.44700,628.7,289.1,fixation
10:18:8.4475,628.4,288.6,fixation
10:18:8.448,628.2,288.6,fixation
10:18:8.44850,627.5,289.0,fixation
10:18:8.449,627.2,289.2,fixation
10:18:8.4495,626.9,288.7,fixation
10:18:8.45000,627.2,288.2,fixation
10:18:8.4505,627.5,288.7,fixation
10:18:8.451,626.5,289.2,fixation
10:18:8.45150,625.3,289.7,fixation
10:18:8.452,624.2,289.9,fixation
10:18:8.4525,624.4,290.3,fixation
10:18:8.45300,624.8,290.8,fixation
10:18:8.4535,625.3,289.5,fixation
10:18:8.454,625.8,288.1,fixation
10:18:8.45450,626.1,286.6,fixation
10:18:8.455,627.8,287.0,fixation
10:18:8.4555,629.4,289.8,fixation
10:18:8.45600,631.0,292.5,fixation
10:18:8.4565,630.9,294.0,fixation
10:18:8.457,630.7,293.2,fixation
10:18:8.45750,630.4,292.9,fixation
10:18:8.458,630.0,293.4,fixation
10:18:8.4585,629.8,291.9,fixation
10:18:8.45900,629.8,289.9,fixation
10:18:8.4595,629.9,289.0,fixation
10:18:8.46,630.0,290.1,fixation
10:18:8.46050,629.3,290.5,fixation
10:18:8.461,628.5,289.2,fixation
10:18:8.46150,627.9,287.8,fixation
10:18:8.462,628.0,286.7,fixation
10:18:8.4625,627.9,285.8,fixation
10:18:8.46300,627.7,284.9,fixation
10:18:8.4635,627.4,284.5,fixation
10:18:8.464,627.6,285.7,fixation
10:18:8.46450,627.9,286.9,fixation
10:18:8.465,627.9,288.1,fixation
10:18:8.4655,627.6,288.3,fixation
10:18:8.46600,627.2,288.8,fixation
10:18:8.4665,627.8,289.8,fixation
10:18:8.467,628.7,289.7,fixation
10:18:8.46750,629.7,289.5,fixation
10:18:8.468,630.1,288.7,fixation
10:18:8.4685,630.4,288.8,fixation
10:18:8.46900,630.5,288.2,fixation
10:18:8.4695,630.5,287.5,fixation
10:18:8.47,631.3,288.4,fixation
10:18:8.47050,632.0,289.9,fixation
10:18:8.471,632.6,290.4,fixation
10:18:8.4715,632.3,289.4,fixation
10:18:8.47200,632.0,289.1,fixation
10:18:8.4725,632.0,289.8,fixation
10:18:8.473,632.0,290.5,fixation
10:18:8.47350,632.0,290.4,fixation
10:18:8.474,631.7,290.4,fixation
10:18:8.4745,631.3,290.1,fixation
10:18:8.47500,631.0,289.8,fixation
10:18:8.4755,630.9,289.2,fixation
10:18:8.476,629.3,288.6,fixation
10:18:8.47650,627.7,288.1,fixation
10:18:8.477,626.2,288.7,fixation
