TimeStamp,X,Y,Event
10:29:23.8062,386.0,368.8,fixation
10:29:23.8067,386.2,368.7,fixation
10:29:23.8071,386.4,368.3,fixation
10:29:23.8075,386.5,368.0,fixation
10:29:23.808,386.6,367.8,fixation
10:29:23.8085,386.5,368.1,fixation
10:29:23.8089,386.3,368.9,fixation
10:29:23.8094,386.0,369.8,fixation
10:29:23.8099,385.9,370.3,fixation
10:29:23.8103,386.0,370.6,fixation
10:29:23.8108,386.1,371.1,fixation
10:29:23.8113,386.3,371.3,fixation
10:29:23.8117,386.4,371.2,fixation
10:29:23.8121,386.4,370.7,fixation
10:29:23.8126,385.7,370.6,fixation
10:29:23.8131,385.1,370.1,fixation
10:29:23.8135,384.9,369.8,fixation
10:29:23.814,385.2,370.2,fixation
10:29:23.8145,385.3,370.8,fixation
10:29:23.8149,385.0,370.7,fixation
10:29:23.8154,384.5,369.9,fixation
10:29:23.8159,384.2,369.1,fixation
10:29:23.8163,384.1,369.1,fixation
10:29:23.8167,384.0,369.2,fixation
10:29:23.8172,383.9,369.4,fixation
10:29:23.8177,383.8,369.6,fixation
10:29:23.8181,384.0,369.6,fixation
10:29:23.8186,384.1,369.4,fixation
10:29:23.8191,384.2,369.2,fixation
10:29:23.8195,384.5,369.4,fixation
10:29:23.82,384.7,370.1,fixation
10:29:23.8205,384.8,370.8,fixation
10:29:23.8209,383.8,370.7,fixation
10:29:23.8214,383.1,370.2,fixation
10:29:23.8219,382.6,369.6,fixation
10:29:23.8224,383.1,369.9,fixation
10:29:23.8228,383.5,370.1,fixation
10:29:23.8233,382.8,370.7,fixation
10:29:23.8238,381.8,371.4,fixation
10:29:23.8242,380.6,372.1,fixation
10:29:23.8247,380.3,372.6,fixation
10:29:23.8252,380.8,372.8,fixation
10:29:23.8256,381.7,372.1,fixation
10:29:23.8261,382.5,371.3,fixation
10:29:23.8266,382.0,369.8,fixation
10:29:23.8270,381.5,369.2,fixation
10:29:23.8275,381.6,369.4,fixation
10:29:23.828,382.2,370.3,fixation
10:29:23.8285,382.6,371.8,fixation
10:29:23.8289,382.6,372.1,fixation
10:29:23.8294,382.7,372.5,fixation
10:29:23.8299,382.8,372.5,fixation
10:29:23.8303,382.9,372.8,fixation
10:29:23.8308,383.0,372.2,fixation
10:29:23.8313,382.2,371.1,fixation
10:29:23.8317,381.6,370.1,fixation
10:29:23.8322,380.9,370.0,fixation
10:29:23.8327,380.6,370.3,fixation
10:29:23.8331,380.1,370.6,fixation
10:29:23.8336,379.8,370.8,fixation
10:29:23.8341,379.9,371.1,fixation
10:29:23.8346,380.0,371.4,fixation
10:29:23.8350,381.0,371.8,fixation
10:29:23.8355,382.0,371.9,fixation
10:29:23.836,383.0,371.9,fixation
10:29:23.8364,382.7,372.7,fixation
10:29:23.8369,382.5,373.5,fixation
10:29:23.8374,381.9,374.3,fixation
10:29:23.8378,381.7,372.2,fixation
10:29:23.8383,381.3,370.1,fixation
10:29:23.8388,381.0,369.1,fixation
10:29:23.8392,381.3,370.2,fixation
10:29:23.8397,381.7,371.4,fixation
10:29:23.8402,382.4,371.3,fixation
10:29:23.8407,382.4,371.1,fixation
10:29:23.8411,382.6,370.8,fixation
10:29:23.8416,382.6,370.5,fixation
10:29:23.8421,382.8,371.3,fixation
10:29:23.8425,383.0,372.1,fixation
10:29:23.843,382.5,373.0,fixation
10:29:23.8435,381.9,373.0,fixation
10:29:23.8439,381.1,373.6,fixation
10:29:23.8444,381.1,374.2,fixation
10:29:23.8449,381.2,374.1,fixation
10:29:23.8453,381.5,373.4,fixation
10:29:23.8458,382.1,372.7,fixation
10:29:23.8463,382.7,372.4,fixation
10:29:23.8467,383.3,372.3,fixation
10:29:23.8471,383.1,372.5,fixation
10:29:23.8476,382.9,372.6,fixation
10:29:23.8481,382.3,372.6,fixation
10:29:23.8485,381.9,372.6,fixation
10:29:23.849,381.8,372.7,fixation
10:29:23.8495,382.2,372.2,fixation
10:29:23.8499,382.7,371.3,fixation
10:29:23.8504,383.1,370.5,fixation
10:29:23.8509,383.2,370.5,fixation
10:29:23.8513,383.0,370.5,fixation
10:29:23.8517,382.7,370.6,fixation
10:29:23.8522,382.8,370.7,fixation
10:29:23.8527,383.2,371.0,fixation
10:29:23.8531,384.1,371.3,fixation
10:29:23.8536,384.5,371.4,fixation
10:29:23.8541,384.7,371.7,fixation
10:29:23.8545,384.4,371.9,fixation
10:29:23.855,384.1,372.1,fixation
10:29:23.8555,384.1,372.1,fixation
10:29:23.8559,384.0,372.0,fixation
10:29:23.8563,383.6,372.4,fixation
10:29:23.8568,383.2,372.7,fixation
10:29:23.8573,382.9,372.5,fixation
10:29:23.8577,382.7,371.9,fixation
10:29:23.8582,382.8,371.0,fixation
10:29:23.8587,382.9,370.9,fixation
10:29:23.8591,382.6,370.8,fixation
10:29:23.8596,381.7,371.2,fixation
10:29:23.8601,380.9,371.5,fixation
10:29:23.8605,381.1,371.6,fixation
10:29:23.8609,381.7,371.5,fixation
10:29:23.8614,382.0,371.4,fixation
10:29:23.8619,381.7,371.1,fixation
10:29:23.8623,381.7,370.7,fixation
