TimeStamp,X,Y,Event
14:33:00.1548,240.3,253.9,fixation
14:33:0.1553,239.1,256.4,fixation
14:33:0.1558,239.2,257.8,fixation
14:33:0.1563,239.5,255.0,fixation
14:33:0.1568,235.9,254.5,fixation
14:33:0.1573,233.2,253.1,fixation
14:33:0.1578,235.6,246.8,fixation
14:33:0.1583,236.4,251.0,fixation
14:33:0.1588,238.6,256.2,fixation
14:33:0.1593,239.9,256.4,fixation
14:33:0.1598,240.2,255.3,fixation
14:33:0.1603,240.1,261.1,fixation
14:33:0.1608,240.5,262.3,fixation
14:33:0.1613,240.2,260.7,fixation
14:33:0.1618,239.9,261.3,fixation
14:33:0.1623,241.9,262.9,fixation
14:33:0.1628,237.1,259.9,fixation
14:33:0.1633,234.8,258.1,fixation
14:33:0.1638,235.7,260.2,fixation
14:33:0.1643,236.5,262.6,fixation
14:33:0.1648,235.4,261.0,fixation
14:33:0.1653,235.6,259.1,fixation
14:33:0.1658,237.0,259.1,fixation
14:33:0.1663,236.8,258.5,fixation
14:33:0.1668,235.0,256.5,fixation
14:33:0.1673,234.1,256.8,fixation
14:33:0.1678,234.0,257.7,fixation
14:33:0.1683,236.0,260.0,fixation
14:33:0.1688,237.5,262.8,fixation
14:33:0.1693,236.4,263.3,fixation
14:33:0.1698,234.7,263.0,fixation
14:33:0.1703,235.8,262.2,fixation
14:33:0.1708,236.2,262.5,fixation
14:33:0.1713,235.3,259.9,fixation
14:33:0.1718,236.0,254.4,fixation
14:33:0.1723,236.2,252.9,fixation
14:33:0.1728,236.2,254.5,fixation
14:33:0.1733,237.4,254.2,fixation
14:33:0.1738,237.1,255.8,fixation
14:33:0.1743,235.6,256.4,fixation
14:33:0.1748,234.8,253.7,fixation
14:33:0.1753,234.3,254.9,fixation
14:33:0.1758,232.9,257.1,fixation
14:33:0.1763,232.8,258.1,fixation
14:33:0.1768,235.3,256.7,fixation
14:33:0.1773,232.4,249.3,fixation
14:33:0.1778,233.7,255.3,fixation
14:33:0.17830,235.9,267.3,fixation
14:33:0.1788,234.1,263.8,fixation
14:33:0.1793,233.5,260.2,fixation
14:33:0.1798,232.8,261.3,fixation
14:33:0.1803,231.0,263.3,fixation
14:33:0.1808,230.8,265.2,fixation
14:33:0.1813,231.4,264.6,fixation
14:33:0.1818,231.1,265.4,fixation
14:33:0.1823,230.6,263.7,fixation
14:33:0.1828,229.4,255.5,fixation
14:33:0.1833,229.4,256.2,fixation
14:33:0.1838,231.0,258.0,fixation
14:33:0.1843,233.2,261.3,fixation
14:33:0.1848,234.7,265.9,fixation
14:33:0.1853,236.3,263.5,fixation
14:33:0.1858,237.4,260.8,fixation
14:33:0.1863,235.3,260.2,fixation
14:33:0.1868,230.4,259.1,fixation
14:33:0.1873,228.4,258.6,fixation
14:33:0.1878,230.1,259.3,fixation
14:33:0.1883,233.4,260.0,fixation
14:33:0.1888,234.1,259.3,fixation
14:33:0.1893,232.9,259.2,fixation
14:33:0.1898,232.3,259.1,fixation
14:33:0.1903,232.4,259.8,fixation
14:33:0.1908,232.4,260.6,fixation
14:33:0.1913,232.2,259.5,fixation
14:33:0.1918,232.4,257.5,fixation
14:33:0.1923,234.1,258.9,fixation
14:33:0.1928,233.9,259.7,fixation
14:33:0.1933,231.6,260.9,fixation
14:33:0.1938,231.4,263.0,fixation
