TimeStamp,X,Y,Event
10:30:02.8553,271.0,125.9,fixation
10:30:2.85580,270.9,125.7,fixation
10:30:2.8563,270.3,125.7,fixation
10:30:2.85680,269.8,125.6,fixation
10:30:2.8573,269.3,125.9,fixation
10:30:2.8578,269.3,125.9,fixation
10:30:2.85830,269.4,125.5,fixation
10:30:2.8588,269.5,125.1,fixation
10:30:2.8593,269.6,125.4,fixation
10:30:2.85980,269.6,126.8,fixation
10:30:2.8603,270.1,128.2,fixation
10:30:2.86080,270.5,130.1,fixation
10:30:2.8613,270.7,131.3,fixation
10:30:2.8618,270.3,131.7,fixation
10:30:2.86230,269.4,130.9,fixation
10:30:2.8628,268.8,130.2,fixation
10:30:2.8633,268.9,127.5,fixation
10:30:2.86380,270.2,125.1,fixation
10:30:2.8643,271.9,124.6,fixation
10:30:2.86480,272.8,126.5,fixation
10:30:2.8653,273.3,128.3,fixation
10:30:2.8658,273.2,127.8,fixation
10:30:2.86630,273.1,127.4,fixation
10:30:2.8668,273.1,129.2,fixation
10:30:2.8673,273.7,131.3,fixation
10:30:2.86780,274.5,131.6,fixation
10:30:2.8683,274.1,129.7,fixation
10:30:2.86880,273.3,127.8,fixation
10:30:2.8693,272.8,127.9,fixation
10:30:2.8698,273.3,128.1,fixation
10:30:2.87030,273.9,128.5,fixation
10:30:2.8708,274.0,128.8,fixation
10:30:2.8713,273.4,128.9,fixation
10:30:2.87180,272.7,129.0,fixation
10:30:2.8723,271.9,129.1,fixation
10:30:2.87280,271.4,129.3,fixation
10:30:2.8733,270.5,128.8,fixation
10:30:2.8738,269.7,128.3,fixation
10:30:2.87430,269.6,127.5,fixation
10:30:2.8748,269.9,127.3,fixation
10:30:2.8753,269.3,127.0,fixation
10:30:2.87580,268.3,126.9,fixation
10:30:2.8763,267.5,126.7,fixation
10:30:2.87680,267.9,126.8,fixation
10:30:2.8773,268.5,127.0,fixation
10:30:2.8778,269.1,126.5,fixation
10:30:2.87830,267.8,125.6,fixation
10:30:2.8788,266.4,124.6,fixation
10:30:2.8793,266.2,124.6,fixation
10:30:2.87980,267.6,124.8,fixation
10:30:2.8803,268.8,125.0,fixation
10:30:2.88080,268.8,124.5,fixation
10:30:2.8813,268.7,123.9,fixation
10:30:2.8818,268.5,123.9,fixation
10:30:2.88230,268.5,124.6,fixation
10:30:2.8828,268.6,125.3,fixation
10:30:2.8833,268.8,125.5,fixation
10:30:2.88380,269.0,125.7,fixation
10:30:2.8843,269.0,125.8,fixation
10:30:2.88480,269.0,125.5,fixation
10:30:2.8853,269.0,125.2,fixation
10:30:2.8858,269.0,125.0,fixation
10:30:2.88630,269.9,123.0,fixation
10:30:2.8868,270.9,120.9,fixation
10:30:2.8873,271.8,120.4,fixation
10:30:2.88780,271.8,121.4,fixation
10:30:2.8883,271.9,121.6,fixation
10:30:2.88880,271.8,120.3,fixation
10:30:2.8893,270.9,120.2,fixation
10:30:2.8898,269.9,120.8,fixation
10:30:2.89030,269.3,121.8,fixation
10:30:2.8908,269.2,122.1,fixation
10:30:2.8913,269.3,122.6,fixation
10:30:2.89180,269.7,122.7,fixation
10:30:2.8923,269.9,123.9,fixation
10:30:2.89280,270.1,125.2,fixation
10:30:2.8933,270.1,125.7,fixation
10:30:2.8938,269.6,125.0,fixation
10:30:2.89430,269.0,124.2,fixation
10:30:2.8948,267.3,124.3,fixation
10:30:2.8953,266.5,124.9,fixation
10:30:2.89580,265.5,126.4,fixation
10:30:2.8963,265.5,128.2,fixation
10:30:2.89680,265.2,129.7,fixation
10:30:2.8973,265.3,129.8,fixation
10:30:2.8978,265.4,129.5,fixation
10:30:2.89830,265.8,129.3,fixation
10:30:2.8988,266.2,128.6,fixation
10:30:2.8993,266.3,127.7,fixation
10:30:2.89980,266.1,126.7,fixation
10:30:2.9003,266.8,126.4,fixation
10:30:2.90080,267.9,126.3,fixation
10:30:2.9013,269.0,126.3,fixation
10:30:2.9018,269.1,126.2,fixation
10:30:2.90230,269.2,125.9,fixation
10:30:2.9028,269.4,125.5,fixation
10:30:2.9033,269.6,125.8,fixation
10:30:2.90380,269.8,126.2,fixation
10:30:2.9043,269.7,125.5,fixation
10:30:2.90480,269.7,124.2,fixation
10:30:2.9053,269.6,122.9,fixation
10:30:2.9058,269.8,123.8,fixation
10:30:2.90630,270.1,125.2,fixation
10:30:2.9068,269.8,126.8,fixation
10:30:2.9073,269.3,127.0,fixation
10:30:2.90780,269.0,125.7,fixation
10:30:2.9083,269.1,124.1,fixation
10:30:2.90880,269.2,122.7,fixation
10:30:2.9093,268.7,123.1,fixation
10:30:2.9098,268.2,123.5,fixation
10:30:2.91030,267.8,123.8,fixation
10:30:2.9108,267.3,124.7,fixation
10:30:2.9113,266.1,126.1,fixation
10:30:2.91180,265.0,127.5,fixation
10:30:2.9123,264.4,128.3,fixation
10:30:2.91280,264.5,128.5,fixation
10:30:2.9133,264.9,127.7,fixation
10:30:2.9138,265.3,126.7,fixation
10:30:2.91430,266.0,125.7,fixation
10:30:2.9148,266.4,125.8,fixation
10:30:2.91530,265.9,126.6,fixation
10:30:2.9158,265.2,127.3,fixation
10:30:2.9163,264.5,127.8,fixation
10:30:2.91680,265.4,127.4,fixation
10:30:2.9173,266.3,126.9,fixation
10:30:2.9178,267.5,126.9,fixation
10:30:2.91830,268.3,127.0,fixation
10:30:2.9188,269.2,127.1,fixation
10:30:2.91930,269.7,127.2,fixation
10:30:2.9198,269.4,127.1,fixation
10:30:2.9203,268.9,128.1,fixation
10:30:2.92080,268.3,129.1,fixation
10:30:2.9213,268.5,127.9,fixation
10:30:2.9218,269.7,125.9,fixation
10:30:2.92230,270.3,127.0,fixation
10:30:2.9228,270.3,130.2,fixation
10:30:2.92330,269.6,133.6,fixation
10:30:2.9238,269.4,134.1,fixation
10:30:2.9243,269.5,134.6,fixation
