TimeStamp,X,Y,Event
11:58:05.4636,255.2,182.7,fixation
11:58:5.46409,255.1,182.9,fixation
11:58:5.46458,255.1,182.6,fixation
11:58:5.46507,253.5,181.7,fixation
11:58:5.46557,252.0,180.7,fixation
11:58:5.46606,251.9,180.7,fixation
11:58:5.46655,253.5,181.1,fixation
11:58:5.46704,254.6,181.4,fixation
11:58:5.46754,254.1,180.6,fixation
11:58:5.46803,253.5,179.8,fixation
11:58:5.46852,253.5,180.3,fixation
11:58:5.46901,255.0,181.8,fixation
11:58:5.46951,256.6,182.2,fixation
11:58:5.47000,257.8,181.3,fixation
11:58:5.47049,257.4,180.1,fixation
11:58:5.47099,257.0,180.0,fixation
11:58:5.47148,257.2,180.3,fixation
11:58:5.47197,257.8,180.7,fixation
11:58:5.47246,258.4,181.4,fixation
11:58:5.47296,258.8,182.5,fixation
11:58:5.47345,258.7,183.5,fixation
11:58:5.47394,258.8,184.1,fixation
11:58:5.47443,259.2,183.2,fixation
11:58:5.47493,259.6,182.3,fixation
11:58:5.47542,259.8,181.1,fixation
11:58:5.47591,260.0,181.1,fixation
11:58:5.47641,260.2,180.6,fixation
11:58:5.47690,260.2,180.4,fixation
11:58:5.47739,260.1,180.2,fixation
11:58:5.47788,260.0,180.2,fixation
11:58:5.47838,259.5,179.8,fixation
11:58:5.47887,258.4,179.1,fixation
11:58:5.47936,257.4,178.3,fixation
11:58:5.47985,256.8,177.9,fixation
11:58:5.48035,256.8,177.7,fixation
11:58:5.48084,256.1,177.6,fixation
11:58:5.48133,254.7,177.3,fixation
11:58:5.48182,253.2,177.1,fixation
11:58:5.48232,253.1,176.7,fixation
11:58:5.48281,253.6,176.5,fixation
11:58:5.48330,252.6,175.9,fixation
11:58:5.4838,251.1,175.0,fixation
11:58:5.48429,250.7,174.4,fixation
11:58:5.48478,251.9,175.2,fixation
11:58:5.48527,252.9,176.4,fixation
11:58:5.48577,252.0,177.0,fixation
11:58:5.48626,251.1,176.8,fixation
11:58:5.48675,250.6,176.6,fixation
11:58:5.48724,251.3,177.3,fixation
11:58:5.48774,252.0,178.4,fixation
11:58:5.48823,252.6,179.9,fixation
11:58:5.48872,252.9,180.9,fixation
11:58:5.48921,253.4,181.1,fixation
11:58:5.48971,253.5,180.9,fixation
11:58:5.49020,253.6,180.6,fixation
11:58:5.49069,253.5,180.6,fixation
11:58:5.49119,253.6,180.3,fixation
11:58:5.49168,253.9,180.3,fixation
11:58:5.49217,255.7,181.0,fixation
11:58:5.49266,257.1,181.7,fixation
11:58:5.49316,258.2,182.0,fixation
11:58:5.49365,257.0,182.3,fixation
11:58:5.49414,256.1,183.2,fixation
11:58:5.49463,255.6,184.2,fixation
11:58:5.49513,256.1,184.1,fixation
11:58:5.49562,256.5,183.3,fixation
11:58:5.49611,256.5,182.5,fixation
11:58:5.49660,256.2,182.3,fixation
11:58:5.4971,255.9,182.1,fixation
11:58:5.49759,255.9,182.1,fixation
11:58:5.49808,256.1,183.4,fixation
11:58:5.49858,256.4,184.2,fixation
11:58:5.49907,256.5,185.0,fixation
11:58:5.49956,256.6,184.9,fixation
11:58:5.50005,256.7,186.6,fixation
11:58:5.50055,256.7,188.2,fixation
11:58:5.50104,256.4,189.8,fixation
11:58:5.50153,256.3,189.9,fixation
11:58:5.50202,255.9,189.8,fixation
11:58:5.50252,255.2,189.3,fixation
11:58:5.50301,254.3,188.7,fixation
11:58:5.50350,253.9,186.8,fixation
