TimeStamp,X,Y,Event
12:44:51.3964,748.0,205.8,fixation
12:44:51.3969,747.1,205.2,fixation
12:44:51.3974,746.5,205.0,fixation
12:44:51.3979,746.2,205.2,fixation
12:44:51.3984,746.6,205.2,fixation
12:44:51.3989,746.9,205.3,fixation
12:44:51.3994,747.4,204.9,fixation
12:44:51.3999,747.8,204.6,fixation
12:44:51.4004,748.0,206.5,fixation
12:44:51.4009,747.4,208.8,fixation
12:44:51.4014,746.3,209.4,fixation
12:44:51.4019,745.2,207.7,fixation
12:44:51.4024,744.7,206.1,fixation
12:44:51.4029,744.7,206.1,fixation
12:44:51.4034,745.0,206.1,fixation
12:44:51.4039,745.2,206.2,fixation
12:44:51.4044,745.3,206.2,fixation
12:44:51.4049,745.6,206.4,fixation
12:44:51.4054,745.7,206.8,fixation
12:44:51.4059,745.7,207.4,fixation
12:44:51.4064,746.0,207.8,fixation
12:44:51.4069,746.7,208.0,fixation
12:44:51.4074,747.5,208.2,fixation
12:44:51.4079,747.0,208.6,fixation
12:44:51.4084,745.9,210.0,fixation
12:44:51.4089,744.8,211.3,fixation
12:44:51.4094,744.7,208.4,fixation
12:44:51.4099,745.0,204.4,fixation
12:44:51.4104,745.5,204.4,fixation
12:44:51.4109,746.8,208.2,fixation
12:44:51.4114,749.0,212.0,fixation
12:44:51.4119,751.1,212.9,fixation
12:44:51.4124,751.4,214.0,fixation
12:44:51.4129,751.4,216.0,fixation
12:44:51.4134,751.5,216.9,fixation
12:44:51.4139,751.2,216.3,fixation
12:44:51.4144,749.6,214.3,fixation
12:44:51.4149,748.0,212.3,fixation
12:44:51.4154,747.4,211.3,fixation
12:44:51.4159,746.6,210.9,fixation
12:44:51.4164,745.5,210.4,fixation
12:44:51.4169,744.9,211.8,fixation
12:44:51.4174,744.6,213.2,fixation
12:44:51.4179,743.8,216.1,fixation
12:44:51.4184,743.0,217.7,fixation
12:44:51.4189,742.3,219.2,fixation
12:44:51.4194,743.9,218.6,fixation
12:44:51.4199,745.9,217.2,fixation
12:44:51.4204,748.1,212.7,fixation
12:44:51.4209,746.9,209.1,fixation
12:44:51.4214,745.1,208.6,fixation
12:44:51.4219,742.8,211.2,fixation
12:44:51.4224,742.4,213.7,fixation
12:44:51.4229,742.4,213.5,fixation
12:44:51.4234,743.5,213.1,fixation
12:44:51.4239,744.7,212.7,fixation
12:44:51.4244,745.7,212.0,fixation
12:44:51.4249,746.1,210.8,fixation
