TimeStamp,X,Y,Event
10:48:01.3855,510.3,570.6,fixation
10:48:1.386,509.9,569.2,fixation
10:48:1.38649,510.4,569.1,fixation
10:48:1.38699,511.3,569.1,fixation
10:48:1.38749,511.0,569.9,fixation
10:48:1.38798,509.7,570.6,fixation
10:48:1.38848,509.4,569.7,fixation
10:48:1.38897,510.5,568.0,fixation
10:48:1.38947,511.5,566.8,fixation
10:48:1.38997,511.3,568.1,fixation
10:48:1.39046,510.8,570.1,fixation
10:48:1.39096,510.3,571.5,fixation
10:48:1.39146,509.9,570.6,fixation
10:48:1.39195,509.8,568.7,fixation
10:48:1.39245,509.6,566.5,fixation
10:48:1.39295,509.4,565.9,fixation
10:48:1.39344,510.1,567.7,fixation
10:48:1.39394,511.0,570.0,fixation
10:48:1.39444,511.8,571.8,fixation
10:48:1.39493,511.7,571.0,fixation
10:48:1.39543,511.7,569.8,fixation
10:48:1.39593,511.8,568.2,fixation
10:48:1.39642,512.0,567.0,fixation
10:48:1.39692,512.5,566.3,fixation
10:48:1.39741,512.8,566.7,fixation
10:48:1.39791,512.9,568.3,fixation
10:48:1.39841,512.7,569.8,fixation
10:48:1.39890,512.6,570.2,fixation
10:48:1.3994,511.5,569.2,fixation
10:48:1.3999,510.5,568.0,fixation
10:48:1.40039,509.4,567.6,fixation
10:48:1.40089,509.5,567.1,fixation
10:48:1.40139,510.1,566.7,fixation
10:48:1.40188,510.9,566.4,fixation
10:48:1.40238,512.2,567.6,fixation
10:48:1.40288,513.0,569.0,fixation
10:48:1.40337,512.3,570.2,fixation
10:48:1.40387,510.9,569.7,fixation
10:48:1.40437,510.4,569.3,fixation
10:48:1.40486,511.7,569.2,fixation
10:48:1.40536,513.1,569.4,fixation
10:48:1.40585,513.7,569.4,fixation
10:48:1.40635,513.9,569.6,fixation
10:48:1.40685,514.1,571.0,fixation
10:48:1.40734,514.3,572.5,fixation
10:48:1.40784,514.2,572.7,fixation
10:48:1.40834,514.2,570.4,fixation
10:48:1.40883,513.9,567.8,fixation
10:48:1.40933,512.6,566.5,fixation
10:48:1.40983,511.3,566.5,fixation
10:48:1.41032,510.6,566.9,fixation
10:48:1.41082,510.9,567.0,fixation
10:48:1.41132,511.1,567.1,fixation
10:48:1.41181,510.8,569.3,fixation
10:48:1.41231,511.0,571.5,fixation
10:48:1.41281,511.4,571.2,fixation
10:48:1.41330,512.0,568.7,fixation
10:48:1.4138,512.3,567.1,fixation
10:48:1.4143,512.2,568.0,fixation
10:48:1.41479,512.0,569.0,fixation
10:48:1.41529,511.9,568.5,fixation
10:48:1.41578,511.7,568.1,fixation
10:48:1.41628,512.1,567.7,fixation
10:48:1.41678,513.0,567.6,fixation
10:48:1.41727,514.1,567.6,fixation
10:48:1.41777,514.3,567.4,fixation
10:48:1.41827,514.1,567.3,fixation
10:48:1.41876,513.9,567.6,fixation
10:48:1.41926,512.9,568.2,fixation
10:48:1.41976,512.0,568.9,fixation
10:48:1.42025,512.0,569.0,fixation
10:48:1.42075,512.9,568.8,fixation
10:48:1.42125,513.1,568.0,fixation
10:48:1.42174,512.6,567.4,fixation
10:48:1.42224,512.2,566.7,fixation
10:48:1.42274,512.3,566.8,fixation
10:48:1.42323,512.1,566.4,fixation
10:48:1.42373,511.8,566.0,fixation
10:48:1.42422,511.7,565.7,fixation
10:48:1.42472,511.2,565.9,fixation
10:48:1.42522,510.5,567.8,fixation
10:48:1.42571,511.3,569.4,fixation
10:48:1.42621,512.6,571.0,fixation
10:48:1.42671,513.4,570.9,fixation
10:48:1.42720,512.8,570.9,fixation
10:48:1.4277,512.3,570.9,fixation
10:48:1.4282,512.5,571.0,fixation
10:48:1.42869,513.0,571.0,fixation
10:48:1.42919,513.5,570.0,fixation
10:48:1.42969,513.6,568.9,fixation
10:48:1.43018,513.1,568.8,fixation
10:48:1.43068,512.4,569.7,fixation
10:48:1.43118,512.2,570.6,fixation
10:48:1.43167,513.2,570.3,fixation
10:48:1.43217,514.2,570.2,fixation
10:48:1.43266,513.5,570.1,fixation
10:48:1.43316,511.7,570.1,fixation
10:48:1.43366,510.3,569.8,fixation
10:48:1.43415,510.8,569.7,fixation
10:48:1.43465,511.5,569.4,fixation
10:48:1.43515,510.7,568.7,fixation
10:48:1.43564,509.6,568.1,fixation
10:48:1.43614,510.6,567.9,fixation
10:48:1.43664,512.6,568.2,fixation
10:48:1.43713,514.5,568.5,fixation
10:48:1.43763,512.8,567.8,fixation
10:48:1.43813,511.2,566.9,fixation
10:48:1.43862,510.0,566.7,fixation
10:48:1.43912,510.0,568.1,fixation
10:48:1.43962,510.1,569.6,fixation
