TimeStamp,X,Y,Event
13:39:50.6599,508.4,368.6,fixation
13:39:50.6604,509.1,368.3,fixation
13:39:50.6609,509.8,368.1,fixation
13:39:50.6614,509.6,367.7,fixation
13:39:50.6619,509.2,367.1,fixation
13:39:50.6624,508.6,365.1,fixation
13:39:50.6629,508.4,365.4,fixation
13:39:50.6634,509.2,366.1,fixation
13:39:50.6639,509.9,365.1,fixation
13:39:50.6644,509.8,364.2,fixation
13:39:50.6649,509.5,364.0,fixation
13:39:50.6654,509.7,364.2,fixation
13:39:50.6659,509.6,364.1,fixation
13:39:50.6664,509.0,364.9,fixation
13:39:50.6669,507.7,367.1,fixation
13:39:50.6674,507.0,367.6,fixation
13:39:50.6679,507.2,366.7,fixation
13:39:50.6684,508.2,365.8,fixation
13:39:50.6689,509.6,365.6,fixation
13:39:50.6694,509.7,365.8,fixation
13:39:50.6699,508.7,365.9,fixation
13:39:50.6704,508.9,366.0,fixation
13:39:50.6709,509.6,366.1,fixation
13:39:50.6714,509.4,365.2,fixation
13:39:50.6719,508.7,366.8,fixation
13:39:50.6724,509.2,368.7,fixation
13:39:50.6729,510.3,367.7,fixation
13:39:50.6734,509.2,368.7,fixation
13:39:50.6739,509.3,371.0,fixation
13:39:50.6744,510.3,371.1,fixation
13:39:50.6749,509.8,370.6,fixation
13:39:50.6754,510.8,370.6,fixation
13:39:50.6759,511.4,372.4,fixation
13:39:50.6764,510.6,372.5,fixation
13:39:50.6769,509.6,372.0,fixation
13:39:50.6774,509.0,370.9,fixation
13:39:50.6779,509.5,371.4,fixation
13:39:50.6784,509.2,371.7,fixation
13:39:50.6789,508.9,370.2,fixation
13:39:50.6794,509.7,369.3,fixation
13:39:50.6799,508.6,369.1,fixation
13:39:50.6804,508.0,368.5,fixation
13:39:50.6809,508.2,368.9,fixation
13:39:50.6814,508.6,368.7,fixation
13:39:50.6819,508.4,369.2,fixation
13:39:50.6824,508.1,369.9,fixation
13:39:50.6829,507.3,369.5,fixation
13:39:50.6834,506.9,370.7,fixation
13:39:50.6839,507.5,372.4,fixation
13:39:50.6844,507.9,370.9,fixation
13:39:50.6849,507.6,370.3,fixation
13:39:50.6854,507.1,371.6,fixation
13:39:50.6859,507.2,371.4,fixation
13:39:50.6864,507.7,370.9,fixation
13:39:50.6869,507.6,370.9,fixation
13:39:50.6874,507.2,371.9,fixation
13:39:50.6879,507.7,371.9,fixation
13:39:50.6884,507.8,371.5,fixation
13:39:50.6889,507.3,371.3,fixation
13:39:50.6894,506.3,371.5,fixation
13:39:50.6899,506.6,371.8,fixation
13:39:50.6904,507.9,371.2,fixation
13:39:50.6909,507.5,370.1,fixation
13:39:50.6914,507.5,370.1,fixation
13:39:50.6919,508.8,370.7,fixation
13:39:50.6924,509.6,370.6,fixation
13:39:50.6929,509.6,370.8,fixation
13:39:50.6934,509.3,370.9,fixation
13:39:50.6939,509.1,370.5,fixation
13:39:50.6944,509.1,370.5,fixation
13:39:50.6949,509.2,371.4,fixation
13:39:50.6954,508.9,373.1,fixation
13:39:50.6959,508.9,372.6,fixation
13:39:50.6964,508.8,372.4,fixation
13:39:50.6969,508.2,372.5,fixation
13:39:50.6974,508.1,373.3,fixation
13:39:50.6979,508.1,374.0,fixation
13:39:50.6984,508.1,373.5,fixation
13:39:50.6989,508.4,373.3,fixation
13:39:50.6994,508.1,373.6,fixation
13:39:50.6999,508.0,373.9,fixation
13:39:50.7004,508.0,374.1,fixation
13:39:50.7009,508.7,374.0,fixation
13:39:50.7014,508.7,374.1,fixation
13:39:50.7019,508.1,375.0,fixation
13:39:50.7024,507.7,373.5,fixation
13:39:50.7029,508.0,371.7,fixation
13:39:50.7034,508.7,371.7,fixation
13:39:50.7039,509.3,370.8,fixation
13:39:50.7044,509.3,372.8,fixation
13:39:50.7049,509.2,372.4,fixation
13:39:50.7054,509.2,371.8,fixation
13:39:50.7059,509.4,372.4,fixation
13:39:50.7064,509.5,372.4,fixation
13:39:50.7069,509.3,372.3,fixation
13:39:50.7074,508.9,372.3,fixation
13:39:50.7079,509.8,371.7,fixation
13:39:50.7084,509.5,371.3,fixation
13:39:50.7089,509.4,372.1,fixation
