TimeStamp,X,Y,Event
13:16:07.1785,593.5,252.1,saccade
13:16:7.17899,592.0,253.1,saccade
13:16:7.17948,591.9,254.6,saccade
13:16:7.17998,591.3,255.3,saccade
13:16:7.18047,589.8,254.9,saccade
13:16:7.18096,588.0,254.1,saccade
13:16:7.18145,586.4,253.3,saccade
13:16:7.18195,585.8,252.2,saccade
13:16:7.18244,585.6,251.1,saccade
13:16:7.18293,584.3,249.6,saccade
13:16:7.18342,581.7,249.0,saccade
13:16:7.18392,577.7,248.0,saccade
13:16:7.18441,572.7,246.9,saccade
13:16:7.18490,567.3,245.7,saccade
13:16:7.1854,560.1,247.1,saccade
13:16:7.18589,554.7,248.9,saccade
13:16:7.18638,549.0,250.7,saccade
13:16:7.18687,544.8,252.0,saccade
13:16:7.18737,541.2,253.4,saccade
13:16:7.18786,534.9,255.8,saccade
13:16:7.18835,530.0,256.8,saccade
13:16:7.18884,523.3,257.4,saccade
13:16:7.18934,518.9,257.0,saccade
13:16:7.18983,513.0,258.7,saccade
13:16:7.19032,509.1,260.8,saccade
13:16:7.19081,504.5,262.0,saccade
13:16:7.19131,501.1,260.8,saccade
13:16:7.19180,495.8,259.5,saccade
13:16:7.19229,492.9,259.4,saccade
13:16:7.19279,490.4,258.6,saccade
13:16:7.19328,486.5,257.6,saccade
13:16:7.19377,481.6,258.2,saccade
13:16:7.19426,476.9,260.6,saccade
13:16:7.19476,473.8,263.2,saccade
13:16:7.19525,472.0,263.8,saccade
13:16:7.19574,469.2,263.0,saccade
13:16:7.19623,467.4,261.6,saccade
13:16:7.19673,465.7,260.3,saccade
13:16:7.19722,464.2,260.2,saccade
13:16:7.19771,463.9,261.0,saccade
13:16:7.19820,463.7,260.8,saccade
13:16:7.1987,463.5,260.2,saccade
13:16:7.19919,462.8,259.3,saccade
13:16:7.19968,461.9,259.3,saccade
13:16:7.20018,461.7,258.9,saccade
13:16:7.20067,462.7,257.8,saccade
13:16:7.20116,463.9,256.6,saccade
13:16:7.20165,465.2,256.6,saccade
13:16:7.20215,464.9,258.7,saccade
13:16:7.20264,464.6,261.1,saccade
13:16:7.20313,466.3,260.9,saccade
13:16:7.20362,469.4,259.7,saccade
13:16:7.20412,472.5,258.9,saccade
13:16:7.20461,474.6,259.9,saccade
13:16:7.20510,475.8,261.0,saccade
13:16:7.2056,477.0,261.8,saccade
13:16:7.20609,477.1,262.1,saccade
13:16:7.20658,480.5,261.2,saccade
13:16:7.20707,484.0,260.2,saccade
13:16:7.20757,487.2,259.4,saccade
13:16:7.20806,487.0,259.5,saccade
13:16:7.20855,486.6,259.9,saccade
13:16:7.20904,486.1,260.5,saccade
13:16:7.20954,485.6,261.1,saccade
13:16:7.21003,485.5,260.2,saccade
13:16:7.21052,486.3,259.1,saccade
13:16:7.21101,487.0,258.0,saccade
13:16:7.21151,488.2,258.1,saccade
13:16:7.21200,488.8,260.5,saccade
13:16:7.21249,489.3,264.2,fixation
13:16:7.21299,488.6,263.3,fixation
13:16:7.21348,488.0,260.8,fixation
13:16:7.21397,487.1,257.6,fixation
13:16:7.21446,486.4,254.4,fixation
13:16:7.21496,485.7,254.8,fixation
13:16:7.21545,485.6,256.5,fixation
13:16:7.21594,485.4,258.3,fixation
13:16:7.21643,485.3,258.3,fixation
13:16:7.21693,485.0,259.6,fixation
13:16:7.21742,484.8,260.5,fixation
13:16:7.21791,483.5,261.0,fixation
13:16:7.21840,482.3,260.4,fixation
13:16:7.2189,481.3,260.1,fixation
13:16:7.21939,481.4,259.5,fixation
13:16:7.21988,480.7,258.9,fixation
13:16:7.22038,479.6,258.5,fixation
13:16:7.22087,478.5,258.8,fixation
13:16:7.22136,477.6,260.3,fixation
13:16:7.22185,477.1,261.6,fixation
13:16:7.22235,476.4,263.4,fixation
13:16:7.22284,475.7,264.0,fixation
13:16:7.22333,474.9,265.5,fixation
13:16:7.22382,474.0,266.1,fixation
13:16:7.22432,473.7,266.9,fixation
13:16:7.22481,473.3,263.8,fixation
13:16:7.22530,472.8,260.6,fixation
13:16:7.2258,472.2,257.8,fixation
13:16:7.22629,472.0,258.0,fixation
13:16:7.22678,472.7,258.3,fixation
13:16:7.22727,473.3,258.9,fixation
13:16:7.22777,473.7,259.7,fixation
13:16:7.22826,474.9,260.0,fixation
13:16:7.22875,476.1,259.6,fixation
13:16:7.22924,477.2,258.5,fixation
13:16:7.22974,475.2,257.5,fixation
13:16:7.23023,472.9,259.3,fixation
13:16:7.23072,473.4,262.8,fixation
13:16:7.23121,476.7,266.6,fixation
13:16:7.23171,480.3,268.0,fixation
13:16:7.23220,479.9,268.2,fixation
13:16:7.23269,478.8,267.2,fixation
13:16:7.23319,476.8,264.7,fixation
13:16:7.23368,475.9,262.3,fixation
13:16:7.23417,476.3,261.1,fixation
13:16:7.23466,477.6,261.2,fixation
13:16:7.23516,479.0,260.8,fixation
13:16:7.23565,479.4,259.2,fixation
13:16:7.23614,479.8,257.4,fixation
13:16:7.23663,478.2,255.9,fixation
13:16:7.23713,476.3,256.1,fixation
13:16:7.23762,475.4,257.5,fixation
13:16:7.23811,476.5,259.1,fixation
13:16:7.23860,477.5,260.0,fixation
13:16:7.2391,477.1,260.0,fixation
13:16:7.23959,476.7,260.0,fixation
13:16:7.24008,476.4,260.3,fixation
13:16:7.24058,476.4,260.6,fixation
13:16:7.24107,476.3,261.1,fixation
13:16:7.24156,476.3,260.8,fixation
13:16:7.24205,476.2,260.5,fixation
13:16:7.24255,475.3,259.9,fixation
13:16:7.24304,474.4,259.6,fixation
13:16:7.24353,475.0,261.4,fixation
13:16:7.24402,476.4,263.5,fixation
13:16:7.24452,477.5,263.9,fixation
13:16:7.24501,477.3,262.4,fixation
13:16:7.24550,477.0,260.8,fixation
13:16:7.24599,477.1,259.0,fixation
13:16:7.24649,476.6,257.0,fixation
13:16:7.24698,475.9,257.4,fixation
13:16:7.24747,475.2,260.8,fixation
13:16:7.24797,475.2,264.3,fixation
13:16:7.24846,475.5,263.3,fixation
13:16:7.24895,475.4,261.3,fixation
13:16:7.24944,474.9,260.8,fixation
13:16:7.24994,474.4,262.3,fixation
13:16:7.25043,473.7,263.9,fixation
13:16:7.25092,473.6,262.8,fixation
13:16:7.25141,473.4,261.8,fixation
13:16:7.25191,474.9,262.7,fixation
13:16:7.25240,476.8,264.6,fixation
13:16:7.25289,478.6,266.2,fixation
13:16:7.25339,478.8,266.0,fixation
13:16:7.25388,478.4,266.0,fixation
13:16:7.25437,478.1,266.2,fixation
13:16:7.25486,478.5,266.4,fixation
13:16:7.25536,479.4,266.3,fixation
13:16:7.25585,480.6,263.6,fixation
13:16:7.25634,479.7,260.6,fixation
13:16:7.25683,478.4,259.6,fixation
13:16:7.25733,478.1,261.4,fixation
13:16:7.25782,479.2,263.6,fixation
13:16:7.25831,479.9,264.1,fixation
13:16:7.25880,479.0,264.8,fixation
13:16:7.2593,477.6,265.4,fixation
13:16:7.25979,476.9,265.9,fixation
13:16:7.26028,477.2,264.4,fixation
13:16:7.26078,477.9,262.8,fixation
13:16:7.26127,478.8,261.3,fixation
