TimeStamp,X,Y,Event
13:35:20.8701,599.9,936.2,fixation
13:35:20.8706,599.2,937.2,fixation
13:35:20.8711,598.7,936.8,fixation
13:35:20.8715,597.8,936.0,fixation
13:35:20.872,597.3,935.5,fixation
13:35:20.8725,596.9,935.1,fixation
13:35:20.8729,597.3,935.2,fixation
13:35:20.8734,598.2,935.2,fixation
13:35:20.8739,598.9,935.0,fixation
13:35:20.8743,599.5,935.4,fixation
13:35:20.8748,599.6,936.3,fixation
13:35:20.8753,599.7,937.2,fixation
13:35:20.8757,599.5,936.8,fixation
13:35:20.8761,598.8,936.1,fixation
13:35:20.8766,596.5,935.3,fixation
13:35:20.8771,594.6,935.5,fixation
13:35:20.8775,593.0,935.7,fixation
13:35:20.878,593.0,936.1,fixation
13:35:20.8785,592.9,936.3,fixation
13:35:20.8789,592.9,936.6,fixation
13:35:20.8794,592.9,936.7,fixation
13:35:20.8799,592.8,936.8,fixation
13:35:20.8803,593.1,935.9,fixation
13:35:20.8807,593.4,935.0,fixation
13:35:20.8812,593.8,933.7,fixation
13:35:20.8817,594.2,933.4,fixation
13:35:20.8821,594.8,933.1,fixation
13:35:20.8826,595.1,933.1,fixation
13:35:20.8831,595.1,933.2,fixation
13:35:20.8835,594.9,934.4,fixation
13:35:20.884,594.2,935.5,fixation
13:35:20.8845,593.6,936.7,fixation
13:35:20.8849,592.8,936.7,fixation
13:35:20.8853,592.8,936.7,fixation
13:35:20.8858,592.5,936.8,fixation
13:35:20.8863,592.0,937.0,fixation
13:35:20.8867,591.6,937.3,fixation
13:35:20.8872,590.7,937.4,fixation
13:35:20.8877,589.5,936.5,fixation
13:35:20.8881,588.4,935.7,fixation
13:35:20.8886,587.1,934.9,fixation
13:35:20.8891,586.3,934.9,fixation
13:35:20.8895,585.4,934.7,fixation
13:35:20.89,585.3,934.4,fixation
13:35:20.8905,585.2,934.2,fixation
13:35:20.891,585.6,934.1,fixation
13:35:20.8914,586.5,934.3,fixation
13:35:20.8919,587.5,934.5,fixation
13:35:20.8924,588.3,934.7,fixation
13:35:20.8928,588.8,934.7,fixation
13:35:20.8933,589.1,934.7,fixation
13:35:20.8938,589.2,934.7,fixation
13:35:20.8942,589.3,935.4,fixation
13:35:20.8947,589.3,936.0,fixation
13:35:20.8952,589.4,936.9,fixation
13:35:20.8956,589.3,937.3,fixation
13:35:20.8961,589.1,937.7,fixation
13:35:20.8966,587.8,937.5,fixation
13:35:20.8971,586.6,936.6,fixation
13:35:20.8975,585.6,936.0,fixation
13:35:20.898,585.6,935.9,fixation
13:35:20.8985,584.7,936.3,fixation
13:35:20.8989,583.3,936.1,fixation
13:35:20.8994,581.9,935.7,fixation
13:35:20.8999,581.7,935.4,fixation
13:35:20.9003,581.8,935.5,fixation
13:35:20.9008,582.0,935.8,fixation
13:35:20.9013,583.1,935.3,fixation
13:35:20.9017,584.4,934.2,fixation
13:35:20.9022,585.6,933.1,fixation
13:35:20.9027,585.9,933.4,fixation
13:35:20.9032,585.8,933.9,fixation
13:35:20.9036,585.4,934.4,fixation
13:35:20.9041,585.0,934.5,fixation
13:35:20.9046,584.6,935.1,fixation
13:35:20.9050,584.6,935.7,fixation
13:35:20.9055,584.5,936.3,fixation
13:35:20.906,584.0,936.8,fixation
13:35:20.9064,582.7,937.4,fixation
13:35:20.9069,581.3,936.8,fixation
13:35:20.9074,580.5,936.3,fixation
13:35:20.9078,580.4,936.0,fixation
13:35:20.9083,580.4,936.5,fixation
13:35:20.9088,580.1,936.5,fixation
13:35:20.9092,580.1,936.7,fixation
13:35:20.9096,580.2,937.0,fixation
13:35:20.9101,580.5,936.5,fixation
13:35:20.9106,580.5,935.5,fixation
13:35:20.9110,580.4,934.5,fixation
13:35:20.9115,581.3,934.4,fixation
13:35:20.912,582.5,934.3,fixation
13:35:20.9124,583.4,934.1,fixation
13:35:20.9129,583.2,934.2,fixation
13:35:20.9134,582.9,934.3,fixation
13:35:20.9138,581.8,934.0,fixation
13:35:20.9142,580.7,933.5,fixation
13:35:20.9147,579.5,933.7,fixation
13:35:20.9152,579.2,934.4,fixation
13:35:20.9156,578.7,934.6,fixation
13:35:20.9161,578.1,934.1,fixation
13:35:20.9166,577.6,934.0,fixation
13:35:20.9170,576.7,934.3,fixation
13:35:20.9175,576.2,935.1,fixation
13:35:20.918,575.9,935.7,fixation
13:35:20.9184,576.1,935.5,fixation
13:35:20.9188,576.4,934.2,fixation
13:35:20.9193,576.9,932.9,fixation
13:35:20.9198,578.3,932.1,fixation
13:35:20.9202,579.5,931.8,fixation
13:35:20.9207,580.1,931.2,fixation
13:35:20.9212,579.7,930.7,fixation
13:35:20.9216,579.2,930.7,fixation
