TimeStamp,X,Y,Event
10:30:14.4877,537.9,688.2,fixation
10:30:14.4882,538.0,688.1,fixation
10:30:14.4887,538.2,688.3,fixation
10:30:14.4892,538.3,688.6,fixation
10:30:14.4897,538.5,688.5,fixation
10:30:14.4902,538.0,688.3,fixation
10:30:14.4907,537.5,688.0,fixation
10:30:14.4912,537.0,687.9,fixation
10:30:14.4917,537.8,687.8,fixation
10:30:14.4922,538.7,687.7,fixation
10:30:14.4927,539.7,687.8,fixation
10:30:14.4932,540.0,688.2,fixation
10:30:14.4937,540.4,688.4,fixation
10:30:14.4942,540.7,688.4,fixation
10:30:14.4947,540.9,687.9,fixation
10:30:14.4952,540.8,687.7,fixation
10:30:14.4957,540.4,688.1,fixation
10:30:14.4962,539.9,689.2,fixation
10:30:14.4967,539.6,690.2,fixation
10:30:14.4972,540.1,690.6,fixation
10:30:14.4977,541.0,690.5,fixation
10:30:14.4982,542.1,690.7,fixation
10:30:14.4987,542.8,690.9,fixation
10:30:14.4992,541.9,690.4,fixation
10:30:14.4997,540.8,689.8,fixation
10:30:14.5002,540.6,689.8,fixation
10:30:14.5007,541.5,690.5,fixation
10:30:14.5012,542.4,691.1,fixation
10:30:14.5017,542.4,691.2,fixation
10:30:14.5022,542.3,691.5,fixation
10:30:14.5027,542.0,692.5,fixation
10:30:14.5032,541.9,693.4,fixation
10:30:14.5037,541.9,694.4,fixation
10:30:14.5042,542.0,694.6,fixation
10:30:14.5047,542.1,694.9,fixation
10:30:14.5052,542.3,694.7,fixation
10:30:14.5057,542.3,694.5,fixation
10:30:14.5062,542.2,694.3,fixation
10:30:14.5067,542.7,693.6,fixation
10:30:14.5072,543.3,692.0,fixation
10:30:14.5077,543.6,690.3,fixation
10:30:14.5082,543.0,689.3,fixation
10:30:14.5087,542.2,689.8,fixation
10:30:14.5092,542.5,690.4,fixation
10:30:14.5097,543.1,691.0,fixation
10:30:14.5102,543.7,690.9,fixation
10:30:14.5107,543.4,690.7,fixation
10:30:14.5112,543.1,690.8,fixation
10:30:14.5117,543.1,691.1,fixation
10:30:14.5122,543.1,691.3,fixation
10:30:14.5127,542.5,691.3,fixation
10:30:14.5132,541.5,691.7,fixation
10:30:14.5137,540.4,692.1,fixation
10:30:14.5142,540.1,691.1,fixation
10:30:14.5147,540.1,689.5,fixation
10:30:14.5152,540.2,688.6,fixation
10:30:14.5157,540.0,690.3,fixation
10:30:14.5162,539.9,692.6,fixation
10:30:14.5167,539.9,694.5,fixation
10:30:14.5172,539.3,693.1,fixation
10:30:14.5177,538.6,691.1,fixation
10:30:14.5182,537.7,689.3,fixation
10:30:14.5187,537.5,690.5,fixation
10:30:14.5192,537.2,691.6,fixation
10:30:14.5197,537.8,692.5,fixation
10:30:14.5202,538.9,692.6,fixation
10:30:14.5207,540.1,691.5,fixation
10:30:14.5212,539.7,690.2,fixation
10:30:14.5217,538.9,689.3,fixation
10:30:14.5222,538.1,689.1,fixation
10:30:14.5227,538.2,689.0,fixation
10:30:14.5232,538.4,688.7,fixation
10:30:14.5237,539.0,688.9,fixation
10:30:14.5242,539.3,690.8,fixation
10:30:14.5247,539.6,692.6,fixation
10:30:14.5252,539.7,694.1,fixation
10:30:14.5257,540.1,693.6,fixation
10:30:14.5262,540.3,693.0,fixation
10:30:14.5267,540.2,692.7,fixation
10:30:14.5272,540.2,692.5,fixation
10:30:14.5277,540.1,692.6,fixation
10:30:14.5282,539.5,692.7,fixation
10:30:14.5287,538.6,692.7,fixation
10:30:14.5292,537.8,692.5,fixation
10:30:14.5297,538.8,692.6,fixation
10:30:14.5302,540.1,693.0,fixation
10:30:14.5307,541.4,693.6,fixation
10:30:14.5312,540.7,693.9,fixation
10:30:14.5317,539.9,694.6,fixation
10:30:14.5322,539.2,694.7,fixation
10:30:14.5327,539.1,694.8,fixation
10:30:14.5332,539.0,694.6,fixation
10:30:14.5337,539.5,694.8,fixation
10:30:14.5342,540.0,694.9,fixation
10:30:14.5347,540.7,694.7,fixation
10:30:14.5352,541.0,694.3,fixation
10:30:14.5357,541.2,695.5,fixation
