TimeStamp,X,Y,Event
12:37:09.9129,821.3,205.1,fixation
12:37:9.91340,820.8,205.7,fixation
12:37:9.9139,819.0,204.9,fixation
12:37:9.9144,819.4,206.2,fixation
12:37:9.91490,819.9,203.7,fixation
12:37:9.9154,820.1,201.8,fixation
12:37:9.9159,821.4,203.1,fixation
12:37:9.91640,822.3,202.7,fixation
12:37:9.9169,821.6,201.6,fixation
12:37:9.9174,820.2,201.5,fixation
12:37:9.91790,820.3,202.0,fixation
12:37:9.9184,820.2,202.2,fixation
12:37:9.9189,820.0,204.2,fixation
12:37:9.91940,819.9,204.3,fixation
12:37:9.9199,819.1,203.1,fixation
12:37:9.9204,820.7,203.3,fixation
12:37:9.92090,820.9,203.4,fixation
12:37:9.9214,821.5,204.6,fixation
12:37:9.9219,823.3,207.4,fixation
12:37:9.92240,822.5,208.1,fixation
12:37:9.9229,819.0,206.5,fixation
12:37:9.9234,816.7,205.3,fixation
12:37:9.92390,818.8,204.1,fixation
12:37:9.9244,820.8,201.7,fixation
12:37:9.92490,821.5,203.3,fixation
12:37:9.9254,819.1,206.9,fixation
12:37:9.9259,818.4,206.2,fixation
12:37:9.92640,818.8,207.1,fixation
12:37:9.9269,818.4,208.8,fixation
12:37:9.9274,818.9,207.3,fixation
12:37:9.92790,820.6,206.7,fixation
12:37:9.9284,821.3,205.8,fixation
12:37:9.9289,821.2,204.0,fixation
12:37:9.92940,820.7,203.5,fixation
12:37:9.9299,819.7,203.2,fixation
12:37:9.9304,819.1,203.4,fixation
12:37:9.93090,818.6,205.1,fixation
12:37:9.9314,818.6,204.6,fixation
12:37:9.9319,818.4,201.5,fixation
12:37:9.93240,819.3,201.4,fixation
12:37:9.9329,820.5,200.7,fixation
12:37:9.9334,819.9,200.5,fixation
12:37:9.93390,819.4,202.4,fixation
12:37:9.9344,819.3,204.2,fixation
12:37:9.9349,819.2,204.0,fixation
12:37:9.93540,818.2,203.8,fixation
12:37:9.9359,818.1,202.8,fixation
12:37:9.9364,818.4,200.4,fixation
12:37:9.93690,815.1,199.6,fixation
12:37:9.9374,814.0,199.9,fixation
12:37:9.9379,814.3,199.9,fixation
12:37:9.93840,815.6,199.2,fixation
12:37:9.9389,816.3,200.3,fixation
12:37:9.93940,815.5,202.1,fixation
12:37:9.9399,814.5,201.8,fixation
12:37:9.9404,816.4,201.5,fixation
12:37:9.94090,818.5,203.5,fixation
12:37:9.9414,818.2,204.9,fixation
12:37:9.9419,817.5,203.6,fixation
12:37:9.94240,817.3,202.8,fixation
12:37:9.9429,816.7,201.3,fixation
12:37:9.9434,816.7,201.8,fixation
12:37:9.94390,816.8,202.7,fixation
12:37:9.9444,817.0,199.9,fixation
12:37:9.9449,816.6,201.5,fixation
12:37:9.94540,818.9,203.5,fixation
12:37:9.9459,819.7,198.1,fixation
12:37:9.9464,818.6,197.3,fixation
12:37:9.94690,817.4,197.7,fixation
12:37:9.9474,817.3,198.4,fixation
12:37:9.9479,818.0,198.9,fixation
12:37:9.94840,818.5,198.8,fixation
12:37:9.9489,817.3,198.7,fixation
12:37:9.9494,815.7,200.2,fixation
12:37:9.94990,815.6,201.6,fixation
12:37:9.9504,816.1,201.2,fixation
12:37:9.9509,816.9,203.7,fixation
12:37:9.95140,816.6,203.5,fixation
12:37:9.9519,814.0,199.7,fixation
12:37:9.9524,813.9,199.3,fixation
12:37:9.95290,816.3,203.5,fixation
12:37:9.9534,816.2,204.1,fixation
12:37:9.9539,816.0,201.3,fixation
12:37:9.95440,816.4,200.7,fixation
12:37:9.9549,815.2,203.6,fixation
12:37:9.95540,813.4,202.5,fixation
12:37:9.9559,812.8,203.5,fixation
12:37:9.9564,814.3,205.0,fixation
12:37:9.95690,814.4,202.3,fixation
12:37:9.9574,814.3,199.3,fixation
12:37:9.9579,815.9,200.4,fixation
12:37:9.95840,817.1,203.3,fixation
12:37:9.9589,818.6,203.3,fixation
12:37:9.9594,819.3,202.8,fixation
12:37:9.95990,818.5,199.3,fixation
12:37:9.9604,816.8,200.1,fixation
12:37:9.9609,816.4,201.8,fixation
12:37:9.96140,816.5,202.0,fixation
12:37:9.9619,816.4,200.6,fixation
12:37:9.9624,816.0,200.3,fixation
12:37:9.96290,816.1,200.0,fixation
12:37:9.9634,815.3,199.8,fixation
12:37:9.9639,814.9,202.7,fixation
12:37:9.96440,814.9,201.8,fixation
12:37:9.9649,814.9,202.5,fixation
12:37:9.9654,813.7,204.2,fixation
12:37:9.96590,812.8,203.5,fixation
12:37:9.9664,814.7,201.1,fixation
12:37:9.9669,814.9,203.5,fixation
12:37:9.96740,814.3,204.1,fixation
12:37:9.9679,814.0,204.1,fixation
12:37:9.9684,814.0,203.9,fixation
12:37:9.96890,814.7,202.9,fixation
12:37:9.9694,816.1,204.3,fixation
12:37:9.9699,816.6,204.8,fixation
12:37:9.97040,815.5,201.8,fixation
12:37:9.9709,815.3,201.2,fixation
12:37:9.97140,815.2,201.2,fixation
12:37:9.9719,814.9,201.8,fixation
12:37:9.9724,814.8,203.0,fixation
12:37:9.97290,816.1,203.3,fixation
12:37:9.9734,816.6,202.5,fixation
12:37:9.9739,816.8,203.0,fixation
12:37:9.97440,816.9,204.2,fixation
12:37:9.9749,816.5,204.9,fixation
12:37:9.9754,816.5,205.7,fixation
12:37:9.97590,815.9,207.4,fixation
12:37:9.9764,815.2,208.5,fixation
12:37:9.9769,813.7,205.4,fixation
12:37:9.97740,812.7,204.2,fixation
12:37:9.9779,813.2,203.9,fixation
12:37:9.9784,813.4,205.1,fixation
12:37:9.97890,813.9,207.8,fixation
12:37:9.9794,814.1,207.7,fixation
12:37:9.9799,813.7,207.5,fixation
12:37:9.98040,813.1,207.5,fixation
12:37:9.9809,813.0,207.8,fixation
12:37:9.9814,813.3,209.0,fixation
12:37:9.98190,812.4,210.0,fixation
12:37:9.9824,811.1,210.2,fixation
12:37:9.9829,810.5,210.0,fixation
12:37:9.98340,810.4,208.8,saccade
12:37:9.9839,810.6,210.0,saccade
12:37:9.9844,810.7,212.3,saccade
12:37:9.98490,809.9,217.2,saccade
12:37:9.9854,806.4,227.4,saccade
12:37:9.9859,797.0,246.8,saccade
12:37:9.98640,779.4,273.3,saccade
12:37:9.9869,764.2,309.7,saccade
12:37:9.98740,753.2,351.3,saccade
12:37:9.9879,740.1,392.9,saccade
12:37:9.9884,731.9,432.2,saccade
12:37:9.98890,729.2,472.3,saccade
12:37:9.9894,723.9,505.6,saccade
12:37:9.9899,712.1,523.9,saccade
12:37:9.99040,696.5,544.2,saccade
12:37:9.9909,677.9,561.7,saccade
12:37:9.9914,657.1,579.3,saccade
12:37:9.99190,637.3,605.2,saccade
12:37:9.9924,622.8,623.8,saccade
12:37:9.9929,615.9,646.4,saccade
12:37:9.99340,615.0,658.7,saccade
12:37:9.9939,620.4,661.8,saccade
12:37:9.9944,635.2,662.4,saccade
12:37:9.99490,645.5,652.4,saccade
12:37:9.9954,653.9,635.0,saccade
12:37:9.9959,659.7,619.0,saccade
12:37:9.99640,661.6,610.0,saccade
12:37:9.9969,661.5,608.2,saccade
12:37:9.9974,657.5,608.0,saccade
12:37:9.99790,651.9,617.4,fixation
12:37:9.9984,648.0,627.1,fixation
12:37:9.9989,646.3,634.0,fixation
12:37:9.99940,645.9,642.9,fixation
12:37:9.9999,645.4,648.8,fixation
12:37:10.0004,644.2,649.9,fixation
12:37:10.0009,642.9,648.1,fixation
12:37:10.0014,641.6,647.1,fixation
12:37:10.0019,642.1,648.5,fixation
12:37:10.0024,641.2,649.4,fixation
12:37:10.0029,637.9,649.7,fixation
12:37:10.0034,637.3,650.9,fixation
12:37:10.0039,637.5,650.4,fixation
12:37:10.0044,637.8,647.9,fixation
12:37:10.0049,639.6,647.9,fixation
12:37:10.0054,639.9,649.0,fixation
12:37:10.0059,640.5,646.5,fixation
12:37:10.0064,641.1,642.7,fixation
12:37:10.0069,639.2,641.7,fixation
12:37:10.0074,637.2,643.2,fixation
12:37:10.0079,637.3,644.0,fixation
12:37:10.0084,638.0,642.7,fixation
12:37:10.0089,641.3,642.4,fixation
12:37:10.0094,641.5,642.7,fixation
12:37:10.0099,641.1,644.8,fixation
12:37:10.0104,641.9,644.8,fixation
12:37:10.0109,643.5,644.5,fixation
12:37:10.0114,643.4,644.2,fixation
12:37:10.0119,644.2,644.0,fixation
12:37:10.0124,643.8,646.0,fixation
12:37:10.0129,641.3,646.8,fixation
12:37:10.0134,640.3,645.5,fixation
12:37:10.0139,638.7,645.6,fixation
12:37:10.0144,637.6,645.8,fixation
12:37:10.0149,637.9,646.9,fixation
12:37:10.0154,638.5,647.9,fixation
12:37:10.0159,639.1,648.6,fixation
12:37:10.0164,639.6,647.5,fixation
12:37:10.0169,639.8,645.4,fixation
12:37:10.0174,640.9,645.4,fixation
12:37:10.0179,639.7,645.7,fixation
12:37:10.0184,639.2,645.3,fixation
12:37:10.0189,638.2,644.8,fixation
12:37:10.0194,638.4,645.4,fixation
12:37:10.0199,640.5,647.0,fixation
12:37:10.0204,641.4,647.2,fixation
12:37:10.0209,641.5,647.1,fixation
12:37:10.0214,641.4,647.6,fixation
12:37:10.0219,641.7,647.1,fixation
12:37:10.0224,641.5,643.0,fixation
12:37:10.0229,640.5,641.9,fixation
12:37:10.0234,637.8,642.5,fixation
12:37:10.0239,638.0,643.5,fixation
12:37:10.0244,638.7,645.3,fixation
12:37:10.0249,639.2,647.2,fixation
12:37:10.0254,640.0,645.5,fixation
12:37:10.0259,641.3,642.4,fixation
12:37:10.0264,641.9,641.9,fixation
12:37:10.0269,642.8,641.7,fixation
12:37:10.0274,642.7,641.5,fixation
12:37:10.0279,642.5,640.3,fixation
12:37:10.0284,643.8,640.4,fixation
12:37:10.0289,643.9,643.1,fixation
12:37:10.0294,644.1,645.6,fixation
12:37:10.0299,646.9,650.5,fixation
12:37:10.0304,647.6,654.6,fixation
12:37:10.0309,646.5,653.8,fixation
12:37:10.0314,646.3,652.7,fixation
12:37:10.0319,647.3,650.6,fixation
12:37:10.0324,646.6,646.1,fixation
12:37:10.0329,646.9,648.9,fixation
12:37:10.0334,647.1,651.5,fixation
12:37:10.0339,645.0,649.9,fixation
12:37:10.0344,643.8,649.4,fixation
12:37:10.0349,643.8,648.6,fixation
12:37:10.0354,645.2,648.3,fixation
12:37:10.0359,645.9,649.0,fixation
12:37:10.0364,644.8,648.8,fixation
12:37:10.0369,644.9,646.4,fixation
12:37:10.0374,645.6,644.0,fixation
12:37:10.0379,644.3,644.8,fixation
12:37:10.0384,643.5,647.4,fixation
12:37:10.0389,644.2,647.9,fixation
12:37:10.0394,644.4,648.4,fixation
12:37:10.0399,644.3,647.1,fixation
12:37:10.0404,644.7,644.2,fixation
12:37:10.0409,644.9,645.4,fixation
12:37:10.0414,645.7,646.9,fixation
12:37:10.0419,648.1,647.9,fixation
12:37:10.0424,649.1,648.7,fixation
12:37:10.0429,647.6,648.9,fixation
12:37:10.0434,644.7,646.4,fixation
12:37:10.0439,644.9,647.1,fixation
