TimeStamp,X,Y,Event
10:43:52.2783,700.4,526.8,saccade
10:43:52.2788,699.0,526.1,saccade
10:43:52.2793,695.3,525.7,saccade
10:43:52.2798,692.4,524.1,saccade
10:43:52.2803,685.1,516.6,saccade
10:43:52.2808,669.9,504.2,saccade
10:43:52.2813,649.3,486.0,saccade
10:43:52.2818,622.4,461.8,saccade
10:43:52.2823,592.1,434.2,saccade
10:43:52.2828,563.4,409.3,saccade
10:43:52.2833,542.0,390.5,saccade
10:43:52.2838,534.2,379.1,saccade
10:43:52.2843,534.1,372.1,saccade
10:43:52.2848,539.0,370.6,saccade
10:43:52.2853,540.9,368.1,saccade
10:43:52.2858,539.7,359.1,saccade
10:43:52.2863,535.2,348.4,saccade
10:43:52.2868,532.2,339.3,saccade
10:43:52.2873,533.3,331.0,saccade
10:43:52.2878,537.2,325.2,saccade
10:43:52.2883,546.6,322.0,saccade
10:43:52.2888,553.9,322.0,saccade
10:43:52.2893,555.6,323.9,saccade
10:43:52.2898,550.7,326.1,saccade
10:43:52.2903,542.6,328.9,fixation
10:43:52.2908,535.4,329.5,fixation
10:43:52.2913,531.5,327.7,fixation
10:43:52.2918,530.3,325.5,fixation
10:43:52.2923,532.4,324.8,fixation
10:43:52.2928,533.9,323.4,fixation
10:43:52.2933,533.8,322.8,fixation
10:43:52.2938,532.8,321.9,fixation
10:43:52.2943,531.1,319.8,fixation
10:43:52.2948,530.9,319.8,fixation
10:43:52.2953,531.1,321.0,fixation
10:43:52.2958,533.3,321.7,fixation
10:43:52.2963,536.7,322.3,fixation
10:43:52.2968,538.2,324.6,fixation
10:43:52.2973,538.4,325.5,fixation
10:43:52.2978,538.4,325.0,fixation
10:43:52.2983,538.2,326.4,fixation
10:43:52.2988,537.6,328.3,fixation
10:43:52.2993,537.6,328.2,fixation
10:43:52.2998,537.5,326.9,fixation
10:43:52.3003,537.7,327.1,fixation
10:43:52.3008,537.3,326.7,fixation
10:43:52.3013,536.3,326.3,fixation
10:43:52.3018,535.2,326.1,fixation
10:43:52.3023,534.5,324.6,fixation
10:43:52.3028,533.3,323.0,fixation
10:43:52.3033,531.1,323.2,fixation
