TimeStamp,X,Y,Event
14:15:06.8774,714.4,473.3,saccade
14:15:6.87789,714.9,474.9,saccade
14:15:6.87839,715.4,478.0,saccade
14:15:6.87888,715.8,481.1,saccade
14:15:6.87937,716.2,481.0,saccade
14:15:6.87986,715.2,480.9,saccade
14:15:6.88036,715.0,479.4,saccade
14:15:6.88085,714.7,477.9,saccade
14:15:6.88134,715.5,476.7,saccade
14:15:6.88183,715.5,476.9,saccade
14:15:6.88233,714.5,477.0,saccade
14:15:6.88282,713.4,476.4,saccade
14:15:6.88331,712.3,475.7,saccade
14:15:6.88380,712.2,475.1,saccade
14:15:6.8843,712.0,471.9,saccade
14:15:6.88479,711.2,468.6,saccade
14:15:6.88528,710.1,464.3,saccade
14:15:6.88578,707.3,463.2,saccade
14:15:6.88627,705.0,462.1,saccade
14:15:6.88676,703.7,459.5,saccade
14:15:6.88725,704.1,455.2,saccade
14:15:6.88775,702.9,448.1,saccade
14:15:6.88824,699.9,442.9,saccade
14:15:6.88873,695.3,438.3,saccade
14:15:6.88922,691.6,434.6,saccade
14:15:6.88972,688.1,431.8,saccade
14:15:6.89021,685.4,427.7,saccade
14:15:6.89070,681.8,421.6,saccade
14:15:6.89119,679.3,414.7,saccade
14:15:6.89169,676.6,408.9,saccade
14:15:6.89218,673.8,406.9,saccade
14:15:6.89267,669.1,405.2,saccade
14:15:6.89317,664.5,402.2,saccade
14:15:6.89366,659.8,398.0,saccade
14:15:6.89415,657.4,390.1,saccade
14:15:6.89464,654.5,380.9,saccade
14:15:6.89514,652.3,373.1,saccade
14:15:6.89563,648.7,369.7,saccade
14:15:6.89612,645.3,367.0,saccade
14:15:6.89661,641.2,362.1,saccade
14:15:6.89711,637.2,356.2,saccade
14:15:6.89760,632.5,352.7,saccade
14:15:6.89809,629.7,349.9,saccade
14:15:6.89858,624.5,344.4,saccade
14:15:6.89908,619.8,338.9,saccade
14:15:6.89957,612.7,334.8,saccade
14:15:6.90006,608.2,334.3,saccade
14:15:6.90056,605.5,328.9,saccade
14:15:6.90105,602.1,323.5,saccade
14:15:6.90154,599.5,316.8,saccade
14:15:6.90203,594.7,314.7,saccade
14:15:6.90253,591.6,309.6,saccade
14:15:6.90302,587.0,304.8,saccade
14:15:6.90351,584.2,299.9,saccade
14:15:6.90400,582.4,298.4,saccade
14:15:6.9045,577.2,296.6,saccade
14:15:6.90499,572.3,294.0,saccade
14:15:6.90548,567.3,291.1,saccade
14:15:6.90598,563.1,287.3,saccade
14:15:6.90647,556.2,282.6,saccade
14:15:6.90696,549.7,277.2,saccade
14:15:6.90745,547.1,273.9,saccade
14:15:6.90795,544.2,272.7,saccade
14:15:6.90844,540.7,272.3,saccade
14:15:6.90893,536.0,269.9,saccade
14:15:6.90942,531.3,267.6,saccade
14:15:6.90992,525.9,263.3,saccade
14:15:6.91041,520.8,261.0,saccade
14:15:6.91090,517.8,258.5,saccade
14:15:6.91139,512.5,257.4,saccade
14:15:6.91189,508.0,256.3,saccade
14:15:6.91238,503.2,257.1,saccade
14:15:6.91287,497.6,258.2,saccade
14:15:6.91337,492.2,258.9,saccade
14:15:6.91386,487.4,258.1,saccade
14:15:6.91435,486.7,257.8,saccade
14:15:6.91484,484.1,257.6,saccade
14:15:6.91534,480.1,257.3,saccade
14:15:6.91583,476.5,256.7,saccade
14:15:6.91632,471.2,256.1,saccade
14:15:6.91681,466.4,257.5,saccade
14:15:6.91731,461.6,259.2,saccade
14:15:6.91780,460.1,262.2,saccade
14:15:6.91829,458.1,263.6,saccade
14:15:6.91878,453.3,264.8,saccade
14:15:6.91928,447.4,265.1,saccade
14:15:6.91977,443.6,266.2,saccade
14:15:6.92026,442.7,268.2,saccade
14:15:6.92076,442.1,270.4,saccade
14:15:6.92125,440.4,271.4,saccade
14:15:6.92174,438.2,271.6,saccade
14:15:6.92223,436.4,270.8,saccade
14:15:6.92273,434.4,269.5,saccade
14:15:6.92322,432.4,268.3,saccade
14:15:6.92371,430.9,268.3,saccade
14:15:6.92420,430.2,269.0,saccade
14:15:6.9247,430.2,269.9,saccade
14:15:6.92519,430.1,270.4,saccade
14:15:6.92568,428.9,269.5,saccade
14:15:6.92618,427.7,268.5,saccade
14:15:6.92667,426.5,267.5,saccade
14:15:6.92716,426.5,267.8,fixation
14:15:6.92765,426.6,267.4,fixation
14:15:6.92815,427.0,267.0,fixation
14:15:6.92864,427.0,266.7,fixation
14:15:6.92913,427.0,267.2,fixation
14:15:6.92962,427.0,267.7,fixation
14:15:6.93012,426.9,268.4,fixation
14:15:6.93061,426.7,269.1,fixation
14:15:6.93110,427.0,269.4,fixation
14:15:6.93159,427.6,268.9,fixation
14:15:6.93209,428.7,268.0,fixation
14:15:6.93258,429.2,267.8,fixation
14:15:6.93307,429.6,268.2,fixation
14:15:6.93357,429.9,268.3,fixation
14:15:6.93406,430.1,268.3,fixation
14:15:6.93455,430.2,268.4,fixation
14:15:6.93504,429.8,268.7,fixation
14:15:6.93554,429.6,269.1,fixation
14:15:6.93603,429.5,269.1,fixation
14:15:6.93652,429.5,269.3,fixation
14:15:6.93701,429.2,269.8,fixation
14:15:6.93751,428.9,269.5,fixation
14:15:6.93800,428.8,269.0,fixation
14:15:6.93849,428.8,268.3,fixation
14:15:6.93898,429.0,268.0,fixation
14:15:6.93948,429.1,267.8,fixation
14:15:6.93997,429.1,267.2,fixation
14:15:6.94046,429.0,266.8,fixation
14:15:6.94096,428.9,267.1,fixation
14:15:6.94145,428.8,267.7,fixation
14:15:6.94194,429.0,267.9,fixation
14:15:6.94243,429.2,267.2,fixation
14:15:6.94293,429.3,266.4,fixation
14:15:6.94342,430.1,266.1,fixation
14:15:6.94391,430.9,266.1,fixation
14:15:6.94440,430.8,266.1,fixation
14:15:6.9449,429.9,266.2,fixation
14:15:6.94539,428.9,266.4,fixation
14:15:6.94588,428.8,266.6,fixation
14:15:6.94637,428.7,266.4,fixation
14:15:6.94687,428.5,266.2,fixation
14:15:6.94736,428.8,266.0,fixation
14:15:6.94785,429.3,266.0,fixation
14:15:6.94835,429.8,266.4,fixation
14:15:6.94884,430.3,267.0,fixation
14:15:6.94933,430.9,267.4,fixation
14:15:6.94982,431.4,267.6,fixation
14:15:6.95032,431.3,268.4,fixation
14:15:6.95081,431.2,269.2,fixation
14:15:6.95130,431.6,270.2,fixation
14:15:6.95179,432.0,270.3,fixation
14:15:6.95229,432.7,270.5,fixation
14:15:6.95278,432.9,270.5,fixation
14:15:6.95327,433.0,268.5,fixation
14:15:6.95377,432.8,266.4,fixation
14:15:6.95426,432.8,263.1,fixation
14:15:6.95475,432.9,261.9,fixation
14:15:6.95524,433.0,261.3,fixation
14:15:6.95574,432.9,262.3,fixation
14:15:6.95623,432.8,264.0,fixation
14:15:6.95672,432.6,265.8,fixation
14:15:6.95721,432.8,267.8,fixation
14:15:6.95771,433.1,269.2,fixation
14:15:6.95820,433.4,269.8,fixation
14:15:6.95869,433.0,269.8,fixation
14:15:6.95918,432.5,269.7,fixation
14:15:6.95968,431.9,269.7,fixation
14:15:6.96017,431.2,269.5,fixation
14:15:6.96066,430.6,269.3,fixation
14:15:6.96116,430.6,268.8,fixation
14:15:6.96165,431.3,268.3,fixation
14:15:6.96214,432.0,267.7,fixation
14:15:6.96263,432.2,267.3,fixation
14:15:6.96313,432.3,267.1,fixation
14:15:6.96362,432.2,266.9,fixation
14:15:6.96411,432.1,266.8,fixation
14:15:6.96460,431.7,267.0,fixation
14:15:6.9651,431.2,267.1,fixation
14:15:6.96559,430.7,267.2,fixation
14:15:6.96608,430.7,267.8,fixation
14:15:6.96657,431.6,268.6,fixation
14:15:6.96707,432.4,269.2,fixation
14:15:6.96756,431.9,268.9,fixation
14:15:6.96805,430.8,268.6,fixation
14:15:6.96855,429.8,267.3,fixation
14:15:6.96904,430.1,266.2,fixation
14:15:6.96953,429.8,265.3,fixation
14:15:6.97002,429.4,265.6,fixation
14:15:6.97052,429.9,265.9,fixation
14:15:6.97101,430.8,266.3,fixation
14:15:6.97150,431.8,266.7,fixation
14:15:6.97199,431.8,266.5,fixation
14:15:6.97249,431.8,265.9,fixation
14:15:6.97298,431.2,265.3,fixation
14:15:6.97347,430.6,265.2,fixation
14:15:6.97397,430.9,265.3,fixation
14:15:6.97446,432.6,265.5,fixation
14:15:6.97495,434.4,265.7,fixation
14:15:6.97544,434.7,265.9,fixation
14:15:6.97594,433.4,266.3,fixation
14:15:6.97643,432.6,266.9,fixation
14:15:6.97692,432.2,267.5,fixation
14:15:6.97741,432.4,267.0,fixation
14:15:6.97791,432.0,266.2,fixation
14:15:6.97840,431.2,265.6,fixation
14:15:6.97889,430.7,265.8,fixation
14:15:6.97938,430.8,266.8,fixation
14:15:6.97988,431.4,267.7,fixation
14:15:6.98037,432.2,266.2,fixation
14:15:6.98086,432.4,263.9,fixation
14:15:6.98136,431.5,261.9,fixation
14:15:6.98185,430.6,262.2,fixation
14:15:6.98234,429.7,262.5,fixation
14:15:6.98283,429.7,263.2,fixation
14:15:6.98333,429.6,265.0,fixation
14:15:6.98382,430.1,267.3,fixation
14:15:6.98431,430.5,268.6,fixation
14:15:6.98480,431.0,268.9,fixation
14:15:6.9853,431.1,267.1,fixation
14:15:6.98579,431.5,265.7,fixation
14:15:6.98628,432.1,264.7,fixation
14:15:6.98677,432.4,267.1,fixation
14:15:6.98727,432.1,269.4,fixation
14:15:6.98776,431.5,270.6,fixation
