TimeStamp,X,Y,Event
12:23:06.9710,588.5,491.7,saccade
12:23:6.9715,588.5,491.6,saccade
12:23:6.97199,588.5,491.7,saccade
12:23:6.97249,588.1,491.4,saccade
12:23:6.97298,587.4,490.9,saccade
12:23:6.97347,586.8,490.3,saccade
12:23:6.97397,586.6,490.0,saccade
12:23:6.97446,586.9,489.3,saccade
12:23:6.97495,587.1,488.6,saccade
12:23:6.97544,587.5,487.9,saccade
12:23:6.97594,588.8,488.6,saccade
12:23:6.97643,590.2,489.2,saccade
12:23:6.97692,591.3,487.5,saccade
12:23:6.97741,591.4,484.6,saccade
12:23:6.97791,591.4,479.9,saccade
12:23:6.97840,591.1,477.6,saccade
12:23:6.97889,590.0,475.8,saccade
12:23:6.97938,587.6,472.7,saccade
12:23:6.97988,585.6,469.7,saccade
12:23:6.98037,583.3,462.8,saccade
12:23:6.98086,581.5,458.4,saccade
12:23:6.98136,578.6,453.5,saccade
12:23:6.98185,576.6,451.1,saccade
12:23:6.98234,575.7,447.1,saccade
12:23:6.98283,575.1,441.6,saccade
12:23:6.98333,574.3,435.6,saccade
12:23:6.98382,572.9,430.3,saccade
12:23:6.98431,572.2,424.4,saccade
12:23:6.98480,571.5,418.6,saccade
12:23:6.9853,569.4,410.5,saccade
12:23:6.98579,567.6,403.9,saccade
12:23:6.98628,564.9,396.9,saccade
12:23:6.98677,562.9,388.9,saccade
12:23:6.98727,559.5,379.1,saccade
12:23:6.98776,556.4,369.5,saccade
12:23:6.98825,554.3,362.7,saccade
12:23:6.98875,550.7,355.8,saccade
12:23:6.98924,547.8,348.0,saccade
12:23:6.98973,543.7,340.0,saccade
12:23:6.99022,542.8,329.5,saccade
12:23:6.99072,542.1,321.9,saccade
12:23:6.99121,538.7,316.3,saccade
12:23:6.99170,535.1,314.6,saccade
12:23:6.99219,530.6,312.8,saccade
12:23:6.99269,530.4,308.1,saccade
12:23:6.99318,530.2,303.8,saccade
12:23:6.99367,529.2,299.4,saccade
12:23:6.99416,527.8,296.8,saccade
12:23:6.99466,524.7,292.4,saccade
12:23:6.99515,521.8,286.4,saccade
12:23:6.99564,517.6,280.9,saccade
12:23:6.99614,513.1,274.7,saccade
12:23:6.99663,510.3,269.6,saccade
12:23:6.99712,506.6,265.4,saccade
12:23:6.99761,502.7,264.0,saccade
12:23:6.99811,498.4,261.1,saccade
12:23:6.99860,495.4,258.7,saccade
12:23:6.99909,492.9,256.9,saccade
12:23:6.99958,489.8,255.5,saccade
12:23:7.00008,487.9,251.5,saccade
12:23:7.00057,487.3,247.7,saccade
12:23:7.00106,485.7,245.2,saccade
12:23:7.00156,482.9,244.9,saccade
12:23:7.00205,479.2,244.5,saccade
12:23:7.00254,476.1,244.3,saccade
12:23:7.00303,474.0,243.9,saccade
12:23:7.00353,471.3,242.1,saccade
12:23:7.00402,468.7,240.4,saccade
12:23:7.00451,466.0,239.0,saccade
12:23:7.00500,462.9,238.7,saccade
12:23:7.0055,460.8,238.9,saccade
12:23:7.00599,458.8,239.0,saccade
12:23:7.00648,457.4,239.3,saccade
12:23:7.00697,455.9,240.9,saccade
12:23:7.00747,454.3,242.6,saccade
12:23:7.00796,453.9,246.4,saccade
12:23:7.00845,453.9,248.4,saccade
12:23:7.00895,453.6,250.3,saccade
12:23:7.00944,453.5,250.3,saccade
12:23:7.00993,453.1,251.1,saccade
12:23:7.01042,452.4,251.9,saccade
12:23:7.01092,451.1,252.6,saccade
12:23:7.01141,448.8,256.1,saccade
12:23:7.01190,447.2,259.5,saccade
12:23:7.01239,447.0,262.9,saccade
12:23:7.01289,447.7,263.2,saccade
12:23:7.01338,448.4,263.6,saccade
12:23:7.01387,449.0,264.4,fixation
12:23:7.01436,449.5,264.8,fixation
12:23:7.01486,449.9,265.2,fixation
12:23:7.01535,450.2,265.4,fixation
12:23:7.01584,451.0,265.1,fixation
12:23:7.01634,452.2,264.7,fixation
12:23:7.01683,453.1,264.2,fixation
12:23:7.01732,453.4,264.2,fixation
12:23:7.01781,455.2,264.0,fixation
12:23:7.01831,456.9,263.8,fixation
12:23:7.01880,458.4,263.5,fixation
12:23:7.01929,458.0,263.4,fixation
12:23:7.01978,457.7,263.3,fixation
12:23:7.02028,458.1,263.2,fixation
12:23:7.02077,459.4,262.7,fixation
12:23:7.02126,460.7,261.8,fixation
12:23:7.02176,461.5,260.5,fixation
12:23:7.02225,461.3,259.7,fixation
12:23:7.02274,460.8,259.5,fixation
12:23:7.02323,460.2,259.7,fixation
12:23:7.02373,459.9,259.3,fixation
12:23:7.02422,459.6,258.8,fixation
12:23:7.02471,458.6,258.0,fixation
12:23:7.02520,457.8,257.4,fixation
12:23:7.0257,458.6,256.0,fixation
12:23:7.02619,460.1,255.0,fixation
12:23:7.02668,461.3,254.2,fixation
12:23:7.02717,461.1,254.2,fixation
12:23:7.02767,460.9,254.0,fixation
12:23:7.02816,461.1,253.0,fixation
12:23:7.02865,461.2,251.8,fixation
12:23:7.02915,460.1,250.8,fixation
12:23:7.02964,458.7,251.8,fixation
12:23:7.03013,457.9,253.0,fixation
12:23:7.03062,458.6,252.5,fixation
12:23:7.03112,458.6,250.1,fixation
12:23:7.03161,458.0,248.3,fixation
12:23:7.03210,456.9,248.8,fixation
