TimeStamp,X,Y,Event
15:31:41.8258,648.5,472.6,saccade
15:31:41.8263,648.5,472.0,saccade
15:31:41.8268,649.4,471.4,saccade
15:31:41.8273,650.4,471.5,saccade
15:31:41.8278,651.4,471.9,saccade
15:31:41.8283,651.4,472.3,saccade
15:31:41.8288,651.4,475.6,saccade
15:31:41.8293,651.2,479.0,saccade
15:31:41.8298,651.1,482.3,saccade
15:31:41.8303,651.0,482.3,saccade
15:31:41.8308,651.2,480.1,saccade
15:31:41.8313,650.8,477.2,saccade
15:31:41.8318,649.9,474.2,saccade
15:31:41.8323,648.8,473.5,saccade
15:31:41.8328,646.7,473.8,saccade
15:31:41.8333,644.8,474.6,saccade
15:31:41.8338,642.6,475.3,saccade
15:31:41.8343,640.4,472.6,saccade
15:31:41.8348,635.6,469.2,saccade
15:31:41.8353,630.2,461.5,saccade
15:31:41.8358,624.5,456.9,saccade
15:31:41.8363,620.6,451.2,saccade
15:31:41.8368,616.3,447.6,saccade
15:31:41.8373,612.3,443.4,saccade
15:31:41.8378,607.6,435.3,saccade
15:31:41.8383,601.4,427.0,saccade
15:31:41.8388,594.7,417.4,saccade
15:31:41.8393,589.4,407.2,saccade
15:31:41.8398,586.2,399.7,saccade
15:31:41.8403,582.5,393.8,saccade
15:31:41.8408,576.9,391.7,saccade
15:31:41.8413,569.8,387.4,saccade
15:31:41.8418,564.8,381.0,saccade
15:31:41.8423,560.2,373.0,saccade
15:31:41.8428,556.0,365.4,saccade
15:31:41.8433,552.0,360.0,saccade
15:31:41.8438,546.1,350.6,saccade
15:31:41.8443,542.0,343.1,saccade
15:31:41.8448,538.3,335.5,saccade
15:31:41.8453,534.3,332.5,saccade
15:31:41.8458,530.2,328.7,saccade
15:31:41.8463,524.5,322.8,saccade
15:31:41.8468,522.2,319.9,saccade
15:31:41.8473,519.0,314.4,saccade
15:31:41.8478,514.9,309.8,saccade
15:31:41.8483,511.3,304.9,saccade
15:31:41.8488,508.7,302.9,saccade
15:31:41.8493,508.8,300.6,saccade
15:31:41.8498,509.3,295.4,saccade
15:31:41.8503,507.5,289.2,saccade
15:31:41.8508,505.6,282.0,saccade
15:31:41.8513,503.6,276.8,saccade
15:31:41.8518,501.7,271.0,saccade
15:31:41.8523,499.4,267.2,saccade
15:31:41.8528,497.1,264.6,saccade
15:31:41.8533,497.0,261.4,saccade
15:31:41.8538,497.1,258.4,saccade
15:31:41.8543,497.7,255.4,saccade
15:31:41.8548,498.2,255.0,saccade
15:31:41.8553,498.1,252.9,saccade
15:31:41.8558,497.6,250.5,saccade
15:31:41.8563,497.2,246.6,saccade
15:31:41.8568,496.7,244.3,saccade
15:31:41.8573,495.5,242.5,saccade
15:31:41.8578,495.0,242.2,saccade
15:31:41.8583,494.9,241.9,saccade
15:31:41.8588,495.3,239.6,saccade
15:31:41.8593,494.2,235.9,saccade
15:31:41.8598,493.6,230.9,saccade
15:31:41.8603,494.3,228.1,saccade
15:31:41.8608,495.5,226.7,saccade
15:31:41.8613,496.4,228.4,saccade
15:31:41.8618,495.8,229.9,saccade
15:31:41.8623,495.6,227.8,fixation
15:31:41.8628,496.4,226.4,fixation
15:31:41.8633,497.0,227.2,fixation
15:31:41.8638,497.5,227.2,fixation
15:31:41.8643,496.6,227.0,fixation
15:31:41.8648,495.5,226.6,fixation
15:31:41.8653,496.1,226.4,fixation
15:31:41.8658,497.5,229.5,fixation
15:31:41.8663,498.7,233.2,fixation
15:31:41.8668,497.2,237.2,fixation
15:31:41.8673,495.8,238.1,fixation
15:31:41.8678,494.7,238.7,fixation
15:31:41.8683,494.6,238.4,fixation
15:31:41.8688,494.6,239.2,fixation
15:31:41.8693,494.4,240.7,fixation
15:31:41.8698,494.4,242.5,fixation
15:31:41.8703,494.5,243.3,fixation
15:31:41.8708,494.6,243.5,fixation
15:31:41.8713,493.9,243.5,fixation
15:31:41.8718,493.3,241.0,fixation
15:31:41.8723,492.9,238.4,fixation
15:31:41.8728,493.1,236.7,fixation
15:31:41.8733,493.0,239.5,fixation
15:31:41.8738,492.8,242.5,fixation
15:31:41.8743,492.7,244.6,fixation
15:31:41.8748,492.6,244.3,fixation
15:31:41.8753,492.5,243.3,fixation
15:31:41.8758,493.5,242.6,fixation
15:31:41.8763,494.0,242.4,fixation
15:31:41.8768,494.3,243.3,fixation
15:31:41.8773,493.5,244.0,fixation
15:31:41.8778,493.5,244.6,fixation
15:31:41.8783,493.9,244.5,fixation
15:31:41.8788,493.6,244.8,fixation
15:31:41.8793,492.9,245.1,fixation
15:31:41.8798,492.6,242.5,fixation
15:31:41.8803,492.8,239.6,fixation
15:31:41.8808,492.9,236.6,fixation
15:31:41.8813,492.8,236.8,fixation
15:31:41.8818,492.7,237.0,fixation
15:31:41.8823,493.4,237.2,fixation
15:31:41.8828,494.0,237.7,fixation
15:31:41.8833,495.0,238.2,fixation
15:31:41.8838,496.4,238.7,fixation
15:31:41.8843,497.8,238.7,fixation
15:31:41.8848,499.1,238.7,fixation
15:31:41.8853,499.5,238.3,fixation
15:31:41.8858,499.8,238.0,fixation
15:31:41.8863,498.0,238.7,fixation
15:31:41.8868,495.8,238.6,fixation
15:31:41.8873,493.6,238.5,fixation
15:31:41.8878,493.7,239.3,fixation
15:31:41.8883,494.9,241.3,fixation
15:31:41.8888,496.2,243.3,fixation
15:31:41.8893,497.1,243.3,fixation
15:31:41.8898,496.5,243.2,fixation
15:31:41.8903,495.8,242.6,fixation
15:31:41.8908,495.9,242.7,fixation
15:31:41.8913,496.8,243.4,fixation
15:31:41.8918,497.5,244.6,fixation
15:31:41.8923,497.4,245.1,fixation
15:31:41.8928,497.5,243.7,fixation
15:31:41.8933,497.4,242.3,fixation
15:31:41.8938,497.1,242.9,fixation
15:31:41.8943,496.3,244.8,fixation
15:31:41.8948,495.7,246.0,fixation
15:31:41.8953,495.0,244.2,fixation
15:31:41.8958,494.8,242.5,fixation
15:31:41.8963,494.4,241.6,fixation
15:31:41.8968,494.2,241.7,fixation
15:31:41.8973,494.0,241.7,fixation
15:31:41.8978,493.9,242.3,fixation
15:31:41.8983,495.3,243.5,fixation
15:31:41.8988,496.6,245.1,fixation
15:31:41.8993,498.5,246.6,fixation
15:31:41.8998,499.0,247.4,fixation
15:31:41.9003,499.0,246.4,fixation
15:31:41.9008,498.6,245.0,fixation
15:31:41.9013,498.1,244.9,fixation
15:31:41.9018,498.1,246.2,fixation
15:31:41.9023,498.1,247.3,fixation
15:31:41.9028,498.0,247.1,fixation
15:31:41.9033,497.9,247.2,fixation
15:31:41.9038,497.8,247.7,fixation
15:31:41.9043,497.6,248.4,fixation
15:31:41.9048,498.3,248.8,fixation
15:31:41.9053,499.0,248.7,fixation
15:31:41.9058,499.7,248.3,fixation
15:31:41.9063,499.6,249.1,fixation
15:31:41.9068,497.9,250.1,fixation
15:31:41.9073,496.8,247.5,fixation
15:31:41.9078,495.8,244.8,fixation
15:31:41.9083,496.7,243.0,fixation
15:31:41.9088,497.2,244.8,fixation
15:31:41.9093,497.6,244.9,fixation
15:31:41.9098,497.6,244.3,fixation
15:31:41.9103,497.6,244.1,fixation
15:31:41.9108,497.6,244.5,fixation
15:31:41.9113,496.1,243.7,fixation
15:31:41.9118,494.5,242.5,fixation
15:31:41.9123,494.1,244.1,fixation
15:31:41.9128,495.7,246.9,fixation
15:31:41.9133,497.3,250.0,fixation
15:31:41.9138,497.9,250.3,fixation
15:31:41.9143,497.6,249.9,fixation
15:31:41.9148,497.4,249.2,fixation
15:31:41.9153,497.1,248.5,fixation
15:31:41.9158,496.2,247.7,fixation
15:31:41.9163,494.3,246.8,fixation
15:31:41.9168,492.4,245.8,fixation
15:31:41.9173,491.9,245.5,fixation
15:31:41.9178,493.4,245.4,fixation
15:31:41.9183,494.9,245.4,fixation
15:31:41.9188,495.9,245.6,fixation
15:31:41.9193,495.9,245.6,fixation
15:31:41.9198,496.3,245.5,fixation
15:31:41.9203,496.7,245.3,fixation
15:31:41.9208,497.2,245.1,fixation
15:31:41.9213,497.4,244.3,fixation
15:31:41.9218,497.6,243.7,fixation
15:31:41.9223,497.8,243.2,fixation
15:31:41.9228,497.9,244.6,fixation
15:31:41.9233,496.6,245.8,fixation
15:31:41.9238,495.0,248.7,fixation
15:31:41.9243,493.8,250.6,fixation
15:31:41.9248,494.0,252.8,fixation
15:31:41.9253,494.3,253.2,fixation
15:31:41.9258,494.5,249.6,fixation
15:31:41.9263,494.8,245.7,fixation
15:31:41.9268,495.2,242.7,fixation
15:31:41.9273,495.6,243.6,fixation
15:31:41.9278,496.1,244.6,fixation
15:31:41.9283,496.3,245.7,fixation
15:31:41.9288,496.2,246.9,fixation
15:31:41.9293,496.2,247.0,fixation
15:31:41.9298,495.3,245.9,fixation
15:31:41.9303,494.4,244.9,fixation
15:31:41.9308,493.1,244.8,fixation
15:31:41.9313,492.9,244.7,fixation
15:31:41.9318,492.7,244.6,fixation
15:31:41.9323,492.8,244.5,fixation
15:31:41.9328,493.4,244.2,fixation
15:31:41.9333,493.9,244.1,fixation
15:31:41.9338,494.1,244.0,fixation
15:31:41.9343,493.6,244.4,fixation
15:31:41.9348,493.4,246.0,fixation
15:31:41.9353,493.8,247.5,fixation
15:31:41.9358,495.2,249.0,fixation
15:31:41.9363,496.4,248.9,fixation
15:31:41.9368,497.1,248.4,fixation
15:31:41.9373,496.9,246.9,fixation
15:31:41.9378,496.5,245.5,fixation
15:31:41.9383,496.1,244.8,fixation
15:31:41.9388,495.6,245.1,fixation
15:31:41.9393,495.3,244.1,fixation
15:31:41.9398,495.2,242.7,fixation
15:31:41.9403,495.3,241.4,fixation
15:31:41.9408,495.4,242.4,fixation
15:31:41.9413,495.5,244.4,fixation
15:31:41.9418,495.9,246.0,fixation
15:31:41.9423,496.4,246.2,fixation
15:31:41.9428,497.0,245.9,fixation
15:31:41.9433,497.3,246.5,fixation
15:31:41.9438,495.6,246.6,fixation
15:31:41.9443,493.2,245.5,fixation
15:31:41.9448,490.7,244.6,fixation
15:31:41.9453,491.3,244.6,fixation
15:31:41.9458,492.6,245.3,fixation
15:31:41.9463,493.8,245.7,fixation
15:31:41.9468,494.0,246.1,fixation
15:31:41.9473,493.8,246.6,fixation
15:31:41.9478,494.1,245.4,fixation
15:31:41.9483,494.3,244.0,fixation
15:31:41.9488,494.1,246.6,fixation
15:31:41.9493,493.5,250.6,fixation
15:31:41.9498,493.0,252.2,fixation
15:31:41.9503,492.0,249.6,fixation
15:31:41.9508,491.3,246.0,fixation
15:31:41.9513,490.7,244.6,fixation
15:31:41.9518,490.9,242.9,fixation
15:31:41.9523,490.9,242.3,fixation
15:31:41.9528,490.8,242.6,fixation
15:31:41.9533,490.9,243.1,fixation
15:31:41.9538,491.6,243.4,fixation
15:31:41.9543,492.5,242.8,fixation
15:31:41.9548,492.3,242.3,fixation
15:31:41.9553,491.4,241.9,fixation
15:31:41.9558,490.4,241.8,fixation
15:31:41.9563,490.2,241.7,fixation
15:31:41.9568,490.0,240.7,fixation
15:31:41.9573,489.8,239.7,fixation
15:31:41.9578,490.5,239.9,fixation
15:31:41.9583,491.4,241.3,fixation
15:31:41.9588,492.2,242.7,fixation
15:31:41.9593,492.2,242.4,fixation
15:31:41.9598,490.0,241.2,fixation
15:31:41.9603,487.9,238.6,fixation
15:31:41.9608,488.3,236.8,fixation
15:31:41.9613,491.0,236.8,fixation
15:31:41.9618,493.4,238.0,fixation
15:31:41.9623,492.9,239.3,fixation
15:31:41.9628,492.7,239.7,fixation
15:31:41.9633,492.7,241.0,fixation
15:31:41.9638,491.7,242.0,fixation
15:31:41.9643,490.4,242.8,fixation
15:31:41.9648,490.6,241.7,fixation
15:31:41.9653,492.0,239.6,fixation
15:31:41.9658,493.3,237.6,fixation
15:31:41.9663,493.4,236.1,fixation
15:31:41.9668,493.5,235.7,fixation
15:31:41.9673,494.0,238.7,fixation
15:31:41.9678,494.5,242.0,fixation
15:31:41.9683,494.4,244.9,fixation
15:31:41.9688,493.3,244.3,fixation
15:31:41.9693,491.9,243.8,fixation
15:31:41.9698,491.1,243.7,fixation
15:31:41.9703,491.7,243.7,fixation
15:31:41.9708,493.1,243.7,fixation
15:31:41.9713,494.5,243.5,fixation
15:31:41.9718,493.8,242.4,fixation
15:31:41.9723,492.4,241.1,fixation
15:31:41.9728,491.0,239.8,fixation
