TimeStamp,X,Y,Event
10:29:35.1107,700.3,444.1,saccade
10:29:35.1112,699.9,444.5,saccade
10:29:35.1117,699.1,446.2,saccade
10:29:35.1122,697.9,447.9,saccade
10:29:35.1127,697.2,449.4,saccade
10:29:35.1132,696.8,449.2,saccade
10:29:35.1137,696.9,449.1,saccade
10:29:35.1142,696.8,449.1,saccade
10:29:35.1147,696.6,449.1,saccade
10:29:35.1152,696.1,447.1,saccade
10:29:35.1157,695.7,445.7,saccade
10:29:35.1162,695.0,444.2,saccade
10:29:35.1167,694.7,444.2,saccade
10:29:35.1172,694.9,443.6,saccade
10:29:35.1177,695.8,442.1,saccade
10:29:35.1182,696.9,438.4,saccade
10:29:35.1187,696.1,431.0,saccade
10:29:35.1192,695.0,422.9,saccade
10:29:35.1197,692.8,415.9,saccade
10:29:35.1202,690.4,412.5,saccade
10:29:35.1207,687.4,407.1,saccade
10:29:35.1212,685.3,400.6,saccade
10:29:35.1217,682.2,391.8,saccade
10:29:35.1222,679.9,382.3,saccade
10:29:35.1227,675.3,372.1,saccade
10:29:35.1232,672.4,360.3,saccade
10:29:35.1237,668.3,352.1,saccade
10:29:35.1242,665.8,342.5,saccade
10:29:35.1247,662.8,333.0,saccade
10:29:35.1252,659.4,320.7,saccade
10:29:35.1257,657.0,309.0,saccade
10:29:35.1262,655.4,299.2,saccade
10:29:35.1267,655.5,290.0,saccade
10:29:35.1272,655.5,281.7,saccade
10:29:35.1277,655.1,273.2,saccade
10:29:35.1282,654.7,265.0,saccade
10:29:35.1287,654.4,257.5,saccade
10:29:35.1292,655.5,248.9,saccade
10:29:35.1297,656.1,240.2,saccade
10:29:35.1302,656.4,232.6,saccade
10:29:35.1307,656.7,224.6,saccade
10:29:35.1312,657.3,219.7,saccade
10:29:35.1317,657.3,216.4,saccade
10:29:35.1322,657.2,214.6,saccade
10:29:35.1327,657.2,212.6,saccade
10:29:35.1332,657.8,208.6,saccade
10:29:35.1337,658.0,206.3,saccade
10:29:35.1342,658.1,204.1,saccade
10:29:35.1347,658.0,204.2,saccade
10:29:35.1352,658.0,204.6,saccade
10:29:35.1357,658.1,205.0,saccade
10:29:35.1362,658.3,204.9,saccade
10:29:35.1367,658.0,204.8,saccade
10:29:35.1372,657.2,206.7,saccade
10:29:35.1377,656.4,209.1,saccade
10:29:35.1382,655.7,213.5,saccade
10:29:35.1387,655.0,216.0,saccade
10:29:35.1392,653.8,219.9,saccade
10:29:35.1397,652.1,222.0,saccade
10:29:35.1402,650.8,224.2,saccade
10:29:35.1407,649.8,226.1,saccade
10:29:35.1412,649.6,227.8,saccade
10:29:35.1417,649.3,229.2,saccade
10:29:35.1422,649.2,229.4,saccade
10:29:35.1427,649.1,230.5,saccade
10:29:35.1432,648.9,234.4,saccade
10:29:35.1437,648.8,237.3,saccade
10:29:35.1442,648.6,239.8,saccade
10:29:35.1447,647.8,240.0,saccade
10:29:35.1452,647.0,240.4,saccade
10:29:35.1457,647.4,240.7,saccade
10:29:35.1462,651.9,241.5,fixation
10:29:35.1467,653.7,242.6,fixation
10:29:35.1472,654.0,243.4,fixation
10:29:35.1477,653.0,243.9,fixation
10:29:35.1482,652.2,244.1,fixation
10:29:35.1487,652.4,243.3,fixation
10:29:35.1492,652.6,242.4,fixation
10:29:35.1497,652.7,242.7,fixation
10:29:35.1502,653.7,243.9,fixation
10:29:35.1507,654.9,244.6,fixation
10:29:35.1512,656.2,244.1,fixation
10:29:35.1517,656.2,243.6,fixation
10:29:35.1522,656.4,241.4,fixation
