TimeStamp,X,Y,Event
10:35:59.6178,583.5,577.5,saccade
10:35:59.6183,582.5,577.3,saccade
10:35:59.6188,582.5,574.8,saccade
10:35:59.6193,581.3,572.1,saccade
10:35:59.6198,579.5,571.9,saccade
10:35:59.6203,577.6,571.9,saccade
10:35:59.6208,579.3,572.1,saccade
10:35:59.6213,581.6,572.1,saccade
10:35:59.6218,584.1,571.5,saccade
10:35:59.6223,584.1,571.0,saccade
10:35:59.6228,583.6,571.0,saccade
10:35:59.6233,581.1,571.3,saccade
10:35:59.6238,578.7,570.8,saccade
10:35:59.6243,576.8,569.1,saccade
10:35:59.6248,576.8,564.7,saccade
10:35:59.6253,576.9,561.1,saccade
10:35:59.6258,575.9,558.3,saccade
10:35:59.6263,571.5,551.9,saccade
10:35:59.6268,567.2,544.4,saccade
10:35:59.6273,563.9,536.9,saccade
10:35:59.6278,563.9,534.6,saccade
10:35:59.6283,561.9,532.9,saccade
10:35:59.6288,560.0,527.7,saccade
10:35:59.6293,556.0,519.4,saccade
10:35:59.6298,554.0,508.6,saccade
10:35:59.6303,551.8,501.3,saccade
10:35:59.6308,551.8,495.6,saccade
10:35:59.6313,550.3,490.5,saccade
10:35:59.6318,547.9,483.5,saccade
10:35:59.6323,545.0,478.3,saccade
10:35:59.6328,544.1,470.2,saccade
10:35:59.6333,544.2,464.1,saccade
10:35:59.6338,544.8,456.2,saccade
10:35:59.6343,542.3,450.7,saccade
10:35:59.6348,539.7,445.2,saccade
10:35:59.6353,537.2,436.2,saccade
10:35:59.6358,538.9,429.7,saccade
10:35:59.6363,540.6,423.4,saccade
10:35:59.6368,542.1,423.2,saccade
10:35:59.6373,541.9,422.5,saccade
10:35:59.6378,542.1,420.8,saccade
10:35:59.6383,542.3,416.7,saccade
10:35:59.6388,541.9,411.2,saccade
10:35:59.6393,539.9,405.2,saccade
10:35:59.6398,537.9,401.3,saccade
10:35:59.6403,536.7,397.8,saccade
10:35:59.6408,535.6,395.6,saccade
10:35:59.6413,534.5,393.7,saccade
10:35:59.6418,531.2,393.4,saccade
10:35:59.6423,528.7,391.5,saccade
10:35:59.6428,525.8,389.0,saccade
10:35:59.6433,524.8,386.4,saccade
10:35:59.6438,524.1,384.6,saccade
10:35:59.6443,523.7,383.2,saccade
10:35:59.6448,521.4,381.1,saccade
10:35:59.6453,519.1,379.1,saccade
10:35:59.6458,515.1,377.4,saccade
10:35:59.6463,513.4,376.5,saccade
10:35:59.6468,512.6,375.2,saccade
10:35:59.6473,513.5,374.0,saccade
10:35:59.6478,513.4,373.5,saccade
10:35:59.6483,511.3,374.1,saccade
10:35:59.6488,506.6,371.9,saccade
10:35:59.6493,502.9,368.9,saccade
10:35:59.6498,500.2,366.2,saccade
10:35:59.6503,499.5,365.0,saccade
10:35:59.6508,498.2,363.4,saccade
10:35:59.6513,497.2,361.7,saccade
10:35:59.6518,497.2,360.9,saccade
10:35:59.6523,497.7,360.5,saccade
10:35:59.6528,495.8,360.7,saccade
10:35:59.6533,493.7,362.1,saccade
10:35:59.6538,492.3,363.4,saccade
10:35:59.6543,493.2,363.3,saccade
10:35:59.6548,494.5,362.4,saccade
