TimeStamp,X,Y,Event
09:27:32.4584,622.4,640.8,saccade
9:27:32.4589,623.1,639.6,saccade
9:27:32.4594,623.8,639.6,saccade
9:27:32.45990,624.2,640.2,saccade
9:27:32.4604,624.1,640.5,saccade
9:27:32.4609,624.2,639.3,saccade
9:27:32.46140,624.3,638.3,saccade
9:27:32.4619,624.3,638.6,saccade
9:27:32.4624,624.3,639.7,saccade
9:27:32.46290,625.5,640.4,saccade
9:27:32.4634,626.8,639.8,saccade
9:27:32.4639,627.2,638.0,saccade
9:27:32.46440,626.2,636.4,saccade
9:27:32.4649,624.0,633.0,saccade
9:27:32.4654,622.7,630.6,saccade
9:27:32.46590,621.5,628.1,saccade
9:27:32.4664,618.6,624.6,saccade
9:27:32.4669,615.2,621.3,saccade
9:27:32.46740,611.6,618.1,saccade
9:27:32.4679,608.5,617.3,saccade
9:27:32.4684,606.0,612.9,saccade
9:27:32.46890,602.8,606.2,saccade
9:27:32.4694,600.8,600.2,saccade
9:27:32.4699,598.4,597.2,saccade
9:27:32.47040,596.9,596.1,saccade
9:27:32.4709,594.7,593.9,saccade
9:27:32.4714,592.7,592.2,saccade
9:27:32.47190,590.1,589.9,saccade
9:27:32.4724,588.7,588.4,saccade
9:27:32.4729,585.2,586.4,saccade
9:27:32.47340,582.7,583.8,saccade
9:27:32.4739,580.8,581.1,saccade
9:27:32.4744,580.2,577.6,saccade
9:27:32.47490,578.5,572.3,saccade
9:27:32.4754,576.4,566.1,saccade
9:27:32.4759,575.1,561.3,saccade
9:27:32.47640,573.6,558.6,saccade
9:27:32.4769,572.4,557.2,saccade
9:27:32.4774,571.1,552.8,saccade
9:27:32.47790,570.7,549.8,saccade
9:27:32.4784,570.3,544.6,saccade
9:27:32.4789,569.5,538.8,saccade
9:27:32.47940,568.1,532.4,saccade
9:27:32.4799,566.0,527.7,saccade
9:27:32.4804,563.6,525.9,saccade
9:27:32.48090,561.9,522.4,saccade
9:27:32.4814,561.1,518.4,saccade
9:27:32.4819,561.4,514.9,saccade
9:27:32.48240,560.2,513.5,saccade
9:27:32.4829,557.5,511.0,saccade
9:27:32.4834,554.0,505.1,saccade
9:27:32.48390,550.0,496.8,saccade
9:27:32.4844,546.9,490.2,saccade
9:27:32.4849,544.9,483.7,saccade
9:27:32.48540,544.6,478.1,saccade
