TimeStamp,X,Y,Event
15:14:19.8741,615.0,563.5,saccade
15:14:19.8745,615.0,562.6,saccade
15:14:19.875,614.9,562.0,saccade
15:14:19.8755,614.9,562.7,saccade
15:14:19.8759,614.8,564.1,saccade
15:14:19.8764,614.9,565.5,saccade
15:14:19.8769,615.1,565.9,saccade
15:14:19.8773,615.3,565.9,saccade
15:14:19.8778,614.6,565.9,saccade
15:14:19.8783,613.7,564.7,saccade
15:14:19.8788,613.2,563.5,saccade
15:14:19.8792,613.5,562.2,saccade
15:14:19.8797,613.3,562.1,saccade
15:14:19.8802,612.9,560.3,saccade
15:14:19.8806,612.5,558.4,saccade
15:14:19.8811,611.8,555.9,saccade
15:14:19.8816,609.1,555.2,saccade
15:14:19.8820,606.0,551.8,saccade
15:14:19.8825,602.0,546.3,saccade
15:14:19.883,598.9,540.0,saccade
15:14:19.8834,595.2,534.7,saccade
15:14:19.8839,592.0,530.3,saccade
15:14:19.8844,589.7,522.5,saccade
15:14:19.8849,586.7,514.8,saccade
15:14:19.8853,584.7,508.0,saccade
15:14:19.8858,582.5,501.4,saccade
15:14:19.8863,581.2,494.9,saccade
15:14:19.8867,579.6,486.6,saccade
15:14:19.8872,577.6,481.5,saccade
15:14:19.8877,575.6,474.6,saccade
15:14:19.8881,573.0,468.5,saccade
15:14:19.8886,571.0,460.9,saccade
15:14:19.8891,568.9,454.4,saccade
15:14:19.8895,567.9,448.2,saccade
15:14:19.89,566.8,440.9,saccade
15:14:19.8905,565.8,432.9,saccade
15:14:19.891,563.7,422.1,saccade
15:14:19.8914,560.3,411.2,saccade
15:14:19.8919,557.6,400.5,saccade
15:14:19.8924,555.7,390.9,saccade
15:14:19.8928,554.2,384.2,saccade
15:14:19.8933,552.5,377.5,saccade
15:14:19.8938,550.2,371.2,saccade
15:14:19.8942,547.6,364.0,saccade
15:14:19.8947,544.7,356.1,saccade
15:14:19.8952,541.0,349.8,saccade
15:14:19.8956,538.5,344.6,saccade
15:14:19.8961,534.7,341.9,saccade
15:14:19.8966,531.3,338.5,saccade
15:14:19.8971,526.8,335.2,saccade
15:14:19.8975,523.4,332.2,saccade
15:14:19.898,521.2,329.5,saccade
15:14:19.8985,518.8,327.0,saccade
15:14:19.8989,516.9,324.9,saccade
15:14:19.8994,514.9,323.7,saccade
15:14:19.8999,513.2,322.5,saccade
15:14:19.9003,511.4,321.2,saccade
15:14:19.9008,509.2,319.4,saccade
15:14:19.9013,507.9,317.9,saccade
15:14:19.9017,507.4,316.5,saccade
15:14:19.9022,507.4,316.3,saccade
15:14:19.9027,507.3,316.2,saccade
15:14:19.9032,507.2,316.0,saccade
15:14:19.9036,507.0,315.9,saccade
15:14:19.9041,506.6,317.6,saccade
15:14:19.9046,505.8,319.3,saccade
15:14:19.9050,504.9,321.3,saccade
15:14:19.9055,504.3,322.2,saccade
15:14:19.906,504.1,323.2,saccade
15:14:19.9064,504.2,325.7,saccade
15:14:19.9069,504.5,328.1,saccade
15:14:19.9074,504.8,331.3,saccade
15:14:19.9078,505.0,331.9,saccade
15:14:19.9083,505.0,331.9,saccade
15:14:19.9088,504.9,334.6,saccade
15:14:19.9092,505.0,339.5,saccade
15:14:19.9096,505.4,344.4,saccade
15:14:19.9101,505.8,346.5,saccade
15:14:19.9106,506.0,348.1,saccade
15:14:19.9110,505.9,351.3,saccade
15:14:19.9115,505.8,353.9,saccade
15:14:19.912,505.7,355.7,saccade
15:14:19.9124,505.7,355.9,saccade
15:14:19.9129,504.5,356.2,saccade
15:14:19.9134,503.4,356.2,saccade
15:14:19.9138,501.9,356.1,saccade
15:14:19.9142,501.6,355.8,saccade
15:14:19.9147,501.4,355.7,saccade
15:14:19.9152,501.1,356.2,saccade
15:14:19.9156,500.1,356.7,saccade
15:14:19.9161,499.2,356.7,saccade
15:14:19.9166,498.5,354.1,fixation
15:14:19.9170,498.3,351.3,fixation
15:14:19.9175,498.2,349.0,fixation
15:14:19.918,498.1,346.3,fixation
15:14:19.9184,497.3,345.3,fixation
15:14:19.9188,496.5,344.5,fixation
15:14:19.9193,495.8,343.3,fixation
15:14:19.9198,495.8,342.0,fixation
15:14:19.9202,496.2,340.1,fixation
15:14:19.9207,496.6,338.8,fixation
15:14:19.9212,497.1,336.6,fixation
15:14:19.9216,496.7,334.9,fixation
15:14:19.9221,496.4,332.2,fixation
15:14:19.9226,496.0,330.9,fixation
15:14:19.9230,495.9,329.6,fixation
15:14:19.9234,495.8,329.6,fixation
15:14:19.9239,495.4,329.6,fixation
15:14:19.9244,495.0,329.7,fixation
15:14:19.9248,494.7,329.8,fixation
15:14:19.9253,494.7,328.7,fixation
15:14:19.9258,494.8,327.5,fixation
15:14:19.9262,494.9,326.3,fixation
15:14:19.9267,494.9,326.3,fixation
15:14:19.9272,494.7,326.2,fixation
15:14:19.9276,494.3,326.2,fixation
15:14:19.9281,493.8,326.5,fixation
15:14:19.9286,493.9,326.9,fixation
15:14:19.9291,494.2,326.6,fixation
15:14:19.9295,494.8,326.2,fixation
15:14:19.93,495.0,326.4,fixation
15:14:19.9305,495.0,326.9,fixation
15:14:19.9309,494.4,327.3,fixation
15:14:19.9314,493.9,327.2,fixation
15:14:19.9319,493.5,327.2,fixation
15:14:19.9323,493.6,327.3,fixation
15:14:19.9328,493.7,327.3,fixation
15:14:19.9333,493.4,327.1,fixation
15:14:19.9337,493.0,326.9,fixation
15:14:19.9342,492.8,327.0,fixation
15:14:19.9347,493.2,327.0,fixation
15:14:19.9352,493.6,327.2,fixation
15:14:19.9356,493.9,327.3,fixation
15:14:19.9361,494.0,327.5,fixation
15:14:19.9366,493.6,328.0,fixation
15:14:19.9370,492.7,328.7,fixation
15:14:19.9375,491.9,329.1,fixation
15:14:19.938,491.7,329.1,fixation
15:14:19.9384,491.7,329.1,fixation
15:14:19.9389,491.7,329.4,fixation
15:14:19.9394,491.5,329.8,fixation
15:14:19.9398,491.4,330.0,fixation
15:14:19.9403,491.1,330.1,fixation
15:14:19.9408,490.8,330.2,fixation
15:14:19.9413,490.6,330.2,fixation
15:14:19.9417,490.8,329.8,fixation
15:14:19.9422,491.2,329.5,fixation
15:14:19.9427,491.6,329.7,fixation
15:14:19.9431,491.4,331.0,fixation
15:14:19.9436,491.2,332.3,fixation
15:14:19.9441,491.4,332.1,fixation
15:14:19.9445,491.8,331.1,fixation
15:14:19.945,492.3,330.1,fixation
15:14:19.9455,492.4,330.1,fixation
15:14:19.9459,492.4,331.2,fixation
15:14:19.9464,492.4,331.8,fixation
15:14:19.9469,492.1,332.4,fixation
15:14:19.9474,491.8,332.6,fixation
15:14:19.9478,490.9,333.1,fixation
15:14:19.9483,490.2,333.7,fixation
15:14:19.9488,490.1,333.7,fixation
15:14:19.9492,490.5,334.0,fixation
15:14:19.9497,491.1,334.3,fixation
15:14:19.9502,491.5,334.1,fixation
15:14:19.9506,491.8,333.5,fixation
15:14:19.9511,491.8,333.0,fixation
15:14:19.9516,491.4,332.1,fixation
15:14:19.9520,491.1,331.2,fixation
15:14:19.9525,491.2,330.8,fixation
15:14:19.953,491.4,331.4,fixation
15:14:19.9535,491.2,333.2,fixation
15:14:19.9539,490.9,334.4,fixation
15:14:19.9544,490.5,335.7,fixation
15:14:19.9549,490.5,335.6,fixation
15:14:19.9553,490.5,335.5,fixation
15:14:19.9558,490.5,335.4,fixation
15:14:19.9563,490.7,334.1,fixation
15:14:19.9567,490.8,332.9,fixation
15:14:19.9572,490.8,331.8,fixation
15:14:19.9577,490.6,332.0,fixation
15:14:19.9581,490.3,332.2,fixation
15:14:19.9586,490.7,333.1,fixation
15:14:19.9591,491.2,334.4,fixation
15:14:19.9596,491.8,335.6,fixation
15:14:19.9600,491.9,335.7,fixation
15:14:19.9605,492.1,334.4,fixation
15:14:19.961,492.4,333.2,fixation
15:14:19.9614,492.6,332.2,fixation
15:14:19.9619,492.1,332.0,fixation
15:14:19.9624,491.4,331.7,fixation
15:14:19.9628,490.5,331.5,fixation
15:14:19.9633,490.2,331.0,fixation
15:14:19.9638,490.6,329.9,fixation
15:14:19.9642,491.1,328.5,fixation
15:14:19.9647,491.0,327.6,fixation
15:14:19.9652,490.4,328.8,fixation
15:14:19.9657,489.9,330.2,fixation
15:14:19.9661,489.8,331.3,fixation
15:14:19.9666,489.7,330.7,fixation
15:14:19.9671,489.5,329.6,fixation
15:14:19.9675,489.5,328.3,fixation
15:14:19.968,489.6,327.3,fixation
15:14:19.9685,489.6,326.6,fixation
15:14:19.9689,489.6,326.3,fixation
15:14:19.9694,489.7,326.0,fixation
15:14:19.9699,489.7,327.0,fixation
15:14:19.9703,488.9,328.4,fixation
15:14:19.9708,488.2,329.1,fixation
15:14:19.9713,487.8,328.5,fixation
15:14:19.9717,488.2,327.9,fixation
15:14:19.9721,488.5,327.8,fixation
15:14:19.9726,488.6,327.7,fixation
15:14:19.9731,488.7,327.6,fixation
15:14:19.9735,488.9,327.9,fixation
15:14:19.974,489.7,328.1,fixation
15:14:19.9745,490.3,328.4,fixation
15:14:19.9749,491.0,328.6,fixation
15:14:19.9754,491.1,328.5,fixation
15:14:19.9759,491.2,328.2,fixation
15:14:19.9763,490.9,327.8,fixation
15:14:19.9767,490.6,328.1,fixation
15:14:19.9772,490.5,328.6,fixation
15:14:19.9777,490.6,329.2,fixation
15:14:19.9781,490.7,329.4,fixation
15:14:19.9786,490.1,329.2,fixation
15:14:19.9791,489.3,328.8,fixation
15:14:19.9795,488.6,328.5,fixation
15:14:19.98,488.7,328.6,fixation
15:14:19.9805,489.0,328.5,fixation
15:14:19.9809,489.3,328.5,fixation
15:14:19.9813,489.2,329.7,fixation
15:14:19.9818,488.9,331.0,fixation
15:14:19.9823,489.0,331.2,fixation
15:14:19.9827,489.4,328.7,fixation
15:14:19.9832,489.5,326.3,fixation
15:14:19.9837,489.2,325.4,fixation
15:14:19.9841,488.8,325.8,fixation
15:14:19.9846,488.8,326.1,fixation
15:14:19.9851,489.1,328.0,fixation
15:14:19.9855,489.3,329.9,fixation
15:14:19.9859,489.4,331.5,fixation
15:14:19.9864,489.4,330.7,fixation
15:14:19.9869,489.1,329.9,fixation
15:14:19.9873,489.0,329.2,fixation
15:14:19.9878,489.0,328.9,fixation
15:14:19.9883,489.3,329.2,fixation
15:14:19.9887,489.5,330.6,fixation
15:14:19.9892,489.5,331.8,fixation
15:14:19.9897,489.6,332.3,fixation
15:14:19.9901,489.8,332.4,fixation
15:14:19.9906,490.1,333.0,fixation
15:14:19.9911,490.1,333.5,fixation
15:14:19.9916,490.2,333.6,fixation
15:14:19.9920,490.3,333.9,fixation
15:14:19.9925,489.9,334.4,fixation
15:14:19.993,489.4,334.9,fixation
15:14:19.9934,488.9,334.9,fixation
15:14:19.9939,489.5,334.9,fixation
15:14:19.9944,490.1,334.1,fixation
15:14:19.9948,490.6,332.7,fixation
15:14:19.9953,490.6,331.4,fixation
15:14:19.9958,490.6,331.8,fixation
15:14:19.9962,490.5,332.6,fixation
