TimeStamp,X,Y,Event
09:28:04.4913,547.6,427.6,saccade
9:28:4.4918,548.3,427.9,saccade
9:28:4.492299,548.9,428.6,saccade
9:28:4.492799,548.9,429.1,saccade
9:28:4.493298,548.4,428.8,saccade
9:28:4.493798,547.8,427.8,saccade
9:28:4.494298,547.8,426.7,saccade
9:28:4.494797,547.7,426.4,saccade
9:28:4.495297,547.7,425.7,saccade
9:28:4.495797,546.5,425.4,saccade
9:28:4.496296,545.3,425.1,saccade
9:28:4.496796,543.9,424.8,saccade
9:28:4.497295,543.7,424.0,saccade
9:28:4.497795,542.5,423.1,saccade
9:28:4.498295,541.5,422.4,saccade
9:28:4.498794,539.4,420.3,saccade
9:28:4.499294,537.0,418.1,saccade
9:28:4.499794,534.2,415.1,saccade
9:28:4.500293,531.1,412.6,saccade
9:28:4.500793,528.2,406.4,saccade
9:28:4.501292,525.2,400.1,saccade
9:28:4.501792,522.5,392.0,saccade
9:28:4.502292,520.4,387.7,saccade
9:28:4.502791,517.5,380.9,saccade
9:28:4.503291,515.6,375.8,saccade
9:28:4.503791,514.7,368.1,saccade
9:28:4.504290,514.8,363.9,saccade
9:28:4.50479,515.2,358.1,saccade
9:28:4.50529,514.0,354.5,saccade
9:28:4.505789,513.1,349.9,saccade
9:28:4.506289,511.9,346.5,saccade
9:28:4.506788,511.4,339.9,saccade
9:28:4.507288,510.3,334.1,saccade
9:28:4.507788,507.9,329.6,saccade
9:28:4.508287,505.9,327.2,saccade
9:28:4.508787,503.8,325.0,saccade
9:28:4.509287,502.4,319.4,saccade
9:28:4.509786,500.8,315.1,saccade
9:28:4.510286,499.8,308.9,saccade
9:28:4.510785,499.2,305.0,saccade
9:28:4.511285,498.3,301.7,saccade
9:28:4.511785,497.3,300.5,saccade
9:28:4.512284,495.5,299.5,saccade
9:28:4.512784,494.4,297.1,saccade
9:28:4.513284,492.7,294.8,saccade
9:28:4.513783,492.2,293.5,saccade
9:28:4.514283,489.7,292.1,saccade
9:28:4.514782,487.7,289.7,saccade
9:28:4.515282,483.9,287.2,saccade
9:28:4.515782,481.1,285.7,saccade
9:28:4.516281,477.9,284.2,saccade
9:28:4.516781,475.0,281.6,saccade
9:28:4.517281,473.1,279.7,saccade
9:28:4.517780,469.6,276.9,saccade
9:28:4.51828,466.2,273.8,saccade
9:28:4.51878,462.9,270.7,saccade
9:28:4.519279,461.4,268.5,saccade
9:28:4.519779,460.5,267.2,saccade
9:28:4.520278,459.4,265.4,saccade
9:28:4.520778,458.2,264.8,saccade
9:28:4.521278,457.2,264.6,saccade
9:28:4.521777,454.2,262.4,saccade
9:28:4.522277,450.8,259.4,saccade
9:28:4.522777,446.1,256.4,saccade
9:28:4.523276,443.6,254.6,saccade
9:28:4.523776,441.4,253.2,saccade
9:28:4.524275,439.3,251.8,saccade
9:28:4.524775,437.1,251.6,saccade
9:28:4.525275,434.0,251.5,saccade
9:28:4.525774,432.5,251.5,saccade
9:28:4.526274,429.5,250.5,saccade
9:28:4.526774,427.9,249.6,saccade
9:28:4.527273,426.5,248.2,saccade
9:28:4.527773,426.7,246.9,saccade
9:28:4.528272,426.9,245.5,saccade
9:28:4.528772,427.2,243.9,saccade
9:28:4.529272,427.4,242.9,saccade
9:28:4.529771,426.6,242.0,saccade
9:28:4.530271,425.7,241.9,saccade
9:28:4.530771,425.6,242.0,saccade
9:28:4.531270,426.5,241.9,saccade
9:28:4.53177,429.5,242.2,fixation
9:28:4.53227,431.0,243.2,fixation
9:28:4.532769,431.5,244.1,fixation
9:28:4.533269,431.9,244.7,fixation
9:28:4.533768,432.6,245.0,fixation
9:28:4.534268,433.2,245.2,fixation
9:28:4.534768,433.9,245.3,fixation
9:28:4.535267,434.1,246.0,fixation
9:28:4.535767,434.4,247.4,fixation
9:28:4.536267,434.8,249.3,fixation
9:28:4.536766,435.2,250.8,fixation
9:28:4.537266,435.6,252.3,fixation
9:28:4.537765,435.7,253.8,fixation
9:28:4.538265,435.6,255.8,fixation
9:28:4.538765,435.4,257.2,fixation
9:28:4.539264,435.3,257.9,fixation
9:28:4.539764,435.4,257.8,fixation
9:28:4.540264,435.2,257.4,fixation
9:28:4.540763,435.0,256.7,fixation
9:28:4.541263,434.7,256.0,fixation
9:28:4.541762,434.7,255.4,fixation
9:28:4.542262,434.9,255.0,fixation
9:28:4.542762,434.6,254.2,fixation
9:28:4.543261,434.2,254.1,fixation
9:28:4.543761,433.4,254.3,fixation
9:28:4.544261,432.9,254.9,fixation
9:28:4.544760,433.1,255.1,fixation
9:28:4.54526,433.8,254.4,fixation
9:28:4.54576,434.0,252.7,fixation
9:28:4.546259,433.6,251.1,fixation
9:28:4.546759,433.0,249.9,fixation
9:28:4.547258,433.0,249.4,fixation
9:28:4.547758,433.0,248.5,fixation
9:28:4.548258,433.2,247.0,fixation
9:28:4.548757,434.0,245.6,fixation
9:28:4.549257,434.6,244.9,fixation
9:28:4.549757,435.3,245.3,fixation
9:28:4.550256,435.4,245.8,fixation
9:28:4.550756,435.7,244.8,fixation
9:28:4.551255,435.9,243.6,fixation
9:28:4.551755,435.9,242.3,fixation
9:28:4.552255,435.7,242.8,fixation
9:28:4.552754,435.4,243.3,fixation
9:28:4.553254,435.2,243.8,fixation
9:28:4.553754,435.1,243.8,fixation
9:28:4.554253,435.4,243.8,fixation
9:28:4.554753,435.7,243.6,fixation
9:28:4.555252,436.3,243.3,fixation
9:28:4.555752,436.8,243.1,fixation
9:28:4.556252,437.2,244.2,fixation
9:28:4.556751,437.0,245.4,fixation
9:28:4.557251,436.4,246.6,fixation
9:28:4.557751,436.1,246.7,fixation
9:28:4.558250,436.0,247.0,fixation
9:28:4.55875,435.8,247.2,fixation
9:28:4.55925,435.6,247.4,fixation
9:28:4.559749,435.3,247.5,fixation
9:28:4.560249,434.5,247.6,fixation
9:28:4.560748,433.8,247.5,fixation
9:28:4.561248,433.3,246.6,fixation
9:28:4.561748,433.6,245.8,fixation
9:28:4.562247,434.0,245.9,fixation
9:28:4.562747,434.4,246.8,fixation
9:28:4.563247,434.6,248.1,fixation
9:28:4.563746,434.9,248.6,fixation
9:28:4.564246,434.9,249.1,fixation
9:28:4.564745,435.2,248.9,fixation
9:28:4.565245,435.4,248.6,fixation
9:28:4.565745,435.3,248.2,fixation
9:28:4.566244,435.1,248.1,fixation
9:28:4.566744,434.7,248.2,fixation
9:28:4.567244,434.4,248.2,fixation
9:28:4.567743,434.1,247.0,fixation
9:28:4.568243,434.0,245.8,fixation
9:28:4.568742,433.9,245.0,fixation
9:28:4.569242,433.9,245.3,fixation
9:28:4.569742,433.8,245.6,fixation
9:28:4.570241,433.8,245.5,fixation
9:28:4.570741,433.7,245.5,fixation
9:28:4.571241,433.3,248.2,fixation
9:28:4.571740,432.8,250.8,fixation
9:28:4.57224,432.6,251.6,fixation
9:28:4.57274,432.8,249.8,fixation
9:28:4.573239,433.3,247.8,fixation
9:28:4.573739,433.6,247.8,fixation
9:28:4.574238,434.0,247.7,fixation
9:28:4.574738,434.1,247.4,fixation
9:28:4.575238,434.1,246.8,fixation
9:28:4.575737,434.2,246.2,fixation
9:28:4.576237,434.4,245.6,fixation
9:28:4.576737,434.7,245.2,fixation
9:28:4.577236,434.7,245.4,fixation
9:28:4.577736,434.6,246.0,fixation
9:28:4.578235,434.6,246.9,fixation
9:28:4.578735,435.0,247.0,fixation
9:28:4.579235,435.4,247.2,fixation
9:28:4.579734,435.5,247.5,fixation
9:28:4.580234,435.1,247.8,fixation
9:28:4.580734,434.8,248.1,fixation
9:28:4.581233,434.6,248.2,fixation
9:28:4.581733,434.5,248.3,fixation
9:28:4.582233,434.4,248.9,fixation
9:28:4.582732,434.5,249.3,fixation
9:28:4.583232,434.7,249.8,fixation
9:28:4.583731,434.9,249.9,fixation
9:28:4.584231,435.1,250.0,fixation
9:28:4.584731,435.2,250.7,fixation
9:28:4.585230,435.3,251.5,fixation
9:28:4.58573,435.2,251.8,fixation
9:28:4.58623,435.1,250.4,fixation
9:28:4.586729,435.0,249.3,fixation
9:28:4.587229,434.9,248.5,fixation
9:28:4.587728,434.6,248.8,fixation
9:28:4.588228,434.3,249.4,fixation
9:28:4.588728,434.5,249.9,fixation
9:28:4.589227,434.8,250.0,fixation
9:28:4.589727,434.9,249.4,fixation
9:28:4.590227,434.8,248.6,fixation
9:28:4.590726,434.8,248.3,fixation
9:28:4.591226,435.0,248.2,fixation
9:28:4.591725,435.2,248.4,fixation
9:28:4.592225,435.3,248.6,fixation
9:28:4.592725,435.4,248.9,fixation
9:28:4.593224,435.3,249.1,fixation
9:28:4.593724,435.1,248.2,fixation
9:28:4.594224,434.9,247.4,fixation
9:28:4.594723,434.6,246.8,fixation
9:28:4.595223,434.3,247.2,fixation
9:28:4.595723,433.9,247.4,fixation
9:28:4.596222,434.1,247.6,fixation
9:28:4.596722,434.8,248.0,fixation
9:28:4.597221,435.6,248.4,fixation
9:28:4.597721,435.6,249.0,fixation
9:28:4.598221,435.0,249.1,fixation
9:28:4.598720,434.5,248.6,fixation
9:28:4.59922,434.9,247.9,fixation
9:28:4.59972,435.1,247.6,fixation
9:28:4.600219,435.3,248.4,fixation
9:28:4.600719,435.2,249.1,fixation
9:28:4.601218,435.2,249.5,fixation
9:28:4.601718,435.5,249.3,fixation
9:28:4.602218,435.3,249.2,fixation
9:28:4.602717,435.1,249.1,fixation
9:28:4.603217,434.7,249.1,fixation
9:28:4.603717,434.3,249.1,fixation
9:28:4.604216,434.0,249.1,fixation
9:28:4.604716,433.8,249.4,fixation
9:28:4.605215,434.1,250.2,fixation
9:28:4.605715,434.3,250.9,fixation
9:28:4.606215,434.4,250.7,saccade
9:28:4.606714,434.4,249.6,saccade
9:28:4.607214,434.2,248.7,saccade
9:28:4.607714,434.0,247.9,saccade
9:28:4.608213,434.0,247.9,saccade
9:28:4.608713,433.9,248.1,saccade
9:28:4.609213,433.8,248.4,saccade
9:28:4.609712,433.7,248.6,saccade
9:28:4.610212,434.1,248.6,saccade
9:28:4.610711,434.4,250.0,saccade
9:28:4.611211,434.6,251.3,saccade
9:28:4.611711,434.4,252.6,saccade
9:28:4.612210,433.1,252.3,saccade
9:28:4.61271,431.1,252.0,saccade
9:28:4.61321,428.9,251.7,saccade
9:28:4.613709,426.3,251.4,saccade
9:28:4.614209,423.7,251.2,saccade
9:28:4.614708,419.8,250.4,saccade
9:28:4.615208,416.4,249.6,saccade
9:28:4.615708,411.6,248.8,saccade
9:28:4.616207,406.8,248.4,saccade
9:28:4.616707,401.3,247.6,saccade
9:28:4.617207,395.6,246.0,saccade
9:28:4.617706,390.0,244.7,saccade
9:28:4.618206,383.9,245.8,saccade
9:28:4.618705,378.0,247.6,saccade
9:28:4.619205,370.6,248.4,saccade
9:28:4.619705,363.3,247.2,saccade
9:28:4.620204,355.0,245.9,saccade
9:28:4.620704,347.0,245.7,saccade
9:28:4.621204,339.3,245.3,saccade
9:28:4.621703,331.3,244.8,saccade
9:28:4.622203,325.1,245.0,saccade
9:28:4.622703,319.0,245.4,saccade
9:28:4.623202,314.0,247.8,saccade
9:28:4.623702,308.7,250.3,saccade
9:28:4.624201,303.6,253.9,saccade
9:28:4.624701,297.8,255.4,saccade
9:28:4.625201,293.3,256.4,saccade
9:28:4.625700,289.7,256.4,saccade
9:28:4.6262,288.9,257.9,saccade
9:28:4.6267,287.9,259.4,saccade
9:28:4.627199,287.4,261.4,saccade
9:28:4.627699,286.8,262.4,saccade
9:28:4.628198,286.2,264.1,saccade
9:28:4.628698,286.2,265.1,saccade
9:28:4.629198,286.8,265.8,saccade
9:28:4.629697,288.9,266.4,saccade
9:28:4.630197,291.7,267.1,saccade
9:28:4.630697,294.1,268.1,saccade
9:28:4.631196,296.7,268.8,saccade
9:28:4.631696,299.0,270.6,saccade
9:28:4.632195,301.7,271.9,saccade
9:28:4.632695,305.2,272.3,saccade
9:28:4.633195,308.6,271.6,saccade
9:28:4.633694,313.0,271.0,saccade
9:28:4.634194,315.6,271.2,saccade
9:28:4.634694,319.5,271.5,saccade
9:28:4.635193,321.9,271.5,saccade
9:28:4.635693,324.4,271.5,saccade
9:28:4.636193,326.8,271.5,saccade
9:28:4.636692,329.8,271.5,saccade
9:28:4.637192,332.4,271.4,saccade
9:28:4.637691,333.5,269.3,saccade
9:28:4.638191,333.8,267.3,saccade
9:28:4.638691,335.7,265.3,saccade
9:28:4.639190,337.4,264.8,saccade
9:28:4.63969,338.9,264.6,saccade
9:28:4.64019,338.7,264.4,saccade
9:28:4.640689,338.2,264.3,saccade
9:28:4.641189,337.9,263.6,saccade
9:28:4.641688,337.6,262.8,saccade
9:28:4.642188,337.6,262.1,saccade
9:28:4.642688,337.0,260.6,fixation
