TimeStamp,X,Y,Event
14:46:59.1633,581.4,503.9,saccade
14:46:59.1638,582.0,508.9,saccade
14:46:59.1643,581.0,510.8,saccade
14:46:59.1648,579.3,506.0,saccade
14:46:59.1653,574.4,493.4,saccade
14:46:59.1658,569.0,479.5,saccade
14:46:59.1663,555.6,458.7,saccade
14:46:59.1668,539.7,430.0,saccade
14:46:59.1673,524.4,404.7,saccade
14:46:59.1678,507.8,383.2,saccade
14:46:59.1683,488.8,365.5,saccade
14:46:59.1688,475.4,348.7,saccade
14:46:59.1693,460.5,332.7,saccade
14:46:59.1698,442.8,324.2,saccade
14:46:59.1703,425.3,312.0,saccade
14:46:59.1708,408.9,298.1,saccade
14:46:59.1713,390.5,284.1,saccade
14:46:59.1718,380.0,274.2,saccade
14:46:59.1723,369.9,267.1,saccade
14:46:59.1728,362.0,265.7,saccade
14:46:59.1733,356.0,265.5,saccade
14:46:59.1738,357.7,269.3,saccade
14:46:59.1743,358.6,274.9,fixation
14:46:59.1748,358.5,275.3,fixation
14:46:59.1753,359.3,271.8,fixation
14:46:59.1758,359.2,269.9,fixation
14:46:59.1763,362.5,270.4,fixation
14:46:59.1768,367.1,272.2,fixation
14:46:59.1773,363.8,269.3,fixation
14:46:59.1778,362.2,266.9,fixation
14:46:59.1783,360.0,269.2,fixation
14:46:59.1788,360.9,275.8,fixation
14:46:59.1793,356.5,273.5,fixation
14:46:59.1798,358.4,268.3,fixation
14:46:59.1803,360.0,266.9,fixation
14:46:59.1808,361.6,269.5,fixation
14:46:59.1813,365.1,272.0,fixation
14:46:59.1818,363.4,272.5,fixation
14:46:59.1823,361.4,273.3,fixation
14:46:59.1828,361.1,276.3,fixation
14:46:59.1833,359.1,272.5,fixation
14:46:59.1838,357.9,269.0,fixation
14:46:59.1843,358.9,276.1,fixation
14:46:59.1848,357.8,278.0,fixation
14:46:59.1853,357.9,272.0,fixation
14:46:59.1858,357.7,271.4,fixation
14:46:59.1863,356.9,273.9,fixation
14:46:59.1868,356.4,274.3,fixation
14:46:59.1873,358.5,273.9,fixation
14:46:59.1878,357.0,269.3,fixation
14:46:59.1883,356.1,267.5,fixation
14:46:59.1888,357.0,268.8,fixation
14:46:59.1893,356.9,270.4,fixation
14:46:59.1898,356.7,270.5,fixation
14:46:59.1903,356.4,269.2,fixation
14:46:59.1908,356.2,267.6,fixation
14:46:59.1913,356.3,267.5,fixation
14:46:59.1918,355.8,267.6,fixation
14:46:59.1923,357.1,268.0,fixation
14:46:59.1928,357.2,268.3,fixation
14:46:59.1933,355.0,268.6,fixation
14:46:59.1938,355.7,268.8,fixation
14:46:59.1943,357.1,266.9,fixation
14:46:59.1948,356.6,264.1,fixation
14:46:59.1953,356.3,270.4,fixation
14:46:59.1958,357.2,273.6,fixation
14:46:59.1963,354.0,271.8,fixation
14:46:59.1968,355.5,271.4,fixation
14:46:59.1973,353.5,266.7,fixation
14:46:59.1978,352.5,261.3,fixation
14:46:59.1983,352.9,261.6,fixation
14:46:59.1988,352.5,261.0,fixation
14:46:59.1993,353.8,264.9,fixation
14:46:59.1998,354.6,268.0,fixation
14:46:59.2003,356.3,268.1,fixation
14:46:59.2008,354.8,269.1,fixation
14:46:59.2013,352.8,268.8,fixation
14:46:59.2018,352.4,268.5,fixation
14:46:59.2023,352.9,263.9,saccade
14:46:59.2028,355.9,260.6,saccade
14:46:59.2033,356.4,260.5,saccade
14:46:59.2038,353.0,263.2,saccade
14:46:59.2043,342.9,270.3,saccade
14:46:59.2048,325.1,275.0,saccade
14:46:59.2053,305.7,278.9,saccade
14:46:59.2058,284.9,280.3,saccade
14:46:59.2063,265.1,281.1,saccade
14:46:59.2068,249.2,284.4,saccade
14:46:59.2073,239.4,283.5,saccade
14:46:59.2078,231.0,280.5,saccade
14:46:59.2083,226.0,276.7,saccade
14:46:59.2088,220.7,279.8,saccade
14:46:59.2093,220.8,280.9,saccade
14:46:59.2098,225.4,280.3,saccade
14:46:59.2103,230.7,279.5,saccade
14:46:59.2108,234.2,278.3,saccade
14:46:59.2113,240.4,276.7,saccade
14:46:59.2118,243.9,277.8,saccade
14:46:59.2123,243.4,277.4,fixation
14:46:59.2128,242.3,276.6,fixation
14:46:59.2133,239.1,276.5,fixation
14:46:59.2138,234.8,275.7,fixation
14:46:59.2143,232.7,274.0,fixation
14:46:59.2148,232.0,275.8,fixation
14:46:59.2153,232.2,279.1,fixation
14:46:59.2158,233.6,280.2,fixation
14:46:59.2163,237.0,279.5,fixation
14:46:59.2168,237.4,281.3,fixation
14:46:59.2173,239.0,282.3,fixation
14:46:59.2178,240.2,281.9,fixation
14:46:59.2183,237.7,278.9,fixation
14:46:59.2188,236.2,278.1,fixation
14:46:59.2193,235.7,276.7,fixation
14:46:59.2198,233.5,274.2,fixation
14:46:59.2203,236.8,279.0,fixation
14:46:59.2208,237.6,281.5,fixation
14:46:59.2213,237.9,281.4,fixation
14:46:59.2218,237.8,280.3,fixation
14:46:59.2223,237.6,280.3,fixation
14:46:59.2228,238.5,283.4,fixation
14:46:59.2233,239.4,287.9,fixation
14:46:59.2238,239.0,284.6,fixation
14:46:59.2243,237.4,280.2,fixation
14:46:59.2248,236.6,274.7,fixation
14:46:59.2253,235.6,273.0,fixation
14:46:59.2258,234.1,276.0,fixation
14:46:59.2263,234.9,275.6,fixation
14:46:59.2268,235.7,280.9,fixation
14:46:59.2273,235.0,281.2,fixation
14:46:59.2278,235.0,275.9,fixation
14:46:59.2283,236.1,275.8,fixation
14:46:59.2288,236.9,275.6,fixation
14:46:59.2293,235.8,275.2,fixation
14:46:59.2298,234.4,276.0,fixation
14:46:59.2303,235.4,276.7,fixation
14:46:59.2308,235.5,276.6,fixation
14:46:59.2313,235.2,276.3,fixation
14:46:59.2318,235.5,276.3,fixation
14:46:59.2323,237.4,278.7,fixation
14:46:59.2328,237.0,282.1,fixation
14:46:59.2333,236.6,282.6,fixation
14:46:59.2338,237.6,283.2,fixation
14:46:59.2343,239.1,284.5,fixation
14:46:59.2348,240.1,284.5,fixation
14:46:59.2353,239.1,283.9,fixation
14:46:59.2358,237.7,284.8,fixation
14:46:59.2363,237.2,285.0,fixation
14:46:59.2368,236.0,287.0,fixation
14:46:59.2373,236.1,285.2,fixation
14:46:59.2378,238.9,280.7,fixation
14:46:59.2383,239.3,279.8,fixation
14:46:59.2388,238.0,283.5,fixation
14:46:59.2393,237.9,289.0,fixation
14:46:59.2398,238.2,283.7,fixation
14:46:59.2403,239.2,282.6,fixation
14:46:59.2408,239.5,284.1,fixation
14:46:59.2413,238.8,284.9,fixation
14:46:59.2418,239.0,283.2,fixation
14:46:59.2423,241.9,279.9,fixation
14:46:59.2428,243.4,280.5,fixation
14:46:59.2433,242.0,284.8,fixation
14:46:59.2438,242.1,285.9,fixation
14:46:59.2443,239.5,282.1,fixation
14:46:59.2448,237.3,278.5,fixation
14:46:59.2453,237.9,282.0,fixation
14:46:59.2458,238.9,282.7,fixation
14:46:59.2463,239.4,282.7,fixation
14:46:59.2468,240.7,287.7,fixation
14:46:59.2473,239.7,282.9,fixation
14:46:59.2478,236.0,276.4,fixation
14:46:59.2483,238.4,278.2,fixation
14:46:59.2488,237.5,283.4,fixation
14:46:59.2493,237.6,284.8,fixation
14:46:59.2498,237.8,282.4,fixation
14:46:59.2503,238.0,280.6,fixation
14:46:59.2508,240.3,279.9,fixation
14:46:59.2513,242.0,286.2,fixation
14:46:59.2518,241.8,292.5,fixation
14:46:59.2523,239.1,283.5,fixation
14:46:59.2528,236.2,276.8,fixation
14:46:59.2533,236.2,279.0,fixation
14:46:59.2538,236.7,279.9,fixation
14:46:59.2543,236.5,282.0,fixation
14:46:59.2548,238.1,285.8,fixation
14:46:59.2553,239.0,286.5,fixation
14:46:59.2558,239.7,287.4,fixation
14:46:59.2563,239.2,284.9,fixation
14:46:59.2568,238.6,278.8,fixation
14:46:59.2573,238.9,281.7,fixation
14:46:59.2578,241.1,288.6,fixation
14:46:59.2583,244.2,286.2,fixation
