TimeStamp,X,Y,Event
10:35:47.1505,672.6,444.3,fixation
10:35:47.151,669.6,442.5,fixation
10:35:47.1515,668.2,441.4,fixation
10:35:47.152,667.2,441.2,fixation
10:35:47.1525,667.4,442.8,fixation
10:35:47.1530,667.2,443.4,fixation
10:35:47.1535,666.1,442.9,fixation
10:35:47.154,664.9,442.5,fixation
10:35:47.1545,664.4,441.7,fixation
10:35:47.155,664.4,441.3,fixation
10:35:47.1555,664.4,442.0,fixation
10:35:47.1560,664.3,443.0,fixation
10:35:47.1565,664.4,442.1,fixation
10:35:47.1570,664.5,440.0,fixation
10:35:47.1575,664.4,438.0,fixation
10:35:47.158,663.8,438.0,fixation
10:35:47.1585,662.9,438.0,fixation
10:35:47.159,662.3,438.2,fixation
10:35:47.1595,661.8,439.4,fixation
10:35:47.1600,662.0,440.6,fixation
10:35:47.1605,662.9,441.5,fixation
10:35:47.161,664.2,441.0,fixation
10:35:47.1615,665.1,440.5,fixation
10:35:47.162,665.4,440.1,fixation
10:35:47.1625,663.7,439.9,fixation
10:35:47.1630,662.2,439.0,fixation
10:35:47.1635,660.6,437.6,fixation
10:35:47.164,660.5,436.2,fixation
10:35:47.1645,659.7,437.5,fixation
10:35:47.165,659.2,439.4,fixation
10:35:47.1655,659.0,441.3,fixation
10:35:47.1660,659.5,440.0,fixation
10:35:47.1665,659.8,438.9,fixation
10:35:47.167,660.3,438.0,fixation
10:35:47.1675,660.4,440.2,fixation
10:35:47.168,660.6,442.3,fixation
10:35:47.1685,660.9,444.2,fixation
10:35:47.1690,661.3,444.2,fixation
10:35:47.1695,660.5,442.9,fixation
10:35:47.17,659.6,439.6,fixation
10:35:47.1705,658.7,436.3,fixation
10:35:47.171,659.1,435.2,fixation
10:35:47.1715,659.6,436.9,fixation
10:35:47.1720,660.3,440.3,fixation
10:35:47.1725,660.6,442.6,fixation
10:35:47.173,660.7,444.4,fixation
10:35:47.1735,661.0,444.4,fixation
10:35:47.174,662.3,444.6,fixation
10:35:47.1745,663.6,444.7,fixation
10:35:47.1750,663.3,442.9,fixation
10:35:47.1755,662.2,441.1,fixation
10:35:47.176,662.7,441.0,fixation
10:35:47.1765,664.3,442.8,fixation
10:35:47.177,665.9,444.6,fixation
10:35:47.1775,665.8,444.4,fixation
10:35:47.1780,664.5,443.7,fixation
10:35:47.1785,663.0,440.4,fixation
10:35:47.179,661.6,437.4,fixation
10:35:47.1795,661.2,435.2,fixation
10:35:47.18,660.9,436.2,fixation
10:35:47.1805,660.4,439.1,fixation
10:35:47.1810,660.1,441.2,fixation
10:35:47.1815,660.0,442.6,fixation
10:35:47.182,660.0,441.9,fixation
10:35:47.1825,660.2,440.6,fixation
10:35:47.183,660.3,439.6,fixation
10:35:47.1835,660.2,440.9,fixation
10:35:47.1840,661.3,443.2,fixation
10:35:47.1845,662.4,445.2,fixation
10:35:47.185,663.7,444.9,fixation
10:35:47.1855,663.8,444.5,fixation
10:35:47.186,663.9,444.6,fixation
10:35:47.1865,663.9,444.9,fixation
10:35:47.1870,665.0,446.3,fixation
10:35:47.1875,666.0,447.4,fixation
10:35:47.188,667.3,447.7,fixation
10:35:47.1885,667.4,447.0,fixation
10:35:47.189,667.3,446.4,fixation
10:35:47.1895,666.7,446.5,fixation
10:35:47.1900,666.2,444.0,fixation
10:35:47.1905,665.7,441.3,fixation
10:35:47.191,665.4,441.2,fixation
10:35:47.1915,665.0,443.7,fixation
10:35:47.192,664.7,445.2,fixation
10:35:47.1925,664.5,443.6,fixation
10:35:47.1930,664.3,441.9,fixation
10:35:47.1935,664.2,441.0,fixation
10:35:47.194,664.6,440.4,fixation
10:35:47.1945,664.9,439.9,fixation
10:35:47.195,665.1,440.4,fixation
10:35:47.1955,664.0,441.9,fixation
10:35:47.1960,662.7,443.4,fixation
10:35:47.1965,661.7,442.4,fixation
10:35:47.197,661.8,440.6,fixation
10:35:47.1975,661.7,440.6,fixation
10:35:47.198,661.3,443.6,fixation
10:35:47.1985,662.3,446.6,fixation
10:35:47.1990,663.5,447.7,fixation
10:35:47.1995,664.0,447.5,fixation
10:35:47.2,663.0,447.3,fixation
10:35:47.2005,662.4,447.3,fixation
10:35:47.201,662.4,447.4,fixation
10:35:47.2015,662.6,447.5,fixation
10:35:47.2020,662.2,447.6,fixation
10:35:47.2025,661.9,447.6,fixation
10:35:47.203,661.7,447.6,fixation
10:35:47.2035,661.7,447.3,fixation
10:35:47.204,662.1,446.8,fixation
10:35:47.2045,662.6,445.8,fixation
10:35:47.2050,663.0,445.2,fixation
10:35:47.2055,663.0,445.0,fixation
10:35:47.206,662.0,445.2,fixation
10:35:47.2065,661.1,444.5,fixation
10:35:47.207,661.9,443.8,fixation
10:35:47.2075,663.7,443.2,fixation
10:35:47.2080,664.3,443.3,fixation
10:35:47.2085,663.1,443.5,fixation
10:35:47.209,662.4,442.9,fixation
10:35:47.2095,662.8,442.3,fixation
10:35:47.21,663.3,441.6,fixation
10:35:47.2105,662.9,441.8,fixation
10:35:47.2110,662.9,442.0,fixation
10:35:47.2115,662.9,441.8,fixation
10:35:47.212,663.4,441.4,fixation
10:35:47.2125,663.7,441.1,fixation
10:35:47.213,663.4,442.2,fixation
10:35:47.2135,662.8,443.3,fixation
10:35:47.2140,662.7,445.7,fixation
10:35:47.2145,663.1,446.9,fixation
10:35:47.215,663.7,445.9,fixation
10:35:47.2155,662.6,443.3,fixation
10:35:47.216,661.6,440.6,fixation
10:35:47.2165,661.6,441.9,fixation
10:35:47.2170,662.8,443.7,fixation
10:35:47.2175,664.5,442.5,fixation
10:35:47.218,664.9,439.5,fixation
10:35:47.2185,664.9,437.1,fixation
10:35:47.219,663.4,437.6,fixation
10:35:47.2195,661.7,438.2,fixation
10:35:47.22,660.5,437.8,fixation
10:35:47.2205,661.8,436.2,fixation
10:35:47.2210,663.2,434.5,fixation
10:35:47.2215,664.3,436.4,fixation
10:35:47.222,663.9,439.4,fixation
10:35:47.2225,664.5,443.1,fixation
10:35:47.223,665.5,443.8,fixation
10:35:47.2235,664.6,443.0,fixation
10:35:47.2240,662.7,441.5,fixation
10:35:47.2245,662.0,440.3,fixation
10:35:47.225,663.2,439.5,fixation
10:35:47.2255,664.3,438.8,fixation
10:35:47.226,664.1,439.6,fixation
10:35:47.2265,663.7,441.5,fixation
10:35:47.2270,663.9,443.6,fixation
10:35:47.2275,664.3,443.9,fixation
10:35:47.228,664.7,444.2,fixation
10:35:47.2285,664.5,445.3,fixation
10:35:47.229,664.2,446.0,fixation
10:35:47.2295,664.0,446.3,fixation
10:35:47.2300,662.4,445.5,fixation
10:35:47.2305,660.7,445.1,fixation
10:35:47.231,659.3,445.3,fixation
10:35:47.2315,659.8,445.0,fixation
10:35:47.232,660.8,444.2,fixation
10:35:47.2325,661.7,442.7,fixation
10:35:47.2330,662.2,441.6,fixation
10:35:47.2335,662.2,441.3,fixation
10:35:47.234,661.9,441.8,fixation
10:35:47.2345,661.9,441.7,fixation
10:35:47.235,662.4,441.1,fixation
10:35:47.2355,662.7,441.8,fixation
10:35:47.2360,662.8,443.1,fixation
10:35:47.2365,663.1,444.4,fixation
10:35:47.237,663.4,445.5,fixation
10:35:47.2375,663.7,446.5,fixation
10:35:47.238,663.4,447.5,fixation
10:35:47.2385,663.0,446.3,fixation
10:35:47.2390,662.8,445.2,fixation
10:35:47.2395,662.5,443.9,fixation
10:35:47.24,662.5,443.5,fixation
10:35:47.2405,662.8,443.0,fixation
10:35:47.241,662.7,443.4,fixation
10:35:47.2415,662.6,444.1,fixation
10:35:47.2420,662.3,444.9,fixation
10:35:47.2425,663.3,445.1,fixation
10:35:47.243,664.3,445.4,fixation
10:35:47.2435,664.9,445.7,fixation
10:35:47.244,664.5,445.9,fixation
10:35:47.2445,664.1,444.8,fixation
10:35:47.2450,663.8,443.6,fixation
10:35:47.2455,663.1,441.8,fixation
10:35:47.246,662.5,440.7,fixation
10:35:47.2465,662.2,439.8,fixation
10:35:47.247,662.4,440.0,fixation
10:35:47.2475,663.6,440.1,fixation
10:35:47.2480,664.7,440.1,fixation
10:35:47.2485,664.2,441.8,fixation
10:35:47.249,662.4,443.9,fixation
10:35:47.2495,660.3,447.0,fixation
10:35:47.25,659.5,447.8,fixation
10:35:47.2505,659.0,447.7,fixation
10:35:47.2510,659.7,445.6,fixation
10:35:47.2515,660.6,443.4,fixation
10:35:47.252,661.4,442.2,fixation
10:35:47.2525,661.1,442.5,fixation
10:35:47.253,660.8,443.1,fixation
10:35:47.2535,660.5,443.9,fixation
10:35:47.2540,660.5,444.1,fixation
10:35:47.2545,661.5,444.2,fixation
10:35:47.255,662.5,444.3,fixation
10:35:47.2555,662.8,444.5,fixation
10:35:47.256,662.2,444.9,fixation
10:35:47.2565,661.5,445.3,fixation
10:35:47.2570,661.9,445.1,fixation
10:35:47.2575,662.3,444.7,fixation
10:35:47.258,662.9,444.3,fixation
10:35:47.2585,662.9,444.7,fixation
10:35:47.259,662.8,445.3,fixation
10:35:47.2595,662.3,446.0,fixation
10:35:47.2600,661.2,444.5,fixation
10:35:47.2605,660.3,442.8,fixation
10:35:47.261,659.7,441.0,fixation
10:35:47.2615,659.8,441.2,fixation
10:35:47.262,659.8,444.0,fixation
10:35:47.2625,660.4,446.8,fixation
10:35:47.2630,661.2,447.2,fixation
10:35:47.2635,662.1,444.3,fixation
10:35:47.264,662.2,441.3,fixation
10:35:47.2645,661.5,442.4,fixation
10:35:47.265,661.1,444.4,fixation
10:35:47.2655,661.0,446.2,fixation
