TimeStamp,X,Y,Event
11:29:59.1156,397.6,221.3,saccade
11:29:59.1161,397.3,221.0,saccade
11:29:59.1166,396.6,220.8,saccade
11:29:59.1171,396.3,220.5,saccade
11:29:59.1176,396.5,220.8,saccade
11:29:59.1181,397.2,221.1,saccade
11:29:59.1186,397.9,221.3,saccade
11:29:59.1191,398.2,221.2,saccade
11:29:59.1196,398.2,221.2,saccade
11:29:59.1201,398.7,221.6,saccade
11:29:59.1206,399.2,221.7,saccade
11:29:59.1211,399.8,222.0,saccade
11:29:59.1216,399.2,221.8,saccade
11:29:59.1221,397.5,222.0,saccade
11:29:59.1226,395.1,222.2,saccade
11:29:59.1231,391.8,222.2,saccade
11:29:59.1236,388.0,222.2,saccade
11:29:59.1241,383.6,222.3,saccade
11:29:59.1246,380.5,222.8,saccade
11:29:59.1251,376.4,223.3,saccade
11:29:59.1256,371.9,223.8,saccade
11:29:59.1261,366.7,224.2,saccade
11:29:59.1266,361.3,224.5,saccade
11:29:59.1271,356.1,224.8,saccade
11:29:59.1276,349.9,224.3,saccade
11:29:59.1281,343.7,223.9,saccade
11:29:59.1286,336.4,223.8,saccade
11:29:59.1291,327.7,224.8,saccade
11:29:59.1296,318.9,225.8,saccade
11:29:59.1301,310.4,225.9,saccade
11:29:59.1306,302.0,225.6,saccade
11:29:59.1311,293.6,223.4,saccade
11:29:59.1316,285.7,222.1,saccade
11:29:59.1321,280.3,220.9,saccade
11:29:59.1326,273.7,221.6,saccade
11:29:59.1331,268.6,221.9,saccade
11:29:59.1336,263.0,221.9,saccade
11:29:59.1341,259.1,221.8,saccade
11:29:59.1346,254.8,221.8,saccade
11:29:59.1351,250.2,222.0,saccade
11:29:59.1356,247.2,222.1,saccade
11:29:59.1361,245.1,222.3,saccade
11:29:59.1366,244.2,223.9,saccade
11:29:59.1371,243.5,225.5,saccade
11:29:59.1376,244.0,227.5,saccade
11:29:59.1381,244.9,227.9,saccade
11:29:59.1386,246.6,228.1,saccade
11:29:59.1391,248.5,227.8,saccade
11:29:59.1396,251.5,228.2,saccade
11:29:59.1401,255.4,229.7,saccade
11:29:59.1406,259.5,231.2,saccade
11:29:59.1411,262.7,231.7,saccade
11:29:59.1416,266.3,231.1,saccade
11:29:59.1421,270.6,230.5,saccade
11:29:59.1426,276.2,230.0,saccade
11:29:59.1431,281.1,229.6,saccade
11:29:59.1436,286.1,229.5,saccade
11:29:59.1441,290.7,229.4,saccade
11:29:59.1446,294.5,229.2,saccade
11:29:59.1451,297.7,228.7,saccade
11:29:59.1456,301.3,228.4,saccade
11:29:59.1461,303.8,228.4,saccade
11:29:59.1466,304.9,228.9,saccade
11:29:59.1471,306.4,229.2,saccade
11:29:59.1476,308.5,229.3,saccade
11:29:59.1481,310.7,228.6,saccade
11:29:59.1486,311.3,227.8,saccade
11:29:59.1491,311.4,227.1,saccade
11:29:59.1496,311.4,226.7,saccade
11:29:59.1501,311.5,226.7,saccade
11:29:59.1506,311.6,226.8,saccade
11:29:59.1511,311.7,226.6,saccade
11:29:59.1516,311.0,226.5,saccade
11:29:59.1521,310.3,226.2,saccade
11:29:59.1526,308.1,226.4,saccade
11:29:59.1531,305.1,226.6,fixation
11:29:59.1536,305.1,226.6,fixation
11:29:59.1541,303.7,227.2,fixation
11:29:59.1546,301.8,227.8,fixation
11:29:59.1551,299.9,228.8,fixation
11:29:59.1556,299.0,229.0,fixation
11:29:59.1561,298.0,229.2,fixation
11:29:59.1566,296.6,229.6,fixation
11:29:59.1571,295.1,230.1,fixation
11:29:59.1576,294.4,230.5,fixation
11:29:59.1581,294.1,230.4,fixation
11:29:59.1586,293.7,230.4,fixation
11:29:59.1591,292.7,230.7,fixation
11:29:59.1596,291.8,231.1,fixation
11:29:59.1601,291.7,231.0,fixation
11:29:59.1606,292.1,230.6,fixation
11:29:59.1611,292.2,229.8,fixation
11:29:59.1616,291.7,229.5,fixation
11:29:59.1621,291.3,229.1,fixation
11:29:59.1626,291.3,228.5,fixation
11:29:59.1631,291.4,227.4,fixation
11:29:59.1636,291.7,226.3,fixation
11:29:59.1641,291.6,227.6,fixation
11:29:59.1646,291.6,229.3,fixation
11:29:59.1651,291.5,230.5,fixation
11:29:59.1656,291.7,229.9,fixation
11:29:59.1661,291.2,230.2,fixation
11:29:59.1666,290.7,231.0,fixation
11:29:59.1671,290.8,231.7,fixation
11:29:59.1676,291.4,231.3,fixation
11:29:59.1681,291.9,230.4,fixation
11:29:59.1686,291.0,229.6,fixation
11:29:59.1691,290.1,229.0,fixation
11:29:59.1696,289.4,229.0,fixation
11:29:59.1701,289.5,229.2,fixation
11:29:59.1706,289.7,229.4,fixation
11:29:59.1711,290.0,229.6,fixation
11:29:59.1716,290.2,230.5,fixation
11:29:59.1721,289.5,231.4,fixation
11:29:59.1726,288.6,232.3,fixation
11:29:59.1731,289.2,232.2,fixation
11:29:59.1736,290.8,231.9,fixation
11:29:59.1741,292.2,231.6,fixation
11:29:59.1746,292.0,231.3,fixation
11:29:59.1751,291.9,231.2,fixation
11:29:59.1756,291.6,230.2,fixation
11:29:59.1761,291.4,229.5,fixation
11:29:59.1766,291.3,228.9,fixation
11:29:59.1771,291.3,229.0,fixation
11:29:59.1776,291.2,229.9,fixation
11:29:59.1781,291.0,230.7,fixation
11:29:59.1786,290.5,231.5,fixation
11:29:59.1791,290.1,231.5,fixation
11:29:59.1796,289.9,231.2,fixation
11:29:59.1801,290.0,230.6,fixation
11:29:59.1806,290.1,230.1,fixation
11:29:59.1811,290.0,229.8,fixation
11:29:59.1816,289.9,229.6,fixation
11:29:59.1821,289.5,229.5,fixation
11:29:59.1826,288.9,229.4,fixation
11:29:59.1831,288.3,229.4,fixation
11:29:59.1836,288.5,229.1,fixation
11:29:59.1841,288.8,229.0,fixation
11:29:59.1846,289.2,228.9,fixation
11:29:59.1851,288.4,229.0,fixation
11:29:59.1856,287.7,228.7,fixation
11:29:59.1861,287.1,228.5,fixation
11:29:59.1866,287.5,228.4,fixation
11:29:59.1871,287.9,228.8,fixation
11:29:59.1876,288.1,228.9,fixation
11:29:59.1881,288.3,229.0,fixation
11:29:59.1886,288.4,229.1,fixation
11:29:59.1891,288.6,228.9,fixation
11:29:59.1896,288.6,228.6,fixation
11:29:59.1901,288.8,228.9,fixation
11:29:59.1906,289.0,229.4,fixation
11:29:59.1911,288.6,229.3,fixation
11:29:59.1916,288.1,228.8,fixation
11:29:59.1921,288.0,228.2,fixation
11:29:59.1926,288.5,229.2,fixation
11:29:59.1931,289.1,230.1,fixation
11:29:59.1936,289.2,230.2,fixation
11:29:59.1941,289.3,228.6,fixation
11:29:59.1946,289.4,226.9,fixation
11:29:59.1951,289.5,226.4,fixation
11:29:59.1956,289.6,226.8,fixation
11:29:59.1961,289.6,227.3,fixation
11:29:59.1966,289.6,226.8,fixation
11:29:59.1971,290.0,226.1,fixation
11:29:59.1976,290.5,225.9,fixation
11:29:59.1981,290.9,226.6,fixation
11:29:59.1986,291.0,227.3,fixation
11:29:59.1991,291.2,227.3,fixation
11:29:59.1996,291.3,227.2,fixation
11:29:59.2001,291.4,227.5,fixation
11:29:59.2006,291.2,228.0,fixation
11:29:59.2011,290.9,227.7,fixation
11:29:59.2016,290.5,227.0,fixation
11:29:59.2021,290.4,226.3,fixation
11:29:59.2026,290.2,226.2,fixation
11:29:59.2031,290.1,227.0,fixation
11:29:59.2036,290.4,227.9,fixation
11:29:59.2041,290.8,228.7,fixation
11:29:59.2046,291.3,228.5,fixation
11:29:59.2051,291.4,228.0,fixation
11:29:59.2056,291.5,227.6,fixation
11:29:59.2061,291.6,227.3,fixation
11:29:59.2066,291.5,227.9,fixation
11:29:59.2071,291.4,228.5,fixation
11:29:59.2076,291.3,229.5,fixation
11:29:59.2081,291.4,229.9,fixation
11:29:59.2086,291.4,230.2,fixation
11:29:59.2091,291.6,229.9,fixation
11:29:59.2096,292.0,228.6,fixation
11:29:59.2101,292.4,227.4,fixation
11:29:59.2106,292.6,227.0,fixation
11:29:59.2111,292.5,227.4,fixation
11:29:59.2116,292.5,227.9,fixation
11:29:59.2121,292.4,227.9,fixation
11:29:59.2126,292.3,227.7,fixation
11:29:59.2131,291.5,227.7,fixation
11:29:59.2136,290.8,227.7,fixation
11:29:59.2141,290.7,228.4,fixation
11:29:59.2146,291.3,229.1,fixation
11:29:59.2151,292.1,229.8,fixation
11:29:59.2156,292.5,229.7,fixation
11:29:59.2161,292.9,228.7,fixation
11:29:59.2166,293.1,227.5,fixation
11:29:59.2171,292.6,226.4,fixation
11:29:59.2176,292.0,226.8,fixation
11:29:59.2181,292.0,227.3,fixation
11:29:59.2186,292.5,227.6,fixation
11:29:59.2191,293.0,227.4,fixation
11:29:59.2196,292.8,227.2,fixation
11:29:59.2201,293.1,227.9,fixation
11:29:59.2206,293.4,228.6,fixation
11:29:59.2211,293.8,229.1,fixation
11:29:59.2216,293.8,228.9,fixation
11:29:59.2221,293.8,228.6,fixation
11:29:59.2226,293.6,228.7,fixation
11:29:59.2231,293.4,228.7,fixation
11:29:59.2236,292.4,228.9,fixation
11:29:59.2241,291.5,228.1,fixation
11:29:59.2246,290.6,227.3,fixation
11:29:59.2251,290.6,226.4,fixation
11:29:59.2256,290.5,226.3,fixation
11:29:59.2261,290.9,227.2,fixation
11:29:59.2266,291.3,228.4,fixation
11:29:59.2271,291.7,229.9,fixation
11:29:59.2276,291.9,230.7,fixation
11:29:59.2281,292.1,231.4,fixation
11:29:59.2286,292.3,231.8,fixation
11:29:59.2291,292.4,230.3,fixation
11:29:59.2296,292.3,228.8,fixation
11:29:59.2301,292.1,227.3,fixation
11:29:59.2306,291.7,227.3,fixation
11:29:59.2311,291.4,227.7,fixation
11:29:59.2316,291.1,228.1,fixation
11:29:59.2321,291.1,228.4,fixation
11:29:59.2326,291.3,228.4,fixation
11:29:59.2331,291.6,228.4,fixation
11:29:59.2336,292.0,228.6,fixation
11:29:59.2341,292.4,229.0,fixation
11:29:59.2346,292.0,229.6,fixation
11:29:59.2351,291.5,230.1,fixation
11:29:59.2356,291.4,230.2,fixation
11:29:59.2361,292.5,229.0,fixation
11:29:59.2366,293.5,227.7,fixation
11:29:59.2371,293.6,228.4,fixation
11:29:59.2376,293.2,230.4,fixation
11:29:59.2381,292.8,232.7,fixation
11:29:59.2386,292.3,233.0,fixation
11:29:59.2391,292.0,232.4,fixation
11:29:59.2396,291.7,231.4,fixation
11:29:59.2401,291.5,230.3,fixation
11:29:59.2406,291.0,230.2,fixation
11:29:59.2411,290.5,229.9,fixation
11:29:59.2416,290.3,229.7,fixation
11:29:59.2421,290.0,229.5,fixation
11:29:59.2426,290.0,229.5,fixation
11:29:59.2431,289.9,229.9,fixation
11:29:59.2436,289.9,230.3,fixation
11:29:59.2441,290.6,230.3,fixation
11:29:59.2446,291.3,229.8,fixation
11:29:59.2451,291.9,229.4,fixation
11:29:59.2456,291.6,230.3,fixation
11:29:59.2461,291.3,231.1,fixation
11:29:59.2466,291.0,231.9,fixation
11:29:59.2471,290.9,231.5,fixation
11:29:59.2476,290.8,231.1,fixation
11:29:59.2481,290.7,230.7,fixation
11:29:59.2486,290.3,230.4,fixation
11:29:59.2491,289.8,230.0,fixation
11:29:59.2496,289.3,229.9,fixation
11:29:59.2501,289.4,230.5,fixation
11:29:59.2506,289.2,231.2,fixation
11:29:59.2511,289.0,231.6,fixation
11:29:59.2516,288.5,230.6,fixation
11:29:59.2521,288.3,229.1,fixation
11:29:59.2526,288.3,227.7,fixation
11:29:59.2531,288.5,228.3,fixation
11:29:59.2536,288.5,229.1,fixation
11:29:59.2541,288.5,230.0,fixation
11:29:59.2546,288.5,230.2,fixation
11:29:59.2551,288.4,230.4,fixation
11:29:59.2556,288.6,230.6,fixation
11:29:59.2561,289.1,230.8,fixation
11:29:59.2566,290.1,230.8,fixation
11:29:59.2571,291.0,230.8,fixation
11:29:59.2576,291.0,230.7,fixation
11:29:59.2581,289.7,230.7,fixation
11:29:59.2586,288.3,230.6,fixation
11:29:59.2591,288.2,230.0,fixation
11:29:59.2596,288.7,229.2,fixation
11:29:59.2601,289.1,228.5,fixation
11:29:59.2606,288.9,228.4,fixation
11:29:59.2611,288.8,228.0,fixation
11:29:59.2616,289.1,227.5,fixation
11:29:59.2621,289.6,228.0,fixation
11:29:59.2626,289.9,229.0,fixation
11:29:59.2631,290.2,230.0,fixation
11:29:59.2636,290.2,230.2,fixation
11:29:59.2641,290.4,230.2,fixation
11:29:59.2646,290.6,229.4,fixation
11:29:59.2651,290.7,228.6,fixation
11:29:59.2656,290.7,227.6,fixation
11:29:59.2661,290.6,227.3,fixation
11:29:59.2666,290.4,228.1,fixation
11:29:59.2671,290.2,228.8,fixation
11:29:59.2676,290.0,229.4,fixation
11:29:59.2681,290.2,228.8,fixation
11:29:59.2686,290.4,228.6,fixation
11:29:59.2691,290.6,228.2,fixation
11:29:59.2696,290.6,228.2,fixation
11:29:59.2701,290.5,228.5,fixation
11:29:59.2706,290.4,228.8,fixation
11:29:59.2711,290.7,229.2,fixation
11:29:59.2716,291.3,229.1,fixation
11:29:59.2721,292.0,228.7,fixation
11:29:59.2726,291.6,227.6,fixation
11:29:59.2731,290.8,226.5,fixation
11:29:59.2736,289.9,225.9,fixation
11:29:59.2741,289.6,226.0,fixation
11:29:59.2746,289.2,227.5,fixation
11:29:59.2751,289.3,228.8,fixation
11:29:59.2756,290.4,229.8,fixation
11:29:59.2761,291.7,229.4,fixation
11:29:59.2766,292.6,228.9,fixation
11:29:59.2771,292.4,228.5,fixation
11:29:59.2776,291.1,228.3,fixation
11:29:59.2781,290.0,228.1,fixation
11:29:59.2786,289.7,228.1,fixation
11:29:59.2791,290.4,228.1,fixation
11:29:59.2796,291.3,228.0,fixation
11:29:59.2801,291.5,228.7,fixation
11:29:59.2806,291.7,229.2,fixation
11:29:59.2811,291.6,229.8,fixation
11:29:59.2816,291.5,229.5,fixation
11:29:59.2821,291.2,229.3,fixation
11:29:59.2826,291.0,229.2,fixation
11:29:59.2831,290.8,229.2,fixation
11:29:59.2836,290.7,229.3,fixation
11:29:59.2841,290.5,229.4,fixation
11:29:59.2846,290.4,229.4,fixation
11:29:59.2851,291.0,228.9,fixation
11:29:59.2856,291.6,228.6,fixation
11:29:59.2861,292.4,228.2,fixation
11:29:59.2866,292.6,228.2,fixation
11:29:59.2871,292.2,228.0,fixation
