TimeStamp,X,Y,Event
09:21:01.3574,540.5,445.2,saccade
9:21:1.357899,540.3,445.5,saccade
9:21:1.358399,540.2,445.6,saccade
9:21:1.358898,540.2,445.0,saccade
9:21:1.359397,539.9,444.4,saccade
9:21:1.359897,539.5,444.0,saccade
9:21:1.360396,539.7,444.8,saccade
9:21:1.360895,540.2,445.6,saccade
9:21:1.361395,540.5,445.6,saccade
9:21:1.361894,540.4,444.3,saccade
9:21:1.362393,539.1,443.2,saccade
9:21:1.362893,537.9,443.1,saccade
9:21:1.363392,536.6,443.2,saccade
9:21:1.363891,535.8,443.2,saccade
9:21:1.364391,534.8,442.7,saccade
9:21:1.364890,532.3,442.2,saccade
9:21:1.365389,529.0,441.5,saccade
9:21:1.365889,524.8,439.6,saccade
9:21:1.366388,520.4,437.3,saccade
9:21:1.366887,516.0,434.4,saccade
9:21:1.367387,509.6,432.4,saccade
9:21:1.367886,504.4,429.6,saccade
9:21:1.368385,497.7,426.0,saccade
9:21:1.368885,492.3,421.1,saccade
9:21:1.369384,484.6,415.4,saccade
9:21:1.369883,477.4,409.3,saccade
9:21:1.370383,470.4,403.6,saccade
9:21:1.370882,463.1,397.7,saccade
9:21:1.371381,456.2,391.2,saccade
9:21:1.371881,449.1,383.3,saccade
9:21:1.372380,443.0,376.3,saccade
9:21:1.372879,437.1,368.2,saccade
9:21:1.373379,430.7,361.8,saccade
9:21:1.373878,423.5,354.6,saccade
9:21:1.374377,416.3,346.1,saccade
9:21:1.374877,411.3,337.7,saccade
9:21:1.375376,407.6,328.7,saccade
9:21:1.375875,405.1,322.7,saccade
9:21:1.376375,400.9,315.6,saccade
9:21:1.376874,395.9,308.2,saccade
9:21:1.377373,391.0,300.0,saccade
9:21:1.377873,386.8,291.5,saccade
9:21:1.378372,383.9,282.8,saccade
9:21:1.378871,382.0,275.2,saccade
9:21:1.379371,379.7,267.7,saccade
9:21:1.379870,375.3,261.0,saccade
9:21:1.380369,369.6,254.1,saccade
9:21:1.380869,364.0,248.3,saccade
9:21:1.381368,359.4,241.7,saccade
9:21:1.381867,354.9,236.2,saccade
9:21:1.382367,350.6,231.3,saccade
9:21:1.382866,346.5,228.7,saccade
9:21:1.383365,341.7,224.7,saccade
9:21:1.383865,337.2,220.3,saccade
9:21:1.384364,333.5,215.2,saccade
9:21:1.384863,328.7,210.3,saccade
9:21:1.385363,325.2,206.5,saccade
9:21:1.385862,320.0,203.2,saccade
9:21:1.386361,316.9,202.0,saccade
9:21:1.386861,312.7,198.6,saccade
9:21:1.387360,309.5,195.7,saccade
9:21:1.387859,306.1,192.1,saccade
9:21:1.388359,303.0,190.7,saccade
9:21:1.388858,300.1,189.6,saccade
9:21:1.389357,296.6,189.0,saccade
9:21:1.389857,293.6,188.9,saccade
9:21:1.390356,291.4,189.2,saccade
9:21:1.390855,290.8,189.9,saccade
9:21:1.391355,289.7,191.5,saccade
9:21:1.391854,288.5,193.9,saccade
9:21:1.392353,287.7,196.8,saccade
9:21:1.392853,288.6,198.6,saccade
9:21:1.393352,289.7,200.6,saccade
9:21:1.393851,290.8,203.0,saccade
9:21:1.394351,291.4,206.0,saccade
9:21:1.394850,292.0,207.7,saccade
9:21:1.395349,293.7,209.8,saccade
9:21:1.395849,295.9,211.3,saccade
9:21:1.396348,297.8,214.1,saccade
9:21:1.396847,299.2,215.7,saccade
9:21:1.397347,300.5,217.4,saccade
9:21:1.397846,302.5,218.6,saccade
9:21:1.398345,304.2,219.7,saccade
9:21:1.398845,304.7,220.9,saccade
9:21:1.399344,305.2,221.8,saccade
9:21:1.399843,305.4,223.3,saccade
9:21:1.400343,305.6,224.5,saccade
9:21:1.400842,305.7,225.4,saccade
9:21:1.401341,306.1,224.7,saccade
9:21:1.401841,306.3,223.9,saccade
9:21:1.402340,305.8,223.1,saccade
9:21:1.402839,304.4,222.1,fixation
9:21:1.403339,303.5,220.7,fixation
9:21:1.403838,302.3,219.1,fixation
9:21:1.404337,300.8,217.4,fixation
9:21:1.404837,299.4,215.9,fixation
9:21:1.405336,298.2,214.9,fixation
9:21:1.405835,297.3,213.6,fixation
9:21:1.406335,297.3,212.4,fixation
9:21:1.406834,297.4,211.4,fixation
9:21:1.407333,296.6,210.3,fixation
9:21:1.407833,295.8,209.2,fixation
9:21:1.408332,295.2,208.3,fixation
9:21:1.408831,295.3,207.2,fixation
9:21:1.409331,295.1,206.7,fixation
9:21:1.409830,294.3,206.2,fixation
9:21:1.410329,293.6,205.7,fixation
9:21:1.410828,293.6,205.4,fixation
9:21:1.411328,294.2,205.3,fixation
9:21:1.411827,294.9,205.6,fixation
9:21:1.412326,295.0,206.4,fixation
9:21:1.412826,295.1,207.1,fixation
9:21:1.413325,295.1,207.8,fixation
9:21:1.413824,294.3,207.9,fixation
9:21:1.414324,293.5,207.6,fixation
9:21:1.414823,292.5,206.5,fixation
9:21:1.415322,292.3,205.5,fixation
9:21:1.415822,291.9,205.5,fixation
9:21:1.416321,291.8,206.1,fixation
9:21:1.416820,292.0,206.8,fixation
9:21:1.41732,292.2,207.0,fixation
9:21:1.417819,292.4,207.1,fixation
9:21:1.418318,291.8,207.0,fixation
