TimeStamp,X,Y,Event
09:16:11.6126,485.1,355.4,saccade
9:16:11.61310,485.3,355.1,saccade
9:16:11.6136,485.6,355.1,saccade
9:16:11.6141,485.6,355.1,saccade
9:16:11.61460,485.6,355.3,saccade
9:16:11.6151,485.0,355.4,saccade
9:16:11.6156,484.0,355.3,saccade
9:16:11.61610,482.9,355.2,saccade
9:16:11.6166,482.1,355.1,saccade
9:16:11.6171,481.2,355.2,saccade
9:16:11.61760,480.5,355.2,saccade
9:16:11.6181,479.9,355.2,saccade
9:16:11.6186,479.4,355.2,saccade
9:16:11.61910,478.1,353.8,saccade
9:16:11.6196,476.5,352.1,saccade
9:16:11.6201,475.2,349.3,saccade
9:16:11.62060,473.8,346.1,saccade
9:16:11.6211,473.3,342.8,saccade
9:16:11.6216,471.5,338.2,saccade
9:16:11.62210,470.3,333.6,saccade
9:16:11.6226,469.3,328.0,saccade
9:16:11.6231,469.2,322.3,saccade
9:16:11.62360,468.7,316.3,saccade
9:16:11.6241,467.6,308.3,saccade
9:16:11.62460,466.5,301.3,saccade
9:16:11.6251,466.4,294.2,saccade
9:16:11.6256,466.2,287.2,saccade
9:16:11.62610,465.6,279.0,saccade
9:16:11.6266,465.1,271.2,saccade
9:16:11.6271,464.0,264.7,saccade
9:16:11.62760,462.8,258.3,saccade
9:16:11.6281,461.7,252.0,saccade
9:16:11.6286,460.1,245.8,saccade
9:16:11.62910,459.1,240.8,saccade
9:16:11.6296,457.3,235.9,saccade
9:16:11.6301,456.8,231.2,saccade
9:16:11.63060,456.4,225.6,saccade
9:16:11.6311,455.5,220.8,saccade
9:16:11.6316,454.2,216.1,saccade
9:16:11.63210,452.6,213.3,saccade
9:16:11.6326,451.5,210.0,saccade
9:16:11.6331,450.9,207.1,saccade
9:16:11.63360,449.7,204.4,saccade
9:16:11.6341,449.5,201.5,saccade
9:16:11.6346,448.7,199.8,saccade
9:16:11.63510,448.4,197.8,saccade
9:16:11.6356,447.9,197.1,saccade
9:16:11.6361,447.4,196.4,saccade
9:16:11.63660,447.1,196.2,saccade
9:16:11.6371,446.7,196.5,saccade
9:16:11.6376,446.6,197.9,saccade
9:16:11.63810,446.3,199.2,saccade
9:16:11.6386,446.1,200.3,saccade
9:16:11.63910,445.2,200.0,fixation
9:16:11.6396,444.4,201.0,fixation
9:16:11.6401,443.7,202.4,fixation
9:16:11.64060,443.3,203.9,fixation
9:16:11.6411,443.3,204.2,fixation
9:16:11.6416,443.2,204.9,fixation
9:16:11.64210,442.9,206.3,fixation
9:16:11.6426,442.3,208.3,fixation
9:16:11.6431,441.4,210.3,fixation
9:16:11.64360,440.4,212.9,fixation
9:16:11.6441,439.7,214.9,fixation
9:16:11.6446,439.3,216.3,fixation
9:16:11.64510,439.0,216.3,fixation
9:16:11.6456,438.6,217.3,fixation
9:16:11.6461,438.4,218.2,fixation
9:16:11.64660,438.2,219.1,fixation
9:16:11.6471,438.0,219.3,fixation
9:16:11.6476,437.4,219.4,fixation
9:16:11.64810,436.8,219.5,fixation
9:16:11.6486,436.5,219.6,fixation
9:16:11.6491,436.7,219.7,fixation
9:16:11.64960,436.8,219.9,fixation
9:16:11.6501,436.8,219.9,fixation
9:16:11.6506,436.7,219.9,fixation
9:16:11.65110,436.8,220.0,fixation
9:16:11.6516,437.0,220.2,fixation
9:16:11.6521,437.2,220.2,fixation
9:16:11.65260,437.4,219.9,fixation
9:16:11.6531,437.5,219.2,fixation
9:16:11.6536,437.6,218.1,fixation
9:16:11.65410,437.8,216.5,fixation
9:16:11.6546,438.0,215.2,fixation
9:16:11.65510,438.6,214.2,fixation
9:16:11.6556,438.8,214.1,fixation
9:16:11.6561,439.2,213.8,fixation
9:16:11.65660,439.0,213.4,fixation
9:16:11.6571,439.0,212.8,fixation
9:16:11.6576,438.9,212.3,fixation
9:16:11.65810,438.9,211.2,fixation
9:16:11.6586,439.2,210.3,fixation
9:16:11.6591,440.0,209.7,fixation
9:16:11.65960,440.6,209.9,fixation
9:16:11.6601,441.0,210.2,fixation
9:16:11.6606,440.9,210.4,fixation
9:16:11.66110,441.1,209.8,fixation
9:16:11.6616,441.3,209.2,fixation
9:16:11.6621,441.1,208.9,fixation
9:16:11.66260,440.9,209.2,fixation
9:16:11.6631,440.7,209.6,fixation
9:16:11.6636,440.5,209.7,fixation
9:16:11.66410,440.4,209.4,fixation
9:16:11.6646,440.3,209.0,fixation
9:16:11.6651,440.4,209.0,fixation
9:16:11.66560,440.4,209.4,fixation
9:16:11.6661,440.5,209.3,fixation
9:16:11.6666,440.1,208.7,fixation
9:16:11.66710,439.7,207.8,fixation
9:16:11.6676,439.2,207.5,fixation
9:16:11.6681,439.0,207.2,fixation
9:16:11.66860,438.8,207.1,fixation
9:16:11.6691,438.6,207.7,fixation
9:16:11.6696,438.5,208.4,fixation
9:16:11.67010,438.5,209.1,fixation
9:16:11.6706,438.5,209.0,fixation
9:16:11.67110,438.6,208.7,fixation
9:16:11.6716,438.6,208.4,fixation
9:16:11.6721,438.6,208.1,fixation
9:16:11.67260,438.4,207.4,fixation
9:16:11.6731,438.2,206.7,fixation
9:16:11.6736,437.9,206.7,fixation
9:16:11.67410,437.7,207.5,fixation
9:16:11.6746,438.2,208.4,fixation
9:16:11.6751,438.9,208.7,fixation
9:16:11.67560,439.6,208.2,fixation
9:16:11.6761,439.6,207.5,fixation
9:16:11.6766,439.5,206.8,fixation
9:16:11.67710,439.5,206.8,fixation
9:16:11.6776,439.5,206.9,fixation
9:16:11.6781,439.6,207.1,fixation
9:16:11.67860,439.7,207.4,fixation
9:16:11.6791,439.4,207.5,fixation
9:16:11.6796,438.6,207.3,fixation
9:16:11.68010,437.8,207.1,fixation
9:16:11.6806,438.0,207.1,fixation
9:16:11.6811,438.6,207.4,fixation
9:16:11.68160,438.8,207.7,fixation
9:16:11.6821,438.4,207.4,fixation
9:16:11.6826,438.0,207.1,fixation
9:16:11.68310,438.0,207.0,fixation
9:16:11.6836,437.7,207.8,fixation
9:16:11.6841,437.4,208.4,fixation
9:16:11.68460,437.1,209.2,fixation
9:16:11.6851,436.9,209.3,fixation
9:16:11.6856,437.0,208.9,fixation
9:16:11.68610,437.0,208.2,fixation
9:16:11.6866,436.9,208.1,fixation
9:16:11.68710,436.6,208.7,fixation
9:16:11.6876,436.4,209.3,fixation
9:16:11.6881,436.3,209.4,fixation
9:16:11.68860,436.3,209.5,fixation
9:16:11.6891,436.2,209.4,fixation
9:16:11.6896,436.2,209.8,fixation
9:16:11.69010,436.1,210.2,fixation
9:16:11.6906,436.5,210.7,fixation
9:16:11.6911,436.8,210.8,fixation
9:16:11.69160,437.1,210.8,fixation
9:16:11.6921,437.0,210.8,fixation
9:16:11.6926,436.9,210.9,fixation
9:16:11.69310,437.0,210.9,fixation
9:16:11.6936,437.1,211.0,fixation
9:16:11.6941,437.2,211.2,fixation
9:16:11.69460,437.3,211.5,fixation
9:16:11.6951,437.2,211.7,fixation
9:16:11.6956,436.8,211.5,fixation
9:16:11.69610,436.4,211.4,fixation
9:16:11.6966,436.2,210.8,fixation
9:16:11.6971,436.2,210.0,fixation
9:16:11.69760,436.5,209.3,fixation
9:16:11.6981,436.6,209.3,fixation
9:16:11.6986,436.4,209.6,fixation
