TimeStamp,X,Y,Event
14:27:54.1065,632.6,501.1,fixation
14:27:54.107,635.3,504.7,fixation
14:27:54.1075,635.4,506.3,fixation
14:27:54.1080,638.4,502.4,fixation
14:27:54.1085,639.8,503.2,fixation
14:27:54.109,640.0,502.6,fixation
14:27:54.1095,639.9,503.2,fixation
14:27:54.11,639.6,503.1,fixation
14:27:54.1105,639.7,502.4,fixation
14:27:54.1110,639.5,502.5,fixation
14:27:54.1115,638.7,497.5,fixation
14:27:54.112,636.8,496.4,fixation
14:27:54.1125,633.6,500.5,fixation
14:27:54.113,633.7,501.1,fixation
14:27:54.1135,635.1,503.1,fixation
14:27:54.1140,637.2,505.9,fixation
14:27:54.1145,635.6,506.6,fixation
14:27:54.115,633.0,500.0,fixation
14:27:54.1155,632.9,498.3,fixation
14:27:54.116,632.2,503.9,fixation
14:27:54.1165,634.6,499.2,fixation
14:27:54.1170,636.6,498.2,fixation
14:27:54.1175,636.5,500.1,fixation
14:27:54.118,632.7,498.5,fixation
14:27:54.1185,631.3,502.8,fixation
14:27:54.119,631.1,506.8,fixation
14:27:54.1195,632.4,506.4,fixation
14:27:54.1200,633.4,504.1,fixation
14:27:54.1205,632.8,502.9,fixation
14:27:54.121,632.2,504.2,fixation
14:27:54.1215,632.5,501.3,fixation
14:27:54.122,629.8,499.0,fixation
14:27:54.1225,628.4,499.4,fixation
14:27:54.1230,628.5,500.1,fixation
14:27:54.1235,628.3,500.2,fixation
14:27:54.124,629.6,500.0,fixation
14:27:54.1245,630.4,500.9,fixation
14:27:54.125,632.3,502.7,fixation
14:27:54.1255,630.7,502.3,fixation
14:27:54.1260,629.3,500.7,fixation
14:27:54.1265,631.9,502.6,fixation
14:27:54.127,632.6,505.0,fixation
14:27:54.1275,628.9,499.3,fixation
14:27:54.128,628.7,502.7,fixation
14:27:54.1285,631.6,508.4,fixation
14:27:54.1290,630.4,504.7,fixation
14:27:54.1295,630.0,502.3,fixation
14:27:54.13,630.2,504.7,fixation
