TimeStamp,X,Y,Event
14:07:10.9697,571.7,413.8,fixation
14:7:10.9702,572.4,413.8,fixation
14:7:10.9707,572.1,412.1,fixation
14:7:10.97120,570.1,410.2,fixation
14:7:10.9717,568.2,406.0,fixation
14:7:10.9722,567.3,403.6,fixation
14:7:10.97270,568.2,403.2,fixation
14:7:10.9732,568.7,405.1,fixation
14:7:10.97370,568.9,408.6,fixation
14:7:10.9742,568.8,409.4,fixation
14:7:10.9747,569.1,410.3,fixation
14:7:10.97520,570.7,406.8,fixation
14:7:10.9757,572.2,404.0,fixation
14:7:10.9762,572.6,404.6,fixation
14:7:10.97670,571.4,408.1,fixation
14:7:10.9772,570.6,408.8,fixation
14:7:10.9777,570.1,406.9,fixation
14:7:10.97820,569.9,406.2,fixation
14:7:10.9787,567.4,408.0,fixation
14:7:10.9792,565.1,409.7,fixation
14:7:10.97970,563.0,410.9,fixation
14:7:10.9802,563.2,412.3,fixation
14:7:10.9807,564.1,413.0,fixation
14:7:10.98120,565.2,413.3,fixation
14:7:10.9817,564.3,413.2,fixation
14:7:10.9822,562.3,413.7,fixation
14:7:10.98270,560.4,414.1,fixation
14:7:10.9832,559.7,417.3,fixation
14:7:10.9837,559.2,419.8,fixation
14:7:10.98420,559.3,418.8,fixation
14:7:10.9847,559.2,415.2,fixation
14:7:10.9852,560.0,408.9,fixation
14:7:10.98570,559.6,407.0,fixation
14:7:10.9862,559.8,405.1,fixation
14:7:10.9867,558.8,406.9,fixation
14:7:10.98720,558.2,407.4,fixation
14:7:10.9877,557.7,407.9,fixation
14:7:10.9882,559.3,407.8,fixation
14:7:10.98870,560.5,409.2,fixation
14:7:10.9892,561.6,412.0,fixation
14:7:10.98970,561.0,415.7,fixation
14:7:10.9902,558.9,417.8,fixation
14:7:10.9907,556.9,418.7,fixation
14:7:10.99120,556.2,418.7,fixation
14:7:10.9917,557.3,418.9,fixation
14:7:10.9922,559.1,415.3,fixation
14:7:10.99270,558.9,411.4,fixation
14:7:10.9932,558.8,407.6,fixation
14:7:10.9937,559.3,410.2,fixation
14:7:10.99420,561.0,412.9,fixation
14:7:10.9947,562.7,415.6,fixation
14:7:10.9952,560.4,420.3,fixation
14:7:10.99570,558.0,424.9,fixation
14:7:10.9962,556.2,430.6,fixation
14:7:10.9967,556.8,431.7,fixation
14:7:10.99720,558.1,428.8,fixation
14:7:10.9977,558.7,424.7,fixation
14:7:10.9982,560.9,417.4,fixation
14:7:10.99870,563.0,414.2,fixation
14:7:10.9992,565.0,411.6,fixation
14:7:10.9997,564.1,412.6,fixation
14:7:11.00020,561.6,413.4,fixation
14:7:11.0007,559.4,412.4,fixation
14:7:11.0012,558.4,411.5,fixation
14:7:11.00170,558.0,410.7,fixation
14:7:11.0022,557.1,412.5,fixation
14:7:11.0027,556.5,415.1,fixation
14:7:11.00320,556.4,417.8,fixation
14:7:11.0037,556.6,419.1,fixation
14:7:11.0042,556.5,421.0,fixation
14:7:11.00470,556.2,425.0,fixation
14:7:11.0052,556.2,429.0,fixation
14:7:11.00570,557.7,426.1,fixation
14:7:11.0062,558.6,421.0,fixation
14:7:11.0067,558.7,415.7,fixation
14:7:11.00720,558.5,411.6,fixation
14:7:11.0077,560.5,407.7,fixation
14:7:11.0082,562.2,407.4,fixation
14:7:11.00870,563.1,411.7,fixation
14:7:11.0092,562.2,416.4,fixation
14:7:11.0097,561.5,417.6,fixation
14:7:11.01020,561.1,417.3,fixation
14:7:11.0107,560.9,415.7,fixation
14:7:11.0112,561.3,413.5,fixation
14:7:11.01170,561.5,411.5,fixation
14:7:11.0122,560.8,410.6,fixation
14:7:11.0127,559.9,410.7,fixation
14:7:11.01320,559.7,411.6,fixation
14:7:11.0137,561.2,412.3,fixation
14:7:11.0142,562.7,413.4,fixation
14:7:11.01470,561.9,414.1,fixation
14:7:11.0152,559.8,416.1,fixation
14:7:11.0157,556.7,417.0,fixation
14:7:11.01620,556.3,413.0,fixation
14:7:11.0167,558.4,407.9,fixation
14:7:11.0172,561.7,402.9,fixation
14:7:11.01770,563.7,407.2,fixation
14:7:11.0182,563.8,409.5,fixation
14:7:11.0187,563.9,411.8,fixation
14:7:11.01920,564.7,407.5,fixation
14:7:11.0197,565.1,405.5,fixation
14:7:11.0202,565.8,404.2,fixation
14:7:11.02070,565.7,407.0,fixation
14:7:11.0212,563.9,410.5,fixation
14:7:11.02170,561.7,413.3,fixation
14:7:11.0222,559.5,415.3,fixation
14:7:11.0227,559.1,416.8,fixation
14:7:11.02320,558.9,417.2,fixation
14:7:11.0237,560.0,417.2,fixation
14:7:11.0242,561.1,416.4,fixation
14:7:11.02470,560.4,416.4,fixation
14:7:11.0252,558.7,415.8,fixation
14:7:11.0257,558.3,415.3,fixation
