TimeStamp,X,Y,Event
13:32:23.7231,706.8,527.1,saccade
13:32:23.7235,705.8,529.2,saccade
13:32:23.724,706.0,528.9,saccade
13:32:23.7245,706.2,526.7,saccade
13:32:23.7249,706.4,525.7,saccade
13:32:23.7254,706.1,527.0,saccade
13:32:23.7259,705.4,528.2,saccade
13:32:23.7263,704.7,525.9,saccade
13:32:23.7267,704.3,523.6,saccade
13:32:23.7272,704.2,521.4,saccade
13:32:23.7277,703.9,519.8,saccade
13:32:23.7281,703.6,518.3,saccade
13:32:23.7286,703.6,514.3,saccade
13:32:23.7291,702.5,511.7,saccade
13:32:23.7295,700.0,512.6,saccade
13:32:23.73,695.9,515.9,saccade
13:32:23.7305,691.6,513.6,saccade
13:32:23.7309,686.6,507.8,saccade
13:32:23.7313,683.0,502.6,saccade
13:32:23.7318,676.8,502.6,saccade
13:32:23.7323,672.5,495.5,saccade
13:32:23.7327,667.2,485.8,saccade
13:32:23.7332,666.0,473.8,saccade
13:32:23.7337,664.6,468.4,saccade
13:32:23.7341,664.1,462.2,saccade
13:32:23.7346,659.7,454.8,saccade
13:32:23.7351,655.9,443.1,saccade
13:32:23.7355,652.3,434.3,saccade
13:32:23.7359,650.8,429.1,saccade
13:32:23.7364,648.5,424.2,saccade
13:32:23.7369,645.3,419.2,saccade
13:32:23.7373,643.8,414.0,saccade
13:32:23.7378,642.9,413.2,saccade
13:32:23.7383,641.7,406.5,saccade
13:32:23.7387,639.5,398.3,saccade
13:32:23.7392,636.2,386.9,saccade
13:32:23.7397,631.9,381.2,saccade
13:32:23.7401,628.5,376.9,saccade
13:32:23.7406,626.4,375.6,saccade
13:32:23.7411,626.5,373.9,saccade
13:32:23.7416,624.7,372.6,saccade
13:32:23.7420,620.3,369.9,saccade
13:32:23.7425,616.2,363.5,saccade
13:32:23.743,614.0,357.3,saccade
13:32:23.7434,610.2,351.4,saccade
13:32:23.7439,605.0,348.2,saccade
13:32:23.7444,598.0,344.8,saccade
13:32:23.7448,594.5,339.3,saccade
13:32:23.7453,591.9,334.7,saccade
13:32:23.7458,590.1,327.3,saccade
13:32:23.7462,588.4,323.5,saccade
13:32:23.7467,585.3,320.3,saccade
13:32:23.7472,583.2,312.8,saccade
13:32:23.7477,581.0,305.2,saccade
13:32:23.7481,579.9,297.7,saccade
13:32:23.7486,578.8,294.6,saccade
13:32:23.7491,578.1,289.2,saccade
13:32:23.7495,576.9,283.2,saccade
13:32:23.75,575.3,279.3,saccade
13:32:23.7505,573.5,277.8,saccade
13:32:23.7509,571.2,277.2,saccade
13:32:23.7514,569.4,277.4,saccade
13:32:23.7519,566.3,273.9,saccade
13:32:23.7523,564.1,270.1,saccade
13:32:23.7528,562.4,266.7,saccade
13:32:23.7533,562.4,267.2,saccade
13:32:23.7538,562.6,267.7,saccade
13:32:23.7542,562.1,269.7,saccade
13:32:23.7547,561.6,271.6,saccade
13:32:23.7552,558.6,275.2,saccade
13:32:23.7556,555.2,276.5,saccade
13:32:23.7561,551.9,277.9,saccade
13:32:23.7566,549.9,278.4,saccade
13:32:23.7570,547.1,280.9,saccade
13:32:23.7575,544.2,283.4,saccade
13:32:23.758,544.3,288.6,saccade
13:32:23.7584,546.1,292.5,saccade
13:32:23.7589,547.8,296.6,saccade
13:32:23.7594,546.2,300.0,saccade
13:32:23.7599,543.8,303.0,saccade
13:32:23.7603,541.4,305.9,saccade
13:32:23.7608,541.4,308.4,saccade
