TimeStamp,X,Y,Event
11:58:51.4156,299.6,502.7,saccade
11:58:51.4161,299.2,504.0,saccade
11:58:51.4166,298.3,504.5,saccade
11:58:51.4171,296.4,504.7,saccade
11:58:51.4176,295.0,505.0,saccade
11:58:51.4181,294.4,504.7,saccade
11:58:51.4186,294.8,503.8,saccade
11:58:51.4191,296.3,503.2,saccade
11:58:51.4196,297.6,502.5,saccade
11:58:51.4201,299.1,501.1,saccade
11:58:51.4206,299.8,499.6,saccade
11:58:51.4211,300.5,498.1,saccade
11:58:51.4216,299.7,497.9,saccade
11:58:51.4221,298.7,497.5,saccade
11:58:51.4226,298.3,495.5,saccade
11:58:51.4231,299.6,492.9,saccade
11:58:51.4236,303.4,486.4,saccade
11:58:51.4241,306.6,479.6,saccade
11:58:51.4246,309.3,472.6,saccade
11:58:51.4251,311.6,464.8,saccade
11:58:51.4256,313.7,458.8,saccade
11:58:51.4261,316.7,447.7,saccade
11:58:51.4266,318.1,437.6,saccade
11:58:51.4271,319.7,424.6,saccade
11:58:51.4276,322.6,415.8,saccade
11:58:51.4281,326.1,404.6,saccade
11:58:51.4286,332.2,392.7,saccade
11:58:51.4291,336.5,379.3,saccade
11:58:51.4296,340.9,365.4,saccade
11:58:51.4301,342.6,351.2,saccade
11:58:51.4306,344.0,335.8,saccade
11:58:51.4311,345.9,323.4,saccade
11:58:51.4316,348.9,310.8,saccade
11:58:51.4321,351.5,302.8,saccade
11:58:51.4326,353.9,296.3,saccade
11:58:51.4331,355.2,287.1,saccade
11:58:51.4336,356.3,274.2,saccade
11:58:51.4341,356.6,258.7,saccade
11:58:51.4346,357.0,247.4,saccade
11:58:51.4351,357.6,238.3,saccade
11:58:51.4356,357.9,233.1,saccade
11:58:51.4361,358.6,230.4,saccade
11:58:51.4366,359.8,227.9,saccade
11:58:51.4371,361.0,224.8,saccade
11:58:51.4376,360.9,220.6,saccade
11:58:51.4381,360.2,217.7,saccade
11:58:51.4386,359.6,213.0,saccade
11:58:51.4391,359.9,207.6,saccade
11:58:51.4396,359.7,202.2,saccade
11:58:51.4401,358.9,200.8,saccade
11:58:51.4406,357.2,202.5,saccade
11:58:51.4411,356.0,204.1,saccade
11:58:51.4416,355.3,204.7,saccade
11:58:51.4421,355.4,203.1,saccade
11:58:51.4426,355.2,201.6,saccade
11:58:51.4431,355.1,198.2,saccade
11:58:51.4436,355.1,195.3,saccade
11:58:51.4441,354.2,192.1,saccade
11:58:51.4446,353.1,190.9,saccade
11:58:51.4451,351.9,191.7,saccade
11:58:51.4456,351.8,192.8,saccade
11:58:51.4461,352.8,193.7,saccade
11:58:51.4466,354.9,193.7,saccade
11:58:51.4471,357.5,193.4,saccade
11:58:51.4476,360.0,193.1,saccade
11:58:51.4481,361.5,192.6,saccade
11:58:51.4486,363.1,192.6,saccade
11:58:51.4491,364.9,193.5,saccade
11:58:51.4496,366.6,194.7,saccade
11:58:51.4501,368.9,196.6,saccade
11:58:51.4506,372.1,198.4,saccade
11:58:51.4511,375.2,201.6,saccade
