TimeStamp,X,Y,Event
11:36:41.9027,724.4,461.8,saccade
11:36:41.9032,724.8,464.9,saccade
11:36:41.9037,726.0,466.0,saccade
11:36:41.9042,726.2,467.2,saccade
11:36:41.9047,726.2,468.3,saccade
11:36:41.9052,725.6,468.3,saccade
11:36:41.9057,725.1,468.3,saccade
11:36:41.9062,724.8,468.4,saccade
11:36:41.9067,724.7,467.3,saccade
11:36:41.9072,725.5,466.3,saccade
11:36:41.9077,726.3,465.1,saccade
11:36:41.9082,725.6,464.9,saccade
11:36:41.9087,724.2,464.7,saccade
11:36:41.9092,722.9,463.6,saccade
11:36:41.9097,723.1,460.7,saccade
11:36:41.9102,723.3,457.8,saccade
11:36:41.9107,722.3,454.3,saccade
11:36:41.9112,720.5,449.2,saccade
11:36:41.9117,716.7,441.6,saccade
11:36:41.9122,714.1,434.2,saccade
11:36:41.9127,711.4,430.1,saccade
11:36:41.9132,709.6,428.5,saccade
11:36:41.9137,706.7,425.3,saccade
11:36:41.9142,701.3,419.4,saccade
11:36:41.9147,697.0,411.7,saccade
11:36:41.9152,691.3,406.6,saccade
11:36:41.9157,687.3,399.2,saccade
11:36:41.9162,681.4,393.8,saccade
11:36:41.9167,675.4,386.4,saccade
11:36:41.9172,669.3,379.6,saccade
11:36:41.9177,665.1,372.8,saccade
11:36:41.9182,663.6,363.0,saccade
11:36:41.9187,659.7,356.5,saccade
11:36:41.9192,654.1,349.5,saccade
11:36:41.9197,647.9,347.5,saccade
11:36:41.9202,643.1,343.2,saccade
11:36:41.9207,638.3,338.7,saccade
11:36:41.9212,632.9,332.7,saccade
11:36:41.9217,628.0,329.7,saccade
11:36:41.9222,624.8,327.3,saccade
11:36:41.9227,621.8,323.9,saccade
11:36:41.9232,621.1,317.5,saccade
11:36:41.9237,620.2,311.3,saccade
11:36:41.9242,618.9,306.2,saccade
11:36:41.9247,617.5,302.8,saccade
11:36:41.9252,612.2,297.9,saccade
11:36:41.9257,607.5,294.8,saccade
11:36:41.9262,601.2,293.3,saccade
11:36:41.9267,597.9,291.9,saccade
11:36:41.9272,594.3,290.5,saccade
11:36:41.9277,590.4,289.0,saccade
11:36:41.9282,587.3,287.1,saccade
