TimeStamp,X,Y,Event
14:22:03.8560,564.7,433.5,saccade
14:22:3.8565,566.8,434.7,saccade
14:22:3.857,568.6,434.1,saccade
14:22:3.85750,567.8,432.9,saccade
14:22:3.858,566.6,433.4,saccade
14:22:3.85850,565.9,433.7,saccade
14:22:3.859,565.9,434.7,saccade
14:22:3.8595,566.3,435.9,saccade
14:22:3.86000,566.7,436.4,saccade
14:22:3.8605,566.7,436.2,saccade
14:22:3.861,566.5,436.0,saccade
14:22:3.86150,566.3,435.3,saccade
14:22:3.862,566.3,434.4,saccade
14:22:3.86250,566.6,431.7,saccade
14:22:3.863,567.0,428.5,saccade
14:22:3.8635,567.2,423.2,saccade
14:22:3.86400,567.3,419.5,saccade
14:22:3.8645,567.6,416.9,saccade
14:22:3.865,569.2,417.0,saccade
14:22:3.86550,571.6,412.0,saccade
14:22:3.866,571.6,406.2,saccade
14:22:3.86650,570.4,400.2,saccade
14:22:3.867,569.0,393.6,saccade
14:22:3.8675,569.4,386.8,saccade
14:22:3.86800,568.9,378.4,saccade
14:22:3.8685,568.1,374.3,saccade
14:22:3.869,568.2,365.2,saccade
14:22:3.86950,569.1,357.7,saccade
14:22:3.87,569.7,345.0,saccade
14:22:3.87050,568.8,333.0,saccade
14:22:3.871,565.6,320.7,saccade
14:22:3.8715,562.7,313.7,saccade
14:22:3.87200,561.2,307.0,saccade
14:22:3.8725,561.7,298.2,saccade
14:22:3.873,562.0,289.1,saccade
14:22:3.87350,561.2,282.0,saccade
14:22:3.874,560.9,273.9,saccade
14:22:3.87450,560.7,264.9,saccade
14:22:3.875,561.0,257.9,saccade
14:22:3.8755,561.3,249.0,saccade
14:22:3.87600,559.6,241.0,saccade
14:22:3.8765,557.9,232.3,saccade
14:22:3.87700,554.8,228.7,saccade
14:22:3.8775,554.0,224.6,saccade
14:22:3.878,552.4,219.5,saccade
14:22:3.87850,551.1,211.7,saccade
14:22:3.879,549.9,206.0,saccade
14:22:3.8795,549.9,199.9,saccade
14:22:3.88000,548.7,196.4,saccade
14:22:3.8805,547.1,193.5,saccade
14:22:3.88100,543.9,193.6,saccade
14:22:3.8815,542.5,192.2,saccade
14:22:3.882,540.0,190.2,saccade
14:22:3.88250,538.8,188.3,saccade
14:22:3.883,537.4,188.2,saccade
14:22:3.8835,536.9,188.2,saccade
14:22:3.88400,535.8,188.1,saccade
14:22:3.8845,535.2,188.1,saccade
14:22:3.88500,534.5,188.0,saccade
14:22:3.8855,535.0,188.3,fixation
14:22:3.886,535.1,188.8,fixation
14:22:3.88650,535.5,189.4,fixation
14:22:3.887,535.9,188.9,fixation
14:22:3.8875,536.6,188.3,fixation
14:22:3.88800,536.8,187.5,fixation
14:22:3.8885,536.7,188.4,fixation
14:22:3.88900,535.1,189.0,fixation
14:22:3.8895,533.5,189.4,fixation
14:22:3.89,532.0,188.8,fixation
14:22:3.89050,531.9,186.0,fixation
14:22:3.891,531.9,183.4,fixation
14:22:3.8915,532.0,182.4,fixation
14:22:3.89200,531.9,185.0,fixation
14:22:3.8925,531.8,187.7,fixation
14:22:3.89300,531.8,187.6,fixation
14:22:3.8935,531.9,184.8,fixation
14:22:3.894,532.1,182.0,fixation
14:22:3.89450,531.6,181.2,fixation
14:22:3.895,530.2,181.6,fixation
14:22:3.8955,528.9,181.6,fixation
14:22:3.89600,528.4,181.0,fixation
14:22:3.8965,528.8,181.2,fixation
14:22:3.89700,529.0,182.5,fixation
14:22:3.8975,528.6,182.6,fixation
14:22:3.898,527.6,182.0,fixation
14:22:3.89850,526.7,182.6,fixation
14:22:3.899,526.2,184.2,fixation
14:22:3.8995,526.1,185.8,fixation
14:22:3.90000,526.2,185.6,fixation
14:22:3.9005,526.2,187.7,fixation
14:22:3.90100,525.9,191.9,fixation
14:22:3.9015,525.5,196.1,fixation
14:22:3.902,524.6,197.9,fixation
14:22:3.90250,524.1,195.8,fixation
14:22:3.903,523.7,193.8,fixation
14:22:3.9035,524.2,191.4,fixation
14:22:3.90400,525.6,190.7,fixation
14:22:3.9045,526.8,189.8,fixation
14:22:3.90500,527.7,189.3,fixation
14:22:3.9055,527.5,190.1,fixation
14:22:3.906,527.2,191.0,fixation
14:22:3.90650,527.2,193.0,fixation
14:22:3.907,527.9,194.9,fixation
14:22:3.9075,528.6,196.8,fixation
14:22:3.90800,529.6,194.7,fixation
14:22:3.9085,529.7,191.5,fixation
14:22:3.90900,529.5,188.1,fixation
14:22:3.9095,529.2,187.1,fixation
14:22:3.91,529.5,186.1,fixation
14:22:3.91050,530.9,184.6,fixation
14:22:3.911,532.3,183.9,fixation
14:22:3.9115,533.1,184.3,fixation
14:22:3.91200,532.6,185.7,fixation
14:22:3.9125,532.2,187.1,fixation
14:22:3.91300,531.9,187.4,fixation
14:22:3.9135,532.0,187.4,fixation
14:22:3.914,532.0,186.8,fixation
14:22:3.91450,531.9,186.2,fixation
14:22:3.915,531.9,184.7,fixation
14:22:3.9155,531.9,184.0,fixation
14:22:3.91600,531.8,183.7,fixation
14:22:3.9165,531.0,184.5,fixation
14:22:3.91700,530.2,184.8,fixation
14:22:3.9175,529.7,184.1,fixation
14:22:3.918,530.0,183.5,fixation
14:22:3.91850,530.2,183.0,fixation
14:22:3.919,530.2,183.2,fixation
14:22:3.9195,530.0,183.3,fixation
14:22:3.92000,529.8,183.2,fixation
